# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:11
# ISR
# ------------------------

"varX","varY"
"Middle",6.93854139337072
"Middle",23.5071447062257
"Young",40.502447768626
"Old",230.636368697833
"Middle",73.6732600748129
"Young",26.6101970912407
"Old",256.714579381152
"Middle",44.6494146336268
"Middle",132.073426799656
"Old",4.27383306221671
"Young",32.8528759462017
"Middle",72.9372188384647
"Middle",354.872309727214
"Young",60.549448373941
"Young",152.814364751762
"Middle",282.866389150683
"Middle",6.9752877809006
"Middle",208.983955977574
"Old",24.8225988089942
"Old",34.4707778162973
"Young",877.051967688319
"Old",89.1347032542171
"Old",60.3129645864866
"Old",22.5356267384015
"Middle",4.67718789969098
"Middle",322.850422588564
"Middle",278.974332783169
"Middle",160.245490260972
"Young",3.63074287533287
"Old",155.325468331652
"Old",185.084224182352
"Young",144.331874627786
"Middle",41.308467922527
"Young",18.8466317090725
"Middle",78.9799321646832
"Middle",46.3125571285249
"Middle",627.694721399085
"Middle",31.0168250498189
"Middle",170.587987311476
"Young",173.85856686555
"Middle",39.6981806058633
"Old",1.6039269901246
"Young",147.00633082802
"Middle",30.2468336458999
"Old",162.446138537425
"Middle",303.470625190601
"Middle",83.024091763351
"Young",21.9419066809614
"Old",65.0990616888156
"Young",367.04068180553
"Young",143.346147232288
"Young",140.682305725588
"Old",274.634276231609
"Young",8.45638267650995
"Young",63.8206382083762
"Middle",88.6514551170906
"Middle",52.7700139262237
"Middle",8.02340552833934
"Old",518.062038527679
"Young",529.642062094248
"Old",31.3442937569345
"Middle",2.75626435210755
"Old",105.662050405241
"Old",0.0724546470667052
"Middle",0.076224434097243
"Old",778.399345552759
"Middle",480.918670586652
"Old",64.3412660822912
"Old",133.040342487693
"Young",49.0747043683615
"Young",16.948892219564
"Middle",14.1463043084537
"Old",97.4663155166804
"Young",211.785502753585
"Young",35.0535600888135
"Old",51.5591433839244
"Middle",33.5731246378717
"Old",40.6266966593544
"Young",301.856581467419
"Old",6.68508955837141
"Young",5.72546731621357
"Young",289.618132330794
"Middle",1.92721381294881
"Young",43.4732886565153
"Old",7.93904771279266
"Old",656.249597474501
"Old",4.54267888272328
"Old",321.78171435877
"Old",8.73358060052272
"Middle",46.380736498194
"Young",0.00775247119192508
"Old",20.4978734179705
"Old",88.0643673182648
"Young",0.671196512078338
"Old",26.1993562457798
"Young",404.707077974562
"Middle",17.1603877374222
"Young",155.051108481221
"Middle",242.996026126429
"Old",2.79256320484516
"Young",238.3198514029
"Old",127.33417856192
"Old",49.7970468650009
"Young",4.37309440111855
"Young",2.17252125814751
"Middle",5.73976594306784
"Middle",329.385669963345
"Old",18.2080287771746
"Old",161.062923084175
"Young",4.44100473262107
"Young",1453.82251829285
"Young",0.265307108126823
"Old",10.1151829659005
"Old",32.4320837403869
"Young",311.804704755248
"Middle",38.7322748343945
"Young",18.6238411229482
"Middle",0.940020873407122
"Old",456.995762680372
"Middle",16.227414672796
"Old",141.015517507757
"Old",75.8512100045648
"Young",259.455124176451
"Young",161.294967477512
"Young",62.8919477000313
"Middle",170.489315354623
"Middle",49.7580016473708
"Young",0.339516429858335
"Middle",5.56916711824444
"Young",231.695364769025
"Middle",710.403162218411
"Old",358.76559225986
"Middle",11.6468850795829
"Old",0.60655672502376
"Young",34.7259489243831
"Middle",108.697419458443
"Old",127.047497893842
"Old",170.799451011092
"Young",854.287166608636
"Middle",68.304745441437
"Young",8.92808988006146
"Old",278.43858173617
"Old",23.9628274715902
"Middle",97.5831159286364
"Middle",35.0133741972269
"Middle",7.59835123222708
"Old",137.393633733031
"Middle",143.103680997339
"Middle",106.362986010333
"Middle",41.1066502986714
"Young",40.1515631420882
"Middle",71.4557456072172
"Old",197.63022895328
"Middle",130.679539172532
"Old",158.445838001906
"Middle",0.207715282818899
"Middle",221.085233600579
"Middle",33.2340054569687
"Middle",71.4423430152536
"Old",70.5917085627304
"Young",154.72670881327
"Old",243.19933648508
"Old",14.8428733760282
"Middle",23.4149316123201
"Young",33.0083467469396
"Old",62.398725349372
"Old",8.5353845961475
"Young",92.7404966315701
"Old",436.611418244351
"Middle",1.05945091536581
"Young",219.109508518368
"Middle",194.793431260287
"Middle",17.3587223109421
"Old",94.1792920103343
"Old",27.8653684877914
"Old",321.146448125497
"Young",107.420033472689
"Middle",188.486629861861
"Young",31.5494502106305
"Old",251.32521691085
"Young",280.03496592062
"Middle",67.3526814697838
"Middle",0.491417045505321
"Middle",86.1159883091617
"Old",10.5079293031961
"Middle",6.99977111622982
"Middle",2.90416661720031
"Young",230.169431096337
"Middle",63.6948108697853
"Old",2.53419272582261
"Old",0.537430703431429
"Young",52.4545783276407
"Old",116.546854576921
"Young",0.695840296014543
"Middle",3.09415109128327
"Young",64.3148676828257
"Young",3.575553745969
"Middle",91.0143457122578
"Old",0.957370080670221
"Old",9.47492899722952
"Old",167.120574565326
"Middle",552.712834848769
"Young",588.849358273878
"Old",485.453260514137
"Middle",61.4865424171086
"Middle",74.1293628435091
"Old",31.2786532530284
"Young",139.697847936828
"Young",264.009960514007
"Young",663.450087360528
"Young",80.1539186172615
"Middle",9.28548250084441
"Young",4.42927614264785
"Young",15.8613799994706
"Old",98.2185564243257
"Old",13.5326684566393
"Old",0.623468202264309
"Young",92.8986118263985
"Young",220.611213727696
"Old",36.6239115229399
"Middle",26.4125217160911
"Young",56.5450067663599
"Old",18.0441021129093
"Young",39.9836011798919
"Middle",114.428867341279
"Young",6.36577189775128
"Old",379.04530218739
"Young",1051.94695373695
"Middle",186.411097564239
"Young",269.414664901221
"Young",406.881465291192
"Middle",21.0760345070157
"Old",476.783085787898
"Middle",349.997839864277
"Old",87.5950651199476
"Old",4.35531531718741
"Young",54.0842301276915
"Middle",243.417832152657
"Old",85.85089900126
"Young",47.1129574992676
"Middle",157.13942490399
"Old",216.028939054332
"Young",262.250214869069
"Young",18.6766983712742
"Middle",110.864112866576
"Old",20.2405030785449
"Middle",29.6095083588199
"Middle",135.852717658725
"Young",404.52773674332
"Old",56.6907389681421
"Young",59.2502189186649
"Middle",29.3581909381601
"Old",93.5578790219133
"Middle",5.97332539130232
"Middle",96.0550314518708
"Old",26.3194626834079
"Old",71.6001460721103
"Old",3.64587291737035
"Young",32.5954446210545
"Young",33.2260514221988
"Young",239.124904780554
"Young",105.149830747429
"Old",0.155719532972436
"Old",19.8001450088558
"Old",813.582257763335
"Young",10.7733930507288
"Young",46.6719983671794
"Old",314.966925574676
"Middle",9.61643383727392
"Young",90.1683619654425
"Middle",140.929943373141
"Middle",7.81708084629862
"Middle",3.70972249319516
"Middle",712.041438147658
"Young",541.886225467789
"Old",50.6657244527515
"Young",69.4392612761573
"Middle",183.345754569659
"Middle",39.6346791359698
"Young",80.9259065979418
"Middle",44.4079005940984
"Middle",7.5047700196772
"Middle",0.0134413525963668
"Old",4.87305167980347
"Middle",279.703680276204
"Middle",74.9172613847984
"Young",39.5764916787324
"Middle",12.7815741070074
"Middle",43.953756921536
"Young",106.687224468474
"Old",12.9065186629909
"Old",30.4461039360578
"Young",207.656058008
"Middle",34.3846071793186
"Old",13.2756473790839
"Old",304.924748533534
"Young",2.09075860574013
"Young",289.01834619373
"Middle",346.455871239303
"Middle",98.0970613934498
"Middle",97.8763133569704
"Young",76.1301593518459
"Young",84.5356239486997
"Old",73.1147104916544
"Young",0.000618974573842586
"Middle",31.1186122008928
"Middle",12.5478541184416
"Old",265.215491915327
"Old",19.3317162905918
"Middle",58.6520138442208
"Young",58.1085900109836
"Middle",131.03900631876
"Middle",40.7052106455961
"Middle",15.5767629728336
"Old",39.3036025761594
"Young",8.1567767567752
"Young",142.008620900131
"Old",29.8536830679551
"Old",247.706820683675
"Middle",53.8491105026401
"Old",532.073649164369
"Middle",12.4134617689336
"Old",7.35997445514079
"Young",70.1293820403056
"Old",3.85175096294435
"Middle",0.0845562929053835
"Old",11.6034985625275
"Middle",4.89372184562025
"Old",15.1815392639493
"Old",86.4742292273031
"Middle",9.41591620312044
"Middle",230.682733683592
"Middle",102.306162120031
"Old",27.4150069771908
"Old",104.858848409344
"Middle",146.51036377813
"Middle",159.801220063328
"Middle",253.219472366491
"Young",25.2248160649917
"Middle",40.4643043791471
"Young",62.8627730718534
"Old",559.446946040365
"Middle",166.18530916418
"Middle",2.1433655928286
"Middle",9.25651974761255
"Old",1.19547820765669
"Old",96.8741815128257
"Young",101.052725865915
"Young",226.340244341504
"Middle",22.0716787667257
"Young",2.20307456958258
"Young",27.7000768757264
"Young",38.3421237574256
"Middle",48.7708964337802
"Young",169.947842667341
"Old",114.863280197936
"Young",409.606031430108
"Young",30.8269512197322
"Young",81.5485172885625
"Middle",152.485097335244
"Old",652.347257547566
"Old",118.733571808249
"Middle",472.604820765981
"Young",120.792323436242
"Young",435.848887848817
"Middle",56.3555632044347
"Old",88.0483506410682
"Middle",759.293682482942
"Old",420.182803975459
"Middle",4.29840261829562
"Young",161.926156052734
"Middle",27.7008151418176
"Middle",12.1893978274694
"Old",215.208923387803
"Old",54.7955812986422
"Middle",99.0361228850263
"Young",26.7433715468611
"Old",23.9899653113963
"Middle",1.22371689882877
"Middle",279.313475604776
"Old",41.6328757821452
"Young",27.6056679474359
"Middle",155.319409433129
"Young",0.34226750398177
"Young",322.166503984354
"Young",268.845587437812
"Old",13.7167114360321
"Old",750.933104040978
"Middle",172.569643188962
"Middle",57.3128229202857
"Young",165.069364021667
"Young",239.155952587947
"Middle",21.77085060346
"Young",10.5605674478131
"Old",377.025510598598
"Middle",414.818109149426
"Young",28.501078497831
"Middle",394.88635898293
"Middle",542.87547815775
"Old",31.6645042675304
"Young",28.4036754403547
"Middle",114.007512976719
"Middle",46.9096613837141
"Middle",35.1087283936853
"Young",0.462095737883529
"Old",137.863885572461
"Middle",131.927620114256
"Old",20.0469591136331
"Young",0.0450065787635598
"Middle",145.651257266854
"Middle",40.7924024455929
"Middle",669.786657701592
"Old",503.449329116951
"Old",622.070085942111
"Middle",37.6105259629616
"Old",196.43069624705
"Young",36.7328790711214
"Young",52.9270979483609
"Middle",47.5179972861765
"Young",484.424434848271
"Middle",19.1908324734967
"Young",21.1361395425675
"Middle",9.42888987176338
"Young",24.2849608586283
"Young",538.235756841013
"Old",72.2251828851012
"Old",10.400635106406
"Old",124.017805988962
"Middle",176.145802372677
"Young",238.206431895335
"Young",269.373356857214
"Middle",300.829932241835
"Old",0.153073425690927
"Old",0.113565043129561
"Middle",129.952028034645
"Young",62.9972214976718
"Old",146.226837817211
"Middle",16.2210137112959
"Middle",111.587052871307
"Young",452.589600508607
"Middle",12.6330384536187
"Old",9.46554529742173
"Middle",75.3896288731652
"Middle",186.244365648745
"Old",362.245105256482
"Old",307.185210383994
"Middle",24.4721919923092
"Old",107.407632132662
"Middle",93.496333770043
"Old",188.825749015243
"Old",14.475127884711
"Young",21.0258389851204
"Middle",67.8492945939988
"Middle",212.103077093234
"Young",124.092676273459
"Young",297.878316979829
"Old",2.55055219534846
"Old",737.267685205011
