# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:11
# ISR
# ------------------------

"varX","varY"
"Young",7.89088342050818
"Middle",136.068399575077
"Old",3.67937165969636
"Old",163.128801575219
"Old",1.45041897955893
"Old",0.392069680153395
"Middle",15.029830266487
"Middle",103.806026991793
"Middle",53.3669998091203
"Old",331.081361811593
"Middle",370.438613522613
"Young",49.9447885273798
"Old",16.3342233013031
"Old",11.7163049351367
"Young",240.389082602467
"Middle",51.4388449139568
"Old",28.739811478681
"Middle",11.9463908695412
"Old",710.337173658737
"Young",85.4417649857544
"Old",97.4197782390896
"Old",0.540017567346728
"Middle",196.057540062169
"Old",3.15719455319253
"Young",230.440574916026
"Middle",232.800090978784
"Old",40.2980068472756
"Young",439.372314413245
"Young",49.8622903805642
"Old",336.2832398029
"Young",56.6717057835681
"Middle",8.18693845058836
"Young",69.4840025121974
"Old",236.353202272544
"Middle",243.263525135077
"Young",94.3462951470221
"Young",12.9014536415649
"Young",72.5697107480445
"Middle",185.270336166655
"Young",93.8162384065359
"Old",79.9711777052024
"Young",147.116718642506
"Old",74.5775693668637
"Middle",559.569637900808
"Young",22.0229181336568
"Middle",301.65568456936
"Old",53.6938421123624
"Old",31.1604650627935
"Young",245.393136237642
"Middle",55.3569791051514
"Young",97.2741328947197
"Middle",29.9909309153137
"Middle",20.0350860426674
"Old",13.9436816429571
"Old",377.849187958952
"Middle",0.349818510796633
"Middle",148.853772548849
"Middle",2.86658977362185
"Middle",144.031921643708
"Young",10.4887774693128
"Middle",239.642369697556
"Middle",0.58169822569858
"Young",161.78784324517
"Old",110.547907773577
"Old",1.5920726694593
"Middle",202.757560828375
"Middle",83.2649274476645
"Young",0.0121944694918554
"Young",864.608345382899
"Old",0.137727271423333
"Old",23.0773808677986
"Middle",97.8682778060068
"Middle",7.55011329898341
"Middle",32.6416343907225
"Old",111.154763947972
"Young",61.9047595178003
"Old",189.712220353404
"Old",9.97142548947972e-05
"Middle",140.351880144677
"Young",12.5946541110175
"Young",246.159517026231
"Young",46.1568714120507
"Young",8.32854306864327
"Middle",82.2731993171309
"Middle",3.08681506804579
"Young",11.8342671000836
"Young",26.0733880067522
"Young",109.469381157346
"Old",159.065160455281
"Young",86.6733095707429
"Old",191.484862978132
"Old",378.862434177347
"Old",45.5030857020108
"Old",122.422193723129
"Young",71.6073677504111
"Old",86.4193793439647
"Young",15.7359259425634
"Old",378.307342967395
"Middle",40.5439115623715
"Old",136.511928252816
"Middle",153.013272911569
"Middle",95.7501297551074
"Young",84.1941692220814
"Middle",23.2163405435616
"Young",60.924833080347
"Middle",452.64338426768
"Old",185.07222954743
"Young",97.6393981152343
"Middle",1283.7179032942
"Middle",634.073995061382
"Old",8.97881843075705
"Young",185.520520166751
"Middle",36.2208333037797
"Old",109.329468131549
"Middle",1.04373178495886
"Young",147.135643955029
"Young",116.351146957744
"Old",162.723017236239
"Young",273.086645670325
"Old",33.1628481181006
"Middle",115.278689054426
"Old",53.7491311015667
"Old",167.712167640194
"Old",118.296082102402
"Old",174.588553125302
"Young",132.618058486206
"Old",2.39392519906444
"Young",21.9095911009403
"Middle",1.31735986166253
"Young",62.8142896110928
"Middle",71.7490632431653
"Old",28.3514685786181
"Old",13.3518252743612
"Young",209.143142218359
"Young",129.133643026138
"Young",693.67203821152
"Middle",74.2021149742145
"Old",195.37724150343
"Young",89.3480243305811
"Old",65.2466238546209
"Middle",55.6312925247848
"Middle",85.3292670450752
"Young",7.11405846569527
"Middle",36.1810278021275
"Middle",244.94343195708
"Middle",241.425064980969
"Young",126.761810577431
"Young",64.1938989892507
"Middle",12.2102855108196
"Middle",247.878439446149
"Middle",396.287813156464
"Young",206.439506640014
"Young",9.28145162993849
"Middle",6.32598439386915
"Old",78.6318550032767
"Young",36.7927268253263
"Young",141.334298381745
"Old",73.8902415214375
"Middle",1.2294110598081
"Old",34.4155846672491
"Middle",302.745216595702
"Middle",94.0402906375453
"Old",226.462957329584
"Middle",48.099348142178
"Middle",3.05723734668311
"Old",418.894423152866
"Middle",0.104824689536519
"Middle",4.17326950937689
"Young",35.0869899164204
"Young",24.6294065787572
"Young",284.903025801156
"Middle",14.5937160696972
"Old",0.380269716390805
"Middle",558.50431356748
"Middle",247.979817925418
"Old",174.473005350273
"Young",9.93814426249056
"Middle",76.9735934066126
"Middle",18.4585309095329
"Young",58.3410753919219
"Young",95.0803912835848
"Young",78.2502378263189
"Old",163.790753831266
"Middle",56.2174885169883
"Middle",403.051487069593
"Young",71.563536255502
"Middle",33.4569436816369
"Middle",503.066701562408
"Old",156.415525497705
"Old",53.3040435569997
"Young",136.267327748571
"Old",129.824796719852
"Old",106.457145208012
"Middle",12.5647781540066
"Middle",65.2834593284653
"Middle",340.381675152263
"Young",0.962435517126428
"Young",194.189987678549
"Middle",179.592129172777
"Young",41.775062584773
"Young",74.8197269989765
"Old",102.789103410409
"Middle",27.254356330495
"Young",11.5254462333079
"Old",450.021959653317
"Old",50.5158590059527
"Old",241.590012425765
"Young",187.511866117307
"Old",131.515236395095
"Old",99.6394420689037
"Middle",642.893120649177
"Old",190.783981605252
"Middle",36.5541663987512
"Young",0.124066989345144
"Middle",84.921429972071
"Middle",0.230774737917602
"Young",0.239181880413393
"Young",70.9173487533276
"Middle",228.348894341294
"Old",2.9003066861183
"Young",70.8545672887929
"Young",133.88769275015
"Old",76.9787080681492
"Middle",76.1173453544559
"Middle",1.02582679562611
"Old",187.274194041838
"Old",690.761440510591
"Middle",106.523033652132
"Middle",381.863898738958
"Middle",470.115314100235
"Middle",499.880807499432
"Young",210.327893786181
"Middle",14.3794154242881
"Old",278.188143214654
"Young",119.024705694148
"Young",140.388826120232
"Young",2.90670802753225
"Young",90.6720594312277
"Young",44.0825276938475
"Old",43.1817608451462
"Young",52.6639495920142
"Old",75.403966374926
"Old",372.326704034936
"Young",2.80457021687239
"Old",315.997965619171
"Young",3.93612403828884
"Young",156.215162787559
"Young",47.3766990818973
"Old",209.637230207689
"Young",20.0324947569845
"Old",306.49547960003
"Middle",426.974193225007
"Middle",242.808495282311
"Old",540.386231492115
"Middle",149.658662841145
"Old",0.0957010468558749
"Old",1.21020427205688
"Old",8.31745286151495
"Young",146.354578471319
"Young",40.5204477231052
"Old",14.1388019713367
"Young",5.41854579411651
"Middle",0.828161116864052
"Middle",68.975389614757
"Middle",190.628928920287
"Old",108.731539682226
"Middle",26.8076108634801
"Middle",0.529118040546313
"Old",100.243255732991
"Old",185.1129235443
"Young",10.751402189374
"Young",73.7469086707016
"Old",18.9361892387854
"Young",369.817604295378
"Middle",231.073830373007
"Old",38.4153329054496
"Young",287.874015293092
"Middle",141.652898720073
"Middle",593.829636187479
"Old",4.26199545021915
"Old",31.7657968572031
"Middle",441.795877119112
"Young",0.510528459350024
"Young",298.907214632729
"Young",106.752765498695
"Young",157.047539823064
"Middle",97.9761520460941
"Old",44.9639445591598
"Young",17.6929356640724
"Old",19.1954751456784
"Old",114.464888177358
"Young",39.2022974895608
"Old",102.13115118507
"Old",36.4342476200724
"Old",83.0722815065253
"Old",284.444479267956
"Middle",47.8642337362506
"Old",24.3366122069664
"Old",1.05950431821559
"Old",179.221691572529
"Middle",461.513698032569
"Old",323.788411927727
"Middle",1184.0027530821
"Young",0.196186159570994
"Middle",42.7101952879318
"Middle",801.944002560839
"Young",1.10125248324318
"Middle",1.02122656141279
"Young",5.11118219670222
"Middle",32.2945365921228
"Middle",139.312796486464
"Young",7.62108879913775
"Middle",204.259618533103
"Old",15.8743990281577
"Old",43.7652623629427
"Old",22.5740091257852
"Old",431.327113354049
"Young",28.1647196100463
"Middle",184.82376688294
"Old",6.48450257894894
"Old",60.8276186045395
"Middle",151.591618246706
"Young",5.55568616920716
"Young",9.85550273474682
"Middle",166.184794919716
"Middle",134.855423714826
"Old",0.00430876512753774
"Middle",171.208817752263
"Young",170.227600271297
"Middle",83.4165870574211
"Young",97.7949979626936
"Young",12.1814464696368
"Young",3.0319828569121
"Middle",417.237709936321
"Young",374.111311167625
"Young",132.574257663812
"Old",87.6641255599206
"Young",247.465454445118
"Middle",163.005333043073
"Young",245.805114874025
"Middle",430.203788468092
"Middle",0.0279406687745744
"Middle",268.366703762921
"Old",78.8071487229012
"Old",4.70099457380783
"Middle",36.1997511641858
"Young",19.6217727804024
"Old",40.8156190010243
"Young",361.185023586959
"Middle",49.0701384385248
"Young",0.30436599220999
"Middle",4.26986188048594
"Middle",5.6104750904845
"Old",167.110280970736
"Old",139.285133935274
"Old",343.549139749276
"Old",65.6626151202979
"Middle",883.880506214132
"Middle",339.530071403096
"Middle",88.939372086104
"Middle",109.493791142781
"Middle",52.2461930381579
"Middle",146.811982488703
"Old",45.8720614795136
"Young",34.0738035485673
"Middle",16.9521107968549
"Middle",8.2091683775991
"Middle",96.5915732577874
"Middle",91.1874386510621
"Young",48.4165058923593
"Old",4.03867898573533
"Old",578.141604576805
"Young",15.8944677772154
"Old",65.0841595638423
"Middle",1.20601733887892
"Young",14.2498828886768
"Young",419.373929293623
"Old",478.875037592104
"Young",22.619887019223
"Middle",64.4111382044149
"Middle",169.342954055719
"Middle",31.3551483090262
"Middle",6.9515550782486
"Young",119.628784074726
"Young",0.789564909632963
"Young",182.504638912809
"Middle",235.237989459608
"Middle",10.1059555825836
"Old",241.424750073249
"Middle",600.678096797163
"Young",181.683657372499
"Old",307.713580677442
"Middle",34.9597556214019
"Old",275.898247675204
"Middle",647.834616648081
"Middle",0.479840549868153
"Old",10.7213067156246
"Young",34.1147271153907
"Middle",5.81275588675879
"Young",566.136023029269
"Young",0.637875962109003
"Young",586.258046536752
"Middle",13.4705543368135
"Young",533.688753930963
"Middle",5.15136056501293
"Old",10.4140151347734
"Middle",2.19069456010183
"Middle",152.460536880451
"Old",254.843440826741
"Young",131.08050642412
"Old",21.3591931645095
"Young",459.22540367064
"Middle",843.477510874602
"Middle",46.1034290755452
"Old",8.88446557702969
"Young",98.626217869326
"Old",397.646666351533
"Middle",24.6710323991946
"Young",201.135906364021
"Young",8.36500795971923
"Young",56.5985472720409
"Middle",6.26729036585057
"Young",59.2439600138549
"Young",126.536213595468
"Old",12.4418821703602
"Young",90.127929323408
"Young",72.0726222236271
"Young",18.2800516450803
"Middle",50.1413418076213
"Middle",112.007622032835
"Young",0.221490266844401
"Young",896.409123680197
"Middle",37.8194286509338
"Middle",105.628936480226
"Middle",65.5175494711426
"Old",241.944849247238
"Old",1140.96183341984
"Old",748.463099247198
"Young",2.87810068685795
"Young",106.076840889437
"Old",26.8202491182326
"Middle",451.848226543513
"Young",18.3635356423355
"Old",1.19539069070388
"Young",19.1733637984244
"Middle",113.368302912435
"Old",0.133561962819951
"Old",78.5205807707031
"Middle",6.0617600593089
"Old",97.547040310258
"Middle",102.585358871001
"Young",3.33474686963829
"Middle",64.8358768411879
"Young",70.7892304738365
"Old",294.554267193308
"Middle",74.6893498216284
"Middle",131.722010848713
"Old",0.136564448355587
"Middle",67.6180350132035
"Young",23.0135814441912
"Old",1.69767878107642
"Old",126.976341679892
"Middle",0.110098492186735
"Middle",140.887515164913
"Old",12.4076603189146
"Middle",19.3710882318285
"Middle",33.5002364965197
"Old",320.546656772342
"Middle",0.286041614991523
"Old",0.938185703449572
"Old",0.228510943363578
"Young",18.7695793970934
"Middle",187.001822090993
"Old",180.289834489359
"Middle",49.9285985772574
"Young",90.6389546836415
"Young",283.302531816036
"Young",34.5648008526571
"Young",95.8323112470788
"Young",9.20797362803215
"Middle",9.24745906255196
"Middle",1006.88364667019
"Young",73.231713630891
"Young",155.738837340401
"Young",75.3272858208589
"Young",1.43288356479958
"Young",12.9893507070482
"Old",91.8790288302776
"Old",109.719966653345
"Middle",0.385077769756605
"Middle",90.3251368769946
"Middle",10.8342204990528
"Young",37.8824136288777
"Young",15.9387498251403
"Old",457.608883456356
"Young",34.3703584932539
"Old",38.1008930157063
"Middle",0.000274072474619265
"Young",12.1151293285194
"Young",74.4921998109338
"Middle",1.79850049525202
"Middle",389.905599249867
"Middle",51.1483144297484
"Old",103.531597700754
"Young",336.566481896658
"Young",156.329650549639
"Middle",308.625254069197
"Middle",358.916159962068
"Young",371.118568009816
"Old",121.948106253007
"Middle",53.9249107686341
"Young",63.7282463608265
"Middle",139.570439211871
"Young",141.926146699367
"Middle",223.729209770538
"Old",67.1149534652113
"Middle",56.5289530202308
"Middle",433.794272577877
"Old",6.46773481779593
"Old",102.146684968866
"Middle",315.444462187257
"Middle",110.448045675036
"Old",6.58888760580117
"Young",179.49638110282
"Young",81.3585740404491
"Middle",0.262578394473238
"Old",25.3646248645919
"Old",401.305015501722
"Young",0.0586640026956102
"Young",12.4559944549572
"Old",148.676902516727
"Middle",586.093937568109
"Old",626.444001831267
"Old",415.169862505323
"Old",4.94697209873671
"Young",76.8975749145128
"Old",15.0786274460484
"Old",238.125711361414
"Middle",223.30443893719
"Old",21.824562736625
"Middle",168.525958731095
"Old",2.26674654735532
"Middle",32.5227672634
"Old",1.44430287056208
"Middle",14.9472019698136
"Young",935.229790035269
"Middle",343.857713086768
"Middle",25.0936836620006
"Old",108.28565485139
"Old",407.662291509846
"Middle",14.9506738653693
"Young",66.363033915336
"Middle",231.308085937682
"Middle",281.453560400399
"Young",138.041348376086
"Old",417.673888509794
"Young",14.8814669085743
"Old",104.717677775763
"Old",5.30372630637039
"Old",74.0280838337098
"Middle",283.988072913236
"Old",271.436259410731
"Middle",82.4492176469417
"Old",45.8761647735321
"Old",231.360609684797
"Young",68.9630361730339
"Middle",4.77902766890491
"Young",63.3153005833892
"Middle",127.348935957267
"Middle",2.3035838869759
"Old",0.00246406643681165
"Young",281.300376127906
"Young",121.718268554957
"Middle",0.635832308134931
"Young",5.76367587336306
"Old",15.5321987611572
"Young",52.611426811039
"Young",100.578978459907
"Middle",216.040756058769
"Young",64.1902642851615
"Old",206.976145452619
"Old",206.320340857942
"Middle",225.097750798856
"Young",65.1322710493699
"Young",11.6245585278246
"Young",2.00845121273018
"Old",53.3834679972991
"Middle",577.216790205941
"Middle",3.32008988375436
"Old",0.853242819838798
"Middle",205.012631553351
"Young",669.365794174928
"Young",1.84964117961665
"Middle",10.3590144853232
"Middle",223.265934102325
"Young",34.5816743538546
"Middle",148.430625880291
"Young",16.3528216280601
"Young",750.096701184403
"Old",330.376931440463
"Middle",155.403071407792
"Old",237.999071524781
"Middle",48.5563987903577
"Young",337.35726655233
"Old",7.13232584765168
"Old",398.758245003335
"Young",128.827889943049
"Old",102.209154232639
"Old",518.562502162368
"Old",61.5158714008408
"Young",251.834578628071
"Young",67.5745359167381
"Middle",309.284631606949
"Middle",1.07226364245824
"Young",54.3783824012868
"Old",243.823418618289
"Old",452.79006007963
"Young",16.0447464975062
"Young",23.2836008787245
"Middle",846.865401414259
"Old",36.1444512329834
"Middle",228.368169586764
"Middle",540.413248826149
"Old",20.6361804335246
"Old",170.158887019862
"Middle",5.5704056868395
"Old",88.644743546355
"Middle",247.061223046405
"Middle",398.19023475301
"Young",692.239575988937
"Old",10.0215060157118
"Old",9.09395013913761
"Young",32.4727152270265
"Middle",22.0338898195137
"Middle",0.0856540409437686
"Middle",155.701570000897
"Young",122.672307046834
"Young",0.126187095235986
"Old",352.007958349222
"Old",0.0348047120830363
"Old",134.16173719915
"Old",41.3939819461121
"Middle",240.207195897043
"Young",64.3867126437811
"Young",259.654728882684
"Middle",0.208449525172453
"Middle",15.9903811765684
"Middle",568.224137758148
"Middle",11.5941146319136
"Young",130.596327505615
"Young",26.0211769197357
"Old",773.145891027119
"Young",9.30963080899865
"Middle",9.73191940201383
"Old",76.5664490748346
"Middle",14.2447139815061
"Young",44.630443630043
"Young",124.547848361736
"Young",543.989965052138
"Middle",209.097226503088
"Middle",15.1388100586911
"Old",522.585626891811
"Young",51.2657785407043
"Middle",269.309255655919
"Young",0.185333582343096
"Old",45.9695455936342
"Old",2.36568452327468
"Young",4.61418326634655
"Young",39.3191474059192
"Young",3.18688486104653
"Old",65.5540524955057
"Middle",16.7948065094497
"Young",1.68662235154833
"Old",40.8860338150124
"Middle",89.9562972776468
"Middle",1.10964093077303
"Old",2.38555813441329
"Young",554.200888693597
"Old",16.8099839371335
"Old",61.1025953875509
"Middle",124.173685489801
"Middle",160.63840874426
"Middle",402.727918044146
"Middle",2.07077060794627
"Old",45.6834733097836
"Old",1148.50727582541
"Young",46.4574964714853
"Middle",99.883392690552
"Old",3.6151090470425
"Middle",273.327806788459
"Middle",5.49142473221555
"Young",318.887810134868
"Middle",302.748506334002
"Old",83.6379220800949
"Middle",163.69214192667
"Middle",5.38279162013532
"Old",7.25090090479534
"Old",1.19877819945017
"Young",85.7698258596155
"Middle",6.57577824577514
"Young",19.0174209721286
"Old",420.125471971122
"Young",66.9505396956802
"Young",8.12361141201801
"Old",21.5387457679367
"Young",153.035599603147
"Middle",168.888142695653
"Young",3.93848627241105
"Old",56.5425368724558
"Middle",109.709628484249
"Young",966.69651774743
"Young",263.062233427244
"Middle",24.3439626089466
"Young",56.9996143252253
"Old",7.91903192024317
"Young",457.431044642559
"Young",10.0040797104008
"Old",238.413673486386
"Old",111.189393572741
"Young",8.0612347512838
"Young",332.12728800426
"Young",89.7467943129635
"Middle",0.504410581201845
"Middle",1.85313446831004
"Middle",277.677605691623
"Young",123.52502572526
"Young",254.759567141494
"Middle",88.2875151028992
"Old",101.942732552933
"Old",1.98423554756869
"Middle",10.363624592865
"Middle",29.5414047500406
"Middle",25.3418062049365
"Young",22.2653327795356
"Young",151.883659057587
"Young",70.1610781252064
"Old",240.9929989724
"Young",219.952710375822
"Young",3.11715455298229
"Middle",242.387725231973
"Middle",41.448371802204
"Young",185.894356493601
"Old",149.878878826834
"Old",303.796168560467
"Old",46.9478621132747
"Young",80.4597893422899
"Middle",195.648935058102
"Old",64.3912640201025
"Old",15.4407239876609
"Old",109.329415465382
"Old",15.8172523276709
"Old",19.591329865351
"Old",44.4271474181507
"Middle",30.71522831055
"Old",20.8872779228693
"Young",269.536382553392
"Young",3.88343230340004
"Middle",110.345895090809
"Old",98.5244617275159
"Young",61.8892820349938
"Old",293.468660506649
"Young",0.273878262263852
"Old",0.779685733252544
"Old",358.121640763099
"Young",62.0784760294579
"Middle",18.741121973152
"Young",15.1318812607168
"Middle",152.004463041747
"Old",39.3366985656365
"Young",29.1430910745752
"Old",279.496080282909
"Middle",199.582258731898
"Old",2.26042775922291
"Old",364.583692843888
"Middle",0.0524939769453954
"Old",15.3802623064528
"Old",308.334009199883
"Old",22.9024642080004
"Old",313.684953744749
"Middle",27.5736448848084
"Young",21.1750479717386
"Middle",565.140509868642
"Young",353.028544641814
"Old",34.2327131065452
"Old",26.7270574110195
"Young",79.4902788128964
"Middle",126.551400647642
"Middle",267.162532682889
"Old",88.6685740084296
"Young",2.27464973325708
"Young",40.3625091804469
"Middle",223.595583203629
"Middle",880.483680954518
"Middle",141.960676450042
"Middle",126.563584596106
"Old",57.612304796758
"Old",300.989190689752
"Middle",200.319306381054
"Old",9.62893414768535
"Young",39.3140475451921
"Young",18.0998194478871
"Middle",56.1455766062513
"Middle",509.149184681356
"Old",191.277918583412
"Old",48.2904775790366
"Middle",113.439169927101
"Young",120.064215749243
"Young",78.0330522036427
"Middle",68.8195999124702
"Middle",36.6472852266313
"Middle",0.347544106931747
"Middle",327.98345621595
"Middle",6.58875128940109
"Middle",753.034600981266
"Young",432.43401518216
"Middle",85.4592007479636
"Young",68.5338908437149
"Old",383.432030968251
"Young",188.210774470935
"Old",3.37778908051853
"Middle",137.632810569172
"Old",15.5076944174247
"Middle",147.634803280324
"Old",1.17407861031968
"Old",80.4762192550203
"Old",18.4894782888252
"Old",146.371658729
"Young",380.499050192775
"Old",62.1363662834992
"Young",492.12105945073
"Young",48.1226352767695
"Old",13.6532113375752
"Old",17.1746695650212
"Young",18.0900197445384
"Old",18.7859622067637
"Old",181.898346443295
"Young",51.7956532931304
"Old",250.047659552895
"Old",27.4093937759267
"Middle",205.920421916775
"Middle",87.4614842093851
"Young",1312.65017192211
"Young",998.507156278203
"Old",44.6417131976113
"Old",116.109506160488
"Young",54.4568927357748
"Old",438.142163989126
