# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:11
# ISR
# ------------------------

"varX","varY"
"Young",33.627084134415
"Middle",7.77465992734159
"Young",0.375894635341334
"Young",264.718902620115
"Middle",13.8552184619157
"Old",2.92402896137387
"Young",176.517714540021
"Old",11.6411306857627
"Old",157.881082049511
"Young",24.2852229768893
"Young",127.919489906576
"Old",21.9552878990752
"Middle",0.0160535833593688
"Old",53.429591333431
"Middle",0.252831718169338
"Middle",13.1875073385767
"Young",220.327465366636
"Young",382.07585588077
"Young",48.7593769862069
"Old",285.473348575182
"Young",243.83551701393
"Old",496.253406297332
"Old",49.317212349643
"Young",78.3077504422577
"Young",45.8756175717731
"Middle",197.830753675735
"Old",45.0867505223965
"Young",1.63468736232821
"Young",139.26708669205
"Middle",7.25007323371274
"Young",3.42088400466929
"Young",550.909378289723
"Middle",1.33881863775822
"Young",216.535021775184
"Middle",151.912444034407
"Middle",52.0119466096762
"Old",26.7077741854737
"Old",168.801383626239
"Old",85.635326330378
"Middle",19.0926020315845
"Young",98.722860530613
"Old",29.4192301575298
"Old",9.59640964650905
"Middle",103.788878692585
"Young",211.669937286244
"Middle",2.47654684099521e-05
"Middle",103.487424743814
"Old",0.900979961935973
"Young",8.8126635055574
"Old",103.387306892488
"Middle",0.0321106155408618
"Young",55.5926090711321
"Old",164.565100998322
"Old",98.0083177691372
"Middle",145.317891463796
"Old",1178.81578662193
"Young",2.05570047652152
"Middle",51.0965845236482
"Middle",12.3257470744441
"Middle",361.818419083273
"Old",1.74868781952222
"Old",178.483638690492
"Young",36.9822884292323
"Young",262.788523279833
"Old",175.372886231485
"Young",33.971497340733
"Young",114.935949610008
"Middle",4.58163439974498
"Middle",294.13554199276
"Young",57.032604331123
"Middle",36.2002582664789
"Middle",137.990750530661
"Middle",150.293986268519
"Young",81.9561428440079
"Old",20.1471609392895
"Young",3.2666220055067
"Old",46.5925299081579
"Middle",4.19461381131716
"Middle",30.8166544703794
"Middle",4.7101183383479
"Old",853.46473405225
"Middle",1.37904983819704
"Young",20.5309805094197
"Young",366.24694095781
"Young",5.20631183401392
"Middle",42.6953224841401
"Old",8.2954922183893
"Old",3.41613247864987
"Old",93.5329369225854
"Middle",383.489880821896
"Young",1167.85587800733
"Young",4.95629267681666
"Middle",80.4366211121609
"Middle",14.9552604663797
"Young",469.125401221456
"Middle",370.803052843023
"Middle",0.183187058566673
"Old",683.127255321486
"Old",56.7854698514902
"Young",434.330580259353
"Young",414.725714167715
"Young",20.3781746038733
"Middle",185.831764958712
"Middle",0.553220249052097
"Old",324.310640221215
"Middle",218.188381493032
"Old",2.72755576277736
"Young",80.8771534386919
"Middle",216.880416500981
"Old",621.082150255355
"Old",57.1155749254282
"Old",108.916186899444
"Old",65.489796959172
"Young",101.296474516992
"Young",447.657974343399
"Young",32.8077494391031
"Old",92.2088230393305
"Middle",13.7800543448806
"Old",26.5882077161327
"Middle",44.5652217864761
"Old",262.20906749132
"Young",74.1766130395869
"Old",248.359407083868
"Old",118.24270212182
"Middle",147.550056225501
"Old",30.830899752306
"Middle",27.6168789734627
"Old",299.094411680601
"Young",0.00995229301966811
"Middle",96.5043662641145
"Young",1.47285163611572
"Young",232.816643563938
"Old",353.57967650048
"Old",50.4532776186836
"Young",1.35954813301806
"Young",19.5923137238579
"Middle",43.2811468141842
"Middle",28.4428891587405
"Old",241.598965801395
"Old",0.936292904017416
"Middle",2.12507938271555
"Old",18.4719182668616
"Old",159.925057518401
"Old",3.66020478280067
"Old",0.219290304399857
"Old",76.5309303505646
"Young",56.416956393115
"Young",347.915624139248
"Young",724.522799051417
"Middle",7.39440683405476
"Middle",15.3768229573083
"Old",177.243626090551
"Young",488.266126169375
"Young",29.9190013086923
"Old",21.3184797822655
"Old",0.211500828696295
"Old",48.1351720096343
"Young",229.295631782559
"Young",661.825631667991
"Old",0.324292426129156
"Old",124.539961297734
"Young",56.3192432131153
"Young",18.2893261036931
"Old",290.074513828137
"Old",28.6878856803705
"Middle",475.52919009417
"Old",195.211884752949
"Young",16.1207139729042
"Old",91.5166142805552
"Old",146.100326081298
"Old",131.294122547538
"Middle",11.8333969233086
"Old",263.482762764825
"Middle",260.50238967568
"Young",111.508187086657
"Middle",62.6460686720692
"Middle",121.645752517708
"Old",111.429031458968
"Middle",44.6110576920328
"Middle",33.8534448760966
"Old",15.9262189923759
"Young",116.751787089152
"Young",28.6380022412421
"Middle",370.136801719625
"Middle",10.1742226887873
"Old",325.10442647538
"Young",0.406575500162598
"Middle",274.353763884247
"Young",103.450156297673
"Young",8.75571994506662
"Old",117.352989239501
"Old",40.9043420481233
"Young",5.35804895480642
"Middle",7.03394984280337
"Old",6.02807147633756
"Young",431.672957222715
"Old",199.93739705766
"Middle",612.158819559223
"Young",11.4254573413129
"Middle",264.014950640186
"Young",338.534687869716
"Middle",96.0770213817614
"Old",474.618832730843
"Young",95.4850890787813
"Young",435.626359736535
"Middle",87.078844750311
"Old",103.379221945819
"Middle",175.009359885867
"Young",838.899535703104
"Middle",177.03739827238
"Old",92.8748655564981
"Old",16.2257871180043
"Middle",0.00250133439823033
"Young",223.075289199261
"Middle",467.020814837055
"Old",11.2322738004663
"Middle",280.991242609513
"Middle",27.4819208920715
"Middle",103.856058617379
"Young",328.843897857035
"Middle",10.5990991380653
"Old",582.75957450634
"Young",339.924833602158
"Old",2.08899222373761
"Young",106.518750857172
"Young",182.669612021471
"Middle",181.558988301356
"Middle",249.193059661258
"Young",562.406640931232
"Old",81.6931697326193
"Old",65.4689916231652
"Middle",164.991959548384
"Young",57.8717173987958
"Old",194.025313677075
"Old",174.229104173861
"Middle",30.0572473592093
"Young",42.1060536492554
"Middle",58.1224570788667
"Old",23.2493170422904
"Middle",41.6507712482265
"Young",51.8201206432276
"Young",25.1938900546005
"Middle",50.3179849164953
"Middle",149.567255820454
"Young",66.8891121199754
"Old",65.0714721445453
"Old",3.2252710441284
"Old",357.820530608425
"Young",34.1200488990282
"Old",147.483268626866
"Middle",40.5186628136009
"Young",311.247992201737
"Young",49.0509867984865
"Young",27.1875226053003
"Middle",157.254918576423
"Middle",15.3379741840648
"Young",9.3887715349722
"Young",16.6183096662575
"Old",107.329621926255
"Middle",11.973739565064
"Old",52.7345223081215
"Middle",3.40373327151583
"Old",33.9515390917009
"Old",73.0693875908465
"Middle",5.07123950915317
"Young",396.278071990552
"Middle",193.614807129796
"Old",159.481072403551
"Young",6.87807647679406
"Middle",41.5384510762016
"Young",56.0077264839771
"Old",125.185136003575
"Middle",24.0612182129798
"Young",338.173795922364
"Old",91.2865023017362
"Middle",76.5501853683178
"Young",112.266311831754
"Old",373.573496015743
"Young",92.2381617457431
"Young",113.789308154339
"Young",52.0607002538971
"Young",30.8838245623337
"Middle",2.34989449700354
"Old",260.654121223382
"Young",0.288396614688941
"Young",330.537287296834
"Middle",158.567930326151
"Old",239.42331867371
"Middle",129.340349914016
"Old",17.1512836677044
"Middle",0.00208595663562657
"Old",315.433628339718
"Young",67.6155255645497
"Middle",2.98639784687035
"Young",164.714620959962
"Young",110.459466271857
"Old",205.051266432825
"Old",367.910386557686
"Old",136.773545536742
"Old",71.2584662180556
"Old",41.7064913471601
"Young",623.381851287499
"Young",27.1632770907325
"Old",91.6677024924176
"Young",1.16058765367437
"Old",5.42046041925534
"Old",0.237028119205464
"Old",102.451251775106
"Middle",151.717395845
"Middle",39.5879281459749
"Young",203.39060144975
"Middle",70.4262304984969
"Young",60.0192099734948
"Old",1.56625417781991
"Young",123.432712329647
"Young",4.09299382009611
"Middle",17.3199235343214
"Middle",0.141570424990771
"Young",121.07366521956
"Old",0.799942423116081
"Young",973.490751376751
"Old",543.931048653288
"Young",54.8005024792811
"Old",136.487562002831
"Middle",288.285390821465
"Young",1006.59464172759
"Young",152.575023691244
"Old",95.0501034392125
"Middle",326.190528195755
"Young",72.8716705179996
"Middle",22.571780854722
"Old",137.931925899616
"Young",10.4829351924894
"Young",45.296674648161
"Middle",33.2324681931388
"Old",30.1795658093432
"Old",39.5732683701588
"Middle",44.5426418337046
"Young",152.041972064539
"Middle",0.647476699618434
"Middle",18.9753834689543
"Middle",26.6792671318857
"Old",10.3854604023738
"Young",10.9375405966852
"Old",177.091337609261
"Old",141.843212224364
"Young",1.14892861898308
"Young",15.5641913295125
"Middle",1.66424332052941
"Old",380.896000820865
"Old",0.272683720349203
"Old",46.2158081180321
"Young",462.18020621066
"Old",0.0921035318000668
"Middle",0.737555723204713
"Middle",152.673299702684
"Middle",506.961026824502
"Middle",491.091942853704
"Old",89.6984848792391
"Young",0.0543670011996757
"Old",75.1596896513069
"Middle",365.077729464964
"Young",22.6999919286126
"Middle",80.9408599333802
"Old",52.504797586792
"Young",137.474537198707
"Old",541.894851108225
"Old",73.6404076607536
"Old",856.62060206577
"Young",75.1489668314998
"Middle",213.502095294985
"Old",323.611300528838
"Middle",31.0530709117012
"Middle",9.98926528003125
"Old",0.329990904687807
"Young",52.114786592366
"Middle",69.7838117089223
"Middle",22.534280524173
"Middle",4.2290888045916
"Middle",191.316884257135
"Middle",15.1117920456468
"Old",79.5229338003862
"Young",900.926044067832
"Old",31.4273789655501
"Old",13.6612599666997
"Old",143.671971528714
"Old",106.69569549001
"Middle",194.379036339818
"Young",45.5839681584908
"Young",97.4070205613421
"Old",164.786108184697
"Middle",144.934238500919
"Young",11.3540952512119
"Old",95.7145292691342
"Old",224.242347645964
"Young",246.149598391718
"Young",159.440775206089
"Old",329.41229693824
"Young",130.399739032194
"Young",2.92436712103026
"Young",5.60482977977587
"Middle",115.171101148438
"Middle",33.0921606491659
"Young",449.34759972184
"Old",39.1762583527857
"Middle",238.59018521068
"Young",104.23870384042
"Middle",144.064227696369
"Young",144.311456199196
"Young",70.1757709130803
"Young",14.0240890449082
"Old",43.7282398661165
"Old",324.987390940895
"Young",180.313577799764
"Young",21.102081440236
"Young",259.847938988626
"Middle",57.4901335763403
"Old",15.8084491273785
"Middle",39.9448538455055
"Middle",228.533911642253
"Old",303.301614322351
"Old",27.8792264714797
"Young",6.45574277158087
"Middle",3.38398685588216
"Old",241.333051906599
"Young",1.36731876357705
"Young",6.71715289818937
"Middle",56.9723118134965
"Old",59.7687610959686
"Old",327.276361334112
"Middle",102.783128153118
"Young",63.5211140209977
"Old",29.1649376876911
"Young",34.0924390933182
"Middle",24.5276395117879
"Young",76.897379826997
"Old",308.559039641756
"Middle",16.4229194626701
"Middle",135.420445670046
"Young",7.95579897598766
"Young",29.2846315115831
"Middle",171.757030995303
"Young",416.209768775325
"Young",38.4481254629021
"Middle",118.246047836812
"Old",244.489738952143
"Old",9.11276834652205
"Young",72.7416950572287
"Middle",21.8872496886087
"Old",156.49178789221
"Middle",478.931442050982
"Young",26.3903525266678
"Young",396.414916391088
"Young",268.748486886834
"Old",358.607738176681
"Middle",1236.78185463468
"Young",75.7515136639799
"Old",58.9709771596717
"Old",77.3491917163444
"Middle",11.5556609716781
"Middle",150.783696139568
"Young",9.98348547988798
"Middle",2.79510904785194
"Middle",445.78749303293
"Young",14.8307974195092
"Young",64.5418145581408
"Young",94.2034940615482
"Middle",16.0042268149206
"Old",339.404029057562
"Middle",76.9925049082741
"Old",66.2249322786184
"Middle",53.2555311408725
"Young",250.071806356948
"Young",537.161823591274
"Young",1.66741093263573
"Young",239.852490421148
"Old",99.2907737925316
"Young",53.9367845799209
"Middle",47.2512952527488
"Young",702.430984641393
"Old",459.946303792345
