# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:12
# ISR
# ------------------------

"varX","varY"
"Old",544.487335215672
"Young",83.6266160240638
"Middle",226.473235648105
"Old",70.68325113948
"Young",194.553946894144
"Old",134.123172810467
"Young",23.6103824629878
"Young",0.791621261673277
"Young",86.1709563964536
"Middle",62.1522964227906
"Young",571.375841647774
"Old",160.811863194031
"Middle",359.64164390219
"Old",16.9257324466601
"Middle",13.3050522675109
"Middle",444.001835258248
"Old",21.9910707653638
"Old",65.0004737255102
"Young",257.271994263273
"Old",120.269131976713
"Middle",260.274947882475
"Young",213.892083264154
"Old",0.843719738338861
"Young",104.327155390015
"Old",229.92335011909
"Middle",0.746579085277222
"Old",10.8165964560108
"Young",1.35341940290161
"Old",377.958580186393
"Old",311.360272492498
"Young",80.9665182554378
"Middle",0.0653909437248565
"Middle",255.094427264709
"Old",12.0007682096155
"Middle",31.4172420945738
"Middle",11.2210696401936
"Old",82.1425991888317
"Young",114.484700768176
"Young",25.7999745987937
"Old",110.866502606877
"Young",42.489877376808
"Middle",2.48410513873681
"Old",92.3815968333079
"Young",0.167208049520837
"Middle",251.777584941112
"Old",4.14244549319598
"Young",4.73090892607955
"Young",180.232554236459
"Old",14.9900168158406
"Middle",49.2476717621607
"Middle",0.328267391218949
"Middle",41.9023960369919
"Middle",168.445628992851
"Old",38.4444916939174
"Young",27.9139639929386
"Young",645.228160421391
"Old",90.8754319064955
"Young",11.2787680888543
"Young",83.4819250170762
"Young",22.6168752013632
"Middle",120.779332384177
"Old",523.609797855912
"Middle",47.2614302387821
"Young",4.55672629427179
"Old",167.854631567582
"Middle",14.8497089830392
"Young",173.721385708062
"Young",573.258118168666
"Old",14.0979722775611
"Old",85.2505352597114
"Young",133.776528520631
"Old",288.715676721941
"Middle",229.59442978729
"Young",303.992337381705
"Middle",5.83646661468086
"Young",69.2967558287559
"Old",24.502584409302
"Old",14.3923121644827
"Middle",14.2146537011045
"Young",39.2221742397061
"Young",126.266132318994
"Old",58.4828184072644
"Young",642.926314412338
"Young",8.14873985426918
"Young",54.6808203058746
"Young",21.11414489012
"Old",106.878493452944
"Middle",316.883974870745
"Old",10.2229081269484
"Young",234.31706009125
"Young",91.7774387186268
"Young",0.279088758635333
"Young",527.103439429804
"Old",0.299318960605978
"Middle",186.54467647369
"Old",231.626932558975
"Young",0.918493745466255
"Middle",298.672934267177
"Old",213.813377668669
"Young",264.198512225111
"Old",476.85205060716
"Young",215.770609875049
"Old",49.7514451315303
"Middle",36.9314249061075
"Old",40.1733425932955
"Old",30.127176916026
"Old",90.3436542719781
"Young",126.724863169804
"Middle",119.659392202231
"Young",13.4715157943887
"Middle",7.25814169462075
"Middle",10.8040783376611
"Middle",467.320890042793
"Young",444.966636777899
"Young",2.62063490888623
"Young",26.5392266274345
"Middle",9.61491707663679
"Old",77.6358132433589
"Middle",70.2965792911694
"Middle",916.799426383544
"Young",0.927180331778989
"Middle",0.57184558509509
"Middle",38.943031895991
"Young",22.1211648660132
"Young",2.50016879701359
"Middle",117.789329746649
"Old",21.182922283485
"Old",0.0065066403833526
"Young",8.85712952479019
"Old",215.161022968292
"Middle",1.99593739385041
"Old",1.8563792351694
"Young",0.390609430035414
"Young",235.05725616205
"Young",3.11554744747574
"Young",105.044185836777
"Old",15.2749807273092
"Middle",57.4988991496462
"Middle",4.80436844660586
"Old",0.211478923594425
"Young",611.329468353778
"Young",116.17552208543
"Middle",143.733117308996
"Old",12.0676165524823
"Middle",302.859144132861
"Middle",1.20288665747252
"Middle",61.8066106787786
"Young",58.0647788596356
"Young",92.3183877504514
"Middle",73.7618150004229
"Middle",254.061499392281
"Young",15.7415225748004
"Young",596.257402882974
"Old",113.989553795978
"Young",240.516807278721
"Middle",37.4614773382016
"Old",82.5322147377661
"Middle",77.3377533694298
"Middle",53.5777640397871
"Young",90.30643358418
"Old",185.106670677446
"Old",45.3792482256221
"Young",75.4267861618371
"Middle",213.567977994574
"Old",87.5908458506595
"Middle",8.85923208011544
"Middle",644.093126834088
"Middle",66.1626550279279
"Young",2.59455476792426
"Young",134.528697276659
"Middle",83.9844632586864
"Old",97.1699583191971
"Old",264.303039174854
"Old",54.8227554432127
"Middle",23.319930826676
"Middle",190.642066041754
"Old",181.736807370773
"Middle",112.608731152447
"Young",21.2954920722987
"Middle",44.4887631151078
"Young",36.0136424062117
"Old",193.426707124785
"Old",61.9106919086218
"Old",338.743842455832
"Old",494.390444911905
"Middle",108.109032762113
"Middle",500.34505770951
"Middle",655.905861368347
"Middle",205.709552095508
"Middle",62.1248229418277
"Middle",115.982112462136
"Middle",222.479637815745
"Young",193.670053511611
"Middle",532.150566825121
"Old",493.939967849498
"Middle",54.4812995264479
"Middle",473.334837115494
"Young",394.020383536049
"Middle",62.3183269004186
"Middle",246.192941384302
"Young",210.052023896601
"Old",137.437507095109
"Young",66.8928530123237
"Middle",196.484321711279
"Old",445.546428744704
"Middle",385.348466766929
"Middle",86.7823048089439
"Old",68.8689558788949
"Young",50.0735703330056
"Young",140.184026832538
"Middle",44.7058069128785
"Old",0.0547392088670384
"Middle",131.499340323516
"Young",455.711000813445
"Old",63.0047453442359
"Middle",3.46748161197717
"Young",588.56117222353
"Young",32.2200470321213
"Young",305.508260218726
"Young",11.6039649233715
"Young",156.745537833439
"Young",2.95875998657885
"Middle",49.1461052135262
"Young",291.472842732325
"Middle",371.063551660851
"Middle",15.2946209475801
"Old",42.2916741503791
"Young",86.8123029511689
"Middle",100.103339055505
"Young",32.5350252717274
"Old",0.521735309373953
"Young",245.451597796542
"Old",245.638094954673
"Old",368.635899536926
"Middle",206.000710408929
"Old",9.12672015378188
"Old",94.8908445737812
"Young",0.0157598109342671
"Middle",4.00620352010925
"Old",570.519934653591
"Old",19.3079253496645
"Young",1.52956534379058
"Middle",157.447140531083
"Old",25.8593321967387
"Middle",177.146356893598
"Middle",49.6272417936025
"Middle",0.353622360626818
"Middle",56.7344070162454
"Middle",11.0473893747635
"Old",71.8113008003621
"Middle",58.6070875353998
"Young",116.381342951368
"Middle",249.876212814136
"Middle",86.5926258759398
"Young",286.168257866181
"Middle",22.1744760257962
"Middle",200.321927193554
"Old",1247.25039978686
"Middle",872.285641530747
"Middle",7.66666692691456
"Middle",30.6102880313799
"Old",89.4162083913707
"Middle",7.40905657999554
"Young",17.7118685337861
"Middle",194.037582763924
"Middle",2.05206207283873
"Old",4.5606661092406
"Young",236.708565950021
"Middle",310.561795994522
"Middle",9.75069201234519
"Young",1473.7596837164
"Old",159.714502304485
"Young",1.23891601884267
"Middle",218.860767219764
"Young",89.8511809627993
"Old",24.7728922897755
"Middle",1.7711917572741
"Old",89.2911796868529
"Old",0.704881520973367
"Young",442.508678114801
"Young",16.0177120294109
"Middle",95.9543115452716
"Old",137.171039946933
"Old",142.635598331476
"Middle",307.071533995379
"Middle",73.620560263019
"Old",6.63422512543529
"Old",206.602621080831
"Middle",370.411423092492
"Middle",314.618192900959
"Young",12.1914033743632
"Middle",248.67126603282
"Middle",88.6720738554085
"Middle",210.33104501546
"Young",18.7155053353361
"Middle",542.737064525
"Old",29.8753596248706
"Middle",432.183218190875
"Old",183.042969325556
"Old",228.306227380219
"Young",166.261037689978
"Old",1105.72941354018
"Old",242.351346933097
"Middle",118.776180454444
"Young",0.775548990104982
"Young",83.8587089742014
"Young",1.34499544343045
"Old",711.89684349481
"Middle",605.604115671059
"Middle",0.159928488935831
"Old",12.8507989988744
"Young",108.434267145388
"Middle",283.136063353788
"Old",293.375625432069
"Middle",211.406263438206
"Old",51.4319192872732
"Middle",85.8457037231007
"Young",370.390685746611
"Middle",74.0466822109241
"Middle",9.22523121204304
"Young",19.9123540764451
"Young",91.1364738970703
"Young",0.357324617252789
"Middle",450.699886301723
"Old",6.04809072098009
"Old",218.624867396462
"Young",51.804137646143
"Young",30.8583350196561
"Old",465.86628743255
"Old",60.486283072848
"Young",652.858713777098
"Middle",4.8238979341321
"Young",0.714562530146715
"Middle",40.8009521391395
"Middle",245.587060914427
"Old",178.197349692618
"Old",71.9919313770429
"Middle",104.845369123709
"Old",41.765351032362
"Young",3.19987044946501
"Young",2.59321467977924
"Middle",12.7591879879568
"Old",77.5978368188247
"Young",156.460358878037
"Young",4.95088288694569
"Middle",170.067074298277
"Young",4.85843221350992
"Old",109.023788801703
"Old",71.7639503049672
"Old",160.50479667733
"Young",19.4583535516302
"Old",40.2289681619726
"Old",380.196090945548
"Old",10.3855915833991
"Middle",35.1507176582604
"Young",468.819715007353
"Middle",259.829679187861
"Young",210.678714586672
"Young",371.15712098748
"Old",86.154550907459
"Old",80.5088165327481
"Old",236.160833015473
"Young",46.8831296523488
"Young",64.943903250373
"Middle",0.274186321420971
"Young",1.24022765991809
"Old",91.1399847567489
"Middle",64.4077822594689
"Young",18.1622521812005
"Old",424.949945648632
"Old",112.797437885896
"Old",12.1656195796415
"Old",143.18796035369
"Old",382.329153429071
"Middle",177.996778790364
"Young",25.9041488753377
"Old",320.803638368633
"Middle",205.631966576394
"Middle",64.2710258044344
"Young",123.146275459707
"Old",3.75050801217692
"Old",68.7159156060057
"Young",110.379359134847
"Young",280.520385196669
"Old",4.242351733771
"Young",538.57369211077
"Middle",6.67435351512786
"Young",24.18491201946
"Young",478.316485207567
"Old",53.3341830863656
"Old",649.613486543172
"Old",393.46616289579
"Middle",14.0643886768272
"Young",17.1806735553621
"Young",328.586855735371
"Middle",8.97289591330587
"Old",77.8727411989739
"Young",97.8721464762061
"Young",308.273655573423
"Young",14.80334574012
"Middle",47.9942285522015
"Middle",28.4469777677629
"Young",24.3034116430552
"Middle",316.767880889949
"Young",14.0149322643237
"Young",20.3234392215848
"Young",457.537412261709
"Young",57.3304945291516
"Middle",1.14855423178167
"Young",145.185570575775
"Old",380.836472554594
"Middle",7.59065471639203
"Old",24.1886461042186
"Young",199.66408412102
"Old",48.5952130318779
"Old",11.8380382370563
"Young",19.8378710360747
"Old",61.2145739639391
"Middle",61.9835141963802
"Middle",122.298062061709
"Old",55.4889238227253
"Middle",4.69125356099185
"Middle",235.493231598428
"Old",0.998463470876821
"Old",160.247754054738
"Old",3.13717813873228
"Middle",509.994147113049
"Young",164.421393887911
"Middle",11.7705473754406
"Middle",17.3075895019944
"Old",118.826892319889
"Young",229.106657611657
"Middle",161.850366721416
"Old",27.2769085043758
"Middle",0.571682110408954
"Middle",3.1061835442758
"Middle",75.2164292252574
"Middle",2.09365842241157
"Young",14.1263245562918
"Middle",38.6221027884864
"Middle",1.76824574661944
"Young",11.9207319459593
"Old",2.37024277789109
"Old",0.0014016020929519
"Middle",510.307165420378
"Middle",4.13861944329153
"Old",367.652833193497
"Middle",49.5017163672271
"Young",2.09598983335863
"Middle",78.9949253878972
"Young",197.754514502273
"Middle",3.94932327361702
"Old",351.863737175004
"Middle",127.222165668793
"Middle",1642.3521591323
"Middle",99.0699803592839
"Middle",35.5939680584842
"Middle",153.386922929043
"Old",43.3904397576377
"Young",6.72987151084709
"Old",5.16141160979676
"Old",56.1136260174227
"Middle",65.9994796761175
"Old",139.075109186475
"Old",0.00175010265592297
"Middle",65.3056776877568
"Young",0.199984644520554
"Old",97.5652143487747
"Middle",659.544116627809
"Middle",56.2181355616112
"Young",4.16894418936305
"Old",34.6457912267529
"Old",25.7192621295029
"Young",34.2593296277513
"Young",3.20763815780444
"Old",94.9586423012843
"Old",147.873725796696
"Young",318.763925979766
"Young",4.40011486253225
"Middle",32.6245276508697
"Middle",20.89078761221
"Middle",47.3437953753166
"Old",4.57123915388566
"Young",18.1911602105579
"Middle",22.070072759227
"Young",223.026482099994
"Middle",253.371170899701
"Middle",387.350548134502
"Young",9.70273119180026
"Old",24.6832760115216
"Middle",4.72646927215331
"Old",0.47850270556852
"Middle",42.4213408057246
"Young",304.527003668897
"Middle",148.859522858225
"Old",44.2158093315821
"Old",112.630429203994
"Young",112.307796220142
"Middle",510.445704776315
"Middle",14.6396796046234
"Young",54.3403036506589
"Young",0.203510157286967
"Young",135.847899735031
"Young",8.89576333156597
"Old",246.568030886549
"Young",211.877652143847
"Old",78.9975237703101
"Middle",130.125198641422
"Middle",59.8480857503154
"Young",638.974791212949
"Young",0.0303118186374968
"Middle",16.9056525753912
"Old",129.196065000885
"Old",192.779802491159
"Middle",227.595739651075
"Young",7.71790824667387
"Old",343.418924510865
"Middle",74.6231377997711
"Old",43.8813471428643
"Young",172.478281179813
"Middle",35.6185637619777
"Young",164.46841703965
"Young",218.242947358932
"Young",227.368341553357
"Young",70.5435039803555
"Old",227.612144178147
"Middle",10.899965454266
"Old",243.059686538322
"Old",3.64282583557781
"Middle",32.9213753076409
"Young",881.388054112716
"Old",0.049974038125681
"Middle",38.453552394794
"Old",57.6742912149821
"Middle",110.02768571608
"Old",146.185246064037
"Young",4.16458253264739
"Young",61.2960635341357
"Young",194.991514058518
"Old",803.41348140337
"Young",23.747104116965
"Old",125.593067740043
"Middle",5.30254664143242
"Young",82.0989941558224
"Old",51.1996497073768
"Young",126.829453223661
"Young",388.082888545537
"Middle",268.884905523569
"Old",10.441754096815
"Young",6.08113363203293
"Young",417.723384657617
"Old",41.1248634247698
"Old",323.413317443059
"Old",332.017967640973
"Young",26.2950729397216
"Young",213.025180357569
"Middle",18.2587674530339
"Old",7.92076203890504
"Young",39.5910983107681
"Old",1.78306559055152
"Middle",26.2407915430921
"Young",297.566356179763
"Middle",114.328963966986
"Old",20.1594895558875
"Old",207.296235791436
"Middle",1.06851091955706
"Middle",94.7327408856717
"Middle",313.192354962315
"Old",77.8284902173074
"Old",26.8190545982313
"Middle",307.293551021797
"Old",47.5439831250411
"Old",156.970920100334
"Middle",19.0353735850586
"Young",132.10464370658
"Old",515.248278589357
"Young",42.1916812515418
"Young",101.004624283953
"Young",132.732910488519
"Old",6.90060184569886
"Middle",2.23152466854789
"Middle",156.215949412659
"Young",38.144454764935
"Old",1.33351599034847
"Middle",62.9114582735283
"Young",5.18797441875753
"Young",49.2904709456935
"Middle",1.12853112471783
"Middle",29.6034053049298
"Old",5.11782908646913
"Old",10.4309666912789
"Young",5.94278001410257
"Old",94.1585854463671
"Young",90.4925686978545
"Young",0.233477606735859
"Middle",220.925963822418
"Young",173.359467532392
"Middle",2.00186010146575
"Middle",8.83082614343463
"Young",531.508861024596
"Old",0.028534244570949
"Old",32.3388658034344
"Old",188.72694632806
"Old",0.942413953331308
"Old",397.040920521003
"Middle",282.96879167642
"Middle",96.66535596243
"Old",15.4928102377156
"Old",11.8655827628247
"Old",0.453961582050841
"Young",750.366630091461
"Old",627.62275035307
"Young",101.31313794381
"Middle",5.07882338950718
"Young",325.965591436114
"Old",85.4830037426562
"Old",74.6155432803717
"Middle",83.7070014964681
"Old",48.1849486405112
"Middle",140.947271599538
"Old",102.648934186492
"Old",365.941734737378
"Young",27.3576552567824
"Middle",15.3267522178567
"Young",179.221160375614
"Old",192.547425697245
"Young",545.458190461453
"Old",275.647892069754
"Old",82.5734938480628
"Young",353.869918227842
"Middle",113.536489528019
"Young",56.3996689832437
"Old",10.1045731105337
"Young",211.877023699468
"Young",19.867288845458
"Middle",122.142288145457
"Young",314.234884357834
"Young",34.2740734516578
"Young",0.878290189388493
"Young",14.5310568269516
"Old",33.6115132068317
"Young",1.48635724538363
"Old",488.626037556326
"Middle",146.921868754611
"Young",55.1836702031446
"Young",52.8409532117226
"Middle",77.6471503860348
"Old",0.612870391832146
"Old",43.6679000315988
"Old",10.0165510995365
"Old",27.6068141842275
"Old",98.1228995990405
"Old",72.720670511592
"Middle",28.7046864411311
"Middle",233.23068152954
"Old",80.9858466240374
"Old",155.683672369566
"Middle",97.0290381944211
"Young",2.73997350682023
"Middle",121.768234182697
"Old",120.600906618832
"Middle",20.0750513813709
"Old",293.361920882701
"Young",280.511203514691
"Middle",66.2998715500363
"Middle",396.292605590831
"Young",490.541493181039
"Young",8.05711811917826
"Young",360.502652389986
"Middle",16.2238171313026
"Middle",10.7007069639503
"Old",127.93319852464
"Middle",5.16948230576386
"Young",145.864651086286
"Young",18.3225656196738
"Middle",57.1149093191025
"Young",9.06051441319622
"Middle",162.071801361787
"Middle",3.26045733301868
"Middle",66.5907503472707
"Old",34.9055536571925
"Old",58.2182048898478
"Young",20.3572311373796
"Young",54.3116271192421
"Old",119.79269656871
"Middle",474.792842494164
"Middle",102.929288980474
"Middle",130.934527443668
"Young",23.5631491656622
"Middle",38.1921869452122
"Old",68.9830681678357
"Old",21.3109131251542
"Middle",17.3593037626474
"Old",41.8608642799743
"Young",80.4592113209309
"Young",69.2688742692231
"Young",855.496580940566
"Old",82.5346026654541
"Middle",104.989634747975
"Old",6.3094397542249
"Young",155.654601363115
"Middle",60.7710817120562
"Young",40.1032593061279
"Young",17.3532307808151
"Old",244.654233717063
"Young",107.033717011769
"Old",0.471156165448375
"Middle",46.2670220494255
"Old",61.4312288915148
"Middle",517.781272222873
"Middle",4.82910341285883
"Young",11.0823038045334
"Old",44.4285750825698
"Middle",47.4258538289376
"Young",118.466600362602
"Middle",238.277942998717
"Middle",14.475150537829
"Young",27.860854058959
"Young",80.3824687507136
"Old",0.130908720212239
"Middle",116.289218401806
"Old",0.0468044495944777
"Old",184.324925458687
"Middle",311.187154263947
"Old",34.9590698962575
"Middle",79.4165038937504
"Middle",16.9373980592369
"Young",40.8622769733598
"Old",519.395666661899
"Young",20.0836845798726
"Middle",415.651828472675
"Middle",4.37820989777433
"Middle",130.222333020145
"Middle",6.95680015690313
"Middle",0.251922486167326
"Middle",9.04951965001095
"Middle",70.699758622251
"Old",104.524590926281
"Middle",214.401282078027
"Young",119.008147244423
"Old",88.5155443488739
"Middle",238.687707896573
"Middle",1.70104617083368
"Young",22.0103390469589
"Young",16.2694246214113
"Old",184.60667629516
"Young",40.4547601688846
"Young",202.063412926224
"Middle",260.119309486829
"Young",595.042154110077
"Young",41.1660243979526
"Young",8.23191509309997
"Old",215.065073660235
"Old",22.2485419176839
"Middle",41.7656663905297
"Young",25.629335117927
"Old",6.17126212358748
"Old",8.24394243698129
"Young",114.185074125561
"Young",55.4520089464631
"Young",103.011762500935
"Young",305.663448934665
"Middle",72.2146275178065
"Young",92.1853512580357
"Middle",391.037666927303
"Old",342.400750774242
"Young",29.6234130875468
"Middle",103.028653998325
"Middle",393.616455462306
"Young",493.307096718926
"Middle",160.234663662662
"Middle",115.585601674236
"Middle",168.546760777913
"Young",123.448142992064
"Middle",421.61937751006
"Old",168.63655628512
"Middle",136.289674285713
"Middle",268.928038673574
"Old",0.615746640197023
"Young",71.8340735654125
"Young",13.0866776571806
"Old",86.1599469367248
"Old",95.8531892782362
"Middle",19.8939920013428
"Old",3.62117038758703
"Middle",347.589918789509
"Middle",72.8134724799164
"Old",652.21643344763
"Old",8.65658094201103
"Middle",148.385548581382
"Old",210.241005212092
"Middle",211.932924003581
"Middle",267.86265981231
"Middle",37.1315671188562
"Young",243.050017797574
"Young",258.447984129955
"Young",209.224263105315
"Middle",19.6327862202615
"Old",299.371153114343
"Young",1.87099528160569
"Young",508.600846112331
"Old",175.00169906394
"Old",198.040546898662
"Middle",8.13882904634881
"Middle",233.287181878853
"Middle",24.4037357523178
"Young",238.334620950215
"Young",496.872132002439
"Middle",0.354950604601888
"Young",4.92652749013744
"Old",86.5024230122221
"Young",42.8329108260753
"Young",32.8777882641797
"Middle",3.33002813549058
"Middle",18.6177407133163
"Young",86.9507748409052
"Middle",567.363679677261
"Middle",280.656353616869
"Young",31.7722538328088
"Old",10.539516883749
"Young",19.2221542540598
"Middle",153.607739392156
"Young",64.5086873507137
"Old",0.136870439684794
"Middle",8.56007610827187
"Young",9.89587771586772
"Young",68.8323205873655
"Young",14.3821338704911
"Old",161.069202616312
"Middle",1.631272076536
"Middle",547.637562781462
"Middle",74.0062635910603
"Middle",132.776885298957
"Old",16.1935805446366
"Middle",3.99281164840226
"Middle",48.6691592777158
"Middle",3.72144308421696
"Middle",77.3308273870645
"Young",107.809661817244
"Old",460.172854226827
"Old",55.7932079303478
"Young",315.710548912016
"Old",143.817802671769
"Middle",3.35283734728236
"Middle",373.031509363751
"Young",22.5949921706353
"Old",100.035530512267
"Old",21.036298896731
"Middle",403.556262921207
"Young",137.349495938909
"Young",2.411195616982
"Middle",95.2116623204555
"Middle",18.1241996013746
"Old",24.6743169198689
"Middle",773.413721340857
"Young",242.165748583439
"Old",182.850766389991
"Young",0.0275183752628174
"Young",40.9184656770672
"Young",5.12698498626593
"Middle",0.0196115358505055
"Middle",0.67321440011137
"Middle",154.670371483906
"Middle",53.0329107202841
"Old",114.308069939366
"Young",251.511645387974
"Middle",11.9247471814246
"Young",3.74725230816167
"Middle",39.2114909140256
"Middle",37.5636188137976
"Middle",67.5741865907654
"Middle",34.2831975755053
"Old",62.8156893237932
"Middle",0.0956489348056737
"Old",403.831654597908
"Old",61.5638504490046
"Old",106.412333342021
"Old",71.2335800496082
"Young",35.5495679851342
"Old",59.1475132175899
"Old",82.2645667172336
"Young",11.3669260120347
"Old",76.5445949746214
"Young",53.1452713608702
"Young",8.91988527451686
"Middle",123.192489466789
"Middle",523.667746155917
"Old",226.737416834699
"Middle",454.328657074686
"Old",1.21003814720164
"Middle",126.654308773381
"Middle",8.30803417453108
"Middle",161.499827042268
"Middle",4.96755863097052
"Young",64.3366545840458
"Old",142.906273504851
"Middle",30.8695162497771
"Middle",153.140902404816
"Middle",6.68813130224899
"Young",9.12850577296763
"Young",30.0805368293364
"Old",10.4792733344475
"Middle",76.3898831779688
"Old",0.0589398253312271
"Old",6.74351709066875
"Middle",205.560518112637
"Young",93.565724724535
"Old",74.8604364956809
"Middle",139.134669998375
"Middle",2.65477690862079
"Young",344.306822284562
"Old",8.36488565915495
"Young",171.317295679557
"Young",76.9989380341896
"Young",9.57942648691535
"Old",5.83800182108094
"Middle",19.8032598234739
"Middle",258.091097337094
"Young",195.456927180693
"Young",224.833675595292
"Middle",100.580953231231
"Young",203.308603425812
"Old",34.9824656666872
"Old",164.050109607583
"Middle",885.439433008098
"Middle",502.983187470179
"Middle",574.047327246098
"Old",230.224400246623
"Middle",75.7018253893653
"Young",197.868889512528
"Young",0.24397403856484
"Middle",593.75135387928
"Old",784.134146204665
