# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:11
# ISR
# ------------------------

"varX","varY"
"Middle",8.84514015333812
"Middle",107.18518963608
"Young",353.469097918298
"Young",98.7464928551986
"Young",228.800408993754
"Middle",127.966064062647
"Middle",12.7008273238356
"Young",40.0921837945829
"Young",20.3724369174109
"Middle",136.337075730683
"Old",200.948045602198
"Middle",114.534173027003
"Middle",466.331622158587
"Middle",13.3498037405841
"Young",37.6544404663264
"Middle",14.1307946960481
"Middle",8.79771059713468
"Young",180.255678257902
"Middle",48.5888143488241
"Old",130.943731870853
"Middle",11.6433698672532
"Middle",318.178316367079
"Young",113.952231868026
"Old",95.5507580306627
"Old",84.907445578099
"Middle",171.532797503676
"Middle",193.138909060603
"Middle",317.441471919839
"Old",216.412453587375
"Middle",233.012693016667
"Middle",116.290707145267
"Old",7.43266226357223
"Old",134.539175786957
"Old",81.0192567165416
"Young",102.496337649408
"Old",31.8493112789922
"Young",240.340096990194
"Old",193.498805608017
"Old",96.8014283586116
"Young",103.073077352626
"Old",82.9493669644444
"Old",11.9052800966135
"Middle",126.061800279747
"Old",23.3678630397259
"Middle",1092.07671062113
"Old",85.5549077364442
"Middle",231.497196146336
"Middle",54.2542003900472
"Middle",121.114274321212
"Old",20.1039331955869
"Old",206.242020645876
"Young",90.5895234246695
"Young",586.972834893734
"Middle",85.0966191551796
"Young",165.681593520966
"Middle",144.451861068567
"Young",176.81977950727
"Old",66.2939360850903
"Young",55.5171465531281
"Old",3.75367113330847
"Middle",25.5960076283941
"Middle",194.388765830932
"Old",339.456163839408
"Middle",82.4501822442719
"Old",18.5716499017429
"Old",34.0840518897668
"Middle",270.985195641935
"Old",101.476506469203
"Young",19.0548287969764
"Middle",101.645943031335
"Middle",175.658248638992
"Middle",236.849814036624
"Old",55.4232926589819
"Old",6.69614755892512
"Young",0.302151238146425
"Old",52.1200927070507
"Middle",426.094891314595
"Middle",6.20905461051687
"Young",1063.18794163982
"Old",43.3449255305683
"Old",15.4940643074334
"Old",336.663339449167
"Young",34.809697417523
"Middle",22.1763236585325
"Middle",7.87245041973416
"Old",25.6700433875702
"Old",22.6852693846081
"Young",13.5489784544278
"Young",478.110393308879
"Middle",0.139506979979859
"Young",95.3918055490682
"Middle",12.9638051181788
"Old",83.4222535806344
"Old",526.623148474357
"Young",345.27776130467
"Old",33.08528352512
"Middle",12.8971752051327
"Old",166.754347077142
"Middle",2.57849320233618
"Young",190.313871522597
"Young",718.02910762983
"Old",67.7769333833142
"Young",11.5562068133655
"Old",129.425874943211
"Young",144.446743980836
"Old",1.26461963076093
"Middle",100.970495172533
"Middle",38.2584213039497
"Young",14.7464004430874
"Middle",170.830637643762
"Middle",6.07712789145155
"Young",718.388923502898
"Young",0.248067608654633
"Middle",340.093725321663
"Young",34.3163063606153
"Old",165.976433532255
"Old",107.35946412971
"Old",110.196000730636
"Young",78.8130147093719
"Middle",22.4292322272262
"Young",110.727875457707
"Middle",203.031178486917
"Young",34.4728707543834
"Old",28.7464563083042
"Old",200.144270915214
"Young",8.72825482855612
"Young",911.073239541741
"Young",1.955258805115
"Old",80.7799650863406
"Old",65.5497744238478
"Old",139.540722707315
"Young",28.3962777478028
"Middle",5.73898910800108
"Middle",2.31730761600723
"Old",74.4530879425161
"Middle",64.8669842323437
"Middle",27.1348667258178
"Old",100.164022992989
"Old",0.0566705846183213
"Old",105.961430532326
"Young",140.26764922087
"Young",263.765791183189
"Old",53.6752448145499
"Old",0.867360538916326
"Middle",1.18144491710707
"Old",167.541865761676
"Middle",0.293849914917044
"Middle",654.063972915253
"Old",356.264508661702
"Young",479.885338561611
"Old",57.6161498910837
"Middle",17.7500251382153
"Old",35.2280760887644
"Middle",400.323344860372
"Young",161.313219071131
"Old",38.3614148313427
"Middle",125.14649059508
"Old",39.8268318837347
"Middle",582.544445646036
"Old",24.1366787616881
"Young",37.5068910093427
"Middle",97.8402424724947
"Middle",6.90592098624604
"Old",340.268005380045
"Young",11.6825511485559
"Middle",642.74024827433
"Middle",106.744237101191
"Middle",51.8780359096025
"Old",50.5764955568796
"Middle",0.180271161496472
"Middle",200.060671507644
"Middle",0.721204555438917
"Old",54.2857013951191
"Young",78.6873149976512
"Young",33.4009449706999
"Old",34.4045163734951
"Middle",292.543785961471
"Middle",69.4983325419641
"Old",0.617078078088465
"Old",217.941299921793
"Young",0.191824206888565
"Old",34.9576064094962
"Middle",141.868331867883
"Middle",459.223515832523
"Old",117.029814035032
"Old",241.299341850888
"Middle",38.8651767828379
"Old",64.8187463191738
"Middle",40.7565209085691
"Middle",5.07741661485388
"Middle",63.2725868977111
"Young",69.8933641109774
"Old",18.6922483340857
"Middle",1.80397893218269
"Young",35.0713804749417
"Old",227.300422314367
"Young",146.212482592108
"Young",32.7453683209468
"Middle",12.8546461358895
"Young",54.0058692365472
"Middle",177.205277561262
"Old",428.039919184095
"Old",1.17419792111619
"Young",513.948543092583
"Young",0.716958131156369
"Middle",25.3819144280167
"Old",35.7366942634354
"Old",66.5285493953864
"Young",64.1727294458122
"Middle",5.58809124447705
"Middle",333.504256571661
"Middle",257.902123873928
"Young",39.1019820401813
"Young",199.007340775893
"Middle",242.388936038571
"Old",130.252526659367
"Young",113.082241510024
"Old",133.285770365517
"Middle",0.34938886731192
"Middle",46.7125185987427
"Old",1.14537889057712
"Old",101.049172775027
"Old",139.47335952365
"Young",525.21121306354
"Old",186.029404587629
"Young",105.650183952328
"Old",120.698356696703
"Middle",37.4189386716548
"Old",10.3803997479476
"Young",5.43414444625341
"Young",109.99278144673
"Old",13.7206609572066
"Middle",25.9449721960368
"Old",359.120327788994
"Old",35.9526085118837
"Young",80.9348738255028
"Middle",551.617227141629
"Old",0.0395474735790664
"Young",147.209487670084
"Middle",46.9024558639852
"Middle",0.388020292588922
"Old",516.994876604261
"Middle",20.1614287621944
"Old",116.086972130533
"Old",30.1974745842241
"Old",101.296620394637
"Middle",181.91520355807
"Middle",43.4184602743903
"Old",11.7462788976205
"Young",415.037654027156
"Middle",27.3178726800536
"Old",106.76269282253
"Middle",35.5340209548246
"Old",169.005881329942
"Young",3.16595025447106
"Middle",133.128910661255
"Young",154.824201687395
"Young",10.4178647938643
"Middle",7.71590761300075
"Young",22.1107951185147
"Old",28.528899930784
"Old",424.665642561913
"Old",48.9708583967521
"Middle",383.827550377757
"Middle",202.196724002694
"Young",0.788856125428416
"Old",6.47853398818368
"Old",633.99938522613
"Middle",180.576416568445
"Young",118.129447323536
"Young",172.730485182588
"Old",646.177745986456
"Middle",101.257576209549
"Middle",190.681704534295
"Old",33.6816205528844
"Young",619.693714601235
"Middle",229.426937910952
"Young",337.494855320681
"Young",792.436893681698
"Old",113.916387707008
"Middle",491.460940731166
"Young",150.237985875208
"Middle",50.8863902461114
"Old",922.39761265083
"Old",2.36396359760958
"Middle",34.9765299950157
"Middle",3.28441998047572
"Middle",100.604421390158
"Young",12.9860616065323
"Middle",328.563773284306
"Young",22.1910590126495
"Young",175.381733902047
"Middle",2.13852452248237
"Middle",146.778565790388
"Middle",28.1233916060583
"Middle",25.7338589381065
"Old",36.5527527988026
"Old",73.9617082015142
"Young",11.1698528749947
"Middle",3.89256101044562
"Old",215.009487545888
"Young",2.21322101270686
"Young",16.9086520284616
"Old",33.4413706347518
"Young",177.128402160972
"Middle",7.67391987450718
"Young",0.42041518734791
"Middle",70.9194897243617
"Middle",124.405170054929
"Young",527.77339521227
"Middle",45.2357995437934
"Young",187.874399259836
"Young",200.193549355853
"Young",203.4564634895
"Middle",28.7873165092766
"Old",224.047663023815
"Old",26.4161591509672
"Old",85.8717377066101
"Young",253.80221465129
"Old",62.6614959088281
"Old",197.553873272414
"Middle",150.541947691113
"Old",92.0601211961876
"Old",721.977178397535
"Old",266.819488914764
"Young",241.892209575653
"Young",409.297142434851
"Old",63.5995971680883
"Young",467.091090503719
"Old",110.835564181356
"Old",1242.72646309629
"Old",4.55276014743233
"Young",1443.7394300018
"Young",54.0246967236068
"Middle",14.3685064612573
"Young",10.791371193223
"Young",526.777638944954
"Young",91.4507190061316
"Middle",4.46837065646017
"Middle",97.2454051634143
"Young",82.9457759251907
"Old",257.858601590967
"Old",93.0548584767607
"Old",342.820481848251
"Young",451.052810965074
"Middle",74.4423097016788
"Middle",50.4660992777209
"Old",283.952054331667
"Middle",74.6572149588731
"Young",99.8520656771388
"Middle",2.14443913234358
"Old",42.4839175940184
"Middle",51.6610202143407
"Middle",50.0653858791084
"Old",0.808482344566008
"Young",10.3527113950006
"Old",6.56953250140232
"Middle",26.7052540950179
"Young",217.767095530704
"Young",77.1732739583394
"Middle",43.4532088149235
"Old",63.5112133737067
"Middle",49.0309361616951
"Young",47.296494516603
"Middle",147.387047849648
"Young",168.031734650972
"Young",156.70780096843
"Middle",747.374230346971
"Middle",197.070040310914
"Old",33.8918504245471
"Old",46.4690280738848
"Young",113.387028812305
"Middle",3.69816047883866
"Middle",87.6330986411978
"Middle",59.570422833486
"Old",274.200845484823
"Young",16.2009357878486
"Young",59.2033297290189
"Middle",58.6671776205519
"Middle",52.3130010364144
"Middle",90.20104842423
"Young",264.443525472744
"Middle",100.470859319059
"Young",6.85330183791031
"Old",329.217330558471
"Old",160.038049489264
"Middle",85.9903244768724
"Old",458.704368694055
"Young",13.2882456900101
"Young",43.571525823844
"Young",363.255091036087
"Old",39.887158310875
"Young",395.058108204987
"Young",31.8748782848725
"Old",159.183237382024
"Young",10.9929817971267
"Old",1.02656113788625
"Old",220.257248446817
"Young",56.7249774802275
"Middle",11.969371310831
"Old",932.855239161662
"Middle",4.65868791084751
"Middle",317.087662946941
"Middle",5.05952319406899
"Old",11.5639147558274
"Old",13.096021795198
"Old",5.3473404846008
"Old",252.184540763274
"Old",78.596264830464
"Middle",48.0350407805531
"Old",305.744741396804
"Old",199.858993642823
"Middle",16.764771653842
"Old",13.2647265077429
"Middle",8.33186647807336
"Middle",207.059794555419
"Middle",15.0275922831389
"Middle",581.72432218689
"Middle",0.971716377924914
"Middle",0.251453968347329
"Young",58.3198004700539
"Middle",360.090235110537
"Middle",300.039789481483
"Middle",247.303125036048
"Old",282.264908344688
"Old",12.8791560507022
"Young",88.6954090613575
"Old",61.1941739009555
"Middle",0.253903271597916
"Middle",143.488945302468
"Young",298.941191143347
"Old",80.7672220239894
"Old",28.7503943106842
"Middle",10.8446707213303
"Middle",555.100366919086
"Middle",0.508024065414591
"Old",89.7392398855898
"Middle",7.49680699167718
"Middle",74.6941554255475
"Middle",395.549058120603
"Middle",61.928538520256
"Middle",1.15263026890607
"Young",1068.89686334026
"Young",222.745965079785
"Young",41.1744101661218
"Young",125.383465991731
"Young",611.598611410002
"Middle",0.882908577402587
"Middle",307.431037399107
"Young",270.591308977226
"Young",281.980398705021
"Middle",154.74561147487
"Young",285.583758505235
"Young",0.464097600491666
"Middle",359.88014315542
"Old",171.554690751626
"Middle",1.05216645023739
"Young",264.8522634078
"Young",103.085918702809
"Old",10.6639503723537
"Young",213.531622571747
"Middle",1295.42360470041
"Old",179.330707714303
"Middle",0.0252786592418763
"Old",284.426317055304
"Old",0.729873414006903
"Old",136.501858477582
"Middle",1.42056419522881
"Young",451.945406036773
"Old",91.2606699302432
"Middle",444.437078141529
"Old",0.333429846899058
"Middle",7.21406158065237
"Old",298.875853028356
"Young",179.043186141107
"Young",667.341021234342
"Middle",67.5184931743223
"Young",1.49793538167681
"Old",16.3537922364187
"Young",140.155572725171
"Young",251.19748767585
"Middle",186.84656238266
"Young",43.1740233461936
"Old",185.586557492302
"Middle",26.0608061864705
"Old",259.635279303587
"Young",384.007884540389
"Old",284.525233853102
"Young",0.00828491557498716
"Young",43.007132071066
"Middle",62.9236579369585
"Old",163.299742421255
"Middle",459.985796924087
"Young",22.5916104684097
"Old",148.895813396927
"Old",473.348224967507
"Young",49.2570363875923
"Young",42.7293245778111
"Young",487.058093960022
"Old",1.00881656970434
"Old",786.156127336862
"Old",5.02203182061595
"Young",81.6093846615695
"Old",174.449262122363
"Old",50.5446464982236
"Young",56.2591312192856
"Middle",56.2572755955307
"Young",514.50777941121
"Old",0.479924311066091
"Young",20.5843441038589
"Old",12.3985215600323
"Old",56.2152411916854
"Middle",373.595179645386
"Young",61.0322198703865
"Middle",538.421525077733
"Old",14.1804048414857
"Young",67.5657423710882
"Young",0.356397767193554
"Young",82.12245869215
"Young",46.3120953964919
"Middle",2.34931486189345
"Old",287.03414058154
"Young",99.012881399785
"Middle",0.0935912578513768
"Old",6.97574300485837
"Young",4.1978764403141
"Young",229.50264603914
"Old",0.089885296189535
"Young",0.214711361110123
"Young",14.2687677424903
"Old",201.430935575457
"Middle",282.856516072535
"Old",152.415662329088
"Young",14.396294504241
"Middle",1.49083387018461
"Middle",51.6721988694355
"Young",557.118248623719
"Old",363.078648112295
"Old",196.404542639161
"Young",1171.49114024522
"Young",203.767361941521
"Middle",4.96544888530425
"Young",77.2968168543407
"Old",454.040480357316
"Old",475.216482898403
"Young",663.870365370151
"Young",424.851970593957
"Middle",10.6107359501916
"Young",0.913014196077969
"Old",5.97574261708538
"Old",350.102247146495
"Old",43.9767951300733
"Middle",224.491958503338
"Young",64.2861482293924
"Old",28.902099234408
"Old",245.988129935993
"Middle",44.5824420375883
"Old",423.389216385357
"Young",52.9500094814755
"Middle",432.917915617237
"Old",630.036601405503
"Middle",73.8250269376723
"Old",2.58733192690289
"Middle",181.465313737357
"Young",123.838252252457
"Young",38.2895666442121
"Young",116.140473949093
"Young",139.593042873832
"Old",0.833422142467954
"Old",3.85772389890421
"Middle",73.9738497639291
"Young",165.798438423192
"Young",125.325938951182
"Old",27.6149231288012
"Old",180.945465775447
"Middle",85.3458500625085
"Old",19.1501411631837
"Young",232.200781020672
"Middle",365.14072008233
"Middle",330.949514294691
"Old",7.9663255118487
"Middle",0.00145083480234651
"Young",36.2439072306381
"Old",13.455779152252
"Old",44.0071350931954
"Middle",382.160975870262
"Old",167.60797040098
"Young",164.463700487769
"Old",30.5394561814079
"Old",2.62174427683388
"Old",195.699719973237
"Young",63.8608896547363
"Young",156.369500727365
"Old",96.2436122588254
"Old",0.00740426099567909
"Middle",132.597957676326
"Middle",97.7195642107407
"Young",3.95130316797532
"Middle",31.2825275241777
"Old",0.640555309229779
"Old",0.748600872053533
"Old",284.531958154388
"Old",369.235761537685
"Middle",315.249017073641
"Young",50.9486689699337
"Young",208.605553111175
"Young",6.75524732052105
"Middle",26.2520912540197
"Young",103.130411576843
"Old",133.621992490499
"Old",167.924494611964
"Old",0.9672883940623
"Middle",16.5295773978521
"Young",28.5433444263057
"Middle",348.456266124738
"Old",1.99936805544186
"Young",124.626364816426
"Young",52.4760197599748
"Old",8.81558712743032
"Middle",0.562520770736078
"Middle",13.9741164557668
"Old",48.7662014161471
"Young",2.45877873668792
"Old",97.6024510558103
"Old",68.752928852186
"Middle",58.6007231055987
"Middle",552.75320651829
"Old",16.5412488204594
"Old",25.2798444175152
"Middle",81.3627643069642
"Old",37.9109993084692
"Young",85.3006391795924
"Young",114.071756161823
"Young",61.9308265284331
"Old",0.468628653225778
"Old",277.44820800143
"Middle",323.473954062639
"Middle",83.6396897335877
"Old",1.07395214529167
"Young",597.895208809653
"Middle",77.8068579969899
"Old",190.136665946999
"Young",448.990258010662
"Old",236.663127947889
"Young",5.33228635336336
"Old",286.679631694741
"Young",80.3504647645543
"Old",117.688698876043
"Young",0.0848210244838652
"Old",27.4278482294668
"Middle",7.32125503484887
"Young",39.2459356898208
"Old",5.45472747390742
"Middle",169.437793661397
"Old",0.302833357905545
"Young",2.21993644972105
"Middle",13.2208478588197
"Middle",1.13701201919162
"Old",2.43733179165226
"Young",29.5376265862651
"Young",109.048192487369
"Middle",164.36488009432
"Old",94.9986514753125
"Middle",17.6450826778622
"Middle",112.288631087662
"Middle",97.9668578986249
"Young",60.0993662801838
"Old",103.188177665769
"Old",0.906410497489169
"Old",284.281335135819
"Old",85.2431078177197
"Middle",149.463113588981
"Old",15.554208726631
"Young",133.794082890897
"Young",6.65214141959436
"Old",451.303606450485
"Old",4.17291684015735
"Middle",476.840550804184
"Young",3.12139211365097
"Young",24.9073792289969
"Middle",6.43076870088598
"Young",145.471719907141
"Old",252.52118418172
"Middle",356.510518757842
"Old",152.274062008025
"Young",26.268725592428
"Young",41.4628144293291
"Middle",538.678401127852
"Young",0.443191764003199
"Old",67.8129094088333
"Old",2.62145888445336
"Young",180.203106954167
"Middle",1.92028206313171
"Old",200.975868258629
"Young",14.8805540895996
"Young",109.460348684409
"Middle",6.70320389810564
"Middle",321.939416579572
"Young",1.686192356325
"Young",30.2507624840943
"Old",46.4529940912569
"Young",105.245268300181
"Old",147.66483247475
"Middle",220.811063607544
"Old",124.214857427561
"Old",1906.78673855656
"Middle",42.07868196679
"Middle",87.6655615396761
"Young",9.27585601030456
"Middle",106.083549927602
"Middle",68.3656610673306
"Young",4.08791715199118
"Old",468.219675878023
"Old",5.94139570247013
"Old",113.720960877015
"Old",459.032108606081
"Middle",63.6131943042394
"Old",64.7606079814565
"Old",274.201369798009
"Old",44.0395114122713
"Young",3.48169077849471
"Middle",4.14096610795925
"Young",663.483560248142
"Middle",8.41022187608602
"Middle",533.655789071184
"Old",11.4889426375896
"Young",0.300339087466562
"Old",8.3098668575371
"Middle",22.3849630641972
"Middle",44.187128725518
"Young",175.622733855031
"Middle",39.9470908827929
"Young",431.146330157513
"Young",257.933491981401
"Young",3.0604006157042
