# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:12
# ISR
# ------------------------

"varX","varY"
"Young",23.3887971332693
"Old",44.3286915869159
"Young",0.134110198276899
"Old",3.47928429725315
"Old",0.431825215517607
"Young",8.40412852830636
"Old",311.264634680909
"Old",11.171943558801
"Old",460.445056543765
"Young",615.852608413404
"Middle",222.04698702898
"Young",240.53782826313
"Young",74.0880254866981
"Middle",0.486814477772703
"Young",106.753885166449
"Old",48.9192847524435
"Old",12.0218082772612
"Middle",40.6155629851894
"Middle",61.534922243386
"Young",0.0724483589026103
"Middle",19.1773054515282
"Old",30.4472413977822
"Middle",25.8371400128321
"Old",171.339425626604
"Old",9.21431797107262
"Middle",1.32186472260833
"Middle",15.5218536704714
"Young",136.137968541816
"Young",107.055751021755
"Young",73.0039521757479
"Old",51.6358228497227
"Middle",14.2643811169397
"Old",0.0221442082592414
"Old",91.4835437585079
"Old",54.3631561424059
"Middle",20.355256666848
"Old",117.726951883402
"Middle",29.1961402151388
"Old",275.610176963517
"Middle",11.2962561583405
"Middle",15.054541702462
"Middle",135.989494155262
"Middle",21.2197750203176
"Middle",22.3352557755278
"Middle",75.2697290373012
"Young",177.202384767163
"Young",537.789166933845
"Young",125.785474387181
"Middle",1.56096905968661
"Young",439.800223745494
"Young",40.7778488270986
"Young",41.4759177928601
"Middle",241.642677927804
"Young",536.124538024471
"Young",65.5990011343792
"Middle",216.623957460655
"Young",12.4566242765715
"Young",6.82076875266941
"Middle",23.9677087580274
"Middle",47.0199844268735
"Middle",12.7029675130452
"Old",4.86686390599173
"Middle",1.00024980675141
"Young",34.0729019414977
"Old",31.343922520461
"Young",422.554876418905
"Middle",39.7906948538315
"Middle",116.044600619269
"Middle",7.49984352361071
"Middle",336.041786584939
"Young",2.64286194086029
"Young",4.89883017710913
"Young",114.137237823483
"Young",116.908308193509
"Middle",342.440551821302
"Old",41.4659123523198
"Middle",23.0934331643027
"Old",120.323695843443
"Young",104.792971358878
"Middle",70.2694451578182
"Old",80.7611118334718
"Middle",97.5478877920545
"Old",0.857275815715371
"Young",3.37880335473182
"Young",152.364960594191
"Young",4.55025124201545
"Old",16.1196460487629
"Middle",13.3930814903715
"Old",22.9950002788308
"Old",136.214987118719
"Middle",142.452037144401
"Young",442.05369584242
"Young",272.713740671081
"Young",129.541908214945
"Middle",108.628961422279
"Old",35.3714852539305
"Middle",190.203969351659
"Old",296.276706446356
"Young",121.809844668323
"Young",10.4972785523009
"Young",93.5607946321596
"Old",159.581337408929
"Young",10.4656016543835
"Middle",62.0538623086837
"Old",1.3689305166387
"Young",966.056175777306
"Middle",4.37512549261616
"Old",26.5731587116183
"Middle",27.5973102235051
"Middle",257.40994165825
"Old",79.5083939099163
"Old",7.80949363701443
"Young",359.346604829267
"Old",5.39690291998147
"Middle",196.159182659986
"Middle",822.448373376231
"Middle",88.9591183389274
"Old",202.231521606379
"Middle",0.00622756933409193
"Middle",340.310093910711
"Old",10.9325813019227
"Young",5.33615369058758
"Young",93.4666192803965
"Middle",62.2485475123598
"Young",6.98242437575855
"Middle",173.916084268989
"Young",86.3391015187964
"Middle",3.21923561988584
"Middle",136.796795164189
"Middle",1.95316250409976
"Old",440.724564017216
"Young",17.6909904757889
"Old",137.704764189223
"Old",2.31965027127408
"Young",83.8077199977103
"Young",120.154636727127
"Young",95.0755727408309
"Middle",381.316480849349
"Young",207.184243468462
"Young",116.266506583798
"Old",113.327960786262
"Old",17.338834545326
"Middle",381.014548609138
"Young",66.4759409358449
"Young",141.195561309726
"Young",26.9393390822693
"Middle",18.2603529999454
"Young",305.763407371438
"Young",76.3505729533267
"Middle",5.45260270910552
"Middle",1177.61537955527
"Young",129.004725199107
"Young",363.117788261088
"Old",208.205631701384
"Old",703.273793414609
"Old",12.47992262514
"Middle",0.0897787688699792
"Young",20.8834133322493
"Young",12.2933547048177
"Young",737.252977561
"Young",322.17382750409
"Young",6.31174044002864
"Old",162.523453229453
"Old",146.404460272667
"Middle",5.53088982146557
"Old",8.92645208112645
"Young",6.19168194431956
"Middle",54.53034561408
"Old",167.451857149975
"Young",34.3745638692305
"Young",0.648371616082975
"Middle",0.0353499188717115
"Old",61.6500995545988
"Middle",508.744517207974
"Old",43.8988601530499
"Old",0.191090679234048
"Old",2.63573230787435
"Old",5.54815469979396
"Young",16.1879725669794
"Young",341.221247590187
"Middle",14.5757408004263
"Middle",125.769421219638
"Old",15.2738979133839
"Middle",80.8082285084938
"Middle",107.75433460605
"Middle",74.6853886638572
"Young",27.455544700683
"Middle",275.707553468458
"Young",0.994881594538531
"Young",312.906833998416
"Old",0.808198266571302
"Middle",100.201387025696
"Old",70.7292044852396
"Old",1.25711816547205
"Old",381.215168772058
"Old",192.307387498261
"Old",58.8350924053454
"Old",30.003429698194
"Middle",98.7363037188779
"Young",66.5995621888367
"Middle",1250.04710960772
"Old",22.8835919263003
"Old",806.085124445709
"Young",329.937692740224
"Old",170.777425672926
"Old",68.9882074197664
"Young",241.637640976923
"Young",169.579998630501
"Young",63.8353884832344
"Middle",36.6772470270593
"Young",0.00762197037209253
"Old",104.986778331447
"Middle",0.0275762915400709
"Old",28.4187607429661
"Middle",36.4307281686486
"Young",53.9212270586384
"Middle",3.62091001275638
"Middle",294.416277529418
"Young",10.0754967283693
"Old",356.856892441047
"Old",1.8420444870858
"Old",273.783514800865
"Middle",18.256829393557
"Middle",0.49712467416569
"Young",751.855101809535
"Young",500.897585075215
"Old",27.407645709195
"Middle",243.776420239301
"Young",15.3794446147901
"Young",13.1023911879034
"Young",0.776378471062523
"Young",7.02609945797916
"Old",17.7257732844865
"Old",159.94323491673
"Middle",343.209851401411
"Young",416.91779533887
"Middle",52.0698000786352
"Middle",3.55484514125058
"Young",1080.56517362006
"Middle",159.830777085517
"Young",460.236672652873
"Middle",137.279978221295
"Old",16.9789048170647
"Middle",206.928338493525
"Old",1267.22839519195
"Young",733.78820828611
"Middle",187.725285909123
"Old",254.361316757173
"Middle",237.219241031463
"Middle",64.0907435090748
"Old",23.5774860698397
"Old",116.920009184099
"Middle",3.54759499969258
"Middle",322.766227247124
"Young",2.71568913627471
"Young",48.3485223986357
"Middle",0.373390983677027
"Young",31.5415792616552
"Young",209.719324718494
"Young",31.3885135015784
"Young",41.5548771029279
"Young",15.6518619399603
"Young",290.499685496011
"Young",263.79818861025
"Old",27.6021888432472
"Middle",7.40693860358487
"Middle",0.164582911367931
"Old",92.9337931716719
"Middle",1.10708396823775
"Young",10.2217857362558
"Young",33.6735792982437
"Middle",125.216568778015
"Old",3.2968459214459
"Old",471.819090146254
"Old",0.335481848573154
"Middle",273.806101604252
"Young",40.258154745191
"Old",100.595185202313
"Middle",95.9786502796686
"Old",5.11460145041075
"Middle",0.182533611639702
"Middle",133.634023914259
"Young",1.24924050066577
"Young",13.1402904630898
"Old",106.603057082548
"Old",378.767241198528
"Young",1.39734056626972
"Young",8.59229470882007
"Old",685.907909490084
"Young",458.157496223079
"Middle",625.901847266812
"Old",431.216283050898
"Old",263.98089637797
"Old",30.2652500052508
"Old",368.060103310593
"Old",46.9342976681411
"Old",696.969237410524
"Old",6.92694196060781
"Middle",1.73596799153912
"Middle",59.9613969482203
"Middle",52.7946961493041
"Young",188.755695269399
"Old",11.9502053570933
"Old",37.6732565122343
"Young",132.687267234977
"Young",17.10736455985
"Young",16.697547380597
"Old",365.813598527863
"Middle",75.5667387385522
"Middle",527.937911909693
"Young",1.19266420893552
"Middle",0.103099401376646
"Young",304.223442504771
"Old",48.3785431574573
"Middle",0.590947183513757
"Young",176.576318112875
"Old",363.811180485899
"Young",374.353340180568
"Middle",27.1042057773844
"Young",24.7308606874464
"Old",90.8771198250355
"Old",89.5534425733023
"Young",103.321617709525
"Middle",239.899692839264
"Old",32.6102908416338
"Old",2.89328302086112
"Old",2.03097037633891
"Old",94.7948512817324
"Young",13.9296754186382
"Middle",35.6478043328343
"Old",1.12324860151989
"Middle",143.152803264478
"Middle",2.61883650976331
"Old",14.3083452204915
"Young",357.650816069414
"Old",6.60196371782956
"Middle",82.0725068046296
"Old",0.877360842509645
"Young",207.806665227865
"Middle",175.911354208551
"Young",37.8832417771974
"Middle",150.735825507431
"Middle",73.0647973976784
"Middle",74.9347426378688
"Young",45.7169452421445
"Young",93.6787299624006
"Middle",191.410159145542
"Middle",194.231926348023
"Middle",16.8739384266604
"Middle",77.7256636356725
"Middle",0.866836779407896
"Old",1.14914039517768
"Old",214.102651938279
"Old",76.1646968766036
"Young",13.4473109830547
"Middle",83.1497433192233
"Old",3.75007820369257
"Young",310.823382845019
"Middle",150.547857109352
"Old",127.809102969893
"Young",873.439858718966
"Old",5.5981642821013
"Young",27.6855975786626
"Middle",0.939263171219868
"Old",0.000231661344175785
"Young",14.0698291481756
"Middle",22.9144962379987
"Young",91.9060876495506
"Middle",297.020772918775
"Middle",449.442359375868
"Young",122.726109568001
"Old",8.32196463512904
"Old",326.269555179284
"Middle",34.5751020457654
"Young",34.3639985809779
"Young",136.998349332509
"Middle",41.0000737818221
"Middle",144.98379333142
"Middle",158.976219440794
"Young",42.1558205771897
"Young",487.451513297512
"Old",128.368502816178
"Old",67.3445506041246
"Young",8.55639132460125
"Young",28.4003314583252
"Middle",1.27139030930604
"Middle",6.97974935811464
"Young",26.8472630549851
"Middle",122.907759885393
"Young",2.05728404007716
"Old",58.3942567093465
"Old",49.3690362506734
"Young",385.060791728451
"Old",454.664234249653
"Middle",1.94366069648902
"Old",61.2259601612913
"Young",190.391169593845
"Middle",178.813743838912
"Middle",175.791124361451
"Young",176.100678777513
"Old",233.201319343706
"Old",294.595340301812
"Middle",249.29632816628
"Young",206.552601125534
"Old",9.0766838597546
"Middle",106.381974222945
"Young",7.87146608508154
"Young",50.1837907785012
"Middle",68.4467272426075
"Middle",145.020356567406
"Young",0.0169151735880072
"Middle",2.91067262803716
"Old",415.309375462392
"Middle",61.2990101126896
"Middle",275.820010277691
"Middle",132.119607997824
"Young",7.80118122153323
"Old",177.809934500898
"Middle",335.480778768525
"Old",201.73141635908
"Young",32.1087166825838
"Young",8.88817750736028
"Middle",0.00151106619391317
"Old",330.44892400443
"Young",112.768573523609
"Old",176.763061999825
"Middle",273.660343592635
"Old",0.171039013207014
"Middle",521.584480624641
"Young",122.252871623589
"Young",11.056317163675
"Old",307.088811846595
"Young",65.0099322144936
"Old",255.501917092417
"Old",265.25949395408
"Young",31.0846145153689
"Young",21.7400134574322
"Middle",131.631125231109
"Old",0.908490419132696
"Old",1.38235516401158
"Young",189.78466158018
"Old",972.923886054673
"Old",106.634140035776
"Young",0.139630384757089
"Old",336.977228091454
"Young",325.504902512854
"Old",32.4917529441848
"Young",87.0091919220894
"Middle",1095.21758093092
"Old",0.183400391119339
"Middle",1.44831294420843
"Old",4.16361065120977
"Middle",63.269633132466
"Middle",2.41388732477682
"Young",95.4902380454185
"Old",0.484293725210993
"Middle",403.822508756251
"Young",280.056356262692
"Middle",19.0173858436402
"Middle",48.0541207316577
"Young",141.102468888257
"Old",17.8643971770003
"Old",203.526932064519
"Old",818.035549262758
"Young",309.615982041367
"Young",183.384899302862
"Middle",33.402008805986
"Young",137.216825895539
"Old",4.45979233082242
"Young",117.862049662615
"Middle",0.238399063150407
"Old",52.3492825266372
"Middle",3.30479958122193
"Middle",126.225430848907
"Young",380.849403742386
"Old",110.612024707477
"Old",63.6761752412046
"Young",7.3415721725583
"Young",71.3106040332711
"Young",29.8478386108745
"Old",35.7924369071004
"Young",331.973448489593
"Old",40.1487028355007
"Young",23.4299407246578
"Young",3.01807983253396
"Young",82.9715906020839
"Young",18.6290800053031
"Old",170.309056249654
"Old",53.1662278823533
"Young",42.9877324521881
"Middle",7.98205570772815
"Middle",48.8957546052026
"Young",100.334948695615
"Young",110.744668031051
"Old",134.132387360558
"Middle",82.4802091417872
"Young",84.0858630771627
"Middle",146.856636924002
"Old",65.946331101574
"Young",10.0700326842127
"Middle",192.860902946105
"Middle",319.89939472122
"Old",188.910852817547
"Middle",435.349317897514
"Old",67.0038090802863
"Young",0.0936737447258617
"Young",57.9282879940878
"Old",16.5713602611798
"Middle",106.023547602293
"Old",242.417504545683
"Old",122.370627691589
"Old",122.148684155633
"Young",262.9057936957
"Middle",87.4145480839075
"Old",96.8806969056005
"Middle",25.656736173082
"Middle",98.0687630055824
"Middle",180.051318496314
"Old",152.968716163327
"Young",15.0685763131265
"Middle",39.6260201577269
"Old",28.9881162013549
"Young",441.228034654535
"Middle",11.3546998760295
"Old",122.895931740573
"Young",57.7583385284025
"Old",685.80550672241
"Old",40.4428129947216
"Old",387.192562214729
"Young",47.6833860337643
"Young",213.098559092066
"Middle",154.29945846856
"Middle",2.03162871459983
"Young",6.77899424032166
"Old",26.9873445021983
"Old",189.565206674807
"Middle",9.61452366548243
"Old",84.9495572084128
"Middle",55.6546758898884
"Old",495.617809485566
"Young",849.845541418065
"Middle",123.427464111879
"Young",40.3958658491803
"Middle",553.148927241168
"Middle",232.056684541475
"Young",153.503002899945
"Young",8.35483777296856
"Middle",254.855858134943
"Middle",116.493779763735
"Old",76.5309080308215
"Young",132.116953452106
"Old",194.077785266567
"Old",118.400269953313
"Middle",293.085479172742
"Young",128.606287564117
"Middle",178.610733197349
"Middle",111.236774851745
"Middle",27.9036333730042
"Old",24.6778735435797
"Middle",98.5115964721165
"Young",494.111051947773
"Young",317.697545223669
"Middle",73.4548096350234
"Old",472.146862443281
"Middle",40.6035484654276
"Young",89.5969290897949
"Middle",70.7338974252776
"Young",0.0170886375346449
"Middle",42.3056745409188
"Young",349.191572899964
"Old",73.0011245807757
"Young",58.5742276374311
"Middle",297.908999723538
"Middle",143.654676798615
"Old",258.929605078836
"Middle",68.9661839498449
"Young",30.7860203302623
"Middle",17.5343102800244
"Middle",61.2786481552724
"Young",348.326208033967
"Young",95.3345886664834
"Old",23.8666724463317
"Old",13.7214133845107
"Old",0.0550491455400847
"Young",14.5379931928405
"Old",452.377706363278
"Young",15.6737670175517
"Middle",187.296610828003
"Young",334.759635092403
"Old",19.08085381171
"Middle",26.2643308207939
"Young",23.4637752335969
"Middle",0.357918914511301
"Young",15.1200940823474
"Young",11.5443704740537
"Young",79.0912929531285
"Middle",25.0589265303673
"Old",37.5167056268
"Old",757.520924018519
"Young",6.67232288907534
"Middle",229.428634159465
"Young",87.8523131382213
"Middle",80.3736403022556
"Young",114.773349204135
"Middle",25.9090902852813
"Middle",36.197775442087
"Old",0.240931721466607
"Young",506.195029645441
"Old",630.629197968054
"Old",304.377982979704
"Old",34.284698877972
"Young",42.5699952851266
"Middle",5.53176227289656
"Old",44.1954807085482
"Young",416.361404200156
"Middle",38.5208100831946
"Young",850.965226616538
"Middle",254.723092836561
"Young",174.16766162425
"Old",2.94456160019403
"Old",400.655092569408
"Old",39.9996423077621
"Young",7.52760889356649
"Old",281.596359659958
"Middle",132.372074293362
"Young",9.20968438504395
"Middle",150.854104906588
"Middle",264.560381306647
"Young",12.4205708870798
"Middle",77.9770210235297
"Middle",19.9086141821345
"Old",2.59597413362586
"Young",164.188821096025
"Middle",547.721320330713
"Middle",208.466753437825
"Old",16.4574735856561
"Middle",408.224753076643
"Old",285.214286051272
"Middle",319.317901083853
"Young",44.6246452592413
"Middle",31.7141914645106
"Young",48.1451426354564
"Middle",2.76414996029324
"Young",115.383704753965
"Middle",749.935318906594
"Old",29.3010506945039
"Young",38.0469783110121
"Middle",220.382159418985
"Old",347.938753089656
"Middle",288.927108943719
"Young",308.030828129609
"Middle",19.1929269045952
"Young",7.94294979058803
"Old",52.9665926032076
"Middle",0.571947129098346
"Middle",19.1416576380516
"Old",21.4897132326593
"Middle",66.1252010924407
"Middle",407.325244749948
"Young",519.052498324013
"Young",66.4110367591591
"Old",46.3038292572296
"Middle",30.089030223144
"Middle",8.4906694332596
"Young",1.3166537071388
"Middle",19.2428672507881
"Young",83.1339017183739
"Old",94.7277066984375
"Old",66.739064330562
"Old",21.3102321254851
"Young",403.61845942463
"Young",256.618175516665
"Young",39.7933831581858
"Middle",131.056082927946
"Young",385.913817563448
"Young",23.9865450863863
"Young",394.023355982505
"Old",85.772013048741
"Young",6.36970287039156
"Old",108.527317602963
"Middle",350.991888467999
"Middle",206.256249096796
"Young",85.255954333501
"Middle",101.063301269447
"Middle",43.794001149753
"Middle",327.831862969428
"Middle",16.3201203993473
"Old",449.829780104441
"Young",0.157686643239723
"Young",46.4074258136315
"Middle",112.72129013245
"Middle",55.1926835840119
"Old",71.9335140108389
"Old",0.288669059656481
"Old",0.180099527515721
"Old",16.3284633786955
"Young",83.6651219451798
"Middle",64.7344011392578
"Young",62.4493354177689
"Young",72.8657252935051
"Middle",59.4782373155821
"Old",307.061531448483
"Old",121.362045874939
"Old",30.7418025510679
"Young",232.244266100127
"Young",6.08235694090225
"Old",692.508459745784
"Young",119.934149193161
"Young",25.5926250424709
"Young",14.1544767326231
"Middle",0.880646044534753
"Old",351.383546298977
"Middle",5.90935580594037
"Young",38.3624568190415
"Old",605.696525185958
"Old",194.649372663738
"Old",79.8136245276071
"Old",2.42132889740498
"Middle",182.563272603349
"Middle",218.532038650105
"Young",530.737920745227
"Middle",137.705642859985
"Old",249.61625277303
"Old",21.3680747470432
"Middle",32.7692325192865
"Old",49.3321239028866
"Middle",831.34921442855
"Old",89.2621533570465
"Young",188.194947521836
"Old",96.8729439824254
"Young",4.7192189711262
"Young",123.81647470156
"Young",57.6367058804384
"Middle",0.284196790510426
"Middle",190.610558848002
"Middle",3.60997340549506
"Young",419.162196400581
"Middle",40.2263859544268
"Old",310.878273297242
"Young",16.2948159941894
"Old",15.2451109536856
"Old",241.419468719223
"Old",3.85336455129025
"Old",162.736151625812
"Middle",326.381709698941
"Middle",167.094983671305
"Middle",86.6212895159423
"Middle",53.0577974299908
"Old",387.636175533313
"Old",19.3235508556255
"Old",0.909464004538238
"Middle",5.37281734012848
"Old",0.7961582746862
"Middle",160.032309123642
"Young",3.9266679642745
"Old",36.4693375400428
"Old",4.50171960185579
"Young",76.842003371838
"Old",0.0385748355973777
"Young",54.500585982831
"Middle",29.5791216850021
"Middle",70.922355780827
"Young",8.82132371788656
"Young",24.6351321266635
"Young",371.780992808498
"Middle",0.491537423643333
"Old",71.4973387359542
"Middle",22.9701390626176
"Young",5.51975326040545
"Middle",6.46883952224688
"Young",38.0020321160821
"Middle",1.66529284761659
"Old",296.291710442816
"Young",3.9506787611936
"Old",10.0885776407423
"Middle",23.5904839026015
"Young",148.324489298744
"Old",35.9767724665127
"Middle",22.0769772381272
"Middle",3.3098558999913
"Young",417.620163421506
"Old",168.591109779236
"Old",15.940443535147
"Young",22.725312388696
"Young",314.086852554172
"Old",381.98556128674
"Young",209.692846950515
"Old",27.9298021100535
"Middle",24.3385107923665
"Middle",316.16783487849
"Old",255.246648445154
"Old",424.453545515629
"Young",83.0042394463591
"Middle",41.4270514345307
"Middle",98.1081090599152
"Middle",0.00780921495047953
"Middle",240.955991941275
"Young",181.684770081069
"Old",223.839650334012
"Young",241.532032604029
"Middle",50.8258010023158
"Middle",1249.9648867342
"Middle",5.70825473314256
"Young",700.280946202346
"Middle",19.692851995353
"Middle",207.38841332425
"Middle",6.67295555761396
"Old",234.295342326099
"Middle",49.7876622808975
"Young",200.213600816444
"Old",241.264920472373
"Old",9.45651443771609
"Young",323.543578196065
