# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:12
# ISR
# ------------------------

"varX","varY"
"Old",35.7362686032813
"Middle",18.4747191207077
"Young",1005.19734747225
"Old",2.0809156002192
"Young",485.938602456767
"Young",34.3235377358989
"Middle",10.2722809556513
"Young",0.196491993645766
"Middle",10.8349619127225
"Middle",85.3632302352056
"Young",4.88798105303578
"Middle",40.1038889127466
"Middle",359.076029267292
"Young",183.619741464442
"Old",342.463189539316
"Middle",106.014047469437
"Old",234.160082533976
"Old",80.4967023964569
"Young",8.21180375093304
"Middle",207.669304614562
"Old",119.533380577876
"Old",180.960692517157
"Young",166.526243932556
"Middle",110.217622123629
"Old",15.3282576988841
"Middle",7.32610498254274
"Young",26.2423428712548
"Old",61.3734773793554
"Old",432.949136054035
"Old",57.8387579923697
"Old",166.244734716244
"Middle",364.866044660449
"Middle",239.629241853093
"Young",22.5339668481188
"Middle",63.3554842049281
"Middle",18.4462209369176
"Middle",30.4284386537945
"Young",131.635111340327
"Old",205.562012906297
"Middle",43.3526051143822
"Middle",839.258177700698
"Old",75.4508068678216
"Middle",20.3648773155099
"Old",338.176708909952
"Middle",999.459679971427
"Old",75.2224882550135
"Old",359.675842007124
"Middle",146.487313401653
"Old",690.600363424017
"Old",114.290748542423
"Old",511.144478627397
"Young",33.4739623424633
"Old",24.268026192389
"Young",77.7382750385996
"Old",282.756995468694
"Young",19.9392525368237
"Old",14.3975257774766
"Old",79.413525391436
"Old",2.08850351315181
"Old",61.4899072048079
"Old",24.969006685417
"Young",29.4109066358317
"Young",84.4741919467499
"Young",11.8797761314867
"Middle",71.669654324497
"Middle",71.5914864394906
"Old",290.203748202307
"Old",65.3398983787948
"Young",26.3964515083527
"Old",590.100172166023
"Middle",6.22275409213375
"Middle",33.1974839145875
"Old",107.074272134834
"Middle",43.8394403876602
"Middle",15.5853496158981
"Young",90.3066157264965
"Middle",118.220483615408
"Young",49.358140261178
"Middle",37.2620513836332
"Young",621.297215045232
"Young",32.5318480119274
"Old",33.8088420189848
"Middle",26.1635931600946
"Young",86.0449455370441
"Old",380.956547958622
"Old",222.153252960929
"Young",150.677242630693
"Old",38.5562948254784
"Middle",309.253607939929
"Young",217.403992273569
"Middle",121.012057964129
"Old",210.271164445868
"Middle",41.3145455854354
"Old",396.142265897826
"Middle",579.399161760177
"Old",129.252055388863
"Young",194.295050786115
"Middle",1095.1005146756
"Young",208.805350489236
"Middle",23.5487142069523
"Young",4.33150491554782
"Middle",666.913984620985
"Middle",268.938847141082
"Old",106.046176802629
"Old",363.751115176422
"Old",55.5877156200631
"Young",21.6384298173056
"Young",472.36101307459
"Old",20.5866918250589
"Young",314.771945749827
"Young",97.8097419163804
"Old",0.567492987057909
"Middle",205.624413169057
"Young",317.649744182008
"Young",5.66667825143325
"Old",40.4725382516583
"Young",106.179957873553
"Old",86.4770348249065
"Old",38.3836022063328
"Old",268.237893464255
"Young",1.44816592920891
"Young",9.01109768720364
"Middle",184.086365173433
"Middle",190.768077229394
"Middle",8.42480691550856
"Old",85.6184854114406
"Old",269.828425115455
"Middle",191.127074993072
"Young",165.973599641102
"Young",70.6608592413496
"Old",97.2507343688346
"Middle",129.370885865731
"Young",304.296484871299
"Middle",20.7020147265709
"Old",1.58712493239588
"Middle",103.571916780648
"Young",35.6788971594677
"Young",241.07093085961
"Old",823.058879323387
"Old",122.293229223273
"Old",44.9313495999724
"Middle",40.6973897803822
"Young",5.69629853762744
"Young",49.9847367637972
"Middle",170.607089396293
"Old",72.305472187461
"Middle",8.40841984113396
"Old",3.24440542295622
"Middle",230.276420853946
"Middle",265.728335899149
"Old",82.6569498859806
"Young",203.889751105522
"Old",155.663906318535
"Young",42.114840867005
"Middle",200.225777671794
"Old",121.729829344015
"Young",113.566302169951
"Middle",27.7215433902724
"Old",128.510403497128
"Young",142.983700901379
"Young",109.432708193921
"Middle",20.4761624942438
"Middle",9.85738307117975
"Young",4.12476868134356
"Middle",404.044010269577
"Young",39.8763279926364
"Middle",177.16511682397
"Young",65.0827858564228
"Old",2.20027831024838
"Young",62.235160298104
"Old",12.0790128758517
"Old",162.340860372773
"Middle",70.9688446668634
"Old",565.582933404285
"Middle",146.336783806199
"Young",215.788817801267
"Middle",64.3596346742701
"Old",31.4706454143104
"Old",363.998746611566
"Old",36.9039522399062
"Young",43.7190407244214
"Middle",10.6760733902294
"Young",123.370915365178
"Old",0.497203564751729
"Middle",42.7187787388356
"Old",46.9625302709437
"Young",568.491188551467
"Young",2.35694222631476
"Middle",188.462505073822
"Young",321.621935579047
"Old",324.507036313477
"Young",0.80405580103569
"Middle",115.471114986489
"Old",0.0960071249036345
"Middle",101.356855513059
"Young",1454.6779798759
"Old",2.11988390354162
"Old",154.656507585252
"Middle",434.863951703167
"Old",102.512299099009
"Young",533.020110409305
"Young",121.278632484962
"Old",1.53874596831775
"Young",98.3041577133663
"Old",134.108956352051
"Old",122.821643424289
"Middle",249.116669958495
"Old",108.199027581685
"Young",61.1742444291016
"Old",2.83792760301999
"Middle",20.8659391654783
"Young",88.9177762663138
"Middle",86.4970540838322
"Old",30.1397443910516
"Old",129.000443646869
"Old",106.514312565251
"Middle",1.88962807132015
"Middle",29.5527638386896
"Old",66.0040071016981
"Middle",38.1792417347812
"Middle",11.288449744552
"Old",53.8930135639051
"Young",4.87955288936505
"Middle",128.882545943163
"Old",287.87942141482
"Young",168.156667705261
"Old",382.547652582872
"Young",23.6324949850979
"Old",8.30066991983447
"Young",295.535025554138
"Old",1511.91560284824
"Old",13.4960607172104
"Middle",57.7039603194044
"Young",236.997029679005
"Middle",242.38520410211
"Middle",21.7949836027379
"Middle",0.561666421286684
"Young",38.1768064707382
"Young",224.209657926823
"Young",95.5554631748112
"Middle",38.1297057430227
"Old",40.5677185634119
"Old",7.38954045862704
"Young",283.886125749829
"Young",248.024660419073
"Old",103.734901087256
"Young",0.84852790757344
"Young",35.2168623546593
"Old",16.8699649259175
"Old",78.8416349698455
"Young",54.6150437372372
"Young",17.7481469891818
"Old",1.80826246929049
"Young",48.5705850197459
"Young",9.73718617278404
"Old",189.709965101487
"Young",43.8285823665533
"Old",191.508477339828
"Young",472.42040643252
"Old",29.2593461004003
"Middle",302.184368043298
"Middle",317.803420944882
"Young",23.9821165311058
"Old",262.100017490009
"Middle",8.05445688492599
"Old",196.259718032012
"Middle",131.5994378161
"Middle",14.4603274167772
"Middle",44.1579924971227
"Middle",0.0523027803484358
"Middle",32.7565304287411
"Middle",28.5465528414213
"Young",29.3247673082781
"Old",49.2100402769095
"Old",415.540347109048
"Young",280.484415441697
"Young",25.1735612160825
"Old",41.9292811326157
"Old",38.6191333260098
"Old",0.594958763410351
"Middle",82.0318853630771
"Old",140.4651459104
"Young",2.80159730792233
"Middle",370.739575249805
"Young",215.935124724002
"Young",3.17701586032743
"Young",231.854618502994
"Young",9.14616407322485
"Young",18.4334022912339
"Young",37.4217567927142
"Old",0.315189133515815
"Young",41.4386747700803
"Old",19.5229788470863
"Middle",2.55932172737666
"Young",13.4784118654452
"Middle",517.293219538718
"Young",59.3310114280161
"Young",441.107882582899
"Old",464.189732812163
"Middle",97.8537041783882
"Old",19.3942026772275
"Young",0.184535079670002
"Young",18.6903433128551
"Old",210.971069215801
"Old",27.573641073251
"Old",72.3907864887901
"Old",314.598528350842
"Old",221.666566484939
"Young",74.1872728586461
"Old",6.13961955694643
"Old",106.62243849793
"Old",117.011171754388
"Old",39.9742758106233
"Middle",37.3515154505409
"Young",14.3863597843342
"Young",122.836418600608
"Old",86.5941275625093
"Middle",3.6348716208948
"Middle",47.1221261272235
"Middle",5.01182353396964
"Young",101.003029986077
"Young",88.5660004447982
"Young",329.359663620035
"Middle",77.8458891670743
"Young",14.6070758809289
"Middle",1.35701485933218
"Old",105.744022790446
"Middle",10.9794258721681
"Middle",127.309559292041
"Young",77.6249078313639
"Middle",32.7044702177358
"Middle",329.296072849855
"Old",7.79224969018158
"Young",529.101062574327
"Young",5.17742428875605
"Young",20.8778968803333
"Old",31.961000754397
"Young",107.687013169702
"Middle",2.58520885891658
"Young",16.2721632885423
"Middle",1.38534122091473
"Young",115.947185906784
"Young",110.940691613843
"Old",105.51514162442
"Middle",31.5441698507364
"Old",16.3269086480668
"Middle",96.9209182938705
"Middle",133.563225784604
"Old",11.2392974001709
"Young",421.960536737431
"Old",124.933762029552
"Middle",59.0591438639282
"Old",34.47842177082
"Middle",100.386878377057
"Old",54.5221508582443
"Old",177.807258654375
"Old",14.9978367976401
"Middle",59.0343067037105
"Old",692.367608291586
"Old",0.141340972581712
"Middle",139.821662677429
"Middle",11.2177772825588
"Middle",39.1279480402525
"Middle",18.5719288645481
"Young",59.839170056183
"Old",100.150291602284
"Middle",261.217318035481
"Young",54.8320560428952
"Middle",10.7252702967483
"Middle",243.658960532636
"Young",308.216011483917
"Young",0.939136227924253
"Middle",151.858140367833
"Middle",3.53819099217541
"Old",155.98137167531
"Young",6.28262513251453
"Young",312.246123503833
"Young",158.326041503165
"Young",117.543986639017
"Old",34.0060520976388
"Old",75.7904622779066
"Young",167.393495502743
"Middle",694.488485795665
"Middle",596.568960498147
"Young",10.7299399448816
"Young",216.698558684308
"Middle",10.6625532235642
"Young",27.2881568401609
"Middle",11.4391505202726
"Young",842.172669214768
"Middle",1.19885111406039
"Middle",20.3199137841697
"Young",26.9537647447248
"Young",181.259589281767
"Young",31.2613625656464
"Young",264.192626843805
"Middle",511.366426548152
"Middle",366.25772168969
"Middle",1.53742966406069
"Old",326.473398802542
"Young",9.3758207745686
"Young",20.4820564066614
"Young",114.623376580722
"Middle",33.2415710183244
"Old",62.4402996167151
"Old",176.361856633296
