# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:11
# ISR
# ------------------------

"varX","varY"
"Young",45.8982600309471
"Middle",19.0944923520952
"Middle",299.993780313083
"Middle",176.175057040421
"Old",82.5272951930296
"Old",20.6968262884581
"Young",31.9707075229595
"Young",4.83609931499798
"Middle",368.55752571606
"Middle",53.2743619037413
"Middle",0.00691877171587459
"Middle",22.9075764864167
"Young",30.9164555111999
"Young",0.681140455045874
"Middle",96.0500942484019
"Middle",281.454528654541
"Old",0.28471310133848
"Young",2.93030508413913
"Young",548.83475134683
"Old",53.3027781615408
"Young",266.554845452426
"Middle",109.299985692362
"Old",392.626946796187
"Old",131.856539783179
"Old",294.694869175252
"Old",58.8799742025295
"Young",113.444039984466
"Middle",6.76386828708033
"Young",285.088359737499
"Young",0.653225887639932
"Middle",274.24728027862
"Young",112.832218157271
"Old",80.6819071405873
"Young",1.99167914584626
"Young",0.836087542109856
"Old",4.2834279079687
"Middle",24.5908306142459
"Old",4.04186112149235
"Young",217.513686554752
"Old",3.92406846038413
"Old",16.9144996254197
"Middle",475.53633537588
"Young",147.442670178872
"Young",47.1004578102852
"Old",113.858346019103
"Young",11.487003978422
"Old",118.056220410647
"Young",1.297680530427
"Young",298.751175839255
"Middle",9.40853131136842
"Young",152.587493164016
"Old",0.191423541536206
"Young",30.2291385823304
"Young",14.3628207443587
"Old",430.915382254816
"Young",98.8059727525084
"Old",45.379429211199
"Middle",17.725479736561
"Middle",81.6598503052639
"Young",32.6730488276344
"Young",0.377195463368622
"Middle",59.1139557329471
"Old",637.223011724663
"Old",138.991406843308
"Old",111.209521273244
"Young",314.237790074273
"Old",21.193571197863
"Young",97.650632756024
"Middle",48.4679402133934
"Young",285.528204770806
"Old",283.977507347665
"Old",58.3581890086338
"Old",10.2156841155557
"Middle",0.0487744362177025
"Middle",9.11087662260929
"Old",17.0410261600574
"Middle",21.3244421233673
"Middle",1.34834424854489
"Young",114.190166408496
"Middle",742.198122639847
"Old",11.7898797155186
"Young",378.280207853046
"Young",640.921310710249
"Young",739.869091132906
"Middle",130.638357994941
"Young",116.88302218939
"Young",574.518181214201
"Young",51.4829795237979
"Middle",14.9730406945585
"Old",36.9693128162137
"Middle",55.3738048600889
"Middle",21.4175663185396
"Young",148.084196304666
"Young",31.3251512821571
"Middle",6.0670689228894
"Middle",223.811894739029
"Old",217.120208289085
"Old",207.621169408618
"Young",419.158958419323
"Middle",17.5804790604997
"Young",0.903441089778137
"Young",17.7510178773823
"Old",1.41238433257921
"Young",26.2234049414844
"Middle",90.2474859768643
"Old",17.1930706331922
"Young",432.304028169367
"Middle",111.406863809232
"Middle",71.0575904923509
"Old",88.8590328518735
"Young",103.568627468137
"Old",70.750680431479
"Middle",132.186064334552
"Young",0.049201161377548
"Old",1.23350497809799
"Middle",109.815217974279
"Middle",143.780352382834
"Old",5.05715243963285
"Old",68.9752624241326
"Old",10.3516389238591
"Old",210.0458294193
"Middle",24.9872210225972
"Middle",47.5146098961362
"Young",88.0461108642282
"Young",16.0284898427625
"Old",251.76549083872
"Old",13.9364396103118
"Young",82.3013366943029
"Young",143.346027351594
"Old",164.727303542358
"Young",0.0531406333764303
"Middle",492.300140048232
"Middle",548.000155744437
"Middle",8.15123515467929
"Young",0.237307342032891
"Middle",24.4932425889574
"Middle",178.488539232294
"Middle",0.164791691577041
"Old",390.526746507041
"Middle",15.6970934807622
"Young",11.3439204467042
"Middle",191.740778902393
"Young",43.8784886570873
"Young",76.3992909693517
"Old",27.0789898113149
"Young",383.785750758898
"Young",160.595452414821
"Old",34.4125216905857
"Young",103.88697919835
"Old",102.287581300418
"Old",21.8414502090334
"Young",26.0418651081615
"Young",665.562347809094
"Middle",12.9546127105129
"Young",2.84816908718152
"Old",221.90760135011
"Middle",175.123270681007
"Old",167.869204418113
"Middle",42.3583581163724
"Young",55.4250298153763
"Young",344.955631907315
"Old",100.823954750884
"Young",1.59800973121291
"Middle",7.19233114935079
"Young",3.24463787931881
"Young",18.5553367683536
"Old",205.761484125997
"Middle",21.6307349078961
"Old",3.82309574685934
"Middle",408.989377719752
"Middle",265.091634887799
"Young",12.5699929807353
"Young",188.798845416652
"Old",12.7333347246609
"Young",156.89749519955
"Old",2.52138667512416
"Old",53.1777670755527
"Young",74.7692892730842
"Middle",400.741281818919
"Middle",407.576595826317
"Middle",2.92246695174958
"Young",134.598505287514
"Young",0.459842173362471
"Young",71.046905778946
"Young",143.712381889918
"Old",35.5463610679851
"Middle",254.767547668394
"Old",4.43598249877584
"Young",6.48004028945173
"Middle",28.1576188116507
"Middle",85.9914844550855
"Old",74.0385844858806
"Old",5.78851217283245
"Young",80.0719721940124
"Middle",18.3201521342118
"Middle",270.860236221198
"Middle",27.7249821545326
"Old",34.3592946313386
"Old",99.9211629443503
"Old",6.81869826133145
"Middle",20.3156212414325
"Middle",206.26064537731
"Old",168.674870135321
"Middle",58.3736095728135
"Young",17.0950417273395
"Young",0.764146456720191
"Old",151.784129102537
"Middle",85.3049822113011
"Old",43.1457926230185
"Young",81.3130619977771
"Old",34.4852051231222
"Young",2.18715747414725
"Old",0.188505513199339
"Young",27.2700407463151
"Old",0.439437128021164
"Young",120.560004952935
"Middle",449.001896267456
"Young",148.440840202748
"Old",194.153105285675
"Old",264.602628574149
"Young",434.51133316708
"Old",163.280170249783
"Middle",17.9660007961652
"Old",5.38503188801507
"Young",85.319263033406
"Old",88.8701682728791
"Old",6.97753943348355
"Young",543.756111863705
"Old",111.375090080478
"Middle",92.2613435973119
"Middle",144.424821822696
"Young",203.664304962782
"Old",18.9911266360305
"Middle",172.332995422921
"Young",8.18618100897093
"Old",18.3869617100343
"Young",90.0345935067981
"Old",49.6287934500635
"Middle",38.8962280766066
"Young",52.6467072344145
"Old",464.321117881775
"Middle",100.165963544417
"Old",120.667283002302
"Old",273.053363390193
"Old",86.6616926691106
"Young",315.753387805187
"Middle",433.693750627577
"Young",82.7930874964292
"Old",153.746368386307
"Old",104.388803244717
"Old",100.863659273152
"Middle",9.32263377378876
"Young",130.140316567577
"Old",159.88649690583
"Old",0.67995649203223
"Young",0.111566828427927
"Young",47.5935860757112
"Old",177.068614512148
"Young",212.278571908419
"Middle",17.2907009414904
"Old",47.1732613603721
"Middle",46.4442828474302
"Middle",22.0050997227727
"Young",16.016599263691
"Young",227.125010825716
"Old",101.76870199785
"Young",218.797233526472
"Old",150.436001639787
"Middle",159.123730770367
"Middle",48.0875312501375
"Young",58.2226976358447
"Young",123.256546241874
"Middle",125.721853755356
"Young",13.8479173905231
"Young",153.689859138703
"Young",94.4166888460233
"Young",167.507751988198
"Middle",724.209715827819
"Young",220.020270224864
"Old",316.576322690162
"Middle",58.8832894692869
"Middle",2.78181878815181
"Young",61.1373993015194
"Young",89.1588019728293
"Old",467.943393980255
"Young",30.0672469269799
"Middle",449.233651441681
"Young",375.891339403341
"Middle",29.8975444175752
"Middle",57.9629087957876
"Old",131.829260721369
"Old",61.2100036400945
"Young",4.73737272520088
"Middle",150.768936862805
"Old",5.53503232218591
"Old",33.6014484636094
"Young",460.267541426844
"Young",2.41145985671428
"Young",45.7740042715187
"Young",22.1058496499099
"Young",82.7420734936986
"Old",122.997128761347
"Old",256.15310956487
"Old",102.088651943163
"Middle",1.29757513380027
"Old",220.919238710725
"Young",7.12540971418382
"Middle",4.86365426552182
"Middle",36.0431436391108
"Middle",46.7699294445777
"Young",154.026518119147
"Middle",311.655223748098
"Young",158.687247185924
"Old",0.0943327505132573
"Middle",136.917454296383
"Old",248.80731353183
"Old",429.06221921901
"Young",51.4294939168374
"Young",190.81998151351
"Middle",0.0935123604194605
"Middle",342.562453853224
"Young",160.732058427863
"Young",68.5108590152392
"Middle",326.368221685011
"Old",26.9243836379623
"Middle",196.75074242468
"Old",237.686148288575
"Young",4.06606574230605
"Young",272.083064937629
"Young",786.966701312431
"Middle",246.479557046825
"Young",295.350894502449
"Middle",22.8289426307468
"Middle",8.72540701857409
"Old",265.650116685853
"Old",170.828543972279
"Middle",84.6594679993381
"Young",35.1062595825613
"Old",10.606778514529
"Middle",362.251629022856
"Old",279.986214826862
"Old",132.47919433817
"Old",7.84432575687075
"Old",418.291310695753
"Young",52.2013207971307
"Young",63.1173767264323
"Middle",475.183521884313
"Middle",390.606041918986
"Young",171.157169412009
"Young",0.810937202027988
"Old",163.163041960593
"Old",81.1806898079719
"Middle",81.4447648593707
"Young",428.316210850892
"Middle",93.8795339795283
"Old",44.183634054221
"Middle",810.341499277286
"Middle",145.099076324366
"Young",78.3494033591433
"Young",12.3473669200198
"Young",1.1379040409653
"Young",25.0434500382368
"Middle",48.0423679432113
"Young",12.1399586548146
"Middle",85.3691779619576
"Young",43.8053080890586
"Young",13.8030639806566
"Old",438.380458268813
"Young",23.3911903668841
"Middle",1.02714784433243
"Old",2.31518704772132
"Middle",28.6614689082396
"Middle",1.95768871252364
"Middle",205.09459861388
"Middle",5.61002464064062
"Middle",873.855066799169
"Old",0.777447768516483
"Young",72.6861388706775
"Middle",132.353973937401
"Middle",83.7018069703074
"Young",109.459187293914
"Old",406.017248872988
"Old",215.255794088578
"Middle",80.5876540814418
"Young",142.672920587402
"Young",103.746315823888
"Young",142.789068412301
"Middle",28.0713476708297
"Young",147.328255177941
"Old",56.8073719997418
"Young",425.43169614201
"Old",41.0090680957925
"Middle",52.8768761700031
"Old",291.121911808369
"Old",8.04250940285282
"Middle",42.5109747000533
"Old",200.530368676933
"Young",162.474278432336
"Old",86.4596594785834
"Young",90.661173368217
"Middle",13.6756983349065
"Middle",61.4869387992528
"Young",0.357365160723244
"Middle",133.15978732659
"Young",372.7047364975
"Young",69.9241123492494
"Old",202.031869468998
"Middle",314.239979899588
"Old",29.6633096584423
"Young",34.9166128391738
"Old",1.21733018101695
"Young",326.637062867974
"Young",97.1667746715678
"Young",578.52034356518
"Old",135.685711652138
"Middle",42.4586148675404
"Young",304.155078984105
"Middle",100.734052777598
"Middle",119.830494434952
"Young",266.692763908882
"Middle",20.764687281559
"Middle",212.617410960155
"Middle",2.4888777218442
"Young",279.15369638914
"Old",111.341392905114
"Young",265.71560930912
"Young",55.8306523646225
"Old",17.9593738831566
"Old",13.5868717795798
"Young",67.6673373614037
"Young",38.2999336153291
"Young",245.601985537942
"Middle",128.480889240323
"Young",18.7356677857488
"Middle",870.819819191855
"Middle",16.0821395463062
"Middle",276.501486535468
"Old",323.396696937308
"Old",165.511995801202
"Middle",37.9852065329282
"Middle",34.7614990477498
"Middle",250.329160146917
"Middle",31.7457946409468
"Middle",62.1352315061867
"Old",683.789233741533
"Old",36.8145244109208
"Middle",28.5017519165818
"Middle",93.0858251991437
"Old",98.1264483724807
"Young",32.3639663622622
"Young",165.070563822964
"Young",167.465181931077
"Young",26.9693738747994
"Old",15.41608829746
"Middle",109.33632263131
"Old",482.964171675697
"Young",50.6401721167864
"Old",605.124956842664
"Middle",81.5212874615184
"Middle",332.605165395502
"Old",49.1991112105881
"Middle",54.9980956680781
"Middle",419.286009072183
"Young",317.99226998233
"Old",236.643976475708
"Old",148.464073085856
"Old",328.020188380078
"Old",151.124684462637
"Young",58.2140432244193
"Old",346.37469017536
"Middle",201.005757000411
"Middle",120.780059578062
"Old",111.025528003738
"Old",1.32645673976066
"Middle",10.2067027190704
"Old",255.606713704347
"Middle",0.699471866427988
"Old",644.707627940338
"Young",73.3397620417371
"Middle",0.756044659410049
"Young",0.000802110896559916
"Old",75.0212821869078
"Middle",192.290337625643
"Young",158.288731832975
"Old",1.67720152206023
"Middle",0.0120428559492428
"Young",343.223844927492
"Young",93.9026560453812
"Old",606.703261857145
"Middle",19.9926771865031
"Young",85.5436879946683
"Middle",167.64378879677
"Old",2.50946577605666
"Young",2.18573425755924
"Old",460.113426384419
"Middle",298.079382845028
"Young",283.239800547245
"Middle",1.24362705078812
"Young",229.208667100171
"Old",82.633899802913
"Young",353.872176743263
"Middle",0.00523040337143332
"Middle",150.15337213144
"Old",24.7858580826786
"Old",274.293796840256
"Old",7.33146727954986
"Young",7.67278177966769
"Old",236.630947379047
"Middle",589.830178526271
"Young",113.867501797165
"Old",20.4798923440232
"Old",335.519073665796
"Old",416.002297257562
"Middle",8.89680298459282
"Young",44.6008015441184
"Middle",131.546308555893
"Young",135.622652275881
"Old",195.238660067935
"Young",47.5359317957487
"Old",452.342764787091
"Old",3.42595245717271
"Old",28.1851290797946
"Middle",3.17331197574721
"Middle",25.9474537966847
"Young",624.866024552519
"Young",28.0141364259209
"Middle",458.954364294179
"Middle",3.11117466696127
"Middle",120.442305840213
"Middle",2.58512011177011
"Young",34.0004987123073
"Young",0.31658615854696
"Middle",153.862876980484
"Middle",42.7882080422143
"Young",108.974994934411
"Old",81.9899054085373
"Old",484.012180365369
"Old",867.672279833042
"Middle",225.193389554821
"Middle",78.2303302234347
"Young",14.4177715071842
"Young",17.0522426819032
"Middle",11.964237292166
"Young",9.10517211304736
"Middle",77.834803264068
"Young",639.555408689938
"Old",110.870737492961
"Young",210.71869920786
"Young",14.4345457743207
"Middle",102.557070835894
"Young",74.8864966898003
"Middle",483.611946467127
"Young",220.863826574974
"Old",115.807938728573
"Old",390.35113153954
"Old",2.8330312076542
"Middle",2.04496663723738
"Old",11.3891946970747
"Young",40.1820119076742
"Middle",64.9808319996416
"Old",34.4966338983249
"Old",140.479951249096
"Young",39.2554186673011
"Old",60.6262609369189
"Old",126.116277880644
"Young",141.000876462145
"Young",119.90121583054
"Old",63.4408946529276
"Old",277.830665709714
"Old",19.9153798371751
"Old",21.6897775702401
"Middle",53.4441158860587
"Middle",72.0478254871876
"Young",216.316356773016
"Middle",156.216792277087
"Middle",22.9803486033471
"Young",192.42203571781
"Old",662.250287850047
"Middle",88.2871835216214
"Middle",47.287464428243
"Middle",49.2661332679488
"Old",16.334920505033
"Old",89.3875664564935
"Old",537.55651173351
"Old",71.2132946498392
"Old",66.760648607578
"Old",43.6565530600891
"Middle",2.10293394121721
"Middle",18.411595888884
"Old",77.4050616115035
"Old",83.1101187659979
"Old",29.7406624291983
"Old",38.3235511250385
"Old",219.930630642441
"Middle",8.55572766592528
"Young",27.1731784185841
"Young",265.441382136472
"Young",172.475546619747
"Middle",220.792410841112
"Middle",111.896529485445
"Old",138.037790351926
"Middle",32.681839419028
"Young",90.7568440036459
"Old",99.4248035648956
"Old",198.014992587327
"Middle",183.26632410757
"Middle",53.8111672893134
"Old",105.902995201039
"Old",35.803335947141
"Young",297.713361697845
"Old",163.396853092378
"Young",404.133986484861
"Middle",134.546473837984
"Young",2.96601949350288
"Young",0.0572974322562791
"Middle",292.654425770168
"Young",266.448326937487
"Old",109.867818170884
"Young",43.1799932174685
"Middle",214.119712978736
"Middle",185.155343266546
"Young",257.547519829203
