# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:11
# ISR
# ------------------------

"varX","varY"
"Young",187.890394108073
"Old",42.2982723853864
"Young",5.16150034428577
"Young",2.71097665089589
"Young",0.154747562408732
"Young",66.1103006655289
"Young",45.8290486700914
"Middle",31.1432827945491
"Young",154.11594641403
"Middle",138.883201122588
"Old",275.993462295353
"Middle",160.903797591908
"Middle",127.720218993164
"Old",1323.00797700442
"Middle",1.92847952065749
"Young",42.9165511690123
"Old",38.8192150258494
"Young",134.508387802431
"Middle",104.56445232148
"Young",150.501164677941
"Young",278.578852026909
"Old",237.812286548566
"Old",197.650818821667
"Old",81.6383397173655
"Young",315.186063140546
"Old",424.338636194851
"Young",918.895780632064
"Middle",9.55630594460451
"Young",28.3671580645096
"Young",626.752102848816
"Middle",101.546304641636
"Middle",85.8940424853711
"Young",5.3207992628647
"Middle",639.404169242018
"Middle",58.0514917383931
"Old",42.7795049670644
"Middle",0.00598666572016361
"Old",121.397070993813
"Middle",1.95462529542878
"Young",1.4027813337467
"Old",30.2998600892219
"Young",59.879567727925
"Young",0.0266945580921597
"Middle",28.6638091283705
"Old",143.676283350244
"Middle",585.605215989829
"Young",266.532657483694
"Young",201.778769529125
"Middle",145.019667482045
"Middle",650.475196139468
"Old",133.033183602113
"Old",408.468998800305
"Young",38.1052781767108
"Old",88.5124457052979
"Young",262.135265910481
"Old",60.5320109659932
"Young",0.180348684277281
"Middle",265.29279644098
"Young",608.027760495128
"Old",64.7328477478553
"Young",29.2482268189104
"Middle",0.458899360724809
"Old",384.896920887201
"Old",420.624390781205
"Young",38.6376133315757
"Old",133.849722432248
"Young",0.487647908737516
"Old",56.2817213843824
"Old",90.8613011273696
"Old",7.48305958687859
"Middle",187.026484969275
"Middle",150.070603047495
"Old",2.72898176944276
"Middle",5.0702250922922
"Middle",19.7229157142073
"Middle",329.330936175897
"Young",436.369451114925
"Young",7.2969740517367
"Young",73.188466416489
"Young",5.19751509614828
"Young",126.654804350115
"Old",0.878977601995859
"Middle",541.688124768422
"Old",99.0215325069265
"Young",86.0510245441804
"Old",90.6259334780906
"Old",6.1021729462748
"Old",44.3070297314285
"Old",1.7483294116332
"Young",83.3715456972082
"Old",0.596923018599237
"Old",186.154221774857
"Young",65.1333821843533
"Old",301.681225111154
"Old",148.609058086398
"Old",36.8636101979463
"Young",68.8086884865088
"Old",20.2592905937548
"Young",79.6378037473137
"Middle",7.39873726613045
"Young",45.521234053703
"Young",8.5782621846067
"Middle",11.7917227937197
"Young",136.797355255507
"Young",0.991042611774363
"Middle",18.6143369783663
"Old",84.1228897181924
"Old",32.333034688668
"Middle",182.712917295591
"Old",834.827288267742
"Old",925.212912883838
"Middle",85.6921656118187
"Middle",31.6803823028263
"Old",108.606276919083
"Old",19.62911288484
"Young",327.037656160852
"Middle",68.7868975519308
"Old",159.177657236268
"Old",184.966210706154
"Middle",106.964628363664
"Young",271.876333774444
"Young",68.9663307921638
"Young",2.726574893404
"Young",40.8496061827881
"Young",8.9753888408889
"Old",55.8394239073771
"Old",76.6796048960733
"Young",6.88210039657643
"Middle",705.197373836183
"Young",66.9204605373211
"Middle",92.8187797884738
"Middle",268.347162391925
"Middle",57.9764772448764
"Middle",669.101956986373
"Young",32.0533955798179
"Old",150.022687514987
"Old",26.6590588892917
"Old",482.372536641823
"Middle",82.6688583879922
"Old",124.241164177268
"Old",40.7782614287572
"Old",290.782289244764
"Young",179.444516994681
"Old",191.119090015214
"Old",591.752698374252
"Middle",390.270896042103
"Young",27.1360515665695
"Middle",183.181546655494
"Middle",427.598602917864
"Middle",180.300131818892
"Old",12.1335389659837
"Old",216.854943127038
"Middle",210.124940877464
"Old",4.1160334868611
"Young",61.6803621861683
"Middle",2.57989702584651
"Middle",206.451382168438
"Middle",585.880785435851
"Old",86.9204543566452
"Old",152.267300333933
"Young",153.021635072109
"Young",3.36427599004548
"Middle",215.359429535351
"Old",105.903035140549
"Middle",22.8502762323036
"Old",76.1565916436561
"Old",259.994573557692
"Middle",9.77596608250842
"Middle",33.9962082650915
"Young",496.868153281145
"Old",31.9698977528401
"Old",229.637235011774
"Young",0.284310604468976
"Young",37.0733178831972
"Middle",21.1671425217332
"Young",160.112717974408
"Young",247.179477172031
"Old",1377.87150465554
"Young",8.27154496865145
"Middle",236.514865885121
"Young",23.989794438868
"Old",129.53691223158
"Old",31.5746091587705
"Middle",8.77312462394132
"Old",199.60437559336
"Young",0.00779121317447933
"Young",0.000359135577771222
"Middle",57.1332661318879
"Middle",9.6095608509706
"Young",60.1038266052989
"Young",427.802379121176
"Old",184.868144833954
"Old",4.44714582377845
"Old",290.02641176482
"Middle",20.4249492542815
"Middle",135.029059674399
"Young",77.8768326481119
"Young",39.0916770099314
"Old",307.253475239519
"Middle",174.375059252668
"Young",23.766939148586
"Middle",127.333186699695
"Middle",9.50797803476491
"Young",10.6285111022814
"Middle",1.2772188093574
"Middle",35.6228103786523
"Old",3.6280566433484
"Middle",22.8759138335543
"Old",124.787021799364
"Young",150.723197736862
"Young",394.007436858467
"Young",139.471810530386
"Old",102.370995035272
"Middle",125.073961239834
"Middle",11.9426332049141
"Middle",363.750417802101
"Middle",625.262584383751
"Young",617.007233115111
"Old",5.73370160015947
"Old",908.481058711954
"Old",673.048002142624
"Old",229.216972828159
"Young",173.005338948919
"Old",6.18937141255365
"Middle",1.00841043642892
"Young",126.631022532159
"Young",29.1109381801477
"Young",1.66733204150887
"Young",54.9721891825527
"Old",169.032401910583
"Young",4.5818729871627
"Middle",186.49959980212
"Middle",68.0429428590698
"Middle",455.253438093936
"Young",132.061998172024
"Young",319.709392198951
"Middle",0.648810454851121
"Old",158.075301684359
"Young",460.664167567358
"Young",156.736153619122
"Middle",190.490677905653
"Old",331.59642014066
"Middle",82.6888471273316
"Young",20.5615466257393
"Young",3.8779300266993
"Young",48.4023788726007
"Young",27.6198374534253
"Old",100.3285333406
"Young",439.732161250748
"Middle",2.40981903230186
"Middle",137.308058967857
"Middle",101.339183549198
"Middle",460.087629207794
"Young",14.2126298976022
"Middle",3.16836605186511
"Young",335.776941121415
"Young",74.5620444192193
"Middle",154.92942714737
"Old",95.3739907454173
"Middle",14.9203795370691
"Middle",16.3887990853313
"Old",783.103361272
"Middle",112.067557660611
