# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:12
# ISR
# ------------------------

"varX","varY"
"Middle",167.519603723311
"Young",117.932664859574
"Old",195.761427647265
"Young",43.4488536936926
"Old",129.336648790026
"Middle",21.5834144900652
"Young",91.0441527534876
"Young",137.181765708122
"Middle",2.17581139025154
"Old",0.1664899513379
"Young",63.4979525889406
"Old",0.261459091948753
"Old",388.44943043366
"Old",149.671671762554
"Young",11.2788625273798
"Young",213.915431170248
"Middle",51.7966279240568
"Middle",161.648695938574
"Middle",5.29478997082183
"Young",32.4452679675794
"Young",4.33368276042568
"Middle",616.845520170582
"Middle",17.9253755685171
"Middle",174.739542735185
"Old",756.647191169034
"Middle",0.119679615358622
"Old",128.735119490293
"Young",162.389744544455
"Middle",8.70433236085067
"Young",2.27153945073922
"Middle",25.5827080442535
"Middle",16.0421209143816
"Old",362.342205304705
"Middle",470.233486974666
"Middle",8.42285032783904
"Old",13.0035104006426
"Young",264.349884686603
"Old",0.273130072313588
"Middle",32.0828988890325
"Middle",85.7887659962344
"Young",74.7712606157315
"Old",3.20492905421316
"Old",49.9798134443422
"Young",42.9271762920774
"Young",62.1345589199368
"Young",87.8505133306334
"Old",61.8218830362498
"Young",276.83865074893
"Middle",167.520761593166
"Old",319.996290189097
"Old",6.98121680747783
"Old",111.732527662136
"Old",126.60120721661
"Old",64.7352051370036
"Old",86.8304651650244
"Middle",115.224135305993
"Young",91.8350659505967
"Young",220.315080575753
"Middle",81.8862083541447
"Young",27.9730720449012
"Old",133.77800587748
"Young",0.309606942335593
"Old",0.810415602421573
"Young",226.688907361667
"Old",5.01212673541784
"Middle",150.173986315242
"Old",57.2773299373077
"Middle",89.0449257729154
"Old",15.9145002837526
"Young",115.075987332441
"Old",584.957382205103
"Middle",299.10334494276
"Young",334.802166855102
"Young",3.44432149669822
"Old",111.68846500454
"Young",54.6914730653138
"Middle",792.234771493125
"Middle",141.308735938699
"Middle",33.1478296226137
"Old",105.386728792275
"Young",21.4726919477879
"Old",2.1410042390812
"Old",289.230786718425
"Young",59.7601294273634
"Young",1.42858291095064
"Old",5.8460090421072
"Middle",1002.07845899375
"Middle",0.165460521499546
"Middle",62.5657245707077
"Old",124.425891950716
"Young",12.6107947839837
"Young",205.39497838685
"Young",192.307122357979
"Old",36.3893949382205
"Middle",233.932456531983
"Middle",10.8787067070227
"Old",1.5763220862864
"Middle",0.331359957956375
"Young",970.828761952518
"Old",16.4695851526623
"Young",1.62364459753877
"Middle",1.98432493725695
"Middle",1.1639542885455
"Old",506.673657312785
"Young",109.096743075275
"Old",160.14874790169
"Old",24.2566075460079
"Middle",27.2014437963277
"Young",139.13822485125
"Old",16.0069994121295
"Old",226.474393367195
"Old",64.7492615551708
"Young",142.561564708296
"Middle",505.986328022339
"Old",202.800491955591
"Old",266.64554045259
"Middle",17.8344322639063
"Middle",10.277503670542
"Middle",563.850512639225
"Middle",141.23038010591
"Old",60.5171276778834
"Young",76.6229019915695
"Young",48.0310874640992
"Young",304.510081331502
"Young",6.18183341851798
"Middle",817.509879738156
"Middle",136.802138724416
"Middle",434.119397316817
"Young",146.914142219341
"Young",163.746999082625
"Middle",24.8933709660448
"Old",20.990417982918
"Young",382.117568498333
"Old",478.912171084814
"Young",262.516393500725
"Young",271.880960198449
"Old",483.173506026101
"Middle",87.4262612835564
"Old",117.061411728702
"Old",300.785205425377
"Middle",96.133468376586
"Young",112.024868732595
"Young",104.533353346669
"Middle",284.390994151933
"Old",125.434743648662
"Middle",174.61125537091
"Old",169.197251614094
"Young",22.9990106115166
"Old",14.7315842654129
"Young",26.0777755333269
"Middle",254.765194754457
"Old",71.2171923481281
"Old",8.1513561120439
"Old",461.680447402656
"Old",33.8312773054822
"Middle",74.3494064632614
"Young",2.16698781806742
"Middle",46.0585428395009
"Old",116.675769912397
"Young",83.8363777072605
"Old",286.399830785346
"Young",47.8020544833065
"Old",42.5831458540557
"Old",57.9685779192052
"Young",454.421656773439
"Young",19.232733992223
"Middle",147.466231946437
"Old",92.9840618818849
"Old",197.053956577602
"Middle",38.3002918518878
"Young",10.6493818983732
"Old",4.85761202805359
"Young",251.849682055543
"Middle",18.4273634481319
"Middle",225.242236637195
"Young",80.3091473518388
"Middle",19.8148315983084
"Old",56.5736277880369
"Old",176.228455230525
"Young",58.4584385903054
"Young",105.671785098301
"Young",89.8889733922427
"Middle",3.22149752866544
"Middle",752.035529108712
"Old",183.180228724222
"Young",88.3888672471162
"Young",175.860480462364
"Young",882.797071633936
"Old",370.849175369657
"Young",1.01070197250058
"Old",82.3197496179146
"Middle",1.53965339289564
"Old",99.0783116860852
"Young",92.7198271981081
"Young",38.811222483774
"Old",219.468732636798
"Middle",182.561332988747
"Young",6.79881709216924
"Middle",4.69011738723035
"Young",52.3839816126557
"Young",440.043607084692
"Young",178.323359614307
"Middle",19.9309950780498
"Young",135.411741154758
"Old",8.98924177999411
"Middle",35.4026659394938
"Old",162.421076059102
"Middle",264.924949541006
"Middle",123.544626058015
"Young",3.7806962284205
"Young",4.37111867251635
"Old",211.312095819296
"Middle",483.778008765171
"Old",67.3961594727373
"Old",294.865278070511
"Old",88.0378635492551
"Old",74.2702924337105
"Old",0.3871264737103
"Young",392.656995263173
"Old",544.172779580458
"Middle",118.467009037462
"Old",43.6864924364603
"Young",93.5648965203379
"Middle",233.120205966217
"Old",32.376125366387
"Young",74.5643899087179
"Middle",2.80487047359751
"Old",82.3625123145795
"Old",151.479828267299
"Young",323.732260143119
"Young",61.8801216721185
"Old",42.2980573460562
"Old",51.5189508918638
"Young",10.6876622881394
"Middle",0.00432335958193516
"Old",264.726094634121
"Middle",28.2466578879604
"Middle",71.938060676093
"Middle",107.200754716371
"Old",0.836909659839783
"Old",104.982993011013
"Old",9.6164949535324
"Old",29.8127159217414
"Old",58.0789930222557
"Middle",25.3811048791552
"Old",73.1648687933074
"Young",3.52068548786265
"Middle",181.270348841912
"Old",177.764779412608
"Old",1098.58335014433
"Old",711.11284174879
"Young",30.6190336761748
"Young",28.0764222473503
"Old",13.9407181662398
"Young",41.1337169380131
"Young",145.902675770063
"Young",251.250706487938
"Middle",65.4825571598236
"Young",39.8092365753645
"Old",167.683398376302
"Middle",9.07949665972741
"Middle",11.6618446337611
"Middle",40.0226598649466
"Middle",279.505632658134
"Young",168.491460282119
"Middle",412.823578938711
"Middle",200.929237010268
"Young",50.4856599100278
"Old",503.497803367057
"Middle",0.424501980002954
"Old",90.7683102356428
"Middle",24.9638494516538
"Young",58.4781487895827
"Old",96.1847734995629
"Young",172.289135017384
"Young",60.8601420959095
"Old",27.2885401971269
"Middle",13.8171262810208
"Young",63.524367236541
"Old",978.216236953516
"Old",26.3174331522339
"Old",66.2656463901257
"Middle",9.99867629841176
"Young",507.227980602431
"Old",16.6624720278374
"Young",95.91890214575
"Young",0.697909561136996
"Young",146.13671108168
"Young",202.671584964618
"Middle",101.897591480672
"Young",173.376049173186
"Young",139.753520475334
"Old",53.2113842754187
"Old",95.7555630037472
"Old",0.699565260540429
"Old",977.961556413857
"Middle",31.7016163868778
"Young",0.0228531050910611
"Old",4.2599603684447
"Old",2.58793336609569
"Middle",120.328885264068
"Old",192.897323615362
"Old",241.855757469024
"Young",9.92724432219458
"Middle",27.2274778436791
"Young",30.9492912141241
"Middle",12.5213121420194
"Young",57.2604288216151
"Old",135.772467277948
"Young",7.81085820212324
"Old",3.85098014000944
"Old",10.3548814782215
"Young",0.313910295062509
"Old",2.03422946549872
"Middle",220.192374986454
"Middle",57.8420973931694
"Middle",182.014386331256
"Old",172.510107243005
"Middle",27.3604317538722
"Young",122.140016513025
"Middle",30.385081684235
"Old",481.117854894654
"Young",11.0669816971893
"Old",0.291462326341873
"Middle",173.525954288761
"Young",3.82396347336213
"Young",142.203986975698
"Young",122.236778394313
"Old",16.8904213615056
"Old",20.3825320415641
"Young",61.3120905396052
"Old",12.267763767476
"Old",214.960590959639
"Old",545.975838088236
"Old",69.2883317288138
"Old",60.0921016944158
"Middle",165.234151661301
"Young",562.082317320906
"Young",21.7385341066664
"Middle",52.7676939370565
"Old",1.27265283949103
"Old",212.025315390793
"Old",22.1428320149843
"Middle",571.812473644724
"Middle",61.2902072748486
"Old",423.467782917654
"Middle",48.5915882809152
"Middle",383.013689424211
"Old",126.019436416573
"Middle",25.3409203607774
"Young",10.5564304410971
"Old",47.3235807975207
"Middle",165.93578189226
"Old",156.437866440213
"Middle",64.6145649130406
"Old",83.5672802584829
"Old",3.43549976224395
"Young",32.7156944871629
"Young",151.932083424872
"Middle",3.74993980491546
"Young",171.109692946402
"Middle",74.1901990624534
"Young",382.475985787977
"Old",11.8247953446076
"Young",14.2985175963207
"Middle",58.1076021097306
"Middle",6.86343451701831
"Old",30.2334102474462
"Old",14.3043545619491
"Young",96.7123978741269
"Middle",13.5062997906468
"Young",67.2844130423231
"Old",0.640785095483998
"Young",41.3757707258244
"Middle",13.3995891773249
"Middle",81.2302579825837
"Middle",87.8512253293835
"Middle",55.595269206755
"Middle",220.620540752473
"Young",194.477354706836
"Middle",382.776211573836
"Middle",15.7091168325047
"Middle",199.189735258089
"Middle",100.255475393035
"Old",18.5394159718133
"Old",47.2838169246227
"Old",46.8780775750171
"Young",0.807856749253767
"Old",8.76032993368415
"Young",79.7241892398965
"Middle",80.6229924604602
"Old",80.5405230155771
"Old",372.554053943621
"Young",31.7570787994312
"Old",11.6484265575436
"Young",210.321374323548
"Old",588.161248353092
"Old",15.3627122491268
"Middle",2.75289202370694
"Old",1.0631155423715
"Middle",3.59186818642845
"Old",136.28758335721
"Young",187.013589176999
"Old",50.2088430122547
"Young",34.8154635165371
"Old",5.5920431068185
"Middle",175.3038601224
"Middle",129.518731814128
"Old",400.486848061138
"Middle",320.921642054539
"Young",20.4636528617861
"Old",119.672688567746
"Old",97.3242751797896
"Young",178.971090768234
"Old",64.3666199400045
"Old",78.9898593190913
"Old",19.7259903170098
"Young",97.6337392777662
"Middle",474.203150093198
"Old",379.403110240617
"Middle",28.1166746015655
"Young",20.6698120748586
"Middle",538.279595959715
"Young",15.6283267714138
"Middle",34.9950352386586
"Old",24.5859259519196
"Young",172.524743394516
"Middle",82.6728606604602
"Young",6.94184266789615
"Young",513.307604732884
"Young",258.322406406585
"Middle",113.021534282083
"Middle",126.040547361632
"Young",26.2040987238844
"Middle",20.4225921975009
"Young",321.461220230328
"Old",47.4535072733653
"Old",28.8811489775933
"Middle",1084.34431116886
"Young",237.232443567874
"Old",20.7547767835088
"Old",136.12442989212
"Middle",1.15874548205565
"Middle",38.7757858900749
"Young",83.5591207117931
"Young",72.382121773492
"Middle",467.981789227156
"Old",49.8427989278188
"Old",168.340877130536
"Old",1.27110946236003
"Middle",263.48231933312
"Old",50.2906958224693
"Old",94.0965919823961
"Young",11.9373078441723
"Middle",18.7177108107627
"Middle",149.873647670798
"Middle",175.55521125262
"Young",295.037106898539
"Old",767.854559823717
"Middle",24.8012174856718
"Middle",281.317298469305
"Old",171.242991197317
"Young",12.9279102383603
"Old",345.037897497339
"Old",740.144985360169
"Old",63.7552530877857
"Young",0.0534071484149365
"Middle",182.584805393076
"Young",564.065322583986
"Old",395.302664777427
"Middle",124.261955218052
"Old",4.48120970765457
"Middle",3.46316955349937
"Old",40.2372242779521
"Middle",194.091857053576
"Young",44.4030316389941
"Middle",455.972725252052
"Old",2.95431849815249
"Young",28.1033090767689
"Middle",138.52059096397
"Old",172.844552417104
"Middle",10.2476861941375
"Middle",102.232764535492
"Young",93.671287572501
"Middle",323.197900154961
"Old",108.471462022256
"Middle",94.4071284936637
"Middle",123.645561879174
"Young",27.7550904428109
"Young",212.706573565097
"Old",24.0466634380313
"Middle",322.751308252791
"Old",33.8966058874146
"Old",21.851830483106
"Young",549.038077576079
"Middle",433.850725279461
"Middle",0.542069015818052
"Young",416.745474894352
"Middle",109.107743448719
"Young",75.8863883860741
"Middle",2.92539890823581
"Old",82.7738599842937
"Young",58.3046313389511
"Old",155.592727030537
"Middle",273.00176380593
"Young",147.319916983405
"Middle",248.577617224769
"Young",1.65846992097962
"Old",4.85291794462029
"Old",172.047125269557
"Young",326.252631117946
"Middle",29.9782749215556
"Middle",18.6670425914496
"Middle",132.364214891567
"Middle",0.000808761289030173
"Young",0.710332641257177
"Old",23.2813599511718
"Middle",180.378328415447
"Middle",394.27177094268
"Middle",30.1518429857256
"Young",6.58334832641143
"Old",39.1505299993585
"Old",321.93585691034
"Middle",50.5263089814209
"Young",321.901500262949
"Young",83.7304999661888
"Middle",339.960920739985
"Young",181.699554976861
"Old",24.4538192807859
"Old",101.400436769023
"Young",133.122605826605
"Young",48.3114105378869
"Young",77.3945888302429
"Middle",12.1103516383612
"Middle",53.8791547216612
"Middle",27.9271259818972
"Young",237.378274343518
"Young",355.923377463737
"Young",122.501890782777
"Middle",425.93167144116
"Old",102.413648087327
"Middle",1.39016913906301
"Middle",76.1965843157278
"Old",157.128804542749
"Young",0.0936423076769839
"Young",15.0397582473141
"Young",23.8055479061472
"Young",29.28850734121
"Old",103.589496885264
"Young",151.19547074343
"Middle",28.4683688008499
"Middle",446.877091183535
"Young",4.73792804636407
"Old",73.5322982218584
"Old",216.395348441682
"Middle",1130.98639284081
"Middle",12.8327155558223
"Middle",217.443192860921
"Old",78.1379119173133
"Middle",256.813475524438
"Young",3.42635993338998
"Old",8.17229221655597
"Young",13.3135361769233
"Middle",69.9458949784546
"Old",3.38537591996194
"Young",374.296626660808
"Young",40.1870868950459
"Old",10.8737906210551
"Old",37.5753054422291
"Young",284.965058438678
"Middle",6.99689691460398
"Young",8.82295114705827
"Old",16.7423627286618
"Middle",16.7251511440902
"Middle",144.529894913542
"Middle",33.5101621546407
"Old",97.2605600356239
"Old",224.399347169269
"Old",98.9403107821572
"Young",14.5717740357678
"Old",70.0164882868333
"Old",8.2097725600337
"Young",603.529278412185
"Old",58.7401975184127
"Young",2.93415394787501
"Young",70.0966051453994
"Middle",0.0816967885316698
"Middle",123.670517199
"Old",13.7869532680295
"Young",451.931253009538
"Middle",87.8310022576947
"Middle",391.66683039142
"Middle",276.670510318648
"Young",84.4626448560472
"Old",118.536010039297
"Old",64.6131509018891
"Old",196.663416483858
"Middle",270.874633157586
"Young",120.657728367669
"Young",17.3073292371379
"Middle",113.896634179005
"Young",514.006284299315
"Old",129.860633103025
"Young",44.6721886068119
"Young",1.37848219983122
"Young",0.0616553771900836
"Young",132.15156467463
"Young",93.6409254427938
"Middle",431.85459300475
"Young",320.027846615286
"Young",154.412920348298
"Old",11.5038209376763
"Old",140.077305249998
"Middle",85.0592129609486
"Middle",60.2365560018498
"Old",0.00251056070790924
"Old",23.9470913958923
"Young",79.2347138198722
"Old",399.490093875627
"Old",85.2258194557471
"Middle",578.62215250355
"Middle",20.6954985998713
"Old",8.6924879268242
"Old",1249.84215997047
"Old",26.2594158505735
"Young",56.0968282144283
"Old",8.87335487095232
"Middle",7.0502415225787
"Young",2.90144519915417
"Middle",130.8149324347
"Old",74.2613491375876
"Old",72.5961271105627
"Old",40.1049593431311
"Old",1.46173405059534
"Young",73.7145923172003
"Old",120.553799206953
"Old",197.246039134812
"Young",108.665934886998
"Old",98.6854199445494
"Old",7.80245913520202
"Middle",13.1728892243383
"Young",30.4135073276949
"Middle",130.841021594364
"Old",304.20499251457
"Young",49.9096652088363
"Old",220.946568098976
"Old",169.969319218817
"Old",913.425339220528
"Young",105.504889897899
"Young",60.5348186472986
"Young",331.374145531023
"Young",2.88654827442982
"Old",20.1402832846572
"Old",270.083272952282
"Young",153.687138590174
"Old",333.346403789296
"Middle",447.570391637164
"Young",55.0079890435276
"Young",261.060480177027
"Middle",346.874473611955
"Old",132.090001872378
"Young",1.07016094527323
"Old",202.747740782935
"Old",313.249262552743
"Old",172.375867175446
"Middle",4.84995913346637
"Young",52.282406854606
"Old",192.171650629968
"Old",76.6512721400065
"Young",0.416540540992564
"Young",74.906521371923
"Middle",109.12000184696
"Middle",8.81556118210788
"Old",50.9400447857659
"Old",231.521129865182
"Middle",2309.66708889204
"Young",303.808548370577
"Young",106.563984421493
"Young",14.7329057600853
"Young",91.4010637973542
"Young",1.51782608853299
"Old",91.1148785028513
"Old",5.67024392093787
"Young",114.674348416496
"Old",58.9893704353125
"Young",3.61055530829612
"Middle",93.5527525601325
"Middle",581.591985811021
"Old",37.6883891434432
"Middle",68.7549349342146
"Old",88.1520461525458
"Middle",211.856577051753
"Old",292.286350816227
"Old",500.080220174432
"Young",161.420911751849
"Old",112.8112821606
"Young",22.3811951401083
"Middle",19.2093654505179
"Middle",21.7369016878446
"Middle",208.316103790526
"Old",218.057070107901
"Young",62.2901539362501
"Old",43.0537701892158
"Young",27.6255240821033
"Young",83.949776693725
"Middle",161.703664649848
"Middle",83.6093315971366
"Old",0.182256208901192
"Old",226.720506549207
"Young",93.8000020516404
"Middle",10.8010723525337
"Old",309.729245982722
"Young",27.1545878598692
"Middle",41.5872176586377
"Old",52.0262318809955
"Middle",124.837380257469
"Middle",370.615603059766
"Middle",0.148348004200548
"Young",58.5707526292484
"Middle",126.150820381505
"Old",200.370100767122
"Young",69.1939581916946
"Young",333.130205129002
"Young",19.018299843881
"Old",120.21628651209
"Young",40.7793977816745
"Old",148.260015986848
"Old",60.5664112918891
"Old",175.808810158432
"Young",1.4322646145037
"Old",3.32717149085835
"Middle",269.432585343554
"Middle",158.591856202167
"Old",0.0801470247322442
"Old",78.5785216031277
"Middle",33.781807943857
"Young",61.6241610860123
"Old",48.2621072737052
"Old",0.901176143107776
"Young",165.526770534488
"Middle",3.53622467839935
"Young",115.160591598123
"Old",201.580606176708
"Middle",111.36602721823
"Old",14.6077113276079
"Young",1500.28669728042
"Young",144.935246667753
"Young",141.230264332503
"Middle",53.7625397055308
"Middle",248.493516527865
"Middle",21.1156579919429
"Middle",121.734490484
"Young",186.931551574528
"Young",572.589485494844
"Middle",129.002436394803
"Young",44.1610207424627
"Young",154.452138479914
"Old",241.355960170757
"Young",42.6515453704781
"Young",29.4883716475274
"Old",96.5299809868696
"Young",380.909769035141
"Old",75.9170964122344
"Young",10.5366694792325
"Old",23.9386606040502
"Middle",103.695884620682
"Old",106.719289009867
"Old",156.0720932736
"Young",5.33102802361946
"Middle",17.420624897767
"Young",98.7986476420818
"Middle",83.1748978955216
"Young",153.885809224529
"Young",3.22583229590772
"Old",105.753277238975
"Middle",18.5048033672593
"Young",357.303187153412
"Middle",288.852703498235
"Old",282.00637155664
"Middle",27.6587538199868
"Middle",20.6062089169722
"Middle",4.01276993908169
"Old",0.18498325050237
"Middle",285.482023102875
"Young",128.780589118506
"Middle",59.9195845994188
"Young",141.702745774507
"Old",30.0677935655271
"Old",101.474455580549
"Middle",641.415279105729
"Middle",51.3413420179771
"Middle",430.495715389812
"Middle",48.418012013144
"Old",5.37705186072436
"Old",30.5323154314039
"Young",54.5315482161669
"Old",126.927405627893
"Old",14.6233265616112
"Old",183.858110689757
"Old",536.711302109532
"Middle",456.771990125945
"Old",17.4810224412886
"Young",854.066293987595
"Young",68.2639395888912
"Old",428.183193051403
"Middle",458.837851734533
"Old",63.1018187794933
"Old",40.3629824893503
"Young",30.7747447678176
"Young",195.649885568578
"Young",13.0128770427272
"Middle",422.476751726736
"Old",22.6423670505116
"Young",0.572800165480304
"Middle",20.1017694578705
"Young",30.830919740365
"Middle",162.632068693202
"Young",118.767975225016
"Old",20.4498822962681
"Middle",65.8971325323415
"Middle",22.7363945119974
"Middle",543.57444749118
"Old",62.7371976105617
"Old",300.254312707375
"Old",117.919641564522
"Middle",10.2821855722464
"Young",3.73605142077028
"Old",10.7014483447834
"Old",22.7084697749343
"Young",318.014584378651
"Middle",9.94911085513696
"Middle",238.791023274687
"Young",242.427590308373
"Old",4.66574585823663
"Middle",22.9500221438632
"Young",841.174297846545
"Young",83.5192288744943
"Old",76.3063885922744
"Middle",125.612738477303
"Young",25.1774716241452
"Old",25.0281412863728
"Young",40.780028519119
"Old",61.0749532008962
"Middle",231.114087769344
"Middle",135.402608634283
"Old",46.4838625602493
"Old",201.075442176945
"Middle",49.3599038974481
"Young",86.5026774371713
"Young",0.0803405227503591
"Old",350.897993931249
"Middle",10.4642134523361
"Young",28.3591479487865
"Old",532.740168018875
"Middle",221.553339887156
"Young",250.074277478325
"Middle",8.09130483951933
"Young",24.0649425609938
"Old",0.542393821966037
"Young",10.7583894611006
"Middle",0.711417850960159
"Old",7.37046887171549
"Old",218.944815523511
"Young",130.368868300457
"Old",218.152780617085
"Middle",787.739438463498
"Young",854.481887442057
"Middle",0.145503465356311
"Young",17.9703570093188
"Old",332.611728460246
"Young",85.0796707904615
"Old",381.912620103411
"Old",40.8316826540803
"Middle",72.5486850435088
"Middle",41.9539156465558
"Old",53.2648262358546
"Old",39.7866169387883
"Young",392.002281301283
"Young",79.6961071830209
"Old",36.4837799088717
"Old",2.1288786129386
"Old",0.0328152030198491
"Young",77.0045446350903
"Young",46.2453343735718
"Young",93.567413888758
"Young",375.909264606232
"Young",262.96244005011
"Young",643.557158985304
"Old",0.355555055737923
"Middle",253.087993108261
"Middle",62.8490538615708
"Middle",311.224134483208
"Old",60.4206403816242
"Old",88.7127794180357
"Old",118.604982719319
"Young",31.7934576196102
"Middle",62.4101832977471
"Young",104.812964434717
"Young",9.40441489852148
"Middle",124.930555556977
"Old",311.179900220171
"Old",45.4119899395015
"Young",17.4725576300801
"Middle",607.535653465289
"Old",24.2338926553116
"Old",2.07982361364363
"Middle",560.268150254782
"Middle",4.47766819030569
"Middle",180.941345589692
"Middle",0.135215697451111
"Middle",87.8781923859744
"Middle",29.6924251158871
"Middle",4.64643068195893
"Young",367.053629894028
"Young",1.70850416939016
"Young",86.8080285359123
"Young",5.44584176578203
"Middle",134.791933294224
"Middle",132.92129481058
"Middle",25.2666287534732
"Middle",81.2588229613088
"Old",532.052959526887
"Old",45.191353820292
"Old",5.37914453902581
"Old",379.384445755614
"Middle",80.9622811777153
"Old",21.4115070825789
"Old",628.117099846687
"Young",0.547768027923244
"Young",5.98645853795868
"Young",95.8660487299815
"Middle",555.125463427862
"Young",397.476280470462
"Young",76.2881781743891
"Old",98.7426313162495
"Old",163.900241141361
"Middle",94.2917110430776
"Young",213.788172548733
"Middle",36.8620328404616
"Old",2.79378537352864
"Old",1203.08738836213
"Middle",229.978786891345
"Middle",787.144053623036
"Old",7.83215722795791
"Middle",116.830836302266
"Old",861.506714650725
"Old",9.79057191948455
"Young",109.953486442965
"Middle",100.289015027012
"Middle",31.7718614098122
"Old",24.745413440159
"Middle",2.52973704774131
"Young",61.4594010202927
"Old",46.1458501662777
"Young",664.915752900679
"Old",458.416472550089
"Old",320.732920737362
"Middle",41.3143149165957
"Old",207.596527401752
"Young",283.413156893555
"Middle",31.3565946871334
"Young",259.829954349826
"Young",158.045003282527
"Young",207.133284273503
"Young",145.838762317382
"Old",437.621311519878
"Middle",15.8693286685538
"Young",0.00587453663324931
"Old",178.68004557187
"Old",34.4414354379252
"Young",44.8184479973965
"Middle",556.556195425836
"Middle",8.30536810520447
"Middle",75.2797136290803
"Young",369.458171525306
"Old",570.157842389846
"Young",90.6240523109412
"Old",0.292706028138504
"Old",128.237395916367
"Old",183.329485699884
"Middle",4.93162270753184
"Middle",246.137126447304
"Old",7.81733249899363
"Middle",73.499272607432
"Old",18.5676014194228
"Old",63.948523666106
"Middle",101.627270319803
"Old",6.79861904880973
"Middle",1.46678802975051
"Old",53.1773401530899
"Old",51.5358204632745
"Old",538.804900528136
"Young",62.2175238316679
"Young",28.7107197504243
"Old",106.261202728666
"Young",131.450899548756
"Middle",427.460198271065
"Old",21.5290914358551
"Young",126.514714413823
"Young",48.1278145151088
"Middle",12.7472857071035
"Old",30.1990733593746
"Young",245.630714828582
"Middle",0.677378007547037
"Young",105.795171650251
"Old",85.9310332730951
"Young",18.3580066837649
"Middle",400.170579307173
"Old",300.145268279689
"Old",67.8861548628733
"Middle",22.8493742750228
"Old",9.98340191671473
"Young",29.5654535361143
"Old",29.2151467799131
"Old",21.3165610639182
"Young",149.040943208918
"Middle",236.252315411583
"Old",139.789694007246
"Young",13.3508098939657
"Old",153.407687073273
"Old",25.6393216719755
"Young",324.101978728463
"Middle",35.8958443663695
"Middle",255.174171222396
"Young",0.556826835388004
"Young",380.617155005618
"Old",157.592110356767
"Young",0.169857263772821
"Middle",14.8924089378806
"Middle",6.53104535997866
