# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:11
# ISR
# ------------------------

"varX","varY"
"Middle",0.0219198796699058
"Old",193.716874620437
"Young",497.602605429381
"Young",23.7457441928207
"Middle",2.24831966261004
"Old",65.946624964502
"Young",19.6436455633693
"Young",225.083418960664
"Young",108.017792272637
"Old",9.9994406422231
"Young",386.154555715484
"Middle",264.727455424068
"Old",43.3816771466621
"Young",47.7251988731227
"Young",103.441209244963
"Young",844.027472302429
"Middle",24.3996826019872
"Old",338.798675476254
"Young",28.5879336788993
"Old",13.0643552416536
"Young",7.09728345224325
"Middle",895.997118795863
"Middle",53.698714291762
"Young",0.0138626076349515
"Old",16.3690551503586
"Old",57.8329275562447
"Young",286.872388465123
"Young",15.1852270846807
"Middle",0.0636448012096757
"Young",38.1703213879248
"Old",80.2371756779168
"Old",9.93055365577724
"Young",432.546302448799
"Young",9.02848511464877
"Old",161.827683233081
"Old",8.84191436045092
"Middle",37.6928967876641
"Old",372.569516443225
"Young",139.928191025912
"Middle",0.6184559430995
"Old",130.873476095913
"Young",139.509433081257
"Old",536.407384519283
"Old",519.531554237609
"Young",147.81892493568
"Young",62.6902781775772
"Young",143.096062177743
"Old",63.8540525074828
"Middle",1.45364510994773
"Young",9.50332699847935
"Middle",121.857525413598
"Middle",17.8482024538848
"Middle",520.594273017378
"Young",6.6831011982854
"Middle",82.9881647566791
"Middle",95.0916993121478
"Middle",38.0775160002386
"Old",13.2246045351339
"Middle",36.6188488930157
"Young",9.42683893535205
"Middle",54.9700671128391
"Old",161.09498774394
"Middle",75.3502277819014
"Middle",2.74392523267711
"Middle",263.922939292788
"Young",56.7482287899041
"Old",662.340768888283
"Middle",0.303832540163637
"Young",72.3194626560242
"Old",82.8317359774193
"Young",73.5790077311606
"Young",1.25635119703299
"Old",294.589005022302
"Old",116.696889907557
"Old",48.3721661761863
"Middle",2.32407355091659
"Young",126.976682632581
"Old",139.815264844864
"Old",184.416895326669
"Young",8.13341493977756
"Old",23.4088212452103
"Young",22.7405206459468
"Old",107.983963570219
"Old",324.721334001703
"Old",4.60718468324118
"Middle",87.1354049471436
"Middle",10.6010421251509
"Young",22.3925532148595
"Young",264.500396734366
"Middle",56.273343009844
"Old",61.9078209629056
"Old",73.162687729988
"Middle",148.851360607777
"Old",66.4209410109306
"Middle",14.4757652175092
"Middle",72.2264671745317
"Middle",0.128019695575522
"Old",532.279130812223
"Old",72.0700137738755
"Old",14.1293895846238
"Middle",0.213744776875368
"Young",100.733597713066
"Old",282.106902307296
"Young",64.9851755876566
"Middle",555.774938825151
"Old",245.414737449074
"Middle",268.561159260481
"Old",22.1866890113139
"Old",74.56567088258
"Middle",64.2233335692784
"Middle",1276.28526544789
"Old",2.44046145715665
"Young",17.4133650592607
"Old",683.995536396413
"Middle",13.139065420316
"Young",0.615033105906944
"Middle",10.812414787322
"Old",126.164533214578
"Middle",46.4083838868395
"Middle",135.395952648282
"Old",144.649088379254
"Middle",60.1876762967656
"Young",10.333005680988
"Middle",64.3493997530012
"Middle",49.2712212369
"Young",129.422876019242
"Middle",79.2242118837222
"Middle",13.9755703535736
"Middle",1143.44856296618
"Old",95.5868784982941
"Old",4.63004971397456
"Middle",45.3098598231297
"Middle",401.832567713415
"Young",3.01455364043209
"Middle",213.962474116183
"Young",36.668139370872
"Middle",192.623697264194
"Old",209.463339754386
"Middle",160.500464162681
"Young",168.35739943281
"Young",78.7310373677221
"Young",321.522931676873
"Old",48.4601473901312
"Young",158.716342277982
"Middle",162.45862549996
"Old",30.9255991895948
"Middle",77.6122075751874
"Old",0.0817564434633695
"Young",770.588920313433
"Old",0.00853263829306744
"Old",77.8309088522936
"Old",290.645870900213
"Old",14.126085331136
"Old",7.88918946496588
"Young",129.393032567007
"Middle",372.201181827799
"Old",53.6759086443661
"Old",290.873648689746
"Old",1.65621290091014
"Old",46.9083091845568
"Middle",216.073693085707
"Old",0.966395845686845
"Young",6.03000567093401
"Young",42.0899870832054
"Middle",374.41953773153
"Middle",111.514989960335
"Old",1.83734780341338
"Middle",102.541797214034
"Middle",3.49801152495099
"Middle",7.58409339748855
"Middle",5.48848414175912
"Young",35.6350020470984
"Old",190.395205185069
"Old",83.0341461321657
"Old",113.42777532272
"Old",170.5235271857
"Old",71.7505002072426
"Young",45.8489157709888
"Young",75.0480929626732
"Old",163.418934500175
"Young",6.03236192696555
"Old",328.559844317171
"Old",198.10640246079
"Middle",141.714632083962
"Old",22.5434959394738
"Middle",17.8325100390094
"Young",83.8873782604885
"Middle",39.1626304409656
"Middle",83.2317351632619
"Middle",80.675371174222
"Old",238.893026762734
"Middle",153.232370484775
"Old",10.7522554793485
"Middle",140.315418163799
"Young",21.7629284749708
"Old",0.197433259483678
"Old",2.84217153938262
"Young",20.4430794261115
"Old",46.8818697485712
"Young",18.8063200024464
"Middle",11.3957517098795
"Middle",0.94835924535415
"Old",368.153088614145
"Young",38.0515822742224
"Young",6.07138203540107
"Old",109.796455903928
"Middle",5.47034607390403
"Young",75.2978310069586
"Young",2.55993886262587
"Middle",184.117408339488
"Young",175.992867657419
"Young",87.4856066332737
"Young",21.7910576766051
"Middle",15.8316650534651
"Old",442.229371515144
"Young",42.4202539724613
"Young",617.494841880491
"Young",0.769180132550131
"Middle",222.963276202083
"Middle",78.3692140559201
"Old",0.335294099629681
"Young",505.95887713668
"Young",123.34326301792
"Young",77.712495083785
"Middle",0.940789326815053
"Young",22.2955804068449
"Middle",33.5583143974383
"Young",15.175455359931
"Old",339.077624377463
"Young",165.712730209825
"Middle",75.4468029704677
"Young",92.7997635902966
"Middle",64.3917254948361
"Young",47.9602974573686
"Young",3.25249805910973
"Middle",227.028098375149
"Middle",9.15253894787348
"Young",16.2108512242728
"Middle",107.875426811872
"Middle",289.921994916806
"Middle",165.126362376155
"Middle",50.3369279360737
"Young",172.695244099757
"Young",169.299576946841
"Middle",1.04729376454027
"Middle",260.80846099448
"Young",101.51960090804
"Young",456.544321796682
"Old",1.88188509661433
"Middle",90.030144623847
"Old",4.49092004036996
"Young",11.9637159989143
"Old",158.988528146394
"Young",188.038364519076
"Middle",63.4537851883681
"Old",121.021863467482
"Middle",83.968288421351
"Middle",53.8049138123586
"Middle",10.5166004338765
"Old",12.8507449307126
"Old",172.047276200948
"Old",0.00507272169912267
"Young",4.85660601915492
"Old",597.739496730418
"Young",48.6660566042288
"Young",25.3886981842651
"Middle",63.6591098000887
"Young",6.84936254855646
"Old",35.1952165092426
"Young",3.77687028716856
"Middle",76.9082299809907
"Middle",268.918398580998
"Old",26.897512248578
"Middle",90.4540365297511
"Middle",99.4278616697398
"Young",9.65282234150097
"Old",138.105734330932
"Young",21.7255834221901
"Middle",21.2147754699196
"Middle",144.876325256182
"Middle",5.57545351612529
"Old",25.1973963417377
"Young",8.51494058410443
"Old",573.360357156414
"Middle",384.039187739943
"Young",221.338932492568
"Middle",399.014506165639
"Old",27.4128523642741
"Old",196.08609814767
"Young",189.195813877708
"Old",274.04444670573
"Old",42.8997207400632
"Middle",492.93681584498
"Old",208.593243100598
"Middle",55.4322176472519
"Old",178.772128360722
"Young",16.7630507286732
"Middle",0.039256321614511
"Middle",277.023800415843
"Old",26.6776540014254
"Middle",192.75567783617
"Young",5.429098972274
"Middle",376.794326677158
"Young",31.3643193024615
"Young",108.550901429789
"Old",143.970923347915
"Old",109.912654428816
"Middle",11.7559354461762
"Young",111.205578086864
"Old",0.273498711330126
"Middle",430.073960703962
"Middle",83.245554433721
"Old",50.2444101344634
"Old",0.662807713300247
"Young",29.9123096391006
"Old",184.019655132995
"Young",22.7544898522862
"Middle",1.50224289103548
"Old",634.108979847644
"Old",18.8191352256803
"Middle",2.88480289651805
"Old",36.0655858997693
"Old",36.5720115978514
"Middle",15.9729868859701
"Middle",39.3525793320756
"Middle",0.000375907355831491
"Old",1.85668061882954
"Young",63.9005828353067
"Young",21.983060635033
"Old",109.233823554315
"Young",99.2878487881211
"Old",1.37517922939467
"Old",386.776784830303
"Old",0.0411581330958213
"Middle",336.987512531841
"Middle",620.558308756506
"Old",320.048759502882
"Old",44.7930696126047
"Young",112.062648247491
"Young",1.30261527302208
"Young",76.2580668634391
"Old",23.6943457283797
"Old",241.0866780271
"Middle",109.639802507558
"Middle",254.953416225109
"Young",219.360560525193
"Young",158.527246584755
"Young",172.944688985606
"Old",45.621836720881
"Middle",175.123793512856
"Middle",41.2171008101293
"Young",130.217959958066
"Old",85.3589959912788
"Young",259.739557359475
"Young",9.15921628886156
"Young",158.505919361747
"Middle",154.286066325328
"Old",36.2971784835228
"Middle",212.294204755665
"Old",167.922016199219
"Young",134.21919344416
"Young",43.4411656219651
"Old",0.775199011703294
"Middle",242.41863456249
"Young",126.533530654488
"Young",198.623324707985
"Middle",588.158043534977
"Young",0.166272549119306
"Middle",48.1360853164213
"Young",125.08235429899
"Middle",131.778212145551
"Young",22.7712018210633
"Young",2253.02188733594
"Young",83.572169342788
"Young",287.851082291405
"Old",39.6007592553706
"Old",400.572242870088
"Young",146.463652836766
"Middle",645.391788972161
"Old",9.36123814071596
"Middle",1.55495894572294
"Middle",768.50174716539
"Young",9.72434774068531
"Young",0.142477926145414
"Old",4.45307417172978
"Middle",18.060092099722
"Middle",3.16848267898256
"Young",11.9409941602976
"Young",8.7411101286087
"Young",637.225957001681
"Young",88.7412077969566
"Middle",172.17565693996
"Middle",71.185037489158
"Old",16.9748084189381
"Middle",223.988925957981
"Young",119.204760953924
"Young",276.293744504661
"Middle",1.69231772695987
"Old",171.579604878789
"Middle",245.785904618117
"Young",312.411862870722
"Young",19.041643003135
"Old",21.5952100458344
"Young",2.68972538610901
"Middle",2.79917686133105
"Young",42.7318997924624
"Old",746.12088537598
"Middle",7.16761342859111
"Young",123.760504703437
"Old",115.830278275402
"Middle",84.6392119245648
"Middle",126.13870300904
"Old",2.20669602977812
"Middle",72.6863734247729
"Young",10.5597216650794
"Young",123.582569429082
"Old",101.988636484195
"Old",117.770994071082
"Young",29.2444315815664
"Young",102.922418644065
"Young",210.442124713066
"Young",6.66229999841378
"Old",70.5548795536527
"Young",45.4390913771485
"Young",44.4952021093363
"Old",109.339658037827
"Old",632.622702675749
"Young",892.272294931217
"Young",20.9614047539553
"Middle",109.991617390319
"Old",2.98082064388313
"Old",292.749052022248
"Old",0.53396900632533
"Young",49.3702777091747
"Middle",35.2345459855066
"Young",10.5363507969105
"Young",422.91923310303
"Middle",461.237849212776
"Old",52.1298278628741
"Young",0.0891721883664485
"Young",20.4324399276742
"Middle",8.73563502948048
"Middle",0.913301812297267
"Middle",26.3909932929242
"Young",448.883696549445
"Old",37.7793078479173
"Middle",15.2054239339312
"Young",126.048275965973
"Old",59.8408192895215
"Young",89.9954913312043
"Old",575.106286042959
"Old",20.8210504468461
"Old",95.6471605780125
"Young",229.162866312682
"Young",2.69601354173216
"Old",181.955880088803
"Old",0.104245852155618
"Young",12.3861249588096
"Middle",117.185834853111
"Old",239.03446399587
"Old",449.621115222483
"Old",29.7516113578047
"Old",1.13230111805135
"Middle",7.10690159558938
"Old",140.490130645904
"Old",2.18065491061206
"Young",92.889354227886
"Old",13.1950340643955
"Middle",218.026837162837
"Middle",262.957450717688
"Old",37.6501282454419
"Young",15.4282827069147
"Young",107.102055475819
"Old",0.0111987759784076
"Middle",39.5364126385491
"Young",365.804926992898
"Old",53.0591925787898
"Old",17.0144503624227
"Old",164.743358908436
"Old",2.88492369236307
"Middle",111.046942314881
"Old",147.941146166692
"Old",61.4417201636817
"Middle",314.393689978653
"Young",1512.13481009517
"Young",90.0451194847651
"Young",37.8568721206731
"Middle",169.376087302432
"Young",4.7229505674138
"Young",224.942112823297
"Young",0.523097267124065
"Old",60.0313722305599
"Young",351.850465848633
"Young",282.930336189352
"Old",12.9779851133336
"Young",7.06363546551727
"Middle",78.1073507133895
"Old",62.8902733137412
"Middle",4.42104831133824
"Middle",38.4557382942995
"Middle",128.063832173108
"Old",3.79132261889126
"Young",378.546906800962
"Old",645.438466564761
"Middle",284.408445924369
"Middle",0.61187634928288
"Young",96.9236790550062
"Middle",6.75507397149425
"Young",8.68089390409532
"Young",128.419752970298
"Old",41.8531857833239
"Middle",125.39155506248
"Young",310.612021919361
"Middle",177.118357069463
"Old",497.186715630248
"Young",12.1315578247793
"Young",22.4993975466897
"Middle",0.776341940694523
"Young",399.569656347115
"Old",2.28049552384613
"Young",261.889710174428
"Middle",534.637886651098
"Young",35.3741423331037
"Middle",265.877736937349
"Old",352.189024777996
"Old",16.4748832302478
"Young",72.5430359087711
"Middle",69.4783048810213
"Young",59.4402110680399
"Young",152.320231260204
"Old",221.633160934343
"Middle",13.8133472176111
"Middle",323.605076895549
"Old",33.1096690522312
"Old",52.8614400185903
"Middle",597.811349432223
"Old",80.0770150494518
"Middle",235.340892876717
"Middle",72.1889703819604
"Middle",161.655693505512
"Young",81.7656015050804
"Old",12.6830907116327
"Old",10.5507933365215
"Old",447.059796811364
"Young",41.4185724369483
"Young",247.014206948896
"Middle",504.686379955031
"Middle",13.1384638022675
"Old",117.80334417506
"Old",9.42348253431858
"Old",344.025566161651
"Middle",10.0580890970868
"Middle",323.5200110798
"Old",307.719839093205
"Middle",121.937564505595
"Young",6.86212209865198
"Old",103.124228155855
"Middle",0.0459289009024709
"Middle",20.5194544311193
"Young",53.6485821401527
"Old",137.468423120398
"Middle",57.6852906101286
"Young",9.75747719374806
"Old",777.47179846724
"Young",72.6096759704698
"Middle",16.5645838916825
"Old",234.776072770763
"Middle",1012.92757242656
"Old",21.6915929755957
"Young",266.258611514852
"Middle",302.353445794437
"Middle",149.884332446895
"Middle",185.513760400478
"Young",78.913436833934
"Young",42.0183398362156
"Middle",48.3295728618681
"Young",9.12124207079973
"Young",6.0328030386427
"Old",362.540468642572
"Young",0.232595591492854
"Old",18.9910022962118
"Middle",332.444042463731
"Old",26.5362534383242
"Middle",148.613253594212
"Middle",11.4228734104527
"Old",183.768051431969
"Middle",531.564176142728
"Middle",59.5205113521062
"Young",402.739564654795
"Young",47.4385608739932
"Middle",251.038965200464
"Old",1.26065829456804
"Middle",66.186207020899
"Old",130.632521074083
"Middle",131.892655726279
"Old",134.588222019782
"Middle",30.6335349618252
"Middle",106.556313493502
"Middle",439.36141644537
"Old",107.592281689372
"Old",16.3096839821408
"Young",178.655384023067
"Young",425.937576993135
"Old",298.749734946701
"Young",58.2323537190925
"Young",7.08427409313246
"Young",4.44234421665134
"Old",324.17722587039
"Young",172.758251462843
"Middle",97.5977153261608
"Middle",135.732825967452
"Middle",36.2621150406449
"Middle",155.433902051863
"Old",149.39433926551
"Middle",0.446285974429668
"Middle",467.263456973767
"Middle",0.0260526052033351
"Old",120.427949084439
"Young",13.954411452425
"Young",209.400274917964
"Old",528.065039532737
"Middle",0.221889909287
"Young",4.19288547279207
"Young",156.070563279299
"Young",0.0122157575713327
"Middle",326.871019088044
"Young",122.83961373996
"Young",194.790679788545
"Old",422.701630158831
"Old",121.57407229362
"Old",45.9242699064738
"Old",338.392560045328
"Young",9.12215397685771
"Middle",7.08247131964246
"Young",87.1055939801251
"Old",150.105712527923
"Middle",40.4520725223743
"Young",112.250387940472
"Middle",1.44519282097958
"Old",127.0872229156
"Old",190.900399900936
"Middle",97.2568438441744
"Old",157.385737222451
"Young",13.9851363539397
"Middle",35.1839733529206
"Young",137.809843502154
"Old",4.29073793162797
"Young",1.09167036715029
"Middle",66.2991434962568
"Middle",290.821339879476
"Middle",68.7780927475095
"Middle",76.7821640282301
"Middle",293.876877501799
"Young",276.329819556013
"Young",56.6321290637166
"Young",430.226330419753
"Young",446.369022616858
"Young",5.20342065197612
"Old",6.54920544131224
"Young",61.4687147350184
"Middle",160.990566430184
"Young",125.549157613874
"Middle",11.8338265958269
"Old",7.51644418205862
"Middle",28.6802521119591
"Old",136.571045149762
"Middle",35.9214253246354
"Middle",53.1959379236721
"Young",1005.84763834404
"Old",176.956078655083
"Old",159.438342367734
"Middle",163.865830511114
"Young",11.8062856164512
"Young",82.4190092919199
"Middle",73.3961448410542
"Middle",30.7393902664665
"Middle",230.450758330829
"Young",465.613574531994
"Middle",15.2789060728322
"Young",29.5647749998378
"Young",617.282329990382
"Middle",9.65650560381268
"Middle",10.1933426442289
"Old",133.838174397841
"Middle",235.481769724222
"Middle",0.00400378535516582
"Young",13.7949577404982
"Old",124.98256008137
"Young",1.51926795618582
"Old",104.689762649415
"Young",0.326452309162381
"Old",13.931388113748
"Young",130.314300787585
"Middle",14.9273928922154
"Old",74.425024251054
"Middle",1.29581357116234
"Young",492.757655475511
"Middle",27.6088238896204
"Middle",2.80711179518567
"Old",166.575475742339
"Middle",5.57873321390027
"Young",17.2955049223745
"Old",237.708045659475
"Middle",19.430996632436
"Young",65.3048239998503
"Old",279.47942808073
"Young",49.2053285418168
"Old",4.61961124740226
"Young",167.108442512194
"Old",0.377322596873278
"Old",118.533802529348
"Middle",15.7465894574971
"Old",175.279947408626
"Middle",31.8145055841745
"Old",15.2795674244302
"Young",9.99483913482278
"Young",8.85548984264507
"Middle",309.700634777075
"Middle",7.60032637514651
"Young",1.43815672540749
"Old",2.33601088617199
"Old",1.34554220311957
"Old",26.057758606161
"Old",102.76540760546
"Young",40.7906639582472
"Old",203.303595525423
"Middle",356.634434936383
"Middle",16.1481503726393
"Young",248.973510511605
"Young",131.504596044462
"Old",17.0799739757518
"Middle",28.4389772045932
"Old",20.1964449521099
"Old",58.6038690328334
"Old",2.91755144263691
"Middle",37.4210982948848
"Middle",21.0242108293201
"Young",231.368940457097
"Middle",6.98110873429087
"Young",57.9052908395763
"Old",26.0476641121727
"Old",189.588754636216
"Old",84.4113141707053
"Young",26.2773806722478
"Young",15.0268435013065
"Young",138.790648396271
"Middle",359.711224072776
"Young",13.9169660147142
"Old",371.054381550717
"Middle",51.8142152150459
"Young",23.507347572757
"Old",734.351756282177
"Young",15.2250621068373
"Young",46.4811274224806
"Young",192.953448957606
"Old",344.745507186676
"Middle",0.293761930912245
"Old",4.6090368309306
"Old",158.731476210022
"Young",66.0874511463748
"Young",82.9479206450675
"Middle",2.93257192945328
"Young",72.1765661438245
"Young",546.95834411041
"Middle",0.859941755069968
"Old",58.6447302370741
"Middle",620.033783782133
"Middle",144.791218574001
"Old",18.0971272672173
"Old",422.599782697024
"Middle",46.2008225465847
"Young",82.6476547733887
"Old",2.25416591335921
"Old",27.1060698560044
"Old",256.581724996684
"Middle",126.863209763442
"Young",16.9646812571143
"Young",234.156790478484
"Old",59.8974242596991
"Middle",41.0122197984228
"Old",11.7398992493109
"Young",68.5399872718589
"Old",23.5084694942485
"Middle",25.0736740410464
"Middle",68.646872564665
"Young",297.682472118216
"Old",12.0908840160408
"Young",8.09597018320176
"Middle",33.9369308208974
"Young",202.880277432008
"Old",402.64908950232
"Old",7.21265552575966
"Middle",232.785170135288
"Old",3.72158445804157
"Old",108.612753466008
"Old",164.396171968146
"Old",189.104916071229
"Young",38.1121321622646
"Middle",27.1123155235444
"Old",62.4984625866842
"Young",308.971194345766
"Young",648.921203069063
"Young",89.2879162274848
"Middle",136.362091828119
"Young",93.7605104047783
"Old",617.518121000672
"Young",13.7043130567728
"Old",157.347355201248
"Young",1064.32609037285
"Old",99.2705877139869
"Old",439.36837266207
"Young",819.181585961774
"Young",32.7543811933599
"Old",165.822267617111
"Middle",172.651731742749
"Old",81.4201019807794
"Old",24.5846251202298
"Old",135.801969469496
"Middle",85.5231736521254
"Young",265.162191935435
"Young",242.421909430893
"Old",0.263453420681248
"Old",132.350295064357
"Middle",470.727666179846
"Middle",664.304470666061
"Middle",139.566841951408
"Old",139.251509293572
"Middle",19.8455864150247
"Young",27.0790117954744
"Old",593.681235029752
"Old",0.971000236688544
"Young",0.454633616569376
"Young",35.9982667566451
"Young",76.7479319875767
"Old",341.369870944275
"Old",3.56480611958066
"Old",0.964468263354345
"Middle",210.537167205451
"Old",95.0682621728185
"Old",143.98908434809
"Young",148.445935601401
"Old",97.3516806358425
"Middle",332.882901399908
"Middle",0.757131166657278
"Middle",72.8047317622723
"Middle",235.256970819797
"Old",19.6930356391647
"Middle",18.4715714807026
"Middle",29.3564892238076
"Old",39.9428763204973
"Old",26.5200384864714
"Middle",98.8921141958779
"Young",0.018640535871231
