# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:12
# ISR
# ------------------------

"varX","varY"
"Young",328.92863219515
"Middle",389.269941697978
"Old",1.75718674909099
"Old",33.1981648838019
"Young",199.963161074632
"Young",96.3551694200017
"Young",0.709832345008274
"Middle",58.9560552420557
"Middle",64.9069510540062
"Old",66.1065300764707
"Middle",37.1855121471864
"Young",38.3550894381081
"Old",400.262248061828
"Middle",149.688127189322
"Middle",0.187136548093067
"Young",17.0664910790032
"Old",108.872238105836
"Middle",123.306426713423
"Old",167.346949662091
"Young",103.351599618772
"Young",174.077389755316
"Middle",1.82223898616274
"Young",131.836009277515
"Old",14.8636924586187
"Old",114.052869147001
"Young",19.5644310568494
"Middle",38.4257018801082
"Young",338.057351869147
"Middle",159.076947429097
"Middle",1.16972142854467
"Young",1.70423846882401
"Young",46.0143895822287
"Middle",189.093981119752
"Old",82.0314052099632
"Old",94.3488398321385
"Middle",39.1512989848858
"Middle",69.5829260149129
"Middle",80.2444595668195
"Young",83.7272679081261
"Old",0.675412195357164
"Middle",37.3616713878044
"Young",198.54613712272
"Young",86.2376734723215
"Middle",60.7433206992524
"Old",716.871801186576
"Old",54.8463231265685
"Old",241.418228587898
"Young",74.094772726839
"Young",109.218660524816
"Middle",1036.39239272797
"Old",278.301425057336
"Young",347.562086368663
"Old",8.2251608759334
"Young",41.5149879359059
"Middle",12.1354926892622
"Old",14.9336123406668
"Old",1.0907670935677
"Old",73.932797108706
"Old",685.826797577926
"Old",12.1479225874525
"Young",197.515553698233
"Young",1.09106181534278
"Middle",657.705038215603
"Old",18.5771235100726
"Young",167.217169125875
"Old",419.940312374067
"Old",48.2407373064632
"Young",24.6730445821537
"Middle",6.57659196008372
"Old",51.657518680059
"Young",8.91511166044407
"Middle",214.102586344626
"Young",54.1354959183396
"Young",366.338039816172
"Young",300.634292923349
"Young",254.299614428653
"Young",40.0985110050402
"Young",33.9814470370123
"Middle",83.0757763942577
"Old",242.202446951208
"Old",207.741953052673
"Young",41.1851662828138
"Old",129.731316116996
"Young",145.932450360608
"Middle",237.083700160064
"Old",453.699918901295
"Middle",12.1377145409652
"Middle",65.1654646673137
"Middle",226.008156966872
"Old",53.6972427776971
"Young",116.921035396925
"Young",714.50777073032
"Middle",1.7101017303266
"Middle",281.295947358661
"Young",1.12376779316841
"Middle",48.9785677456408
"Middle",319.002763147953
"Middle",0.000200912592180298
"Young",440.592610375669
"Middle",23.8721669344601
"Young",55.7704333143203
"Middle",0.615177284648486
"Middle",224.788424583176
"Middle",4.35268943007554
"Young",18.2736998954999
"Middle",85.4109703907468
"Middle",270.160273571675
"Old",229.153051551448
"Young",89.4178131293898
"Young",79.6672692693555
"Middle",13.1129307623853
"Young",129.924956458275
"Middle",21.2933199794516
"Old",81.0959017317968
"Old",18.1346943428411
"Middle",91.7427520467476
"Middle",0.0079313767421561
"Young",276.606398811962
"Old",39.3678658038412
"Young",0.0121613907089918
"Old",234.856762740542
"Young",1.12633967390793
"Middle",589.774993962563
"Young",10.3186678367853
"Middle",133.695802147397
"Middle",217.463766462365
"Young",52.8893965348695
"Young",4.07077383249767
"Old",27.8341301810882
"Young",133.764345500449
"Young",26.6862487770825
"Middle",20.3413205856534
"Old",4.59856115228088
"Old",181.16994110315
"Young",509.039183165642
"Old",473.301991714938
"Young",26.9827926420626
"Middle",83.8778677621266
"Middle",49.8776293509476
"Old",244.208110759145
"Middle",90.6791691030574
"Young",151.535386228333
"Young",483.406739052145
"Middle",102.903790716085
"Young",10.5734186768531
"Old",99.7731513568355
"Old",19.9787610948486
"Middle",172.724208470257
"Middle",4.81982588571187
"Middle",136.870376928618
"Young",34.2935116024077
"Middle",2.12851004224358
"Old",149.146096130811
"Young",0.00126739424453354
"Middle",841.710447095688
"Middle",4.82554796369317
"Middle",82.5151913849345
"Old",203.908363215787
"Old",439.35262787979
"Old",124.636638692644
"Young",0.271918822381101
"Old",235.572818254446
"Middle",65.4329425368642
"Young",45.9567774225231
"Young",2.74570353789232
"Old",23.9078815109436
"Old",21.4902709514023
"Middle",90.0651602143748
"Middle",39.8380681539898
"Middle",533.474337043358
"Middle",169.932022308698
"Young",9.11592571138137
"Old",439.231460344124
"Young",2.44836892333757
"Middle",13.9414947018408
"Old",2.57584521992818
"Middle",31.1016226104585
"Old",16.4041685756073
"Old",15.0422459308743
"Old",5.61592220346738
"Middle",0.466319126304459
"Old",79.754360156645
"Young",368.030179978893
"Old",13.2216582312564
"Middle",38.966258534679
"Young",8.76796769362189
"Old",16.6940028969711
"Young",66.8573274580583
"Young",292.929861924364
"Young",173.413960128232
"Young",183.693784730249
"Old",142.555932306467
"Middle",30.9168868649491
"Middle",12.9298413186209
"Young",3.26152131807349
"Old",162.194416178897
"Old",306.538693295611
"Middle",325.125076395023
"Middle",442.791640163014
"Old",109.514630096933
"Old",18.9632382829086
"Old",10.534208701214
"Old",169.270653722168
"Young",251.854597057272
"Old",851.714723465251
"Young",39.2933419008536
"Middle",27.5492115632741
"Middle",3.94167435385912
"Middle",20.4949217270098
"Old",527.84759400713
"Old",213.837774619518
"Young",77.7804990532736
"Young",207.612957260116
"Middle",160.350593739124
"Middle",199.075102504966
"Young",218.3625855698
"Young",199.155049800104
"Young",56.2005864741748
"Young",179.13253817752
"Young",225.240758843806
"Old",17.0217221242784
"Young",228.403898467836
"Middle",183.114990679744
"Young",2.37269046612979
"Old",0.325335346570739
"Old",30.9739486954377
"Middle",130.166530073458
"Young",316.3585396364
"Young",730.501829515791
"Middle",164.868465781525
"Young",7.01233954132349
"Old",11.2830233299475
"Middle",6.44431389655731
"Old",35.330465646195
"Middle",249.057612051953
"Young",0.785552879886136
"Old",198.527676108702
"Young",22.3525897287741
"Middle",111.858116551733
"Old",26.6924817773773
"Middle",68.2763013058116
"Middle",354.21711566145
"Old",255.667811166253
"Middle",154.831818123775
"Old",240.737359422682
"Old",15.5185958064367
"Old",77.6390683850908
"Young",3.31007162827346
"Middle",1860.52110547358
"Young",2.30775869491486
"Middle",267.660032086957
"Young",5.82419389179974
"Old",251.804259042721
"Young",11.9862390880691
"Middle",14.3205605984398
"Middle",83.4587438354386
"Middle",0.0331478888926263
"Middle",4.60316094415142
"Young",1.22026428391548
"Old",257.906810162456
"Old",84.0113791012727
"Young",318.016605854994
"Young",278.563704550593
"Middle",52.6750272340798
"Old",104.501805153274
"Middle",494.65608760306
"Middle",79.7241084340276
"Young",327.863544828833
"Old",60.489104106527
"Young",428.326662307147
"Old",25.2647932751521
"Middle",0.90286048415005
"Middle",424.68325003087
"Old",21.4545677055406
"Old",28.7953417643452
"Old",505.028098407236
"Old",11.5351903611052
"Middle",47.4320035757531
"Middle",258.181293857963
"Old",93.8044291602572
"Old",6.4985881975241
"Young",148.115347645518
"Young",57.0132340560737
"Old",189.476870202868
"Middle",422.60637043613
"Middle",33.3356690325405
"Young",5.79739891812985
"Young",89.7547225157384
"Old",7.94742972531941
"Young",654.555597044169
"Old",186.973811519623
"Old",128.023020868116
"Young",4.3583041109327
"Middle",32.3857021366161
"Young",12.1965151997831
"Middle",7.59437736820594
"Old",38.051795690646
"Young",7.20636829789254
"Old",373.044534473851
"Middle",0.903535471376173
"Young",124.41349307981
"Young",52.6591408834294
"Middle",377.18466078427
"Middle",10.2295246907123
"Young",103.187287428212
"Middle",471.510692200985
"Young",1.46018408369019
"Young",447.563707937638
"Middle",4.66409320294284
"Young",55.8361706073408
"Old",499.413925483304
"Old",31.1589909294244
"Young",176.976594751178
"Middle",275.409259003236
"Old",342.375900307122
"Middle",162.454729050756
"Old",60.1357644141192
"Young",53.2362440452219
"Old",100.053440070898
"Young",576.29295916732
"Middle",86.8319145023458
"Old",339.326214005046
"Old",71.1508672426281
"Young",4.74968270298674
"Young",6.54526997503336
"Old",43.1438134315597
"Young",26.5314680049087
"Young",78.0042977605915
"Young",11.4836532615243
"Old",125.414315186787
"Young",0.446466154595829
"Young",900.58714143
"Young",17.0110406880264
"Young",266.956389857521
"Middle",2.14514499430283
"Middle",328.334703173787
"Young",25.9825770094006
"Middle",79.8405837087709
"Old",58.386214351338
"Young",104.042378707926
"Middle",59.066894836948
"Middle",32.1403608277586
"Young",152.623311175203
"Young",4.76918983050573
"Young",83.9479679313834
"Old",13.5189631713502
"Old",184.310931324919
"Middle",104.775783304072
"Young",2.46219995629489
"Middle",418.577699117212
"Young",83.2013195585394
"Old",75.3557573589065
"Middle",258.651773087266
"Middle",47.4514997916349
"Old",106.41422283332
"Young",120.785548900555
"Middle",51.2854701791775
"Old",6.71032473793706
"Old",31.7483343887542
"Young",140.483066800341
"Young",38.440911712788
"Old",240.904141708449
"Old",500.391879252285
"Young",81.1737082496641
"Middle",91.5091762159637
"Middle",12.6832294703795
"Young",17.1380199948421
"Old",213.097620383564
"Young",244.639066488538
"Young",0.0120730966713193
"Middle",5.32041316082977
"Middle",182.003423489252
"Young",33.4930264602094
"Middle",0.393721647294645
"Middle",15.8651595099907
"Middle",4.58131642431255
"Young",27.6933811643394
"Middle",307.034098235919
"Old",41.9766069056832
"Young",224.627631713336
"Old",9.15044402826395
"Old",58.0391021266433
"Middle",3.1622617331899
"Middle",225.394123779942
"Young",53.1832441727887
"Middle",13.8471310466454
"Old",94.7295956852853
"Young",44.5568171264357
"Old",2.39192568487644
"Middle",442.458530962434
"Old",161.775554128239
"Young",34.2413659617142
"Middle",53.645074172904
"Young",163.328319263998
"Young",11.238745915418
"Young",154.446296831473
"Middle",94.4557092939313
"Young",48.6116028248886
"Young",5.9389153671224
"Middle",168.222949786504
"Young",0.865650389134487
"Middle",396.644686393584
"Middle",2.98657261493015
"Young",164.234920595148
"Young",0.0291775013129282
"Middle",25.6279746591235
"Middle",3.73346745315329
"Young",53.3637103347209
"Middle",105.244971406196
"Young",104.944513954765
"Young",66.4600285365821
"Young",22.2411284767397
"Old",76.1154630784918
"Middle",8.33075971733832
"Old",6.91499886386274
"Middle",8.2533822111656
"Young",30.8650009255905
"Old",106.452674090015
"Old",1.49168591538052
"Middle",3.64373273423584
"Old",193.803039379196
"Old",12.5873613151219
"Old",30.30897504441
"Young",10.753193331633
"Young",196.819375681883
"Young",215.490140861516
"Young",13.0012805782668
"Old",377.643115832218
"Young",230.38397137123
"Middle",197.085327866299
"Middle",5.75746044495136
"Young",263.783831882412
"Young",309.648363525855
"Middle",252.456763164027
"Old",45.5977836396408
"Middle",21.8895369359982
"Young",332.422830078148
"Old",11.8318231634553
"Young",74.9786158584075
"Young",44.5304821245304
"Old",23.6030596719492
"Young",38.1595290859068
"Old",283.979532424129
"Young",132.159534292901
"Old",3.08310558679281
"Middle",35.5532147270223
"Old",144.271791929614
"Middle",150.181914534423
"Old",29.9811343176301
"Young",99.6880035418682
"Young",155.405245845254
"Young",454.589939242193
"Young",316.239245399594
"Old",2.07869888585888
"Young",228.129961623075
"Old",55.9465380092015
"Young",214.883941799853
"Young",379.378076475092
"Middle",51.8421782309549
"Middle",227.828930132588
"Old",22.1085904260121
"Young",5.70718255748759
"Middle",17.0525423233348
"Old",176.744414597291
"Young",245.457547271834
"Young",113.344178397731
"Middle",28.573466300362
"Middle",207.61690333282
"Middle",12.7555206590032
"Old",109.319380099067
"Old",92.2207734592294
"Old",184.379238089685
"Old",46.9943828334001
"Middle",6.31612765136686
"Young",43.3416708406418
"Young",38.6347286993024
"Young",44.9928538272731
"Old",141.022509483039
"Old",260.44234710322
"Young",31.0009993912914
"Middle",993.688494592085
"Middle",15.2062956479191
"Young",182.757186091026
"Old",6.09687205599393
"Young",35.5293367867331
"Middle",44.5787011570531
"Old",29.1358759650499
"Old",135.636281984828
"Old",160.653255290899
"Middle",123.842037085951
"Old",1.0098716489611
"Young",120.510434782478
"Young",161.471327732629
"Middle",26.9983611124792
"Old",101.055430344677
"Young",86.9831884386413
"Old",47.6561248290032
"Old",16.5445045426962
"Middle",102.28315702373
"Old",708.471980703699
"Old",1.75504722632775
"Middle",181.527318783326
"Young",0.883097859722474
"Young",2.92626068461082
"Middle",14.3179208566539
"Middle",1.44451842856667
"Old",11.9422128176488
"Old",111.054521370798
"Young",0.109780642677654
"Old",143.798855627872
"Old",281.641386568248
"Old",49.387937541262
"Middle",150.212378308721
"Middle",60.0915539755251
"Old",11.0007679747422
"Old",80.7571292809692
"Young",63.8982630207183
"Young",25.9294148746035
"Young",206.730089074527
"Middle",455.368297082105
"Old",34.5106434673417
"Young",3.91843831546425
"Young",312.500198540321
"Old",53.1351922641159
"Young",138.077641112812
"Middle",161.650894992001
"Old",83.0237841746399
"Young",481.389647473246
"Middle",16.7150356991781
"Young",105.316619215844
"Middle",111.254626003811
"Young",160.600667407544
"Middle",85.2926513030136
"Middle",1.28451600897886
"Middle",120.747434263715
"Old",7.26636231926831
"Old",25.587632742322
"Young",487.359426374217
"Old",8.21567391662144
"Middle",48.7227392159646
"Middle",9.98610249231912
"Old",303.452051218977
"Old",39.6817514221668
"Middle",602.709523460069
"Middle",166.934479604867
"Young",285.863681978195
"Middle",1.89738464268051
"Old",16.4527524579973
"Middle",143.49024625058
"Old",244.821763916219
"Young",89.4291485899571
"Middle",63.6585492500071
"Young",28.6765986829159
"Old",1.76443121799554
"Middle",18.2863051381317
"Middle",120.149347997763
"Young",129.588329504648
"Middle",0.527165900097661
"Middle",163.23697046804
"Middle",3.75453179402579
"Young",785.416162382288
"Old",173.873088415696
"Old",5.38684512504094
"Old",278.440043122979
"Old",1.09873337592882
"Young",24.26363025063
"Middle",857.340261176214
"Middle",451.413319599714
"Young",382.867452015725
"Middle",35.9009644470537
"Young",96.3269119977449
"Middle",83.0373837516696
"Old",890.50855246312
"Young",0.503840192740919
"Young",322.560034693457
"Young",7.541977546714
"Old",277.208282845869
"Old",77.4953323523336
"Middle",31.1493460219529
"Middle",3.33971358645905
"Middle",57.471593426069
"Middle",44.5234055252277
"Old",326.588485577799
"Young",250.996317114787
"Young",69.3555867468216
"Young",97.3607940703869
"Young",16.8431318826324
"Middle",11.139573508679
"Old",0.536987363471295
"Middle",457.259495663579
"Young",9.48458591653799
"Middle",13.4863492951141
"Young",112.465144769825
"Middle",83.3873118613501
"Middle",3.66966455917177
"Middle",62.8942368784317
"Old",7.70361101524513
"Young",54.9703214165343
"Middle",576.018656857431
"Old",230.352504099473
"Old",2.98176647084402
"Young",0.0854734603823827
"Middle",300.205515882864
"Old",4.3150981374775
"Young",678.492193462582
"Young",44.3040124415356
"Young",353.853295151354
"Young",38.542501385087
"Old",70.4156164834411
"Middle",472.215417371745
"Middle",218.614346725299
"Old",48.5571477716614
"Young",17.7057233670219
"Old",44.9127132758681
"Young",138.22286444079
"Old",443.037267015273
"Middle",11.5263680384739
"Old",0.163806201692352
"Middle",104.776109197854
"Middle",216.384862565441
"Old",53.0277164889204
"Middle",154.101879706824
"Young",122.713958815787
"Old",16.766832602174
"Old",373.29674804001
"Middle",598.686070516786
"Young",708.348035226231
"Middle",131.346241910089
"Middle",134.79450437983
"Old",242.570820211001
"Old",50.8496852199493
"Middle",60.6377365581103
"Old",86.0283782343384
"Young",25.8534669517024
"Old",33.3133420606358
"Old",7.04907096454675
"Middle",163.655175022275
"Old",57.0471834116582
"Young",21.0744574109148
"Middle",95.3867945570325
"Middle",0.554101129974542
"Young",162.584249025083
"Young",147.363035986973
"Young",0.482547932657824
"Middle",238.440100841009
"Old",10.778049805058
"Young",16.1363369412635
"Middle",0.825400683868713
"Old",370.033174242898
"Old",21.9167125086345
"Young",0.00145614801697719
"Old",16.1420720487258
"Old",12.3230738268665
"Middle",28.4943345855805
"Old",392.369264094224
"Middle",247.78195373448
"Young",12.0176300832593
"Old",292.646083978782
"Middle",43.498420954508
"Old",13.7500236980832
"Middle",148.22573472869
"Young",38.3699201519062
"Middle",383.237203472672
"Middle",123.502938739302
"Young",35.8526887295319
"Young",34.8737309124397
"Young",179.591138463042
"Old",0.791868279917446
"Old",37.5144293829261
"Young",291.676139170651
"Young",37.1535425717038
"Middle",105.764944817793
"Middle",0.0860774869280328
"Middle",692.525515913164
"Young",104.349987713984
"Young",16.3099068910408
"Young",0.911171853756276
"Young",189.276756140214
"Middle",209.143899672545
"Middle",294.279870366275
"Young",39.1669878739576
"Young",103.847753129339
"Middle",0.158709451258846
"Old",0.00300790286951613
"Middle",31.046462776127
"Old",42.0625049510395
"Old",0.0729170089239422
"Old",146.382665742348
"Young",221.341219121305
"Young",0.989887949402731
"Young",337.899922739726
"Middle",0.00210581532647476
"Young",165.827735348851
"Old",182.204094830797
"Middle",390.866598346913
"Young",95.7837589849476
"Old",0.0822427732589303
"Middle",1.15767227546305
"Young",29.8935053779457
"Middle",257.700011258676
"Old",0.274418496705725
"Young",11.2974552359958
"Old",5.9948623279453
"Old",80.7315305051359
"Old",3.37024567887248
"Old",30.4790985848486
"Young",18.5255571233324
"Middle",118.064852672952
"Young",8.1905115064594
"Old",25.6596091406154
"Young",30.3098015068813
"Middle",30.4993185310211
"Young",1.44357492426719
"Young",19.8565266476414
"Young",2.197651324328
"Old",92.792782800848
"Middle",6.16572122780192
"Middle",0.373248150751064
"Young",700.73497073452
"Middle",516.178977628725
"Young",124.04966454825
"Old",33.5243923473098
"Middle",845.158707210863
"Young",70.6854872844456
"Young",183.098606449804
"Old",216.567855438914
"Young",218.622608468575
"Young",738.268820140411
"Young",90.4267976507253
"Young",48.4900111032537
"Old",8.97788991440317
"Old",36.3842970458605
"Young",6.86608720647645
"Young",8.2092523183085
"Middle",21.4220171361984
"Old",141.467804765914
"Old",0.11296502378577
"Old",3.74379345586081
"Young",786.90038438462
"Middle",70.7564461600721
"Old",82.3408780708219
"Young",214.888626475719
"Old",129.456091127999
"Young",486.605331276587
"Middle",18.3284395761428
"Middle",34.8572416294285
"Old",174.086824399404
"Old",231.270884229093
"Old",139.20091027911
"Young",0.0932179178903212
"Young",0.264024907934399
"Young",412.727890422609
"Middle",6.49573570370267
"Old",42.1884927167345
"Old",64.465241504517
"Young",106.495205450256
"Middle",30.9182062570336
"Middle",396.644332211655
"Young",173.462241351865
"Middle",134.650519541941
"Middle",0.846986236573225
"Old",36.2561804965671
"Young",162.431864916587
"Middle",245.12150708728
"Old",42.2900368267313
"Old",32.7464635446074
"Middle",53.7426048304916
"Middle",135.455758630115
"Middle",154.15902329107
"Young",142.961742994588
"Middle",209.492572299089
"Old",609.619662114861
"Old",2.55229209653773
"Young",0.00931307215233173
"Old",135.900028017086
"Young",103.711221229957
"Young",90.6900023128908
