# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:13
# ISR
# ------------------------

"varX","varY"
"Young",411.412605509721
"Young",472.706028427911
"Old",286.185016327602
"Young",30.0686306619174
"Young",158.452401598669
"Middle",77.6299864479644
"Old",403.674237321791
"Old",45.7647696828995
"Old",59.4783907130474
"Middle",78.511047981513
"Old",44.3488717278088
"Young",85.1803946133591
"Old",44.3685518809104
"Middle",48.4805038651339
"Middle",14.5688922952417
"Old",113.39501549641
"Young",528.106710226684
"Old",116.234678581883
"Middle",73.5493253292428
"Middle",82.909069602488
"Middle",5.49363821426962
"Middle",187.416685112905
"Young",26.0393752868721
"Old",429.964975354907
"Young",380.534586988689
"Old",39.7033248330739
"Old",0.151747146177399
"Young",29.063081717872
"Middle",209.443354212029
"Middle",119.863586774952
"Middle",4.00744007108278
"Young",85.592384866113
"Young",273.378033272498
"Young",271.877657844779
"Middle",1.29563490699944
"Old",20.3949728580634
"Middle",782.742119336918
"Old",99.5429738433714
"Old",13.0213362119266
"Old",5.36321695818094
"Old",477.944180952199
"Young",441.076297518485
"Young",276.784345254153
"Old",42.1369408632898
"Young",502.648686890505
"Old",589.597414772793
"Middle",111.965450547282
"Middle",239.274077850437
"Old",287.838286891455
"Old",7.43322080008262
"Old",51.7979018776272
"Old",267.820602374166
"Old",82.743289273284
"Middle",2.8690120562961
"Middle",793.825653737935
"Young",14.64484410193
"Middle",46.7458035675182
"Middle",77.0193923745325
"Young",87.9787961989548
"Old",65.6658339027351
"Middle",342.709757021036
"Old",30.2103125116253
"Old",122.11086576729
"Old",82.4186321821173
"Young",60.7034158637845
"Young",178.676070510454
"Young",4.08768397586894
"Middle",40.2406527964545
"Old",0.0279891515595887
"Young",370.328058027908
"Young",70.1977123460845
"Middle",61.7943283171346
"Middle",435.359558606757
"Old",197.185306472004
"Old",27.2077918281124
"Old",71.3990671276632
"Middle",21.1516880677604
"Middle",1.19967467445496
"Young",431.801639183093
"Young",66.5001860638239
"Old",544.632868143974
"Young",475.79538184614
"Middle",5.83781396319419
"Young",14.1549020809595
"Young",214.156499564592
"Middle",51.7229077635151
"Old",38.6389597191833
"Young",9.94193568531702
"Young",45.2865477647608
"Middle",221.622718806326
"Young",38.160256917217
"Middle",86.4560626194207
"Middle",36.7499770866674
"Old",555.829134165832
"Middle",23.7215264127914
"Old",442.614628353303
"Old",169.734878376169
"Middle",98.0020274096464
"Young",145.031749080217
"Young",245.805726390484
"Young",189.345168880799
"Young",231.167217927776
"Old",743.432542588212
"Young",44.1115217867363
"Young",64.3514895742987
"Young",71.8423818970891
"Old",169.674135876602
"Middle",13.7006438709348
"Middle",521.801946048444
"Young",8.86013734900778
"Young",24.065058726056
"Middle",1.06750499048129
"Young",58.9236806689607
"Middle",59.6495605585257
"Young",73.3653745352102
"Old",236.854910630054
"Old",6.39588544601889
"Young",301.398629543912
"Middle",1.07928648678109e-05
"Old",7.2450081933402
"Middle",60.1756653313914
"Young",0.451307425690957
"Young",89.583235915124
"Young",57.0830597207146
"Old",90.7908429885196
"Young",13.8692801722212
"Young",183.663876238273
"Young",391.862845334903
"Middle",797.247308273329
"Old",39.313530301888
"Old",81.4900278628458
"Young",77.6240723155439
"Young",162.670207768844
"Young",36.8313189976414
"Young",54.7178038069719
"Old",0.0962873955887764
"Middle",291.994444448702
"Middle",8.14002252763522
"Old",38.1083127066722
"Middle",149.660067311029
"Middle",17.5172819995674
"Middle",378.435072681904
"Old",20.2107948827457
"Middle",9.45281952524988
"Young",1.35998009333941
"Middle",0.0872299783198319
"Middle",34.7147297406462
"Young",93.9014412127581
"Middle",530.931018237927
"Old",852.901799688793
"Middle",89.6217978941829
"Young",218.58668210865
"Middle",22.6950654292045
"Young",340.983260582995
"Middle",0.579694289073982
"Middle",34.2826048633917
"Old",209.046694097939
"Old",367.251816605389
"Middle",469.461461487135
"Old",1.77810173797847
"Young",466.865521275599
"Old",104.665354243238
"Young",79.9355474800891
"Young",136.218230209773
"Old",77.9796282290857
"Young",111.23949914796
"Middle",191.95192681069
"Old",41.2852482488771
"Old",113.038772010273
"Old",23.6913246524344
"Middle",33.2871622372916
"Middle",3.50008606828391
"Middle",97.9971233753734
"Old",1010.0381271563
"Old",4.52993726148159
"Young",293.49163571152
"Young",80.8894563298469
"Old",27.7729803318367
"Old",114.60157313947
"Old",7.84112028231216
"Young",59.5866271991559
"Old",500.550116370707
"Old",132.239583834779
"Young",73.1568637483909
"Middle",97.6968964261284
"Middle",54.1708103320853
"Old",10.8957778467285
"Middle",189.42238967281
"Middle",203.360798736093
"Old",43.7533877285411
"Young",209.417389290837
"Middle",22.6971396798846
"Young",122.061493149871
"Middle",0.208658073766799
"Old",23.9787677495964
"Young",55.5686176697899
"Old",0.813275165598617
"Old",21.9307196904636
"Young",6.10143740800226
"Middle",223.884243296558
"Middle",15.7289199020656
"Middle",51.3183657331078
"Young",472.043776910705
"Middle",369.736346200364
"Old",7.45128154146674
"Middle",5.52477504657437
"Young",9.69201040201157
"Young",184.822864194946
"Middle",97.8007204134184
"Middle",16.9420443738901
"Young",201.516087882222
"Young",15.3572759404821
"Middle",67.6039025902164
"Old",64.9578117471307
"Middle",127.555907271703
"Young",184.728995347755
"Middle",44.5400884146052
"Young",0.0988731950418168
"Young",74.0295073515089
"Middle",230.182761490253
"Middle",0.423224144929522
"Middle",75.9952222028672
"Middle",121.91378802648
"Young",65.8145494843933
"Young",332.19479689074
"Old",10.8136893131445
"Old",36.1264560728497
"Middle",5.95717132973625
"Middle",84.8453362733796
"Old",4.20928453778368
"Old",1.03134389492747
"Young",6.9529882134375
"Young",24.7079578724203
"Young",110.448105462462
"Old",15.8019863666027
"Young",123.92822522109
"Middle",5.41051611404067
"Young",160.990440763511
"Middle",20.3129447773911
"Young",292.751551400361
"Old",120.32470414285
"Middle",221.017181633848
"Middle",3.54548432288304
"Old",0.0411554929193778
"Old",87.9169358419067
"Young",5.22336675743522
"Young",228.966144792434
"Young",153.599118820435
"Middle",540.822585519427
"Old",27.1811073140399
"Young",5.50773885926833
"Young",164.183136617268
"Young",32.655180252485
"Middle",179.37720989982
"Old",323.399219283107
"Middle",15.8885565450757
"Young",367.580407841202
"Young",36.0931614499472
"Middle",22.6872697360813
"Young",357.043031004731
"Young",165.377829148964
"Middle",212.353434680191
"Young",46.7719112549661
"Old",46.9373727564567
"Young",136.62060991921
"Old",46.3792201666739
"Young",93.7881462762084
"Young",267.868224000228
"Old",153.790947252174
"Old",10.9436342981052
"Old",0.162330302528851
"Old",38.370286457991
"Young",7.11120215634572
"Old",429.097417051953
"Middle",127.997820323796
"Young",672.461139624863
"Old",94.4385781784984
"Old",1063.37228056726
"Old",91.0447297199012
"Middle",1.84425592386228
"Young",17.9907125715991
"Middle",101.236053349056
"Middle",14.37632718019
"Old",145.996143959589
"Middle",25.9844805081839
"Middle",99.4091840271681
"Middle",67.9518385939208
"Old",333.704552051561
"Old",32.108551999489
"Middle",33.5814142589255
"Young",33.8980611227217
"Old",71.536896467368
"Young",77.454273622893
"Young",122.864128326996
"Young",147.171716838107
"Young",32.4746756940078
"Old",72.0655408753498
"Middle",14.5452826008022
"Middle",2.44013686572306
"Young",426.621816309436
"Middle",39.6057203668612
"Old",241.542605403741
"Old",2.40125105705447
"Middle",54.6345545226063
"Middle",56.9122261367992
"Young",45.0139238972964
"Old",535.751553596318
"Young",34.476510242663
"Young",8.39746283223457
"Old",26.4114600153681
"Middle",128.854233651114
"Old",361.148176468232
"Young",386.447505019482
"Old",61.0459398179804
"Middle",30.8774129327158
"Middle",174.939074088867
"Middle",90.1806654885026
"Young",3.42935731587647
"Young",49.1066098792503
"Old",0.0119541426153829
"Middle",0.342896261229536
"Middle",40.9507715597629
"Old",3.95351897309707
"Middle",49.432260163856
"Young",11.8322427841698
"Middle",22.3802021098663
"Middle",88.5816939861785
"Middle",430.415272213463
"Old",29.1193542042721
"Old",204.352867014719
"Young",371.247730641268
"Young",1376.93408618175
"Old",133.511543411074
"Old",15.2511173984366
"Old",261.693790443878
"Old",494.25184120548
"Young",0.0409641145694313
"Old",54.3764491689847
"Young",77.4503147171664
"Young",106.095988589216
"Old",423.081418383487
"Middle",208.134467871095
"Middle",396.637966105155
"Young",353.662786786202
"Old",296.031042559326
"Young",0.164790068414067
