# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:11
# ISR
# ------------------------

"varX","varY"
"Old",206.481239751626
"Old",718.9193443225
"Young",337.051157688423
"Young",193.742960281252
"Old",173.978600586768
"Young",1.37369470942078
"Young",104.084246830637
"Middle",33.7877502160265
"Old",239.8993749436
"Old",82.0644212623113
"Young",165.935378160614
"Young",668.640267923916
"Young",31.7117473056234
"Middle",9.81010128348284
"Young",708.082815971051
"Young",154.00431936385
"Old",566.524065858407
"Young",173.217038116689
"Old",140.021873210482
"Young",24.9249139903209
"Young",115.721438801647
"Middle",9.79372736153032
"Young",315.375531593038
"Young",0.0562217466328697
"Young",26.9681417415887
"Old",32.5230880078245
"Middle",115.322440833149
"Middle",0.129169412101594
"Young",349.115146332605
"Old",155.226481930608
"Young",0.564953817761592
"Middle",126.107530912737
"Middle",302.441868741894
"Young",48.8800964398199
"Old",37.7911408566288
"Young",569.806111725822
"Old",132.824061347671
"Young",161.865369387188
"Middle",335.115446491602
"Old",13.9458481442794
"Old",115.628448361117
"Young",54.3638911310759
"Young",117.015228900145
"Young",17.1302917932054
"Old",17.6587474690063
"Young",48.0995701123147
"Young",376.322787667354
"Middle",4.18413964210688
"Old",60.5388385908519
"Middle",115.363600081665
"Young",183.989534838952
"Middle",105.484112755469
"Young",67.4238084244182
"Old",47.2298298809611
"Middle",48.4072036359649
"Young",1.41632486244948
"Old",47.1300297160502
"Young",0.66278604587553
"Old",3.98608189464689
"Young",214.715831759818
"Old",807.047011019771
"Old",383.026049330519
"Old",175.175856112762
"Young",6.65806019696128
"Middle",837.473187031661
"Young",9.52132409123048
"Young",35.2800716598866
"Old",12.188686177685
"Old",50.129100680433
"Young",0.159725930243953
"Young",5.33692111347128
"Old",6.08280565793696
"Old",503.018061296484
"Young",183.407985430722
"Old",442.513202524069
"Middle",74.5736718637991
"Young",197.713417475891
"Middle",59.2858420737681
"Young",220.737609096433
"Young",261.82988691786
"Middle",0.00270064566601168
"Middle",0.686535525253173
"Old",66.4820356804744
"Young",71.6979912057713
"Young",138.698737057049
"Young",84.3749877478507
"Middle",55.0427424707595
"Young",156.392992638317
"Middle",24.1702134260135
"Young",16.6344280339363
"Old",0.00538747314633116
"Old",29.0518976307502
"Young",0.1191322074029
"Young",9.74622561187545
"Middle",417.256676549975
"Old",262.986505958452
"Young",456.041166546711
"Young",10.0156563508945
"Young",580.693493413945
"Middle",49.2479629877416
"Young",306.922488446429
"Middle",3.51449777659494
"Old",0.0258500822957678
"Young",35.85795642883
"Young",129.174036866879
"Old",402.312234341421
"Young",138.751245496768
"Old",658.577560184591
"Old",367.629527017299
"Young",372.678829379127
"Middle",425.688701025129
"Old",38.4141034669678
"Middle",81.583174393611
"Middle",1.04956737411303
"Young",41.5711969604752
"Middle",258.228911575573
"Young",169.856883879541
"Young",222.142896849022
"Middle",18.824972971099
"Old",0.0996728771777091
"Young",47.0563381808591
"Old",140.475160082188
"Young",72.2611186406428
"Middle",42.4804731042858
"Middle",120.239019965855
"Young",8.09974233471825
"Old",43.328671152091
"Old",159.709301932922
"Middle",26.985117060691
"Old",59.0275665356557
"Young",81.231879512625
"Middle",4.24889190404457
"Middle",45.0746253536903
"Young",35.6931038139766
"Young",233.182026271182
"Old",183.995248304765
"Young",0.960868210683171
"Middle",120.124977261606
"Middle",6.12837497599001
"Old",63.6306358129278
"Old",96.7972857139199
"Young",186.682009932783
"Young",32.8154296454319
"Middle",104.500773035776
"Old",111.081460271811
"Young",194.523672057358
"Middle",316.224000918255
"Young",584.274673064101
"Old",149.406752490016
"Old",97.7270117268823
"Young",12.0036870691329
"Old",48.1596132509631
"Old",3.28145874266644
"Middle",119.729758219281
"Middle",33.4684891698144
"Young",578.978844530806
"Young",21.0630158927109
"Young",52.0137947154136
"Young",6.64725541079525
"Middle",141.274863820619
"Middle",20.3598460041184
"Middle",546.498767938349
"Young",47.0003100240329
"Middle",28.751566953035
"Middle",16.3324111187384
"Old",307.119955218474
"Old",31.3468438001424
"Old",19.2234324519629
"Old",11.6446474562976
"Young",22.8244809428995
"Middle",23.8592824593471
"Old",4.74803241927064
"Young",17.4917152171003
"Young",626.67786056566
"Middle",75.43098690322
"Old",333.681654254321
"Young",486.257835596851
"Old",3.0264414629465
"Old",171.969110674927
"Young",13.1415392020229
"Middle",21.8203617452402
"Middle",340.751876413277
"Young",416.233413663335
"Young",69.7179943175386
"Middle",296.233448703588
"Young",8.79663552832117
"Old",70.771853027654
"Middle",105.439425520895
"Old",123.850521501666
"Young",4.37150709325616
"Middle",40.1863369882865
"Middle",110.902094348227
"Old",95.5616696622443
"Young",7.575864898811
"Middle",127.86499606199
"Middle",611.56254572101
"Middle",41.7601075554146
"Young",224.714204475511
"Young",33.1607303286153
"Middle",3.89833475964548
"Old",134.321364846413
"Old",23.1229909306973
"Young",26.0634530249829
"Middle",146.535603729719
"Old",43.7546615738196
"Old",662.301775426775
"Old",3.67234978906057
"Young",239.302662718691
"Middle",15.4820621597513
"Old",3.67118461433921
"Young",31.5416619633197
"Young",10.8006922862796
"Young",0.325448342360486
"Old",33.0705800577649
"Middle",25.5453258157339
"Young",12.6953853280725
"Old",64.0663058413359
"Middle",3.0265078866733
"Old",228.023474922453
"Middle",362.325865465032
"Young",20.2973767144318
"Young",2.55096682146149
"Middle",2.76591999214875
"Old",322.592457889704
"Young",271.632289206596
"Old",664.534225899371
"Middle",169.827823575649
"Old",249.486212196151
"Middle",201.076080215424
"Old",4.75812923384015
"Old",89.6851843944717
"Middle",171.977872877287
"Middle",252.467537549827
"Old",0.659153561120471
"Young",583.326508521765
"Middle",1.91878493496812
"Old",469.564014374204
"Young",7.82393136749236
"Middle",41.8722237067371
"Young",15.5858114856393
"Old",22.3799141503042
"Young",88.059436565003
"Middle",70.4181855557346
"Old",260.678271741377
"Old",104.289918631242
"Old",0.214609509443568
"Old",310.199336157843
"Middle",166.745282786347
"Old",40.2615328974344
"Young",1.52131001830139
"Middle",53.616472512957
"Young",52.4183405340867
"Young",387.153905477521
"Young",46.6481693871695
"Middle",29.8269928272966
"Young",52.8612426994205
"Middle",120.499912286596
"Old",105.627532201434
"Old",124.730439911293
"Old",37.096665606867
"Middle",74.3970838505412
"Middle",234.884877811104
"Young",91.1123019052606
"Old",360.275747018416
"Middle",394.510957685422
"Old",448.93733144521
"Old",13.8297717838544
"Young",225.148983781916
"Middle",120.71985819053
"Young",166.174682369585
"Old",239.825016530944
"Young",192.485307671369
"Middle",434.878243692796
"Old",11.3030833971583
"Middle",108.235468946706
"Old",11.64095312475
"Young",86.9022098412283
"Middle",7.18051280135083
"Old",9.01115854956775
"Young",16.3074604856399
"Middle",429.12638123232
"Middle",160.855765242648
"Young",428.806328825579
"Middle",57.3386832751232
"Young",43.2128282084954
"Middle",19.3271884169965
"Middle",61.4750660570507
"Young",351.231118884435
"Young",31.0684798125342
"Old",0.603995113833328
"Old",265.244606817989
"Old",25.9770457829027
"Middle",43.828851674981
"Middle",78.0328929555091
"Middle",239.719586738025
"Old",17.7611153088577
"Old",175.644141448771
"Middle",186.903375870161
"Young",8.76506218712876
"Middle",329.844709215403
"Middle",439.343501346739
"Old",169.181872439217
"Middle",321.525640842798
"Old",11.0726123064268
"Young",57.9548696071866
"Middle",174.474501514378
"Young",988.447811252627
"Old",78.4882416685665
"Young",13.2430861108959
"Young",386.850350057992
"Middle",124.245302844548
"Middle",456.732809224358
"Young",151.19864983957
"Middle",23.5218388401465
"Young",3.47456743912691
"Old",682.836377736893
"Old",14.1315960420634
"Middle",14.6047166722129
"Old",121.80640076701
"Old",0.547543007665699
"Young",188.256732029597
"Young",8.12265711512807
"Old",581.268785247032
"Old",120.762297607784
"Young",27.5884963720703
"Young",94.1259262946688
"Old",28.9965402720756
"Middle",0.0572019911980038
"Old",4.34246385660434
"Young",533.007672511286
"Middle",55.6809475892751
"Middle",27.2017674214151
"Old",183.008441263415
"Young",56.4382671684799
"Young",3.63680151850876
"Middle",154.041790584231
"Old",136.125423393226
"Middle",147.23834075198
"Middle",26.904086390073
"Young",2.92137677440935
"Young",30.7606871900439
"Old",11.2410214735589
"Middle",9.09826960220497
"Middle",56.1855998726761
"Middle",32.1960973979128
"Middle",221.916065210546
"Young",21.0958763624207
"Young",167.914560348458
"Old",141.988818790087
"Middle",87.7865954449954
"Young",1.19229499853959
"Old",14.5098775908604
"Young",96.5122992526756
"Middle",12.2376454704768
"Old",80.3688210002086
"Young",501.174066738394
"Young",2.62084844336841
"Middle",33.7861715697352
"Middle",679.515247035808
"Young",553.880878658464
"Young",90.6437201196714
"Young",11.4333112469039
"Old",334.433418682866
"Middle",15.6908545061729
"Old",8.44308462435877
"Middle",95.8958491024345
"Old",57.9529846213432
"Middle",418.716153823819
"Young",7.03558023097759
"Middle",173.601617849641
"Middle",0.206186261516574
"Young",66.8119649041594
"Young",0.389491309957679
"Old",345.197037408015
"Young",18.0394994466795
"Middle",9.5043017368074
"Old",132.609675632441
"Young",5.62283930119897
"Middle",268.547552461696
"Middle",77.1648918552199
"Young",0.0671656661527415
"Old",74.1539814278372
"Middle",278.291253005525
"Middle",602.898975329615
"Middle",16.1313862718891
"Young",66.6546715707153
"Old",25.9073276767227
"Old",2.72304327957225
"Young",21.7122767364596
"Old",278.72678777159
"Old",0.0797380452966199
"Middle",161.842054541157
"Middle",258.824441687039
"Old",146.529143010259
"Old",3.18995089226303
"Old",110.268166892454
"Middle",121.656645832027
"Old",14.9415405756804
"Young",700.931597828353
"Young",15.3667104573407
"Middle",8.3833195825371
"Old",25.2128174268444
"Young",57.9042182242504
"Young",337.566711994634
"Old",1.46652968534291
"Old",6.77571596566461
"Old",326.945721701322
"Young",111.049960716611
"Young",16.4631407953945
"Middle",15.9731660401001
"Young",103.349744754486
"Old",756.546051117069
"Young",78.2401451469886
"Middle",111.170128032841
"Young",72.6438887357994
"Young",121.253198518564
"Young",2.00867683927469
"Middle",6.44120207256181
"Old",26.7381454468815
"Old",45.4174851017779
"Middle",65.49165169409
"Young",376.070251187163
"Young",5.26027835099833
"Middle",546.093242319644
"Old",19.6415349355528
"Middle",11.1800187084184
"Middle",552.586461433954
"Old",78.0037966984923
"Middle",28.7540277883021
"Young",41.9138478906715
"Young",210.439532806816
"Middle",31.8034594732097
"Middle",4.25109422324981
"Old",46.7039950128829
"Middle",63.3068525932346
"Young",22.8330608031288
"Middle",111.309031696866
"Old",160.942918795379
"Middle",66.5251019040771
"Middle",13.496433953972
"Old",2.83868832390548
"Old",338.76292877559
"Middle",174.994533791797
"Middle",184.76570032869
"Young",43.3569996949418
"Old",176.765691219083
"Old",39.7450882988339
"Middle",172.761119112793
"Young",71.4743715701456
"Old",103.689787128889
"Young",63.276940737228
"Old",210.749713322269
"Middle",202.845466281508
"Young",13.9808037436516
"Old",451.095968583254
"Middle",221.108171292899
"Old",65.1980870306538
"Middle",28.9154138442913
"Old",56.3237724705113
"Old",197.597541913705
"Old",150.801259625437
"Young",11.2483161942618
"Old",10.3516756798931
"Middle",616.69240387779
"Middle",11.0958862903587
"Middle",119.980650737992
"Old",161.518198359896
"Young",12.1158024820385
"Old",423.272777390506
"Middle",27.188506344537
"Old",187.823633638597
"Old",13.6767817628142
"Middle",3.25542905213609
"Middle",49.2107834788419
"Middle",2.91889230525831
"Young",440.774797435494
"Old",433.114444046217
"Young",0.21480592099198
"Young",19.7541142987109
"Middle",98.7132897832453
"Middle",0.907047377414298
"Old",5.74904737419344
"Young",912.464983828812
"Old",3.90391460711289
"Middle",263.005705827426
"Old",102.531736908159
"Old",75.7608113930595
"Young",544.009117228934
"Middle",35.7468516206695
"Middle",17.8373873928457
"Middle",34.8469435991416
"Middle",285.218275982291
"Old",32.8499610237045
"Old",24.4144576852955
"Old",0.0879218770424246
"Old",173.765920892822
"Middle",51.3551639303837
"Middle",14.3561750154161
"Young",34.7192723521463
"Middle",33.3528533133662
"Middle",1098.61544936856
"Young",414.397342161662
"Young",29.6249417338833
"Young",0.0124382718143589
"Middle",16.9649984409332
"Middle",110.763905948292
"Old",155.101707312661
"Middle",68.1574443409338
"Middle",123.262328079155
"Middle",57.2393625230112
"Young",266.252771078316
"Old",2.44386629177631
"Young",8.70042379183875
"Old",8.30626287344083
"Old",38.6752640465823
"Young",133.029385879786
"Young",15.2918426223422
"Old",79.0365352506581
"Middle",95.0123114304901
"Middle",220.91308626206
"Young",502.689710825125
"Middle",1097.61789819269
"Old",366.837019491429
"Middle",16.0799343404794
"Young",91.7512216028205
"Young",274.884273354687
"Old",77.4717445568449
"Old",8.34038700838806
"Old",93.3161317814402
"Young",415.14767264536
"Young",55.0639008641263
"Old",165.847402645852
"Middle",13.9981834984368
"Young",9.11679122637989
"Young",356.947636199457
"Old",78.6186824585923
"Young",243.276714786514
"Middle",422.630079008179
"Old",814.291652578508
"Young",0.525197651906563
"Middle",338.654804434926
"Young",22.0157478674292
"Middle",18.7453155043078
"Old",319.334869886714
"Young",302.055541057653
"Old",0.626489284354369
"Old",363.951212591151
"Old",850.415457771726
"Young",7.25470303086954
"Old",317.466518879786
"Middle",1.47583391892695
"Old",440.364582116023
"Middle",246.343814589022
"Middle",118.342135752365
"Old",16.4059747233125
"Middle",665.925209954318
"Middle",4.95106936260515
"Young",508.351534931311
"Old",32.4623025523019
"Old",108.683853724437
"Old",4.69027110719656
"Young",261.50093713978
"Old",91.3589199009765
"Middle",116.558107551074
"Old",175.547103695497
"Middle",264.212429929061
"Middle",119.260060557196
"Young",0.109007083021778
"Old",38.0184588501909
"Old",130.78734000466
"Young",322.40374061859
"Old",184.582644719631
"Young",111.480570245895
"Young",110.600161554769
"Young",108.082130822256
"Old",10.4484818123432
"Old",0.31507389286105
"Middle",98.7426934860315
"Old",89.6764227802792
"Middle",0.9596355643937
"Young",32.2484385606714
"Old",103.516769946337
"Middle",43.3685251666424
"Middle",118.885082958378
"Middle",473.006171256026
"Middle",131.659959506189
"Young",518.895333897893
"Old",209.596986905105
"Middle",190.917700121741
"Old",6.37639122383169
"Middle",0.106563046966551
"Old",3.71354076271666
"Young",55.1939168742922
"Middle",159.983913114613
"Middle",2.72636602844201
"Young",1.137626271671
"Middle",499.659570660675
"Young",241.130299714978
"Old",19.7539249160699
"Middle",177.614852958443
"Middle",22.2648942432783
"Old",25.3382192955739
"Young",106.773793283283
"Middle",0.594619058738825
"Old",55.1441673148032
"Middle",27.3668123121263
"Young",12.6775158959609
"Old",801.471978569532
"Old",594.53935132016
"Old",23.3456595424639
"Old",95.0292811883333
"Young",26.6168319812024
"Middle",40.8858673028997
"Middle",68.5595024296819
"Middle",56.1730380296323
"Old",218.04426661217
"Middle",284.423869805249
"Young",218.267997177016
"Young",100.136870672791
"Young",6.15514125956623
"Middle",45.7541764055717
"Middle",38.632924544066
"Middle",244.250823727888
"Old",81.6740748518171
"Old",21.2971451211085
"Middle",1.22249714110046
"Young",65.4528727584833
"Middle",277.889755128291
"Young",11.2529816739787
"Old",33.6288969042892
"Young",27.3504289981459
"Old",140.963111043023
"Old",56.359916645719
"Young",31.5038915726684
"Young",7.4785157277675
"Young",28.7088619364316
"Old",6.96597020329201
"Young",94.0584655600622
"Old",175.047506857796
"Middle",100.950779929335
"Young",67.9449322167754
"Middle",1141.21587014407
"Old",332.229138697622
"Middle",47.3340949039181
"Middle",138.016095788749
"Young",83.2603246067348
"Middle",53.8360209985683
"Young",86.7220658572437
"Middle",39.1575468369962
"Middle",92.5453547846813
"Young",406.361740378168
"Middle",31.5776810498173
"Young",1.44477218787604
"Old",171.808907772723
"Middle",144.507856737352
"Young",82.8990213962952
"Middle",27.4516642404373
"Middle",81.4821062307258
"Old",46.8476809782096
"Young",226.726303721905
"Young",12.2695678228313
"Old",4.95195799028887
"Old",229.899520263079
"Young",73.8385443051878
"Middle",263.905342166531
"Middle",78.8836958360635
"Young",366.725165175959
"Middle",0.432135652455691
"Middle",457.755233298496
"Old",42.7247724923768
"Middle",14.9824419746334
"Young",26.858014430514
"Middle",1.0185874267127
"Young",60.3603914948546
"Old",238.545582103342
"Middle",552.489897899201
"Young",726.75821802302
"Old",44.0026181048645
"Young",6.62891984054781
"Middle",7.84400820704881
"Young",261.139420493544
"Old",496.070298778785
"Middle",2.07611975704914
"Young",99.4920166629769
"Young",138.861054871179
"Young",45.8329287345269
"Young",633.639518042494
"Young",67.0146450943681
"Middle",169.177965214342
"Young",18.4195590427944
"Old",9.00656123046816
"Young",143.54135557949
"Middle",294.35047032648
"Old",2.18779625345637
"Young",7.50434594091562
"Middle",164.615231418882
"Old",612.148781810067
"Old",315.201064314962
"Old",14.3250249848075
"Old",285.163080785134
"Young",164.398912455722
"Young",74.0188882962866
"Young",0.924826828115938
"Middle",5.92909906826241
"Young",25.2872219658305
"Old",61.0592064768535
"Young",243.906993686713
"Old",59.0299888281557
"Old",113.868325436363
"Young",141.400880575995
"Young",58.00922862572
"Old",113.666068698801
"Young",24.8880333782966
"Middle",38.0770647661245
"Middle",193.013371731032
"Young",19.6509985181229
"Middle",240.528811950946
"Young",6.49078382490779
"Old",312.135148770683
"Young",192.137815716487
"Old",1030.28528891945
"Middle",8.21273670643577
"Middle",10.1684200074148
"Middle",165.821778751682
"Young",17.1366332578016
"Middle",574.164273773898
"Middle",79.7912364229561
"Old",66.1423361749937
"Middle",270.021408857275
"Middle",126.558250290755
"Middle",86.1224645555001
"Middle",51.2402611907133
"Young",60.3192325188329
"Old",572.516280156862
"Middle",135.62857995943
"Middle",614.627087289241
"Young",51.1736024862195
"Young",55.4696599465476
"Young",3.51304582304688
"Old",14.2997088259847
"Middle",4.99860652091895
"Young",19.5432892059565
"Middle",27.7995736705394
"Middle",182.963631112527
"Young",80.7928261570726
"Middle",115.257225173151
"Middle",399.23520248222
"Middle",2.07454517998671
"Middle",29.2141645668348
"Young",4.72282916916585
"Young",183.207523140272
"Young",124.794195911475
"Middle",30.172704947924
"Middle",452.804052643461
"Middle",687.137149142238
"Young",360.113701908972
"Young",30.9208492659825
"Young",152.949861020181
"Middle",26.91674295121
"Middle",26.8070537811876
"Young",37.4100839531371
"Middle",1.53004794183384
"Old",87.7582349131247
"Middle",609.487734710383
"Old",17.9886108186277
"Old",7.42367249328408
"Young",86.3671575864579
"Young",247.78163701323
"Middle",8.48832041286399
"Young",233.33358258386
"Middle",52.7416339930021
"Old",60.5445826504785
"Young",104.277790868144
"Young",395.036968434136
"Young",73.5990139265925
"Old",137.755346316268
"Old",684.782232859457
"Middle",111.180198330961
"Old",38.709046880223
"Old",911.229088825487
"Old",223.177844262549
"Middle",128.198786687703
"Young",1302.6018953047
"Middle",56.5361691812856
"Middle",293.781764206487
"Middle",181.653905216485
"Young",88.5176986831605
"Middle",287.75800121913
"Young",38.3106143385893
"Middle",42.8972661807387
"Middle",98.9297900956698
"Old",85.4494163108943
"Young",0.801607601965437
"Old",48.3218187813288
"Middle",199.622083167007
"Old",11.2842817429538
"Old",45.2136427545297
"Old",2.0317658713889
"Middle",216.770476347459
"Old",7.14618686600459
"Middle",909.52473962971
"Old",43.6457398431814
