# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:11
# ISR
# ------------------------

"varX","varY"
"Old",288.489816924119
"Young",432.630572612876
"Young",85.3887155409959
"Middle",20.3042721545428
"Middle",56.0911569969929
"Young",564.296990841711
"Middle",1038.47541209392
"Young",2.91985620812656
"Young",125.519285890927
"Old",343.706287305644
"Middle",72.9278016878617
"Old",47.9177439691407
"Old",277.264265288271
"Young",2.56576904751293
"Old",211.075813582449
"Young",42.363080063384
"Young",0.870014338820017
"Middle",3.68348157948102
"Young",171.577610015803
"Middle",394.170553611243
"Middle",68.0505392412635
"Young",0.604187373786557
"Old",131.383266133685
"Old",105.688670672382
"Young",121.400489320275
"Young",29.8550821176109
"Old",24.8489976940575
"Middle",224.261485706818
"Young",443.5674395643
"Old",189.647509882051
"Young",26.0843388723789
"Middle",4.72603772966749
"Middle",61.8993828001364
"Young",265.622300071837
"Young",170.617437872372
"Middle",107.823749104883
"Old",297.899137533532
"Young",69.2749235448138
"Old",79.3297573491531
"Middle",64.7440251822589
"Middle",237.687479733305
"Old",194.437440422286
"Young",17.3158049504304
"Young",141.464607238743
"Young",79.4184192423797
"Old",148.824323233475
"Old",0.236761092500412
"Young",31.2908153528854
"Middle",35.5210839377367
"Young",21.5857115636488
"Middle",270.667481752262
"Young",87.7470772606548
"Young",164.324484682486
"Old",250.255199307802
"Young",604.752071643551
"Old",198.837662699663
"Old",295.087335238196
"Middle",186.102710019527
"Middle",37.7841614193004
"Young",209.618486470164
"Middle",21.9844794171159
"Middle",268.408669211955
"Middle",158.758916298094
"Young",5.36457010725102
"Old",22.8288001727204
"Middle",159.938898587083
"Old",45.0387387293753
"Young",282.219887570041
"Young",8.27680072047617
"Middle",230.299134240526
"Old",0.649879076021461
"Old",93.6241548454178
"Old",68.0419200219624
"Middle",42.5526953823525
"Old",52.511612462839
"Young",71.5145961972482
"Old",43.3374420204733
"Old",22.0857780986072
"Middle",124.983155478959
"Middle",67.6910256777723
"Young",144.954942655244
"Old",52.1238252378745
"Young",202.242271156112
"Young",38.801018420383
"Middle",272.738716762622
"Middle",6.99131662230282
"Young",0.952182679136661
"Old",17.9329788497523
"Middle",2.02828711753409
"Middle",56.5591793476298
"Middle",77.1329968743251
"Middle",232.136287034504
"Middle",21.6155702610121
"Old",14.8993952467996
"Young",132.65207480031
"Young",253.243777281387
"Middle",290.015962785679
"Middle",23.1384864225217
"Old",113.262869224192
"Middle",158.457238245408
"Middle",16.345095073568
"Middle",35.9336776306026
"Young",69.6667829938122
"Young",702.48030200286
"Middle",33.2981335482856
"Young",2.32963465492974
"Old",5.26602216762389
"Young",56.0033325838045
"Old",27.2727451571565
"Young",205.363743613923
"Middle",194.758754863483
"Old",223.106485154602
"Young",73.7124737940568
"Middle",28.66849378562
"Middle",65.8737503972952
"Middle",23.0545921280983
"Old",20.5576465515164
"Old",183.093755534535
"Young",35.8542076933691
"Young",215.501256803733
"Young",12.552280646774
"Young",722.846578453039
"Old",3.29327675601765
"Middle",45.7869001216266
"Young",113.180008002088
"Middle",4.10969154948941
"Middle",1.13892636628662
"Young",232.826824052409
"Middle",11.6295443278435
"Old",167.774012358512
"Middle",124.515463210937
"Middle",49.983257627397
"Middle",27.5114606030227
"Young",40.6769437589072
"Middle",373.967824937337
"Young",69.8683256927638
"Middle",6.16032773151114
"Young",271.807916579184
"Old",68.6579380887913
"Old",65.3759388030938
"Young",161.421450850978
"Young",291.564511907276
"Old",147.216634439701
"Young",14.3912677048534
"Old",748.813152095805
"Old",263.505050823647
"Old",5.45840036993644
"Middle",4.50569032957636
"Young",102.873092841394
"Young",104.579865427694
"Middle",16.719277588965
"Middle",160.52995262261
"Middle",115.268501422707
"Old",7.87607955775058
"Middle",82.450592570304
"Middle",2.11767826739426
"Old",73.752326520376
"Young",51.2866791411799
"Middle",120.176921959108
"Old",189.139045706018
"Middle",45.2595750370698
"Old",173.753171806178
"Old",193.354582583117
"Young",521.281255182941
"Middle",55.2301212239783
"Middle",173.30301821013
"Middle",410.417659881944
"Old",46.1564035758649
"Middle",12.8872920540884
"Old",16.2679026076581
"Young",38.3842676065599
"Middle",48.0915104116646
"Old",49.8894894732548
"Middle",88.6417240690919
"Middle",109.26589079832
"Middle",403.265901355833
"Old",109.325835563788
"Middle",80.3358441608148
"Young",0.126937946511549
"Young",1.5467852792891
"Middle",13.2373215175203
"Young",0.376672505086232
"Middle",268.151569614541
"Young",11.3670346694454
"Old",329.939937152082
"Middle",251.518596314497
"Young",251.053120982383
"Middle",14.3406586185476
"Old",5.52053654425049
"Middle",57.9847494140406
"Old",527.35167837729
"Young",17.4113116301902
"Old",205.969001132496
"Young",655.901928492788
"Young",58.4762334419083
"Young",192.36392575951
"Middle",1.27381159259824
"Old",13.138144925512
"Old",17.1446109270213
"Middle",418.282671328295
"Old",32.8295959463449
"Middle",20.1382730762073
"Middle",144.094510058888
"Old",8.83430529431588
"Middle",2.42837823004128e-05
"Middle",54.2970534172291
"Young",0.533174842365216
"Old",314.751826597915
"Middle",49.1575897208035
"Old",52.186719880771
"Middle",137.345855149181
"Old",54.2574686597135
"Young",47.2815811831485
"Young",162.868394371973
"Young",30.6283671303881
"Middle",65.5447987858118
"Middle",21.4913873498303
"Young",7.41274958015228
"Old",186.069898645664
"Middle",184.654705153151
"Old",198.885238674446
"Young",140.462893183758
"Young",2.13895691720435
"Middle",38.1008633156459
"Middle",189.082431323621
"Old",193.670915821442
"Old",25.3240072947265
"Old",13.4825065378077
"Old",90.4204847147872
"Old",142.014013501931
"Young",2.67600845988049
"Old",3.04628545822423
"Young",0.0495778244956424
"Middle",10.0471773674435
"Old",547.232469163168
"Old",52.4367539022653
"Middle",231.3762112064
"Old",9.43960335098649
"Young",42.8528383859352
"Middle",22.9271498384364
"Middle",358.060039527648
"Middle",0.0703881586929498
"Young",1228.1777166927
"Middle",395.542641835627
"Middle",122.524875795264
"Old",8.10333994799915
"Old",81.8710258289349
"Old",84.0850439528393
"Middle",17.6293883069972
"Old",171.912936012348
"Middle",208.497446789348
"Young",417.32255603057
"Young",2.28821314627529
"Middle",861.657849591227
"Middle",250.878297388156
"Young",0.00750950681315589
"Middle",380.455182139358
"Old",61.769704335724
"Old",71.5655665601204
"Young",100.826749088566
"Old",3.92928000462546
"Old",31.5642023981719
"Young",61.5161578095644
"Young",13.6596025124485
"Young",85.5010674311998
"Young",350.377377931134
"Middle",119.475070723078
"Old",264.363285480516
"Old",182.979224308065
"Middle",20.9486852198023
"Old",147.372853602661
"Old",20.0618650203199
"Old",192.045887352858
"Young",13.108917650018
"Old",391.71405945388
"Old",132.711366822053
"Middle",38.7078721390883
"Middle",0.0050302734896034
"Middle",13.6228159762916
"Old",5.46970153485787
"Young",151.797480710706
"Old",173.35488449343
"Young",107.50814429884
"Middle",461.768087354208
"Middle",28.6908027540564
"Old",159.997085884483
"Old",83.4826100621853
"Old",209.489484518342
"Middle",0.010602665962944
"Middle",1.56628046835275
"Young",557.275144419846
"Young",540.805619892765
"Old",4.70959988342754
"Old",6.07197026803696
"Middle",158.625935195072
"Old",768.048839623112
"Middle",10.8042955923662
"Middle",111.022715892788
"Young",625.094253763971
"Young",145.284524870326
"Old",88.5549868298745
"Young",72.2541413045607
"Middle",376.191957030134
"Young",5.55312724883576
"Old",3.31123559658096
"Middle",24.1167398852396
"Middle",224.128219226273
"Young",468.522409830159
"Middle",390.160049814363
"Old",94.7124971964934
"Old",811.502593251453
"Old",24.0434792858621
"Old",149.640640323751
"Young",245.999493069476
"Old",36.1952169717714
"Young",4.03781271447836
"Young",8.61131136502182
"Old",404.018583092223
"Young",411.264834582832
"Middle",1.50673484301283
"Middle",72.9706800906917
"Old",24.0962072362703
"Old",53.1243938177079
"Old",143.00535656944
"Young",203.150351429594
"Old",11.3335540412412
"Young",183.621048864871
"Middle",80.2300061666737
"Middle",254.022849827067
"Old",312.129483819111
"Old",193.790517074785
"Young",1260.2221916703
"Old",210.356801450758
"Young",186.737470138958
"Old",17.2965548637189
"Old",392.324793193104
"Old",224.967690727423
"Middle",1339.67634737159
"Middle",0.157701710547704
"Old",111.122556761116
"Old",396.522799711902
"Middle",29.7933613064675
"Young",65.6224814945014
"Young",1.37508988582859
"Young",213.96110960295
"Middle",158.510953107583
"Old",409.574342319025
"Old",0.0910526725207366
"Old",70.3127216447196
"Young",10.1563242643349
"Middle",10.9780309408926
"Young",19.497323496643
"Young",8.48082691112955
"Middle",112.321147470864
"Middle",129.61434053721
"Young",342.053587069075
"Middle",53.8806153612916
"Young",17.2033624534542
"Middle",10.1794679728261
"Young",29.2836812498322
"Young",17.272685311461
"Old",587.770965106849
"Middle",371.079640022823
"Middle",156.583517468352
"Old",183.700084832461
"Old",56.1377786125025
"Young",0.684642757047063
"Old",52.3559715118181
"Old",148.746461181325
"Middle",470.232275707965
"Middle",94.0283412369988
"Middle",295.571721338906
"Middle",88.788312010915
"Old",67.6104283256872
"Young",201.861700281087
"Young",46.079463149471
"Old",6.04777030555331
"Middle",103.2182253986
"Middle",427.697825947087
"Middle",30.2320822990836
"Middle",56.375787736692
"Middle",1.74595626128377
"Young",188.497244714282
"Middle",23.4841332866126
"Middle",77.8902407796236
"Old",28.6580109200713
"Middle",37.9180731230519
"Middle",147.625738476602
"Middle",83.9560609771139
"Young",50.5272894485355
"Old",45.9608288421747
"Young",58.2278653747298
"Middle",287.518989244513
"Old",546.503733607556
"Young",0.000861870295992066
"Young",90.596641099672
"Middle",3.47168944758834
"Young",36.7963860216583
"Young",187.661105540101
"Middle",181.74602659664
"Middle",125.871399913561
"Young",81.378865380943
"Old",58.4674909284423
"Middle",2.19701057388503
"Old",830.236823585884
"Old",80.0145189443022
"Old",84.7018363234607
"Young",44.277738998709
"Old",84.2359281408092
"Middle",46.9484617967
"Old",0.911026250166897
"Middle",333.39451520686
"Old",46.2510065097785
"Young",313.426133428208
"Young",10.308044602175
"Young",18.2495068835742
"Old",236.711105123412
"Young",66.1099968033602
"Middle",128.372654974215
"Middle",35.7357894587877
"Young",48.1341715628192
"Middle",242.263625889484
"Young",3.0060709262703
"Young",134.02030596078
"Young",208.503829183331
"Middle",393.685955532151
"Middle",721.556189919017
"Young",121.943022210561
"Old",94.7940437934627
"Young",21.7018361164594
"Old",81.3007821392737
"Young",36.1268967568207
"Old",56.8305391075568
"Middle",88.8388117945543
"Young",455.764291984079
"Middle",332.764747292294
"Young",0.0560701767313187
"Middle",297.011504624795
"Old",552.735852134734
"Middle",92.5467006199437
"Middle",124.961635930838
"Old",161.412950556669
"Young",1.62077881693604
"Middle",64.7692075875215
"Old",0.731221613934971
"Middle",29.9715348904557
"Young",14.9367252302112
"Middle",61.1937111018818
"Middle",435.145328775126
"Middle",37.7069867145644
"Young",11.4068130462616
"Old",84.3733648401543
"Young",224.049168695931
"Middle",10.0864436857705
