# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:11
# ISR
# ------------------------

"varX","varY"
"Middle",77.4555791107989
"Middle",176.246666490835
"Middle",101.166300741292
"Middle",279.792868099404
"Middle",676.161406919173
"Old",207.007234821242
"Middle",366.78466236126
"Young",28.7071761480629
"Young",444.422309420571
"Old",74.5550130931137
"Old",8.72593981199448
"Young",20.1887888800859
"Middle",38.3145821343194
"Old",66.0406108139232
"Old",420.94116426492
"Young",10.0331526227369
"Young",323.144406284699
"Old",109.778027561798
"Middle",0.450068673987765
"Middle",22.7899159013648
"Old",88.5668183240051
"Middle",100.518312862434
"Old",296.992185406585
"Middle",73.0566711553328
"Old",541.693704950888
"Old",17.3744431631278
"Young",26.7164534354809
"Old",45.5840828869614
"Middle",425.130158319868
"Middle",618.599402952746
"Middle",33.7721902772985
"Young",88.5072215470743
"Young",204.953097431004
"Young",145.244024772675
"Old",64.5995945673243
"Middle",117.193938026304
"Old",20.9916499825932
"Young",93.8009907916122
"Young",64.9055411812711
"Young",172.45343334393
"Middle",64.279329360398
"Old",134.882298425501
"Young",20.9909105076729
"Young",9.20499577497626
"Young",839.811010803091
"Old",37.3282740830259
"Middle",156.335934874314
"Young",8.8269850768128
"Middle",0.0155453427366991
"Middle",215.850415110552
"Young",49.3824417259946
"Young",25.2302609677826
"Old",248.314171410605
"Young",131.68503329233
"Old",0.733398597738581
"Middle",24.9877064972948
"Old",142.517305381375
"Old",5.86288272608043
"Middle",185.52117513387
"Old",123.307486871771
"Middle",890.324349405945
"Young",274.949182556429
"Middle",0.829719067781545
"Middle",414.58904109167
"Middle",32.8630654878196
"Young",2.75405683267951
"Old",403.151648219673
"Middle",487.216977574042
"Old",20.0674015502063
"Middle",192.344870014639
"Middle",110.97875240118
"Middle",267.756384286164
"Old",8.54949328496975
"Middle",29.0318407751861
"Young",73.1840404087298
"Old",100.326698441525
"Old",232.355399053303
"Old",33.2433152868239
"Young",35.0968482401425
"Middle",494.622250787514
"Old",13.5183696533324
"Old",196.906442833749
"Old",112.166786744814
"Middle",49.2028232556262
"Middle",164.958487957024
"Middle",175.992356542206
"Old",5.66606782778271
"Middle",0.97112347268176
"Young",5.90800049578368
"Old",60.906862677031
"Young",548.775429965999
"Middle",240.464145312173
"Young",145.397790589496
"Middle",27.7566109011151
"Young",0.114403984455147
"Old",70.0788145811017
"Middle",43.3447407722988
"Young",29.0555455206077
"Young",32.6635787728945
"Middle",2.73476307156205
"Old",421.367626345713
"Young",0.35402549153807
"Middle",91.0723415249833
"Old",43.9340439214872
"Young",7.97575426777699
"Middle",111.422915428054
"Young",18.0146957113641
"Middle",43.2049969187792
"Young",69.1523010326651
"Young",84.2337605970324
"Old",443.686380465788
"Middle",590.067681053171
"Old",226.859771297443
"Old",24.7241748109221
"Young",150.78288224742
"Young",246.282747714163
"Young",17.4622149278288
"Old",1.81538335122304
"Young",43.1999034312883
"Middle",173.228867796076
"Middle",0.227932175870928
"Middle",118.9899513739
"Old",145.2255474363
"Old",364.673796983611
"Young",2.05877311347741
"Young",807.817990568776
"Middle",45.863763954348
"Old",48.5728237648904
"Middle",676.516213166991
"Middle",103.696550640321
"Middle",7.71504131128526
"Young",5.10605835879692
"Middle",19.351784949708
"Young",283.984985137288
"Middle",63.2564716592262
"Middle",774.510933576251
"Middle",3.91188621959314
"Young",11.3307837567482
"Middle",113.134941423998
"Young",247.792879872471
"Middle",64.4537119667069
"Old",254.994560686993
"Old",324.973583048754
"Old",3.69243435063036
"Old",275.550626210869
"Young",25.1827200673083
