# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:11
# ISR
# ------------------------

"varX","varY"
"Young",123.809415087201
"Middle",31.5992369931512
"Young",25.4401961503144
"Young",90.6288533580432
"Young",28.6442315465968
"Old",223.591902434085
"Middle",163.197182523209
"Middle",24.0655717163501
"Old",367.713798832822
"Middle",110.524424345335
"Young",398.667889171015
"Young",37.5795995937514
"Young",1118.4189379093
"Old",2.59093789750249
"Young",597.794981075958
"Young",54.5550605416831
"Young",48.3024379915336
"Old",1.19772905103249
"Old",7.49640370888731
"Middle",46.947851589395
"Young",47.169368372628
"Old",5.83064087270825
"Middle",51.9980550115846
"Old",63.3773780412775
"Old",5.47662621487066
"Middle",72.6867511620318
"Middle",16.1088846839711
"Old",178.590275635771
"Old",621.951064811812
"Young",33.165216658982
"Young",24.8984662405553
"Old",7.10402691091713
"Middle",117.731359025937
"Middle",147.255918362053
"Young",36.7762893022322
"Old",156.480136843491
"Young",5.50938461956236
"Middle",5.18323911250459
"Middle",189.722980844085
"Middle",102.362341721953
"Young",798.055133242648
"Young",214.811562454348
"Middle",0.00263933260043383
"Young",125.724694860087
"Old",193.468697161665
"Middle",6.70888551918361
"Old",82.0491831326598
"Young",47.4458132047529
"Old",271.225035344323
"Old",5.92337276297939
"Old",82.6530636482599
"Old",67.7721119664872
"Old",86.0790558016669
"Old",6.33214272242021
"Middle",627.119434898892
"Old",21.1903733244048
"Young",5.36653227109107
"Middle",173.295718258535
"Old",238.106232278909
"Young",404.391582604666
"Young",360.297477218431
"Middle",1.48256165247487
"Middle",631.801779242712
"Young",62.2805832265562
"Young",481.085213993308
"Middle",607.675354133515
"Old",159.314071751393
"Middle",241.469741914787
"Young",39.2264191422575
"Old",0.874414223556667
"Old",12.896322366919
"Middle",910.270037408644
"Young",14.7916128475123
"Young",3.39332294467781
"Young",1.62854406567695
"Middle",683.194743863569
"Young",492.248385096877
"Old",29.0401136639112
"Young",710.770457783129
"Young",134.336630424206
"Middle",229.44900921531
"Middle",0.420110937238153
"Middle",172.410103177082
"Old",80.1669034029877
"Middle",464.609884517939
"Old",11.0411612769205
"Middle",5.72658833442782
"Young",327.461395351621
"Young",8.80159851630203
"Old",13.4790717498796
"Middle",104.668853542741
"Young",294.269283413037
"Young",291.896375118625
"Middle",20.1188805296595
"Young",17.1447207364326
"Young",75.4918287927849
"Old",1.83735410101592
"Middle",59.3285147541811
"Old",0.118937507870008
"Old",241.041578792046
"Middle",160.258351796284
"Middle",8.21404851191253
"Old",59.1641384920089
"Middle",0.62356867441559
"Middle",81.092233114069
"Middle",62.7075248344929
"Middle",262.463853334827
"Young",291.825951403459
"Old",256.728427114889
"Young",23.6146755428434
"Young",76.5312580017671
"Young",56.1886579633421
"Young",199.924450490129
"Young",0.989677217325224
"Young",27.199903189128
"Middle",12.7113499049753
"Young",2.36951711385261
"Young",4.92679302447005
"Old",216.098800732647
"Middle",70.4300734210336
"Young",12.6377701050398
"Old",109.116929500329
"Middle",46.1219374361971
"Middle",24.5604359947346
"Middle",3.80151960548066
"Middle",10.1789647558615
"Young",137.121900141798
"Middle",270.729937700566
"Young",194.693601728388
"Old",33.5177775798032
"Young",127.830372352839
"Old",180.211304438595
"Middle",198.369149740395
"Old",135.654250843028
"Young",44.7920483221646
"Old",123.687873704724
"Middle",838.600034917312
"Old",454.194344374948
"Old",198.115901055273
"Middle",167.361856222628
"Young",4.65529971826436
"Young",2.81719765044418
"Old",9.69306821690535
"Middle",410.642517541851
"Old",530.192403210585
"Old",1113.90364732462
"Middle",0.521767016126423
"Middle",34.5541407124357
"Old",180.782621417744
"Old",159.528663348002
"Middle",256.327522062565
"Middle",220.758358120936
"Middle",27.1944608201454
"Old",123.944460452713
"Young",393.908951600589
"Middle",0.487554101631317
"Old",85.7268919561263
"Young",0.715741323007601
"Young",21.7179005127042
"Young",17.1650646544746
"Middle",19.1597888474612
"Middle",11.403733483659
"Young",46.4653644317277
"Middle",2.83472249784612
"Middle",115.372826375242
"Old",173.207511298673
"Young",88.3898138358351
"Young",35.2237814424503
"Middle",2.08027517116177
"Middle",105.826976584474
"Middle",95.442186495672
"Middle",191.742072194127
"Middle",94.6533800230822
"Young",58.63103062183
"Young",0.0518749537524484
"Old",15.2539093637251
"Young",204.534279088485
"Old",36.8164426349956
"Young",103.532054011745
"Old",62.6512543914705
"Old",1.25710807869314
"Old",31.9569900138216
"Middle",269.243402105188
"Old",409.577038481885
"Young",329.844061139283
"Old",70.119275931967
"Young",61.3163066005588
"Old",370.306724186892
"Middle",161.123212829431
"Middle",34.2109785894303
"Old",524.591593040686
"Young",7.30114183238511
"Middle",74.3101960456385
"Middle",45.6379126300329
"Middle",5.91207257766963
"Middle",48.0988314621594
"Middle",24.4204655781894
"Old",206.975089947844
"Middle",4.56257221859126
"Old",35.9019212140102
"Middle",88.2267182493374
"Old",11.6543684836572
"Old",15.3844999019982
"Young",2.50491883663327
"Old",151.002596564625
"Old",103.867518652459
"Old",34.7649510058495
"Middle",4.17664606918745
"Middle",148.693518034907
"Middle",62.997339521948
"Young",26.5143846297868
"Middle",521.142841627367
"Young",0.308753048596814
"Old",300.47019744801
"Young",40.1449591971069
"Middle",373.427456718098
"Old",46.270341236686
"Old",18.5349435716085
"Young",5.77933842793419
"Middle",32.2946144222072
"Old",71.4188843207019
"Young",65.5363042927489
"Old",207.119675620409
"Old",82.7548800780162
"Old",360.649508802061
"Old",296.634333934574
"Middle",284.806400496833
"Old",19.5337174335714
"Middle",38.8688708297208
"Middle",5.2119024618341
"Young",20.3375361760647
"Middle",365.894728040998
"Old",99.527199456924
"Young",79.4570144924551
"Young",284.418720590574
"Old",0.0515738677358591
"Middle",223.936533674571
"Middle",24.9101132890832
"Middle",1.1085495672146
"Old",6.07211659945968
"Middle",52.8334373644354
"Young",89.2982135939979
"Old",20.4622268322923
"Middle",326.544278334054
"Young",551.315729352906
"Young",22.8302823525449
"Young",255.410105246319
"Young",179.273111966547
"Middle",207.495459538341
"Young",2.64508664656897
"Young",605.11668141157
"Middle",48.1444553633602
"Middle",123.029526002851
"Young",83.7051783606931
"Middle",12.0348653036574
"Young",291.022203363091
"Old",390.440051983409
"Old",33.6393032083136
"Middle",10.072274268197
"Middle",421.4610676349
"Middle",54.1370843206981
"Young",112.600805504588
"Old",114.028701071012
"Middle",83.585991522932
"Middle",566.02185295388
"Middle",0.606064841235983
"Old",81.5020888229199
"Middle",4.38520384652621
"Young",585.372510389919
"Young",16.3339447739071
"Young",4.7860993176905
"Young",276.231471690923
"Middle",138.82719073154
"Old",6.33114880231725
"Middle",269.921584693049
"Old",3.72459671496053
"Old",383.926473387771
"Old",12.604113529048
"Young",174.028705293222
"Old",68.0359368365977
"Old",11.1287127773195
"Middle",450.225876693652
"Middle",173.150038831356
"Old",9.75024585880971
"Old",0.66167584247921
"Middle",11.6686513022493
"Old",0.43827864924773
"Middle",90.4437445003218
"Young",67.8561544151217
"Young",27.8099989603695
"Young",7.12573771555014
"Middle",11.6713993403865
"Old",264.449226505866
"Young",8.38075536610979
"Young",54.6836983647471
"Middle",85.1928668016077
"Middle",7.2048705669176
"Young",46.1972697901774
"Young",19.7775098186027
"Old",60.5232753059322
"Young",97.1444767648859
"Old",0.148906579023091
"Old",129.724253252401
"Middle",255.83848690937
"Old",0.47661653700546
"Young",6.82750261701035
"Young",206.400446782967
"Young",2.79172984415201
"Old",113.844429761498
"Old",15.7635702331331
"Young",127.942485941099
"Young",1.66569063617425
"Young",271.576614095442
"Old",11.5156857965257
"Old",174.031200444503
"Young",120.051812725971
"Young",37.4899878199236
"Middle",27.1372415874072
"Young",1681.31945062702
"Old",352.917124684556
"Young",29.1042821871594
"Old",7.38325879858554
"Middle",85.7494016692168
"Young",436.696305777532
"Young",67.2140781661678
"Young",9.59083655588981
"Young",384.659245116492
"Young",1.85696681030972
"Old",37.5423052029622
"Old",24.0626878643269
"Young",0.123985341490948
"Middle",8.62916728618272
"Young",215.742249674847
"Middle",6.4431196864522
"Young",109.080147770503
"Young",140.638292003143
"Young",428.786244970606
"Middle",356.347726058023
"Young",218.142848363853
"Middle",1044.04540904564
"Old",17.5966516432605
"Middle",120.591298058897
"Middle",65.0550380220573
"Old",28.5049564990447
"Middle",117.560836589586
"Middle",27.7324258648151
"Old",161.637086250913
"Middle",83.8738606089635
"Middle",55.9757805311404
"Middle",74.4704398829027
"Middle",0.178605918303531
"Middle",0.474682689659346
"Young",623.627563118178
"Old",267.653436682599
"Young",101.206835096979
"Middle",267.582053637737
"Young",15.0371126208892
"Old",20.8220785469476
"Young",41.2567150902438
"Young",127.033154964357
"Old",369.654056489418
"Young",7.58908955712137
"Old",995.788216282526
"Middle",62.1234921549052
"Young",47.5456833860956
"Old",207.663735897546
"Old",31.4777433491115
"Old",48.4966715422018
"Young",28.4857008752193
"Middle",51.5537548070178
"Old",31.677780221374
"Young",14.9436240759052
"Young",72.5809961432224
"Young",2.67696240231464
"Old",2.96718044386094
"Old",532.028403703298
"Old",132.836842411824
"Middle",21.3648569439801
"Young",238.834214913526
"Old",68.5365020644192
"Middle",782.998693673165
"Middle",16.796878788426
"Middle",1193.88886360242
"Old",2.72564500880982
"Middle",483.884466519577
"Young",131.15401300598
"Old",348.557152724014
"Young",153.880469200794
"Middle",9.87199738048398
"Young",43.7196652507958
"Middle",414.042072474291
"Old",410.975976503469
"Old",76.8307957310682
"Middle",254.70087012546
"Young",7.59908075706803
"Middle",2.92684909639854
"Young",198.573409452694
"Young",36.2842895337541
"Old",50.8293533939495
"Middle",24.1643977538767
"Young",101.712685419745
"Old",273.928467886996
"Middle",111.954941748221
"Old",189.550962829876
"Young",37.6253429011429
"Middle",622.019046588494
"Middle",155.955540983742
"Old",1.74495349994813
"Young",343.770896217949
"Old",233.386656518466
"Young",2.63551939348766
"Old",2.03012738563728
"Young",0.603795718594413
"Young",37.7981852753924
"Young",212.655285399241
"Old",167.937413145623
"Middle",120.263647413355
"Old",13.7647121572594
"Old",20.223087636325
"Middle",24.1300440200696
"Middle",140.45494771788
"Old",90.5365758697829
"Middle",223.724137894839
"Young",56.4464778011277
"Young",488.432634639334
"Middle",15.708921036505
"Old",113.203760911758
"Middle",14.7963584566447
"Middle",29.4035793640087
"Old",13.3996688692205
"Middle",732.047159653578
"Middle",251.92436607679
"Old",1.27272115261228
"Middle",27.5132396243882
"Young",263.926492044305
"Middle",251.224817773074
"Middle",197.316136621684
"Old",77.5191660783587
"Young",54.3897232082041
"Old",42.0961616735482
"Middle",75.8453072098842
"Young",167.461949603436
"Young",122.761875449995
"Middle",102.247191661971
"Middle",3.51719474613901
"Old",0.592618462153488
"Middle",34.1332736249297
"Young",8.7644095155143
"Old",161.41229437382
"Middle",42.0717338725782
"Old",53.3437628859628
"Middle",413.820719700568
"Old",2.84273235127861
"Middle",1.82464936099594
"Old",29.9258623552544
"Middle",0.00311491585948031
"Old",1.08680623668961
"Young",37.9779182316481
"Old",191.986526895154
"Middle",75.4664392335983
"Old",21.0843231076768
"Old",7.93031472314687
"Old",123.445271564677
"Old",52.294599531851
"Young",37.0875711146558
"Young",3.53620594024754
"Young",3.82724737108737
"Young",126.174021658033
"Old",123.870101159564
"Old",68.8589012293423
"Middle",13.5541833841063
"Old",153.480084118402
"Middle",91.2870840530352
"Old",150.643547693165
"Old",118.682493184377
"Middle",0.0138385881035392
"Old",170.235184446339
"Middle",98.8482256743213
"Middle",169.093302393894
"Old",23.6199614924003
"Middle",56.794696329129
"Old",76.1936730439962
"Young",34.0394919343176
"Young",204.461274176213
"Young",0.0200536358874412
"Middle",66.5817971957722
"Old",124.265287256571
"Young",174.159091061176
"Middle",38.7046291109537
"Young",196.656996990278
"Middle",2.54355510427499
"Young",49.0736619352076
"Young",20.1199998456906
"Young",23.5996873995908
"Middle",202.126805861804
"Old",556.825912931374
"Middle",12.7427167220571
"Middle",154.263641178185
"Young",107.57516149862
"Old",269.344893820442
"Old",33.8701713192633
"Young",250.267264831243
"Middle",117.578240042003
"Old",147.291383604121
"Old",31.6988053309108
"Old",1.58313526070997
"Middle",99.8238866841823
"Old",410.798740521302
"Middle",84.3534704247565
"Young",163.475747387143
"Old",22.0817898566261
"Middle",44.5156992873747
"Old",346.216039889835
"Middle",22.5564540021803
"Old",145.915435658678
"Middle",212.066603892183
"Young",2.62003876857796
"Old",335.562546276448
"Middle",2.15350975445294
"Old",271.001157278362
"Young",123.313136720862
"Young",56.5483423031816
"Young",3.06180064428364
"Middle",119.684056813971
"Middle",4.76339748637568
"Middle",1.79464410960852
"Old",177.441494750958
"Old",29.6142775276711
"Young",65.3453583995374
"Old",175.519579383936
"Old",149.983732123183
"Young",29.425551124047
"Young",136.180191019828
"Middle",90.3264945302183
"Young",119.318740606424
"Old",64.0291229826002
"Middle",147.342670990422
"Young",6.70158946968806
"Young",52.0298754488406
"Middle",175.86008592781
"Old",10.5463056129662
"Middle",36.9254751528692
"Old",0.844903908214696
"Young",0.194957818369672
"Young",54.985094726278
"Middle",47.9263814921074
"Middle",356.996627579479
"Middle",90.4383314989481
"Young",4.98727189883445
"Young",132.969972166937
"Old",1395.39595778736
"Old",352.922230417801
"Middle",35.8682810925912
"Middle",496.087260423303
"Young",380.435226342304
"Old",379.606277902545
"Young",172.154761400518
"Old",229.462491985179
"Middle",71.9234374750211
"Middle",6.60580055591123
"Old",33.0108754647888
"Young",341.383175869948
"Middle",51.2134088462131
"Young",28.1881851480921
"Young",66.6252964615259
"Middle",118.008760766283
"Middle",101.919342409928
"Old",40.7859883545593
"Young",215.571417160545
"Young",0.346930795428426
"Old",156.131559824232
"Middle",184.773512960604
"Old",873.879915156409
"Young",999.870289398057
"Old",161.484664183458
"Young",39.1012715381594
"Old",9.94765701486459
"Old",233.106835337559
"Middle",99.4725041754088
"Young",3.00910871665235
"Young",266.436866610767
"Young",48.4159508641139
"Middle",22.0793308633729
"Old",28.3682093285464
"Young",117.605570332532
"Young",259.42355729982
"Young",42.3223131780414
"Old",403.921466770598
"Young",27.655956378812
"Middle",223.151876774232
"Middle",70.1205268583466
"Middle",38.3748232471823
"Old",220.498680334687
"Old",62.1572052195816
"Old",173.057327682018
"Young",40.0556274547933
"Middle",43.7790662459981
"Middle",54.7072408998693
"Old",34.5837741517915
"Middle",139.577502950202
"Middle",185.889203521051
"Middle",200.794693694169
"Young",20.6137426179685
"Young",23.9407652675567
"Middle",53.9063811513508
"Middle",5.71380764177071
"Middle",6.49841388597508
"Old",122.150818529052
"Young",341.255466753881
"Middle",853.480756541029
"Young",2.28310068395786
"Young",544.642586988172
"Old",1.96330519416707
"Middle",54.7459123069564
"Old",43.1824988082604
"Old",170.307702914967
"Young",132.841806012759
"Middle",8.93037254309128
"Young",140.045120778198
"Old",45.4882934940864
"Old",20.1823891652841
"Young",457.856396245832
"Young",639.487777319362
"Young",161.638359362526
"Old",276.991393506695
"Old",306.575188874267
"Old",88.0300017668648
"Young",235.120556012394
"Old",23.939395058544
"Old",302.483660070789
"Young",128.549910222636
"Young",379.08965742647
"Young",15.1408807618094
"Old",28.142300099682
"Young",1.06555513892173
"Young",2.31050942651815
"Young",285.616312216897
"Middle",0.242197189604277
"Young",111.173863432442
"Old",0.330879608119963
"Old",87.8494295940397
"Middle",586.996768051735
"Middle",168.225812276044
"Young",3.42298374239296
"Old",381.536158224234
"Young",146.830721010366
"Middle",740.488975409521
"Middle",477.85679014108
"Young",778.073410604585
"Old",9.45021185769563
"Old",77.8132756400402
"Young",104.658779867906
"Middle",174.697453022883
"Middle",70.3210018021028
"Old",1.90109892722891
"Young",150.892672486043
"Young",6.66145766219735
"Middle",0.470640478335438
"Young",928.072783792562
"Young",46.5595313982833
"Young",5.92552146962139
"Old",29.6341376078842
"Old",0.152618396102401
"Middle",141.649690115098
"Old",72.0869180048601
"Middle",88.5457699367739
"Old",473.713311229118
"Middle",181.226724765775
"Middle",1.17148734020294
"Young",24.9191641702464
"Young",221.289476993395
"Middle",54.2063865376908
"Young",314.513371017182
"Middle",41.5297062607854
"Middle",1.13066568425674
"Young",24.0907639715366
"Young",68.7899206919417
"Middle",21.2426814006184
"Middle",29.3216288145189
"Young",30.0318472137031
"Young",156.548538092881
"Old",378.719009845856
"Young",1.82057409266444
"Young",138.522359861241
"Young",54.6947843360017
"Middle",656.730467133442
"Old",257.239605426578
"Young",4.32463437925025
"Old",56.4051232139204
"Old",50.1300374497223
"Young",139.529358999684
"Old",125.499513047864
"Middle",156.057578804983
"Middle",338.163827907333
"Middle",327.556464348566
"Young",381.290917801987
"Young",0.749122946886058
"Young",319.540259897354
"Old",9.95495309289441
"Young",0.195558584376833
"Middle",349.797790346338
"Old",333.346770640986
"Old",170.982955748725
"Young",32.83214180593
"Old",96.539231345707
"Old",3.93787994143992
"Middle",23.792093806316
"Young",49.747299489888
"Old",22.8381775861471
"Young",102.740095909475
"Middle",10.513766912935
"Old",54.2331647560122
"Old",201.89072787018
"Young",57.7248590898572
"Middle",21.1595267986003
"Old",104.501266334727
"Old",18.0945264876623
"Young",63.9027391977121
"Middle",94.1039868246549
"Middle",5.26835047107463
"Young",419.248864987693
"Young",403.740598363599
"Middle",119.679679954295
"Young",25.689960592037
"Old",52.2439912432473
"Young",3.2336273006951
"Old",3.87647290305091
"Middle",248.7841995275
"Middle",4.27051885994123
"Young",166.922158392511
"Young",12.6332250882997
"Young",109.006347472171
"Young",6.62462258036599
"Old",516.4650648826
"Young",54.7919672940126
"Middle",16.7717282839772
"Middle",194.683785405355
"Young",429.84978319351
"Middle",367.632228812452
"Old",5.56410790847103
"Young",42.0368871236809
"Young",0.158659526519964
"Old",247.831504410688
"Old",2.55906165723936
"Old",44.2317887674248
"Old",34.311864211073
"Middle",111.099845143542
"Old",142.746495220388
"Old",73.3229408211474
"Old",123.816209850983
"Middle",76.5657690363647
"Young",170.131758042964
"Young",9.62251555020437
"Old",140.814357889595
"Old",4.63699003622963
"Middle",153.219969487986
"Young",420.301974256179
"Young",73.810683454265
"Old",5.68176906349114
"Young",58.8137653219566
"Young",85.6627765138705
"Old",105.890353653891
"Old",281.214162791264
"Old",82.8939066375001
"Young",62.9727197088257
"Old",5.90211594913522
"Young",72.3360114234953
"Old",110.325201967435
"Old",9.29012684371984
"Young",649.773124836945
"Middle",48.3600954513496
"Old",3.92848229278177
"Middle",31.0035976334405
"Old",0.476594739074041
"Old",257.617061328648
"Middle",2.09903896247699
"Young",4.02224789480182
"Young",55.3966078771665
"Middle",9.88559040567206
"Old",425.461433648517
"Young",207.807606666017
"Middle",11.2626749127476
"Old",156.207773888258
"Middle",176.387917995043
"Middle",19.2181016254951
"Middle",17.3678923762438
"Old",576.699514956205
"Middle",21.2443406694919
"Middle",431.926448988999
"Old",134.963656811073
"Old",167.182914340331
"Middle",7.19824203749165
"Middle",0.247944095722778
"Middle",369.745204701663
"Middle",524.110273333676
"Young",9.90149881768376
"Middle",450.919317678717
"Young",288.607597442389
"Young",433.15625530382
"Old",1.74638064989847
"Young",14.3491236386735
"Young",23.7186755561951
"Young",32.1943175997985
"Old",126.157130456034
"Middle",105.209657834888
"Old",37.7434467266583
"Young",240.153022847379
"Young",312.738847190712
"Young",12.3850019079143
"Old",25.4524011755396
"Young",39.8010572345534
"Young",15.3558216813138
"Old",108.034385050401
"Young",157.693643877406
"Old",207.35762654432
"Young",222.678452918175
"Old",53.4757809758206
"Middle",336.90996044417
"Young",77.2102609650707
"Old",22.9799894911944
"Middle",47.0307374143378
"Middle",150.216704277526
"Middle",15.4175480011234
"Middle",60.871820906728
"Young",37.0032273903761
"Old",106.5422096633
"Old",451.941858993525
"Old",48.3484489517385
"Young",0.891059396577389
"Old",189.789736630105
"Young",8.78915495964475
"Old",42.9401813014723
"Old",65.8820200947941
"Middle",179.715667802536
"Old",195.318951354445
"Old",188.529746061103
"Middle",148.359200957007
"Young",129.097305123046
"Old",184.81578957309
"Old",607.720903235826
"Middle",129.303865009262
"Young",16.6949947123529
"Young",48.6749044073873
"Old",664.262464977599
"Middle",10.5657624657058
"Young",329.192756297539
"Young",191.953301204035
"Middle",2.06325801267617
"Old",230.857796306323
"Young",29.0300196571164
"Old",130.406312450947
"Young",64.6132734298116
"Middle",34.8174322547468
"Old",69.3071759397947
"Old",4.1134677548227
"Young",76.2607435997793
"Young",377.940285568618
"Middle",82.2942844513526
"Young",579.962263560848
"Old",31.7071780816212
"Old",87.9262888727151
"Middle",744.956208320048
"Old",22.56673385454
"Old",2.09585201618266
"Middle",2.67652809869438
"Middle",503.790482256398
"Old",16.1363184816963
"Young",472.48967366765
"Old",139.607960291906
"Old",52.7724225850274
"Middle",164.345708891422
"Middle",52.6354954503603
"Old",103.73082686796
"Young",32.4191418007083
"Young",246.799857105331
"Old",2.91431321191181
"Middle",88.4112942750475
"Young",23.9169105976825
"Old",50.5650937542107
"Young",34.4555678451684
"Old",478.051348935827
"Young",40.8610579786854
"Young",327.693416635862
"Old",218.180286192776
"Old",480.627693425572
"Middle",174.506690474044
"Old",15.167617830072
"Young",127.979531056679
"Middle",2.26269673526651
"Young",154.565886807125
"Middle",142.279506488369
"Old",277.381041487765
"Young",79.1452254973214
"Middle",283.903105839528
"Old",1.02347895218911
