# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:12
# ISR
# ------------------------

"varX","varY"
"Middle",53.3852284824135
"Middle",225.337065440427
"Old",47.2648714988651
"Young",619.419070060301
"Young",137.93520427837
"Old",762.302177725876
"Young",286.271410948781
"Middle",15.4278299007196
"Old",28.6149156197246
"Middle",4.10668093820042
"Old",4.5283116834874
"Middle",0.334623089019625
"Middle",2.80311092430308
"Young",184.44354337655
"Middle",207.19892637399
"Middle",371.324523425691
"Middle",271.144451672994
"Old",59.5134343201873
"Young",41.5930324005591
"Young",164.536088025142
"Young",43.0448769996853
"Middle",79.3907380330497
"Middle",5.49835545964972
"Middle",82.7207669834429
"Young",34.1335475617792
"Middle",9.92918585213718
"Middle",281.797591037374
"Old",157.698653759132
"Old",427.013795619993
"Young",22.9052226790943
"Middle",184.645778862803
"Young",124.183460236277
"Middle",2.30325180529565
"Young",34.4674176465033
"Old",101.789327063749
"Middle",168.829249650317
"Middle",1.68699102015608
"Old",146.608042189151
"Young",24.3560199662433
"Young",227.26525404035
"Middle",130.446810515378
"Young",0.637514934254856
"Old",20.5415557807067
"Old",29.6980524269031
"Young",3.11303247837576
"Young",7.70555388360492
"Young",5.60124481105749
"Young",43.3679725559849
"Old",316.664538783718
"Old",416.937244829146
"Young",0.146112291265529
"Young",89.7682267422899
"Young",237.04343943914
"Middle",0.857946887589199
"Middle",79.687321258308
"Middle",162.698601954382
"Young",107.24336905659
"Middle",0.00542867823655279
"Old",62.5715277697384
"Young",5.51955759073045
"Old",12.3315502277354
"Middle",12.2125418706462
"Young",4.97889050444979
"Old",113.879340556783
"Young",264.056493180207
"Old",1.9916385781355
"Young",405.021763801166
"Old",313.283512839893
"Middle",3.85681270293942
"Old",176.453059703338
"Middle",7.82762929838107
"Middle",167.395973875088
"Middle",12.4727813657681
"Middle",190.096596305821
"Young",60.7022428875591
"Young",122.096784922241
"Young",55.2665814910713
"Old",939.384606094677
"Middle",1.64177130344414
"Young",149.437767433084
"Middle",252.123289277319
"Young",26.8964013983194
"Young",6.57794614417329
"Middle",12.0711226450779
"Young",13.6232312920753
"Middle",242.389814052692
"Young",26.6704207944201
"Young",696.743981958723
"Middle",68.353634782293
"Young",6.8816126191742
"Old",460.665199398207
"Young",4.7845755298831
"Middle",137.59952662758
"Middle",0.667455426974567
"Young",55.2811836941236
"Middle",47.5939316661895
"Young",16.7468956331364
"Middle",100.201418429739
"Young",10.356287153647
"Old",107.271945963314
"Middle",288.216140084218
"Middle",1.70822121948016
"Old",17.9749015315318
"Middle",197.724114555427
"Young",132.089006080224
"Young",253.62904342086
"Middle",608.333357089361
"Middle",340.922641374256
"Old",61.873608423444
"Middle",228.363541383062
"Old",512.923039294939
"Old",10.3107004112756
"Young",77.9239013743864
"Middle",182.966040172309
"Young",83.7356940275774
"Young",67.0665233682126
"Young",49.1253595267887
"Young",16.7719986443104
"Young",404.116326099891
"Middle",207.416907048802
"Young",74.0773318023716
"Middle",220.243315810809
"Old",173.774276003027
"Old",86.5071324868707
"Young",508.766062118128
"Young",7.12470632192862
"Young",52.3367183786969
"Old",0.0664018624275961
"Middle",171.856046304405
"Middle",157.790520150646
"Old",1.33035654126998
"Middle",61.6653167680002
"Young",124.976797610716
"Young",258.87124524644
"Young",11.7232606815976
"Old",69.6259658088985
"Old",79.4378556007165
"Old",165.654162165169
"Middle",118.527784816541
"Young",169.584504974875
"Middle",23.37844928661
"Old",19.2925221739276
"Young",47.1992656419157
"Middle",20.2410694776555
"Old",155.190045614192
"Middle",6.68529425032454
"Young",68.2490228926492
"Old",9.61185770043377
"Middle",90.2243792458893
"Middle",85.4120990814476
"Middle",232.836847205302
"Old",194.223043725696
"Young",30.7756490288219
"Middle",46.2604515397503
"Old",351.038994843271
"Old",428.20075321813
"Young",7.87134588590075
"Old",72.9827006959645
"Middle",85.0976730034691
"Middle",4.29779145851083
"Middle",146.160739302909
"Young",265.910802752329
"Young",18.8613734381937
"Middle",76.829264317852
"Middle",15.9678536372828
"Young",134.690725768056
"Old",96.4553024795345
"Young",11.7117820745791
"Old",239.442702714335
"Old",154.598872253584
"Young",108.54770056539
"Young",225.920168002816
"Old",96.60243278424
"Old",77.4748915369564
"Old",23.4664844405027
"Old",25.5059274726696
"Young",214.689412488611
"Young",75.2054141455095
"Middle",332.597406256251
"Middle",172.353258403719
"Young",134.964137015107
"Young",185.170178131567
"Young",92.0376695354518
"Middle",283.279096858875
"Old",91.3480640161587
"Old",120.48762480969
"Old",383.011824577593
"Middle",30.6075079862725
"Old",20.8090403928842
"Old",131.702468507385
"Old",397.26216050605
"Middle",102.138953445479
"Old",99.4379715672488
"Young",152.556185124078
"Middle",295.632634519407
"Young",244.73037604571
"Middle",101.601847641238
"Middle",142.45216285151
"Young",0.817705926141184
"Young",62.4101545339329
"Old",19.1651254916092
"Young",0.167182020275247
"Young",364.934831434719
"Middle",100.648749730417
"Young",2.17482139144673
"Young",50.4335466997139
"Old",54.1546343865548
"Old",59.6471512886233
"Young",352.508442167339
"Old",0.292723306753801
"Middle",283.828284711758
"Old",19.2301925058077
"Young",88.3890919871279
"Old",95.314615708305
"Young",17.3863434620709
"Middle",901.755218219948
"Old",48.6186525765503
"Young",4.58234833962116
"Middle",199.400903366899
"Young",0.358461539361223
"Middle",383.831756308427
"Old",422.488457325657
"Old",14.1560715212987
"Young",102.984424274558
"Middle",23.4805175973897
"Middle",56.2098645430665
"Old",448.356098820775
"Middle",158.983643019793
"Middle",1.50326050194436
"Old",59.8055733729865
"Young",103.810578435225
"Young",32.5366722673372
"Middle",29.7424960954899
"Young",446.213530644497
"Middle",228.136003225139
"Young",118.89369374155
"Old",295.835833479512
"Young",29.7667378173009
"Old",2.30410008254202
"Young",16.7470988911793
"Middle",23.6471863195179
"Young",25.3605617653829
"Young",84.0242199569405
"Middle",268.469687721885
"Young",328.186295918299
"Old",153.687927791153
"Young",3.94865254638547
"Middle",421.656833068767
"Old",290.298610891804
"Old",1.21257423810363
"Middle",123.010088321395
"Middle",1.01552517720518
"Old",1.70255042766692
"Old",62.8531181753445
"Young",265.862445669256
"Old",48.7515064692287
"Young",358.863804623166
"Old",136.879565923504
"Old",71.0572522893451
"Young",25.4106251924981
"Old",291.944295386579
"Middle",48.4599534400855
"Old",192.954441844633
"Young",0.768564295542555
"Young",67.3725107254752
"Young",662.469429897708
"Middle",18.6873129735076
"Old",142.619885900059
"Young",8.12140969564907
"Young",166.427113101964
"Old",41.4860776913071
"Young",299.08765403586
"Old",71.0228453127866
"Young",0.401322279501964
"Old",167.887538232973
"Old",448.135313172461
"Young",41.1916546494058
"Young",9.14348940893686
"Young",69.4360351186594
"Old",34.5810885235609
"Old",0.116449073241406
"Young",74.1113870854893
"Middle",23.135566269133
"Old",5.42964552819491
"Young",9.24104128617089
"Young",361.813904179145
"Young",284.426963459259
"Middle",28.3801162628763
"Middle",17.9366724898663
"Middle",143.143006662147
"Middle",166.328429767248
"Middle",12.1029318166518
"Young",45.7066134269047
"Middle",490.012887467731
"Old",98.9362048490154
"Young",135.825776110139
"Young",72.3395758842687
"Middle",19.6732398267726
"Young",327.291395822213
"Young",218.455037461755
"Young",135.877209961231
"Middle",68.1803859104321
"Young",244.570750831013
"Old",533.173858799419
"Young",162.22595340566
"Young",16.9301575987375
"Middle",19.0754730108333
"Young",19.2464436018862
"Middle",9.33314134074527
"Young",5.4784411736215
"Middle",58.2427212642844
"Young",19.1016037418085
"Young",38.704117838279
"Middle",54.0415429295466
"Young",34.0724432412714
"Middle",223.810374608165
"Young",57.5862264453453
"Young",6.85986176821182
"Old",63.7871138116655
"Old",374.633395638061
"Old",84.2479493279137
"Old",592.942883841815
"Middle",102.235855876319
"Old",40.1178595835841
"Middle",214.801070955508
"Young",78.4314683843397
"Young",123.713995048086
"Old",3.3681825747958
"Old",5.08438241452733
"Old",32.1257359977539
"Old",10.1257609134435
"Young",33.7135916670709
"Old",552.060496720887
"Old",124.815314490887
"Young",2.85361105250003
"Middle",92.8155242161195
"Young",96.333079036604
"Young",227.000828947437
"Young",34.7588714919656
"Old",3.74938509310718
"Young",380.820866302263
"Young",12.1586555275494
"Middle",130.827869822914
"Young",32.4757501839733
"Middle",16.8381659022102
"Old",1.68409270767267
"Old",102.643413703831
"Middle",13.5304725264817
"Middle",1.61215739099614
"Middle",4.8133545681906
"Young",45.6765170499528
"Young",79.4770437279332
"Young",14.2394382510943
"Young",19.9731506946169
"Middle",2.97217556661105
"Old",517.914756127081
"Old",132.752550931815
"Young",0.519371661747907
"Old",448.964229968303
"Middle",85.3267005603008
"Old",29.9785960114654
"Old",23.8627597440897
"Middle",574.885972140015
"Young",40.669004576505
"Young",397.006179193175
"Middle",40.5592418410183
"Middle",28.297975925112
"Young",95.2497710463388
"Old",68.4805227597778
"Old",407.107570063169
"Old",36.6167815380413
"Young",12.850473078017
"Middle",65.2958054611934
"Middle",131.682518708618
"Middle",34.0256122309104
"Young",810.707342711031
"Old",156.875471499317
"Young",13.4802360149555
"Young",146.046883618041
"Old",46.5902867810959
"Young",316.218825361372
"Middle",350.157404557402
"Middle",0.766545586609589
"Old",54.5411932814479
"Old",27.5379135117519
"Old",90.6475233603674
"Young",74.342285046351
"Middle",55.6376971985699
"Middle",33.4105310756557
"Middle",142.560902921133
"Old",198.226286319639
"Middle",250.025390987545
"Middle",140.420147757264
"Middle",106.398163631175
"Young",598.591295208145
"Middle",30.1098276720154
"Old",26.9303923131353
"Young",8.96760371933904
"Old",254.535429850148
"Middle",16.6785699087334
"Middle",34.5143689221505
"Old",119.508428788736
"Middle",239.154604819554
"Old",6.94872529772041
"Old",369.549793747601
"Middle",227.379000974506
"Old",95.4128437647847
"Old",365.109121524575
"Young",16.3314812473493
"Middle",282.19468136494
"Middle",15.2712778791845
"Old",0.266534798920676
"Young",30.9251817438154
"Young",87.3867138148401
"Middle",182.337222313201
"Young",19.3609650838889
"Middle",223.800898142087
"Old",361.012583012036
"Middle",405.38780800034
"Middle",0.732040576028494
"Young",20.4640832714433
"Young",48.6650370721772
"Middle",0.194610124079908
"Young",12.7148114085602
"Middle",22.1119758087797
"Middle",6.84288622756516
"Middle",354.906267137994
"Old",116.022497871989
"Middle",26.1365654264438
