# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:11
# ISR
# ------------------------

"varX","varY"
"Middle",99.1441989137757
"Old",292.952541992424
"Middle",253.947802204962
"Young",624.215020755576
"Middle",20.7830236544563
"Middle",447.800982884688
"Young",132.382874106049
"Old",77.5603980984685
"Young",594.129236491614
"Young",177.895775291365
"Middle",64.2887573457355
"Middle",242.860789820359
"Young",5.11177774397749
"Middle",108.972876310129
"Old",7.18099507744701
"Middle",1.971147340824
"Old",26.6339274861806
"Young",0.414190418263714
"Middle",322.906089857778
"Young",69.5983072624711
"Young",161.387730069338
"Young",111.779123834822
"Old",457.976040848265
"Old",56.2240939458721
"Old",290.475389603876
"Old",176.780735130494
"Old",18.50536333008
"Young",140.889856532811
"Young",689.606996431881
"Young",81.1657794386195
"Young",135.141325464614
"Old",11.4000954385841
"Young",358.715210196874
"Old",8.70628670787789
"Young",68.4109790907963
"Middle",62.1065430049839
"Old",26.9869380778485
"Young",477.773444138795
"Middle",150.323449598149
"Middle",597.115614486159
"Old",313.583668754336
"Middle",24.9882827496112
"Old",42.7648169409534
"Young",65.9826605556459
"Young",54.4769701439204
"Old",1040.38814673588
"Old",0.153730738668955
"Old",9.56601621060784
"Old",6.44610021340141
"Young",30.0164396452195
"Old",23.9556669432347
"Middle",64.1510307508569
"Young",20.2462109706902
"Young",265.253334313101
"Old",440.11510482686
"Young",208.006564212423
"Middle",427.701552066532
"Old",128.064443978424
"Middle",283.227604077554
"Young",0.182223472628687
"Old",8.3883006847883
"Young",57.312472568046
"Young",470.207667481159
"Young",33.4028850564104
"Young",3.55112532170659
"Middle",182.01482039395
"Young",253.639723547306
"Old",80.8390643427542
"Young",50.5943089377836
"Middle",154.382209706361
"Young",6.02607580782313
"Old",7.9936397262256
"Young",453.960326191699
"Old",157.265051017094
"Middle",3.77233426369478
"Young",26.4958106459777
"Young",22.8000239194001
"Middle",419.833383019234
"Young",227.166438261173
"Young",21.9849344460477
"Young",124.120889985526
"Young",3.87375103822978
"Old",0.390403826092814
"Old",64.6089869987864
"Young",381.511846838393
"Middle",2.44748752107355
"Old",48.2825707751156
"Old",322.799012433354
"Old",381.101338076277
"Middle",12.8040434237524
"Middle",133.997411255668
"Young",17.3095534541621
"Young",120.136204163457
"Young",5.03819144229544
"Middle",20.0722220274111
"Young",5.89876616789108
"Middle",8.12750417543166
"Middle",15.0358774526812
"Young",68.0770296460234
"Middle",8.09580784126359
"Middle",381.324153864478
"Young",49.9847282883735
"Middle",391.251313610166
"Old",317.594466091357
"Middle",5.39073699050104
"Young",12.3945027930643
"Old",21.0830766379364
"Middle",49.5087758494159
"Young",85.6310178596504
"Middle",1327.91277957895
"Middle",568.254816652805
"Young",65.6311488737066
"Old",0.0176909057086319
"Young",3.6184208410981
"Old",20.5555723487805
"Middle",195.239490744961
"Young",1.10261350807257
"Old",5.43384177097096
"Young",74.0415023019465
"Young",79.2784374153458
"Young",648.432624391789
"Young",136.295557852025
"Middle",97.4034945928103
"Young",474.38013932782
"Old",348.212872962805
"Middle",175.81878177392
"Old",468.638180653192
"Young",23.6352946634223
"Middle",2.20740318789042
"Young",59.8318500102104
"Middle",1.10543821079843
"Middle",69.2086449937895
"Old",120.881461675134
"Old",138.375282535526
"Old",281.900034236974
"Young",29.436332318634
"Old",20.9511897858707
"Middle",271.250740788252
"Young",15.078533840784
"Old",204.430897157799
"Middle",135.680796744775
"Middle",374.505174461338
"Old",158.314961134758
"Middle",277.068971998509
"Old",152.235673980339
"Old",34.9435920460198
"Middle",0.0691299608121069
"Old",34.2688072952551
"Old",17.220425666764
"Young",18.3996025199719
"Old",16.238559268559
"Old",45.3686769277133
"Young",209.67897581292
"Young",235.699167556981
"Middle",151.799877094935
"Middle",29.0159892056765
"Young",0.0295567087525557
"Middle",31.6360960710807
"Old",736.73418591317
"Young",20.8753931386522
"Middle",44.0756877312568
"Middle",142.409514942435
"Old",393.686048257437
"Middle",19.1009561053085
"Old",433.853855583899
"Old",0.659233582023203
"Middle",65.7589347488191
"Old",293.244778270737
"Middle",85.245215910786
"Young",16.5330079342628
"Young",18.0766942032019
"Old",35.7521955043424
"Old",36.0806463928739
"Middle",70.6356338474155
"Old",12.1636254195579
"Old",4.42277582171537
"Middle",119.757110279235
"Young",110.330399935667
"Middle",212.060011859384
"Old",186.340774992871
"Old",584.664896828285
"Middle",280.326674296789
"Middle",22.5577241205217
"Young",468.964029812111
"Old",117.320165754905
"Middle",160.631000196173
"Middle",230.907727141713
"Middle",894.787431560271
"Young",2.01985092399112
"Young",44.2698964065553
"Middle",32.8163017577265
"Middle",163.033208857167
"Old",18.4674883991333
"Old",247.531139388155
"Old",282.148849008142
"Young",33.07861829004
"Middle",274.66464747683
"Middle",235.704541337061
"Old",4.87644257219485
"Young",306.453560019674
"Middle",52.3036057022969
"Young",7.90637375436186
"Young",5.63856212276114
"Old",38.1175867241612
"Young",130.912632453723
"Old",190.543865350385
"Middle",242.671552544785
"Middle",66.871258705583
"Middle",406.686050447286
"Middle",38.6115935616785
"Old",87.3424627345858
"Young",147.731488266675
"Old",13.2392866469559
"Middle",292.660057582364
"Old",164.7112046035
"Old",105.457136511128
"Old",819.033839053941
"Young",488.927616563453
"Middle",200.259859133202
"Young",341.329857878061
"Young",133.844966097598
"Middle",124.905873259356
"Middle",0.279731632473037
"Middle",8.54847580688238
"Middle",0.530912156697977
"Middle",108.077208107751
"Young",38.110264944836
"Young",74.6688709676876
"Young",2.87773255220563
"Young",547.94472080838
"Young",39.6120184767904
"Young",89.2085718004122
"Old",423.33382786019
"Middle",145.69995724292
"Old",187.05362610543
"Young",175.502171815783
"Middle",11.2224142068455
"Old",0.00331087607458721
"Young",37.4473499291133
"Middle",199.714583559686
"Young",10.3092072164778
"Middle",128.485293087404
"Young",632.645413581897
"Middle",28.6717972883805
"Young",30.305947872903
"Old",97.8562372792176
"Middle",44.6347211673963
"Middle",109.802366097628
"Middle",0.0570304181925793
"Middle",43.7115967003825
"Young",22.8097470959534
"Middle",344.735633857054
"Old",84.0738860427948
"Young",294.322393929202
"Young",0.957720019872415
"Old",12.3396226569173
"Young",164.138438861764
"Old",69.3285276164141
"Young",80.552980430404
"Old",52.9204742607653
"Middle",348.732578101956
"Middle",28.8301945221315
"Old",100.014978701403
"Young",31.8322791564244
"Middle",49.8345749016031
"Young",50.9092904130513
"Old",406.042646255502
"Old",59.6403318719645
"Young",1310.18502918175
"Young",199.598521941556
"Old",138.526151906169
"Middle",9.82429622832066
"Young",14.4412764081544
"Middle",51.3524031858044
"Young",5.44189797660113
"Old",103.897381660525
"Middle",34.162205473584
"Young",475.84948908774
"Middle",107.73015671498
"Young",620.303707290511
"Young",29.5970212105948
"Old",152.328706787259
"Young",772.519632837815
"Old",145.571580955136
"Middle",49.3927722806068
"Old",3.08171625391403
"Young",1.53410310604643
"Old",3.95272554813192
"Middle",10.3514653056664
"Middle",21.2866756846387
"Old",42.629962734506
"Middle",15.9060872872722
"Young",7.18389412279289
"Old",30.3122771816784
"Young",53.9046706260306
"Middle",26.5740048179183
"Middle",8.36696043364626
"Middle",2.50276672096524
"Young",462.192529722758
"Young",4.61094925488242
"Old",85.9493368555561
"Young",162.601732575799
"Young",96.0138741686534
"Middle",56.3722593625475
"Middle",286.727503439052
"Young",328.987202904352
"Old",374.96617820266
"Old",5.6433205529075
"Middle",18.7799556530823
"Young",0.154506110574723
"Young",433.53715973349
"Middle",63.4009507091572
"Old",88.0954023670894
"Middle",32.9823897653616
"Old",2.97675011926584
"Middle",3.55229982615952
"Middle",942.098572079819
"Young",62.9499910969259
"Young",43.0516932263638
"Middle",189.261990750726
"Middle",29.9644279274652
"Old",325.815764786075
"Young",234.05036377398
"Young",185.102404530783
"Young",81.1672000241145
"Young",7.83215614212304
"Old",49.0412839413858
"Middle",49.3662777935876
"Middle",39.4957496315125
"Old",472.056841026163
"Middle",154.923365292381
"Young",5.02164365676067
"Middle",283.996813956884
"Old",0.271807325552227
"Middle",47.1173163937384
"Middle",34.779903834001
"Old",1286.17808532146
"Old",12.1364262184029
"Old",43.3544126866417
"Middle",69.4164418951585
"Old",540.79066249211
"Middle",4.16588273570392
"Middle",3.02224011012359
"Middle",20.2917425057836
"Old",203.196460176145
"Young",14.2340788506381
"Young",97.1081552933852
"Middle",8.52210178063017
"Middle",3.50389238075847
"Middle",36.0402514113575
"Old",3.68296701868617
"Young",19.7935548250356
"Young",43.7383164870785
"Middle",54.3690013484095
"Middle",483.898892291842
"Old",48.869253579317
"Middle",2.19728067921006
"Young",13.9992783646254
"Middle",26.0255535822022
"Middle",16.1164313573074
"Old",68.1267821789659
"Middle",425.219740995926
"Middle",23.0295290632211
"Middle",136.540684537775
"Old",83.0395699838004
"Old",75.8576991222241
"Young",27.3766612581175
"Middle",341.451544747821
"Middle",128.53030060042
"Young",376.505175845474
"Old",261.022432534845
"Middle",39.3831190285418
"Middle",239.663310183644
"Young",241.274708434261
"Middle",114.585073234603
"Young",76.4893696903041
"Middle",16.2903119847251
"Young",125.621401790941
"Middle",8.64021271267249
"Young",22.9035087472798
"Young",0.861664254463488
"Middle",290.657873030854
"Old",195.671554091304
"Middle",215.984595140814
"Middle",130.827335762619
"Old",292.822223758723
"Middle",1.11569879303204
"Old",123.655542790863
"Old",403.393989143804
"Young",0.070885757098192
"Middle",213.413166506432
"Old",280.874223743116
"Old",0.221664085768323
"Young",442.523840971916
"Old",38.8246514055216
"Young",157.137069704096
"Middle",12.3813280712278
"Young",273.408175391231
"Young",42.9013765557421
"Young",0.236141521752184
"Middle",0.000899492371863005
"Young",54.7272249276358
"Old",9.16657911100062
"Young",32.5634937330014
"Middle",487.780341042314
"Old",11.4898947064989
"Young",276.436005407708
"Young",63.8436093365273
"Old",10.6976419509737
"Middle",26.5530274383756
"Middle",90.7251728303093
"Young",71.2307258486148
"Young",65.5240700977326
"Old",119.384067264422
"Young",32.4478372224681
"Middle",2.7408864084737
"Old",15.8478113233198
"Middle",1.92703793859718
"Middle",79.5747424498411
"Middle",0.0477440972942459
"Middle",247.505948492066
"Middle",0.134287704321896
"Young",50.4575514943987
"Old",0.00179545100556819
"Old",20.645312046834
"Middle",0.00332309692988292
"Old",430.724656272124
"Middle",326.471504184962
"Young",36.0001710883213
"Old",25.4243424196268
"Middle",212.788618963563
"Young",467.495896782317
"Middle",140.965377611233
"Middle",141.107257124514
"Middle",2.29048979755493
"Old",65.0413664590213
"Old",20.4510449161389
"Young",345.929217092589
"Old",72.6636360066638
"Young",155.267615324554
"Old",88.259880978073
"Middle",45.6197667036451
"Young",29.3347906508708
"Young",158.695362001502
"Middle",34.4482716395281
"Young",1.51459107189746
"Middle",37.5791067349663
"Middle",178.851919677
"Middle",543.320678398146
"Young",69.8781975382589
"Young",220.088054574979
"Middle",462.093865717095
"Old",292.373709633422
"Old",42.3699471797016
"Middle",2.89886893959784
"Young",485.344057889687
"Old",32.1025840948781
"Old",78.0182602484224
"Young",19.8066858232909
"Young",139.25475708355
"Young",169.740678166747
"Young",34.4914838586622
"Young",129.936932929889
"Young",520.41332483628
"Middle",14.8363731030698
"Young",40.2668122095576
"Young",117.503367682325
"Middle",12.927015741637
"Old",29.1903570130082
"Old",49.5060116157436
"Old",46.3027938198649
"Old",11.7629781288257
"Young",74.6674191814104
"Middle",36.3251011237663
"Old",24.0332437081923
"Old",248.452748909931
"Middle",152.355498199729
"Old",160.062556887616
"Old",106.918385221858
"Old",194.294204284831
"Middle",21.4911675978953
"Old",5.34073344595173
"Old",29.2105048691994
"Middle",820.404441691798
"Young",76.1187845608232
"Middle",0.771371071754253
"Young",111.822595777318
"Young",28.0447850690874
"Old",2.293876791261
"Young",83.7286750045616
"Young",28.5697365004427
"Old",1.15876765106023
"Young",6.8797044906218
"Old",16.1736385792502
"Young",7.28097752200039
"Young",13.2504540734472
"Young",84.5470613102824
"Old",49.4521217686594
"Old",138.957022870381
"Old",735.654156308056
"Middle",156.737916767175
"Young",202.12397429506
"Middle",167.890578036874
"Old",66.5228774678722
"Young",56.0297896932845
"Middle",472.556785781155
"Young",289.145398416374
"Middle",43.4864920927517
"Middle",876.692095140003
"Old",220.355601523983
"Middle",153.848711668005
"Middle",37.9049919208391
"Young",51.3881846378958
"Middle",118.284290148478
"Middle",80.5520673069363
"Old",8.43907118536499
"Old",499.165726440352
"Old",6.04635778708638e-05
"Old",568.670489707585
"Old",238.489872203668
"Middle",131.023890251278
"Old",216.49023685557
"Young",72.8404565766258
"Old",279.231268384783
"Old",52.8441235493049
"Young",239.687622022295
"Middle",1774.30509432295
"Middle",54.1683227056057
"Middle",194.184271171092
"Young",178.838711342972
"Middle",1.3188016405944
"Middle",7.90350866774812
"Young",8.79974619874445
"Young",218.490372363883
"Old",80.1886810921419
"Young",36.481091647955
"Old",469.857759829956
"Old",0.946917865685326
"Middle",20.0245896277799
