# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:10
# ISR
# ------------------------

"varX","varY"
"Old",358.950352307857
"Old",612.078937564379
"Young",47.3690114120495
"Middle",50.1074422650612
"Middle",210.968678253248
"Old",77.1799121725442
"Old",87.0257798183554
"Middle",2.07430519701657
"Young",38.7368858079674
"Middle",41.3737655911754
"Young",46.661777975548
"Young",43.6113394210791
"Old",12.1182621939427
"Middle",113.788553338962
"Middle",78.2223112942048
"Middle",79.9096863081373
"Middle",56.8125513863335
"Young",12.8540503523077
"Old",89.5653378332214
"Old",163.502641433429
"Old",111.028695096992
"Young",31.3175243538431
"Old",100.128828050612
"Old",19.8254795618922
"Middle",464.227957872127
"Old",0.0388099503283068
"Middle",728.918849691692
"Old",8.5994812768835
"Old",387.598007841456
"Middle",94.1670670750469
"Middle",3.79458058916914
"Middle",114.822158791949
"Middle",88.0682011004384
"Young",1.44205175929045
"Old",38.0231344052217
"Young",146.924704605101
"Old",165.949813544253
"Young",382.960048195772
"Old",58.9655876796851
"Old",8.09896648714203
"Middle",64.7240109337704
"Young",39.8061592771005
"Middle",3.88764628217492
"Middle",52.9326171925862
"Middle",0.240932868041232
"Old",99.8816516406827
"Middle",7.09960023415427
"Old",107.236417576201
"Young",50.9171101152822
"Young",39.2081871971706
"Old",26.7995659902077
"Middle",186.559130113729
"Old",63.3583577244793
"Young",236.572966078914
"Young",34.9532801079381
"Old",70.4334560745726
"Middle",20.1099732609046
"Middle",105.310265123117
"Old",38.9954973821736
"Old",51.4579428850265
"Old",26.445886787376
"Young",132.500595466803
"Old",19.4119182852986
"Middle",1.18886950529465
"Young",248.824843588068
"Middle",0.170451013807729
"Old",226.650141377531
"Middle",41.1243520223056
"Young",392.581313385073
"Middle",4.4607625081571
"Young",121.650981191981
"Old",90.1536517700332
"Middle",43.6909889926845
"Middle",9.39279819221397
"Young",87.4918064023619
"Old",167.96675138631
"Young",86.653194147785
"Young",3.85827481781083
"Young",102.098004975663
"Old",41.620017032097
"Young",649.11131627048
"Young",596.173880504639
"Middle",79.7513540612114
"Middle",68.0145139345811
"Old",62.8773777153324
"Middle",143.444454077431
"Middle",35.8284686430514
"Middle",285.071738351427
"Young",13.5463524066977
"Young",66.6489443638332
"Old",103.32829283704
"Young",416.722702312139
"Middle",267.665853482002
"Old",1.1378872860006
"Old",28.1912300069104
"Middle",183.027604236111
"Old",38.1158508496921
"Old",62.4052850232986
"Middle",238.86731187832
"Old",246.735786071112
"Old",45.1052163647618
"Old",636.262017153419
"Young",500.705954120894
"Young",1.72056218154885
"Middle",146.063952228067
"Middle",34.7077295744997
"Young",16.6557799798878
"Old",51.6551014802598
"Middle",1.70562194148757
"Young",1.74274637605431
"Old",149.297889052406
"Middle",181.375959412573
"Old",25.1580734607445
"Middle",73.0134208839433
"Young",15.793964375949
"Young",10.4544804131139
"Old",118.603425806947
"Old",116.619917747647
"Young",173.646482590994
"Young",0.0266329243863486
"Middle",297.737431329719
"Middle",218.0818730934
"Middle",194.374063771329
"Middle",363.087709052338
"Young",113.299017649324
"Middle",5.58135867310759
"Young",457.20184189487
"Old",27.5855557659056
"Old",56.7734844216482
"Old",270.275426889489
"Middle",836.682913893386
"Middle",200.650139853667
"Middle",39.4560968154727
"Old",136.609840931834
"Old",545.24777050107
"Old",252.918398411481
"Middle",93.2946208201319
"Old",11.6870338800974
"Middle",7.07762263684578
"Young",12.1042886248728
"Middle",32.9810238525876
"Young",434.248545292536
"Young",54.5634365023104
"Old",902.05843304195
"Old",220.402867102639
"Old",73.539332682158
"Middle",4.39790226188274
"Young",220.718948443856
"Young",33.4193791232994
"Old",236.04075052017
"Middle",51.6682500754462
"Middle",7.87194027681737
"Young",178.834533392244
"Young",486.646143403748
"Old",0.250321410019285
"Old",0.596076198539754
"Old",51.4555907376131
"Old",159.70891310792
"Young",30.3486868166322
"Middle",120.831855893468
"Young",214.476482533715
"Middle",18.6412544929787
"Young",163.303879406346
"Middle",325.92746234348
"Middle",151.02792884785
"Old",2.70758853253452
"Middle",246.113904653661
"Young",169.573052380771
"Middle",184.701534666236
"Young",5.74557196313623
"Middle",471.415240651621
"Young",15.5600394509997
"Young",41.2628855345352
"Young",532.224274946808
"Young",193.863407158994
"Old",10.5310233602117
"Young",3.98147601377338
"Old",26.8226483028077
"Young",29.7211603400492
"Young",51.825924817461
"Young",7.38815409551195
"Young",18.304793769963
"Young",3.66682766056333
"Young",6.494827290493
"Young",188.815739172625
"Old",163.144765834793
"Old",1.00916434805665
"Young",7.59818459703957
"Old",519.950318680955
"Old",9.68192283724582
"Middle",10.9593551718173
"Old",73.8232869447856
"Young",3.27383658856778
"Old",17.1162493932759
"Middle",702.225766852448
"Young",23.5565172347888
"Young",424.569906929187
"Old",8.10360532454386
"Young",17.574547278557
"Young",75.1356368545127
"Young",60.8045886929192
"Young",39.6476146803342
"Middle",16.6299436648079
"Young",105.029314564322
"Old",75.0758436686906
"Young",65.5329251037139
"Old",203.94818579896
"Old",218.623872830517
"Middle",467.804832173842
"Old",41.9350186313582
"Young",15.2471054543466
"Middle",106.605643843219
"Middle",14.5970003680411
"Young",0.349408306766241
"Old",41.3669515480673
"Old",11.4988869192177
"Young",114.965810309637
"Old",16.6146519349623
"Young",1.44791052052655
"Young",487.519113833828
"Middle",346.067920976253
"Old",98.6136188771327
"Young",109.165004968415
"Young",407.341608659636
"Young",113.418667327369
"Middle",165.58085294365
"Old",171.154968303946
"Young",14.5656679896042
"Old",252.620200383547
"Old",335.406552944714
"Young",208.732502164566
"Young",192.686623444699
"Old",103.540424642353
"Middle",1.63282475317886
"Old",40.4276971301392
"Old",144.987428926365
"Middle",114.318554516987
"Old",3.71775925633546
"Old",28.5923443403273
"Middle",170.461174276656
"Middle",288.856274929381
"Old",0.193003303455898
"Middle",507.197704475134
"Middle",75.1889794869847
"Middle",102.205800703235
"Young",396.913878959172
"Young",5.64992075709462
"Middle",13.1435484300268
"Old",373.329431943978
"Young",186.73714675305
"Old",372.806119077204
"Middle",159.760443000151
"Young",5.37344384826485
"Middle",3.09429188669498
"Young",85.0331241528309
"Old",266.978416486823
"Old",341.94938462451
"Middle",3.84061248796353
"Young",337.697426840784
"Middle",258.690992458061
"Young",146.311649882274
"Middle",41.0987383576318
"Middle",295.353512749124
"Old",51.2393886773227
"Middle",29.8725082860981
"Old",6.25413599368665
"Young",7.82108065833145
"Middle",19.8310126167886
"Old",447.524538785657
"Young",0.0174156184607106
"Middle",2.82084022228319
"Young",282.607754260575
"Old",6.62927405584614
"Young",67.8530871426854
"Old",9.36521669308474
"Middle",62.4352211702905
"Middle",0.413407224073374
"Young",23.58717207962
"Old",498.754846831762
"Young",15.4228196257884
"Middle",124.189975467246
"Young",3.4464213015616
"Middle",68.3482626506881
"Middle",40.996430095701
"Middle",73.6528362620073
"Old",155.541071608774
"Young",661.178616760267
"Middle",7.18319862942645
"Middle",22.2987063515303
"Young",348.766676417703
"Young",60.6086271804915
"Young",126.460482683854
"Middle",706.238530994722
"Middle",185.568893535556
"Young",63.5797420592002
"Young",182.663129689435
"Middle",251.33222107159
"Old",3.64223732079386
"Old",141.79716105739
"Middle",182.213770166237
"Young",525.871027701967
"Middle",26.6358629913749
"Middle",237.928431258236
"Young",25.6975707740746
"Young",34.3904613377569
"Old",28.5611841170186
"Old",339.087527211894
"Old",13.1979320186731
"Young",51.2656043356797
"Young",20.7275107504448
"Middle",190.78836603907
"Young",453.498225624749
"Old",9.48482945986757
"Middle",102.670496226826
"Young",3.77332933582183
"Old",72.1968740768852
"Old",74.3060954560267
"Old",2.23818192919449
"Middle",46.1164954786641
"Middle",1.18198153405212
"Young",14.3228231937247
"Young",1.00041277431161
"Middle",213.71853983234
"Young",131.56538122249
"Middle",500.428834424982
"Old",359.796493397594
"Young",97.8326725787037
"Old",69.0447904408649
"Old",4.3584102526637
"Old",185.740984195622
"Middle",47.4038717823549
"Old",212.664644870939
"Middle",48.8317710524985
"Middle",571.819238299958
"Young",2.76095292213251
"Young",91.885520422693
"Young",664.326714182188
"Young",5.47996928217855
"Young",88.2233491150455
"Young",374.958085835758
"Young",55.8882322788148
"Old",50.7748216031179
"Young",35.763995051289
"Middle",56.1081920949063
"Young",21.5542299532753
"Young",0.972762026024844
"Young",5.19538544019718
"Middle",350.823341112267
"Young",182.663051095606
"Middle",249.862992345145
"Middle",68.2266120916628
"Middle",0.0729232085046508
"Old",31.9189787991099
"Old",264.98736610136
"Young",601.127090339593
"Middle",20.4083137263552
"Old",27.4840422318238
"Old",7.21049276234831
"Old",3.82097139573614
"Young",27.9687483378324
"Old",56.6146805026697
"Old",590.310852490396
"Middle",39.4589627722118
"Young",35.7246610177683
"Old",92.6422395111398
"Middle",201.773250629193
"Old",264.516783757372
"Young",119.375724802461
"Young",7.64130754659933
"Young",114.045648739034
"Middle",81.3350836988928
"Old",4.6459563129337
"Old",29.3462539386912
"Middle",199.214094225868
"Middle",208.615270968497
"Middle",104.433962720638
"Middle",323.072247938669
"Old",29.8222797129858
"Old",217.007591048736
"Middle",1.29248557875367
"Old",274.050074586875
"Old",166.368939993979
"Old",0.109055411774165
"Middle",72.2524802475846
"Middle",0.587291231878662
"Old",235.627205852887
"Old",0.164819672122348
"Young",52.3581452505712
"Middle",475.677218987721
"Middle",0.560627630804135
"Middle",192.32509090441
"Young",56.510351673645
"Young",432.647152564988
"Middle",146.027613880479
"Young",19.3429417550573
"Old",24.1970764181507
"Middle",20.8757102826122
"Middle",4.64687989452818
"Old",390.05077242532
"Young",2.83917216231405
"Middle",42.2163144676547
"Middle",11.8318900008602
"Middle",20.7755308648052
"Middle",392.782258641313
"Young",330.196771670544
"Middle",227.358025748878
"Old",41.6670642080687
"Old",386.409630409439
"Old",255.854268924284
"Young",120.887497156687
"Young",1.78870574879364
"Middle",25.4318304530044
"Young",0.370777223353605
"Middle",445.412289482647
"Middle",1.21048058706367
"Young",61.7951656704142
"Young",13.7874438666781
"Young",2.29078015327214
"Young",164.190020610138
"Old",52.6386122370962
"Old",149.719616713046
"Middle",41.8466032131281
"Middle",356.090729302534
"Old",233.148118824644
"Old",26.5222357776497
"Middle",14.2302084845766
"Old",81.913381850588
"Young",19.342127113435
"Middle",97.191883646808
"Middle",134.81443100302
"Young",0.283278628595067
"Old",77.0502626629522
"Middle",128.67055954523
"Middle",3.96211835373401
"Old",59.2493391403905
"Young",183.076423802783
"Old",134.228161201997
"Young",184.450002847525
"Old",99.0330989558863
"Young",11.2803365343173
"Young",55.5065714875911
"Old",1.49679742512822
"Middle",32.7467498506786
"Old",306.265565814649
"Young",0.593502559595616
"Young",94.6561312567498
"Old",3.51503435467956
"Young",108.637033067237
"Young",132.512680248155
"Middle",297.447945123598
"Old",14.6245807329796
"Young",7.77236669008612
"Young",4.6955471612612
"Old",211.645716263738
"Middle",154.376944230361
"Old",247.150647138471
"Young",14.9411508868688
"Old",1.43757797529178
"Young",696.460138108738
"Old",2.24305661827277
"Old",19.3754516419908
"Old",119.162373283875
"Old",191.884316774521
"Old",249.058589452216
"Old",573.963676085021
"Young",0.134825376891093
"Middle",746.902381336612
"Young",128.760983707133
"Middle",34.8122733520512
"Middle",667.360997153941
"Young",142.360376906773
"Middle",70.0883695516697
"Old",88.0217691710847
"Middle",418.863798740252
"Young",13.0103202382096
"Middle",441.083414569492
"Middle",365.364715856896
"Middle",387.356437817225
"Middle",16.530211818335
"Young",55.2823314659064
"Old",242.689233695626
"Middle",17.9477442122445
"Old",145.797118692761
"Young",509.86767478981
"Young",1.24617196150629
"Middle",312.236527201238
"Young",11.9159682502382
"Middle",30.416468779719
"Middle",328.608788544821
"Young",8.79785630406755
"Young",31.9062225288006
"Old",95.5929035301348
"Old",67.9397945678563
"Young",63.0623807063664
"Middle",67.610357550295
"Old",49.5251387973619
"Young",438.610893703545
"Old",8.7287722412606
"Old",182.991272211
"Young",14.1480250606658
"Young",186.714066240242
"Old",467.928258807996
"Middle",101.315306094483
"Middle",61.4727712972815
"Old",19.2694522313868
"Young",444.546737862542
"Young",178.827300916197
"Young",39.0512138008309
"Old",23.9795016517654
"Young",222.033957778838
"Young",19.1899861653751
"Young",43.4268831926002
"Young",65.6700424064159
"Old",10.3624021336598
"Middle",115.666364561187
"Middle",78.4002323034328
"Old",82.763723187911
"Old",102.275671864157
"Old",68.3284259173465
"Middle",121.958360976823
"Middle",94.2715897656409
"Young",2.84093907889776
"Young",259.769826052217
"Middle",770.446239430411
"Middle",46.7645483448352
"Old",45.1318819191445
"Middle",151.195003924135
"Middle",20.502660845807
"Old",17.1299774545373
"Middle",3.4970811553667
"Young",0.271783243102605
"Old",339.62194151957
"Young",164.449483892545
"Middle",233.210190116715
"Middle",10.8434932611765
"Old",184.371062166686
"Old",217.057342968881
"Young",42.3920141611208
"Middle",22.367765850907
"Middle",293.534700794243
"Middle",72.5814938401002
"Young",143.910891721084
"Middle",12.8647816280879
"Old",268.404993749467
"Old",231.18683866744
"Young",139.708322822894
"Middle",576.368884067064
"Middle",239.064550208952
"Middle",81.5578684304079
"Old",33.2112503050016
"Young",74.7894936509736
"Young",66.8800968028252
"Middle",19.4848011980075
"Young",12.0562198004892
"Young",161.541749845568
"Middle",156.300809667262
"Young",42.9710946866441
"Middle",340.911051594514
"Middle",140.166088855534
"Middle",100.530536394782
"Middle",73.5709039902215
"Old",449.167186541537
"Young",0.851537011634166
"Young",0.888038183950877
"Young",0.12624014054461
"Old",739.160343703767
"Middle",61.3838963905854
"Old",2.30280526939392
"Old",319.647996253885
"Middle",141.30276679419
"Middle",148.207186571209
"Middle",104.505310195188
"Young",63.2296875942429
"Old",5.33852153599804
"Old",59.0443193185955
"Middle",280.505007689399
"Middle",1.35384331836005
"Middle",254.440905248988
"Middle",0.921257550402209
"Middle",339.591392834224
"Middle",24.2068821066425
"Middle",5.78560277472515
"Young",69.3553742880875
"Old",57.0994205716579
"Old",20.3662469840175
"Young",48.0801624881479
"Old",3.81385649840082
"Young",130.536395178723
"Old",349.509851057453
"Young",52.4101113871839
"Middle",85.8016634797275
"Old",17.5445301585995
"Old",60.5630976319155
"Young",13.3065172293343
"Old",28.8613785428998
"Middle",31.5785175616124
"Old",191.338164958551
"Middle",150.450019883136
"Young",31.0996520705003
"Old",14.0517025126025
"Middle",11.1829928627707
"Old",12.8977436624882
"Young",22.5357627736481
"Old",228.210872108769
"Old",1129.77064104133
"Middle",36.2290683775203
"Young",75.1949742588018
"Young",243.324419929575
"Young",99.8528601725266
"Middle",404.111587797456
"Young",5.33573884613843
"Young",115.849272248816
"Middle",79.0755477059736
"Old",143.872222493263
"Old",69.6123120279649
"Young",71.0346297171384
"Old",97.0024844004228
"Old",15.2315121088743
"Old",0.0327807693427847
"Young",22.4238101112833
"Young",85.853788557108
"Middle",21.8985773082896
"Middle",1286.21590894466
"Young",29.5705504277537
"Old",0.12037318944485
"Old",253.803461210943
"Young",166.02457542213
"Young",218.205693184626
"Young",542.401782851978
"Middle",227.236398363879
"Young",1.23697045650309
"Old",10.8106569798708
"Old",1.57972051255004
"Old",97.4072580828093
"Middle",143.545832407614
"Old",64.8459180206641
"Young",313.41474382749
"Old",893.201157052546
"Old",57.5422010253513
"Young",7.28631549363403
"Young",62.455809287542
"Old",0.295145556909537
"Middle",53.0164673065591
"Young",239.19616873289
"Old",211.798276041127
"Middle",72.2841175225637
"Old",512.359708134761
"Young",584.223377224417
"Young",5.45510864014775
"Young",105.877555378241
"Old",292.935301131991
"Young",51.746921131495
"Young",213.700371508031
"Middle",727.879369365634
"Young",325.344818201535
"Middle",547.313831288623
"Young",3.61765370911828
"Young",19.3387100536985
"Old",14.1486347040514
"Old",20.9563647882264
"Young",30.2484720479469
"Middle",186.888240996141
"Old",137.447734710608
"Young",261.521755247047
"Young",236.97738349143
"Young",26.5210317587378
"Young",253.192282933296
"Middle",9.88179316636248
"Middle",31.704733850043
"Young",589.111287974081
"Middle",5.61390024557675
"Young",17.5297033795468
"Young",271.535713509214
"Old",14.940385680367
"Old",214.579969239819
"Middle",205.760985841865
"Middle",35.8490719143927
"Middle",0.483014856558904
"Old",66.889994477906
"Middle",354.069327591273
"Middle",66.694690519965
"Young",17.4512366076304
"Young",10.5316243221696
"Old",11.3835542482612
"Middle",71.867149363595
"Middle",3.80615278271863
"Old",5.26501721959777
"Old",8.4787432985482
"Middle",16.0801982180503
"Middle",386.298051428283
"Middle",102.439443078148
"Old",382.862383012852
"Young",111.709558352865
"Old",36.4607109619251
"Young",36.1104751568723
"Young",35.1995562013564
"Old",129.287144590472
"Young",61.1203838291189
"Old",381.507884100411
"Old",46.5201196121815
"Young",106.801978722884
"Old",337.521272578532
"Middle",162.945125356313
"Young",17.5543758041054
"Old",54.8717280167977
"Middle",40.9495393681221
"Middle",446.220954230949
"Middle",2.29181551251564
"Young",29.6578753180284
"Old",119.950645521377
"Young",169.052766325347
"Old",46.9340423164543
"Middle",534.608339150053
"Middle",304.229853336186
"Old",30.1856607960239
"Young",36.4919561392832
"Young",48.7026206032908
"Young",628.723705819711
"Middle",156.785443328476
