# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:11
# ISR
# ------------------------

"varX","varY"
"Middle",121.774534435331
"Middle",209.040331537328
"Young",8.02657915284846
"Middle",178.436569790151
"Old",52.300298157562
"Young",676.492911669471
"Middle",66.4776360699792
"Old",90.5180542674645
"Young",43.5267908438596
"Middle",4.3440612680625
"Old",28.9425357585311
"Middle",234.614263968195
"Middle",4.96838231013365
"Middle",5.39625812288067
"Middle",16.2533505794507
"Young",3.45930733063007
"Old",20.7287492583212
"Young",313.179331084442
"Old",120.931741136269
"Young",347.366784381382
"Young",584.925606257921
"Young",145.473497189206
"Young",164.772081318193
"Old",2.7379386722485
"Middle",60.4911479952335
"Old",33.4187438025654
"Old",144.889213713181
"Young",12.6572820219649
"Young",6.1732240201684
"Old",47.6019202411022
"Middle",47.4778105286336
"Middle",34.360345430844
"Old",64.9791891211256
"Young",223.957658755436
"Young",156.935817836171
"Young",531.933498366079
"Middle",125.869602851537
"Old",47.6385546708136
"Old",67.2580605272993
"Middle",520.630422951947
"Young",442.715338496377
"Middle",0.0165970586343532
"Middle",58.9753899463604
"Middle",3.66281863884377
"Old",137.964729087725
"Middle",24.4420810061656
"Old",369.625755706205
"Middle",1614.41841077242
"Middle",180.222746422882
"Middle",41.9146704115682
"Old",180.917629987824
"Young",503.942882516665
"Middle",16.4911068285482
"Middle",38.053850123185
"Young",267.647579674602
"Young",162.37391199219
"Young",27.5234555607481
"Old",14.4666646026844
"Young",8.96141220100774
"Young",181.591596889347
"Young",54.482409277322
"Old",307.07032972574
"Middle",0.479374228767463
"Young",0.214676708599043
"Old",222.809091209585
"Middle",238.997874642887
"Old",96.2515568064602
"Old",23.2014332856456
"Young",77.1524663027843
"Middle",392.413159757686
"Middle",579.703383958537
"Middle",0.381960541387104
"Young",5.99027604212932
"Young",3.83747284890388
"Middle",5.7611092854876
"Old",38.2991909985133
"Old",107.553278850156
"Old",132.42582326791
"Middle",21.5039214368179
"Young",256.827300969684
"Old",53.2719521385653
"Middle",132.376334290387
"Young",54.3656745115675
"Middle",464.834748480954
"Middle",89.9906099103504
"Old",387.924325346763
"Old",305.539263451628
"Young",4.69857199968931
"Middle",12.5771678234532
"Young",1.09127774695775
"Old",514.917487224597
"Young",14.3790617594909
"Middle",191.476566332369
"Young",166.257022764199
"Middle",109.819387203507
"Young",57.3337306615878
"Middle",172.657728988205
"Old",3.6525464604851
"Middle",121.884616494246
"Young",57.5185377157088
"Old",24.9123079201631
"Middle",364.076003678698
"Young",183.735865587359
"Old",78.7556786988832
"Young",28.5626122677978
"Old",0.112236353983108
"Old",26.8366600816577
"Middle",67.142355844573
"Old",40.7633309778155
"Young",399.398173770216
"Young",44.3736239347135
"Middle",221.383225895607
"Young",418.708519772636
"Young",336.363114140513
"Middle",251.157206862586
"Young",159.204655114495
"Middle",345.698431399407
"Old",15.090111511605
"Young",265.045886279108
"Old",263.478170672684
"Young",8.41903610836067
"Middle",549.804269833671
"Middle",638.147429291217
"Young",17.7652941330036
"Old",0.835121553009548
"Young",87.2440607822358
"Middle",405.66310622016
"Old",13.3799650834071
"Young",466.988698883095
"Middle",144.710217837875
"Middle",118.013512177653
"Old",110.899879122761
"Old",89.4394323568598
"Old",54.2648516266951
"Young",1.54810669604766
"Old",461.722210268111
"Old",117.108337587357
"Young",19.0167630494128
"Middle",358.457840241391
"Middle",19.8345040401769
"Young",349.78343074879
"Young",104.994406222886
"Old",13.0132633275105
"Young",4.9970533836975
"Young",115.10252782392
"Middle",111.791195975868
"Old",12.0305072399347
"Middle",417.710390216517
"Young",57.1572809369042
"Young",348.197197129354
"Young",13.1109755686272
"Young",349.019420604882
"Young",0.61621833702633
"Middle",21.9121016135462
"Old",300.033084513759
"Middle",28.7690820439356
"Old",79.1394581409706
"Young",125.911220199297
"Young",4.02716218662291
"Old",361.947098321708
"Middle",2.43869309894327
"Old",83.2200477967824
"Young",495.054809608692
"Young",429.968462834004
"Young",14.8840457723599
"Old",344.590516005518
"Old",0.091844094219298
"Middle",94.1280012562394
"Young",332.364333798794
"Young",17.7813049605392
"Young",319.251871784019
"Young",164.018944287645
"Middle",118.112493928013
"Young",0.480032868369494
"Young",436.611307199791
"Middle",188.233588189524
"Young",307.735316250872
"Young",45.9677143061964
"Young",290.134758123974
"Middle",898.891103847189
"Middle",411.411262791004
"Old",23.9720767097463
"Young",336.693497093204
"Middle",626.34864909081
"Old",78.7079110410663
"Middle",78.9955681854836
"Young",59.9348557332365
"Young",75.2917218393724
"Old",180.018802578968
"Young",4.75716162041201
"Old",1.55646297703976
"Middle",98.3126965090856
"Middle",425.974430746777
"Young",103.901461860138
"Old",341.307634961995
"Young",123.516441136455
"Old",69.5236248881746
"Young",225.467941271064
"Middle",162.062063777323
"Middle",4.69580898708748
"Young",78.6444225338781
"Old",132.204116282316
"Middle",595.325649269432
"Old",6.20437961007011
"Middle",229.845204746236
"Young",340.017104426266
"Old",401.735984051096
"Old",11.7202219532674
"Young",3.49773169839684
"Middle",1.05070812775662
"Young",32.1870665464543
"Middle",451.320234877937
"Old",50.7198631635956
"Young",16.0843582809899
"Middle",40.8140406204208
"Young",110.749872010602
"Middle",124.347861153452
"Young",9.81744400111786
"Old",35.5221935530081
"Middle",248.444160694735
"Middle",26.5521382505123
"Young",224.91772327002
"Middle",47.5883040155292
"Old",227.309304428145
"Old",11.0293915552237
"Young",295.749331416173
"Middle",325.304980793829
"Young",32.5320013472958
"Middle",284.215611554984
"Middle",38.1434285515966
"Middle",335.23607625312
"Old",39.2404202041685
"Old",91.8991633518705
"Middle",157.940317224608
"Old",10.2382211381898
"Young",31.5101223087413
"Old",311.056112797716
"Young",65.3290017800387
"Middle",83.3442514752559
"Middle",19.9221209677607
"Middle",0.80739399036127
"Old",281.96869273107
"Middle",30.4139525138754
"Young",471.294555365195
"Middle",43.8925566201492
"Old",80.1873666572662
"Young",201.950748186918
"Middle",4.79273328272964
"Middle",17.4706558375186
"Young",102.64006036222
"Young",113.018559763416
"Middle",80.6842175960797
"Old",12.1079991747533
"Middle",126.122516743404
"Young",303.337987573426
"Old",0.397290161026973
"Old",170.018514396648
"Middle",109.540433890038
"Old",155.834688785554
"Young",217.319454968237
"Middle",403.524802306455
"Old",42.6167207942253
"Middle",198.5633455557
"Middle",4.44258289365288
"Old",74.6159076302131
"Young",378.940938373483
"Young",55.4425492758248
"Old",148.630705595246
"Young",152.20190964874
"Young",10.4434052063507
"Young",19.626985698221
"Young",32.1971088957738
"Middle",0.985226262316632
"Young",36.2115528346109
"Old",48.5638806355509
"Middle",14.951389580981
"Middle",2.87413260444614
"Young",753.36096174387
"Middle",242.414608420956
"Young",89.7738548172671
"Middle",323.629996693823
"Old",9.42655727720178
"Middle",27.9561520270126
"Old",75.4718445969695
"Old",36.1114714567029
"Middle",145.842524420127
"Old",158.688503791664
"Old",92.4830006557015
"Young",42.9161677935469
"Middle",460.281432302513
"Old",51.3193813023303
"Old",499.537049085429
"Old",39.0357200812233
"Young",0.00690089591747458
"Middle",48.801827025687
"Old",104.043447605407
"Young",153.32791242462
"Middle",137.870667415568
"Old",115.889224261283
"Young",59.7660856281154
"Middle",26.8830418515963
"Old",34.2379170088213
"Young",0.089710512078242
"Old",10.2374319823957
"Middle",12.1683290023612
"Old",82.8633733996211
"Middle",69.6838222320535
"Young",64.9270859077366
"Old",26.0281759744376
"Young",172.538777073384
"Middle",0.449205258825982
"Young",101.384395293027
"Young",161.942167045128
"Old",1.56822985385326
"Old",51.4451328277132
"Middle",10.6995375690798
"Young",3.06077742995654
"Young",73.0883760398171
"Middle",539.03038488683
"Old",2.16156833608495
"Young",13.5077347136558
"Young",14.4776717507289
"Young",32.7932287545794
"Young",725.741406253338
"Middle",8.00076744296041
"Middle",885.31985005365
"Middle",84.8835927138557
"Middle",111.13963356042
"Middle",73.9735846951757
"Young",18.3662540011161
"Young",6.05337828484623
"Middle",44.0468196662139
"Middle",57.3893385315775
"Middle",159.635453709835
"Old",449.55335473609
"Young",1.02739477426275
"Middle",101.826067697011
"Middle",47.8308683242779
"Young",254.892425029527
"Middle",46.9270462935741
"Middle",23.9638247591306
"Old",15.5075366658183
"Young",279.960628356219
"Old",149.659314663549
"Middle",137.30466633159
"Young",0.107087092856345
"Old",39.7421591923689
"Young",268.782761499402
"Young",42.9617606448547
"Young",178.749924676281
"Old",38.7872384904985
"Young",86.6166235193723
"Old",31.9868660835583
"Middle",59.368534136314
"Young",40.8615470173546
"Old",141.939212622786
"Middle",93.031695728906
"Old",146.306995495848
"Middle",220.443220686464
"Young",40.8018477170024
"Young",113.741729822661
"Old",20.0394440303519
"Young",118.899199558521
"Young",59.4855953584209
"Young",54.122557887162
"Young",68.7263504832721
"Young",84.209261295392
"Middle",25.9110307356135
"Young",365.891415510406
"Old",426.394223540801
"Old",69.254202906466
"Old",516.889432399495
"Old",166.436088622543
"Old",5.83084036554597
"Old",224.876994058749
"Old",25.0347884216407
"Young",12.2988848051933
"Middle",85.232665560949
"Young",4.08618956016371
"Young",32.7465416839091
"Middle",55.6345317239214
"Old",489.034730650418
"Middle",127.366178987498
"Old",165.997354286616
"Young",24.1252542715562
"Young",77.2101110869072
"Young",159.089774587124
"Old",187.919552386913
"Old",115.680343987581
"Middle",0.345217098755303
"Middle",42.7257457063879
"Young",276.48985250462
"Old",147.110108357319
"Young",35.8890694930192
"Young",8.56997900682176
"Middle",134.459250364314
"Old",271.283444977327
"Old",215.311376214187
"Old",50.2671817508822
"Young",21.4690463582194
"Old",56.2894045000907
"Old",492.720920350675
"Middle",34.2283737051709
"Old",113.48550884054
"Old",4.92698212774731
"Middle",306.449214253847
"Young",6.46385162063729
"Old",86.5332997112736
"Old",107.42602536562
"Middle",2.5681967876191
"Young",85.3804836376619
"Young",7.23193562601155
"Young",0.972901543001252
"Old",243.480898913504
"Middle",0.57030413771436
"Young",52.8987077781373
"Young",17.6089787798139
"Middle",37.9251205342783
"Old",344.021838745321
"Young",123.310023917555
"Old",87.5426823659963
"Old",150.472887373283
"Young",243.51405575109
"Middle",464.831048054405
"Old",12.0224941225436
"Old",25.7474068367885
"Old",82.7375496481861
"Old",215.935331626816
"Young",5.29393772478385
"Middle",96.1185303104349
"Middle",14.1484230548949
"Old",140.829147295632
"Middle",76.1167710862096
"Middle",356.373515800603
"Old",342.373114730181
"Old",88.7150191998835
"Young",1.52688872453061
"Young",16.5783397347632
"Middle",19.7559031206545
"Young",22.7843655174885
"Young",93.5956131995943
"Old",4.83475039914799
"Young",6.48542103585205
"Young",179.652123989416
"Old",1021.05568432058
"Middle",134.998758015595
"Middle",498.311499169082
"Middle",59.169576499187
"Old",1.84029161678643
"Middle",0.000214497678807255
"Young",14.0378292876636
"Young",10.9776288059279
"Old",187.427770304788
"Middle",32.195189041533
"Young",202.368594206796
"Young",156.541382713582
"Old",3.04541159464322
"Middle",231.60075812678
"Middle",119.47126353316
"Old",17.989523706805
"Old",166.510261209131
"Old",67.6504620117528
"Young",71.2770462767238
"Middle",525.331029278897
"Young",333.148505640896
"Young",5.48434363671484
"Young",58.2211155682895
"Middle",110.777127829986
"Middle",210.417271038356
"Old",62.9632267753251
"Young",303.781379030284
"Old",172.335160902077
"Middle",492.802616598862
"Middle",727.107036922968
"Young",150.025409147362
"Old",5.08531840980341
"Old",74.4070905610594
"Old",111.949241014828
"Young",13.5513461608215
"Middle",68.9146861826065
"Middle",66.5232576992669
"Middle",198.978258398436
"Young",404.994689478703
"Old",31.7608596789298
"Old",20.1515099776439
"Old",4.42024147942037
"Young",102.361497148876
"Young",125.735157335919
"Old",28.1472164371086
"Young",49.267133191546
"Young",252.139001145377
"Young",125.794247603438
"Middle",1.34029734946718
"Middle",259.541657867154
"Middle",289.598653481308
"Young",7.58174170285427
"Young",298.221122569139
"Old",166.286803072852
"Middle",21.7938367986143
"Old",369.302837080048
"Old",75.8639874674454
"Old",181.902230960982
"Old",329.335371592715
"Young",192.02505056523
"Young",35.6037724719548
"Young",100.211693810122
"Middle",144.063972466337
"Young",332.072081085756
"Young",47.9122562854433
"Middle",11.0740895957455
"Middle",155.225903944755
"Young",2.95100046139549
"Middle",106.515561033639
"Old",75.3653653239467
"Middle",3.02421319628118
"Middle",221.322387420652
"Old",31.4983201644874
"Young",996.871367460826
"Young",31.4513320481639
"Young",77.6484919485944
"Middle",11.4360803563965
"Middle",2.14725242177544
"Young",5.83839090558997
"Young",113.570263783068
"Old",88.9632811734849
"Old",233.251730447421
"Old",159.071749687267
"Old",117.947144708211
"Young",173.270225214262
"Old",28.7203488545704
"Young",435.149921206261
"Young",0.328180977040969
"Middle",270.50887879195
"Old",301.732935324103
"Middle",140.280078850607
"Young",287.988724740901
"Old",118.792818700263
"Young",7.89953210324004
"Middle",546.445026235756
"Old",27.2693808551978
"Middle",31.2658754025284
"Young",123.640126198999
"Middle",167.120926373643
"Young",9.60228789611575
"Middle",305.424087738587
"Middle",28.698551170314
"Middle",66.8499583602504
"Middle",192.7701814306
"Middle",0.0262339500853586
"Young",3.36597476120656
"Young",451.422100693075
"Young",47.5878782740326
"Old",12.8765697710451
"Old",80.4443601436822
"Middle",7.67744758163438
"Middle",155.809611810977
"Young",1118.89481333929
"Old",174.625758887025
"Young",568.88030331088
"Middle",549.933893627018
"Young",107.01663286123
"Middle",5.47409377541078
"Young",157.72811889074
"Middle",152.643848156625
"Middle",369.991043027984
"Young",183.87614936715
"Old",105.739171522641
"Middle",99.8467813777403
"Young",63.9710246949736
"Young",106.380864191177
"Old",137.415138386329
"Middle",73.4150774341851
"Young",80.3521077309723
"Old",20.5611269860642
"Old",250.320607165459
"Young",34.3749572985922
"Young",9.17577968086081
"Middle",4.19339850024254
"Young",9.44209696036532
"Old",0.307964785476483
"Young",8.16947769167946
"Old",1480.74549881716
"Middle",44.0977221560099
"Old",209.324767306084
"Old",5.03669099319509
"Young",326.863194825057
"Young",37.692198037107
"Young",178.748406200322
"Old",24.2724901097319
"Middle",201.34684612661
"Young",13.4491174134348
"Middle",48.6250843170088
"Young",12.7627239415351
"Young",192.610400226336
"Young",17.7628782959991
"Young",75.1149055495628
"Old",24.80186325636
"Old",28.9710420029706
"Young",18.6609356208063
"Young",5.46108355079959
"Old",156.172506265818
"Young",26.437011982998
"Middle",31.1439104186704
"Old",0.217831347386426
"Middle",152.116408797843
"Old",55.8258531217775
"Young",2.45274463595202
"Old",360.759933585671
"Middle",789.407097080217
"Young",69.9869179555236
"Young",286.747698981643
"Young",60.4195176210747
"Middle",20.2696974101672
"Old",237.411526764834
"Young",87.1266067408686
"Old",137.478079749221
"Young",517.331867386168
"Young",43.2063624971444
"Middle",4.71159217769628
"Middle",28.9108134705688
"Middle",249.27331499266
"Old",31.4440790803611
"Middle",18.6110057799604
"Old",146.022360459289
"Old",9.48489891899895
"Young",509.423914570656
"Young",400.257718924174
"Middle",7.30159763820307
"Old",164.648710858611
"Old",117.933964006862
"Young",46.4565276674906
"Middle",22.5542273455165
"Middle",203.690182261958
"Old",81.2266707175929
"Middle",150.353574990114
"Young",14.9580811487967
"Middle",32.9079040349936
"Middle",2.34589495075259
"Old",44.1267832312023
"Young",223.631989280325
"Middle",85.4829997270025
"Middle",2.73966636626148
"Young",6.65400861190694
"Young",728.07261965375
"Middle",307.817785236442
"Middle",12.7453378308283
"Old",231.787705102523
"Young",868.311787618205
"Old",35.8877475976444
"Young",84.6650436624099
"Young",1.98879807085668
"Young",121.119435793743
"Old",16.9221139088168
"Young",151.982020121195
"Middle",334.124511698319
"Young",16.8174887163755
"Old",23.5521741938446
"Old",240.174604307362
"Young",71.2419879812777
"Old",284.135096731502
"Old",1.12908387875582
"Old",455.955210070958
"Old",73.7449286721529
"Middle",51.7614100572292
"Old",420.568526367825
"Middle",313.498265791256
"Old",92.8027198803074
"Old",7.62497338495077
"Old",119.92419482548
"Young",297.234538033906
"Middle",155.218608670749
"Middle",58.2687939597578
"Young",499.526855321354
"Old",402.025444396666
"Young",125.569382783058
"Old",623.550291451676
"Middle",24.2043891094334
"Middle",0.978511934071454
"Old",360.936610618416
"Middle",19.4184883944039
"Old",151.390873981246
"Old",123.808838454542
"Middle",26.3813863769363
"Middle",86.1319837707756
"Middle",0.113717890237096
"Middle",82.3635733135371
"Young",233.499800252379
"Young",0.0596711819351716
"Old",16.0724253912597
"Young",141.749884847928
"Old",450.375346651951
"Old",31.3161718082504
"Young",14.1547305359247
"Old",0.0180609284633565
"Young",62.5269031772615
"Middle",162.74744546671
"Middle",173.017395239337
"Middle",2.1512669863797
"Middle",0.304377393985944
"Old",677.556018854247
"Middle",95.6593299892114
"Young",182.643210780118
"Middle",74.5532807101308
"Middle",299.641545490093
"Middle",16.6009910468172
"Old",10.1887747760555
"Young",62.1950659671934
"Young",5.99087595629339
"Young",120.424892161035
"Young",65.4023659767653
"Young",165.129150193284
"Middle",319.619387175522
"Old",496.564038617274
"Young",42.457819141317
"Young",112.438478427124
"Middle",88.1017964726365
"Middle",15.5523224354027
"Young",117.594737083398
"Old",491.965202133506
"Old",43.7181019408947
"Middle",194.560934094014
"Old",53.629224407551
"Middle",79.2535199564408
"Old",287.689021673538
"Old",320.594198013857
"Old",42.4782052241879
"Middle",61.3849653523677
"Old",374.243083899513
"Old",257.671900124074
"Young",11.7244770806948
"Young",120.300626126974
"Young",32.6350235303646
"Middle",118.427025396854
"Middle",682.377182241285
"Young",25.5176781323069
"Middle",2.13843218327896
"Middle",97.0959962610787
"Young",139.208594310682
"Middle",183.713983576291
"Old",100.925843363869
"Old",29.1591244319043
"Old",3.09171091595523
"Middle",55.2133944124827
"Old",14.0315439900083
"Young",218.339843179461
"Old",171.117174235693
"Middle",85.2168946126371
"Middle",13.2683083413612
"Old",273.789727171347
"Old",224.926338880137
"Old",472.107932389584
"Old",0.30496096543858
"Young",174.828492973149
"Old",48.8507199629236
"Old",63.2210101804588
"Middle",348.19333106772
"Old",251.668135368016
"Middle",441.49131220268
"Young",123.588738212664
"Young",56.4827511285952
"Old",24.3304355789642
"Middle",87.8743690127991
"Old",681.840912453815
"Middle",195.5234538669
"Middle",65.9580633789877
"Middle",25.8543673061709
"Middle",28.3408996079489
"Young",12.9546864300701
"Middle",109.361347474244
"Middle",517.091783333667
"Middle",443.571743263141
"Young",157.150044970753
"Middle",63.9913763466414
"Old",102.997225204244
"Old",26.5337874660074
"Middle",148.651023165352
"Young",156.61786058772
"Young",30.8015407685164
"Old",86.2394451486654
"Old",21.5071908415852
"Old",12.8074842181572
"Middle",79.8907017762583
"Young",62.3622399872394
"Young",9.04798747603673
"Middle",522.949488355875
"Young",135.056442353265
"Old",62.0446650864521
"Old",169.773016491527
"Young",668.217158321225
"Old",371.520131704427
"Young",114.674513868946
"Middle",74.4413056068308
"Young",98.7673259426244
"Middle",14.6960192996651
"Middle",1.64563589895456
"Old",691.672523652322
"Old",110.191274253394
"Old",0.302738624160195
"Young",102.901953328899
"Middle",206.335289277333
"Middle",31.0423730327603
"Old",336.252249511182
"Old",163.524480714869
"Middle",696.996325694758
"Old",11.4584859287102
"Middle",81.3809158073943
"Old",0.714327542333816
"Old",224.883972451422
"Young",15.7281201063537
"Middle",0.00679647357562539
"Old",1.40417944152413
"Young",42.2281464502598
"Young",39.777704583373
"Young",38.4104856154951
"Middle",1.10275304446393
"Young",7.63168386999705
"Young",90.4819927329926
"Middle",89.783125032096
"Middle",458.023954209584
"Old",0.000146061610811958
"Old",233.822094054618
"Middle",34.5480195731043
"Young",4.36721887163747
"Middle",24.9196897822461
"Old",10.9632420442743
"Young",231.167193840067
"Middle",211.325703299575
"Old",48.4041774046537
"Old",3.78378771290929
"Young",354.541982826224
"Middle",37.391816914969
"Young",43.6316329131156
"Old",10.408393301378
"Young",14.1678628196364
"Old",29.3199797516448
"Young",14.0591142194634
"Old",4.07835770933311
"Young",106.067449471685
"Old",37.8546704894681
"Old",0.74951800003654
"Young",98.9681947973899
"Young",139.047705453032
"Old",7.5431015111138
"Old",180.371778421372
"Young",33.6146342596812
"Old",5.97354867977612
"Young",9.31018981695573
"Old",0.056524355017535
"Young",96.8051770156505
"Middle",515.983301675066
"Young",133.377695482198
"Old",56.5833160193825
"Middle",190.280002866172
"Young",56.7805410630901
"Old",460.224759682517
"Old",623.201400803065
"Young",77.8328226972168
"Middle",52.4384413165779
"Middle",249.525555662189
"Young",99.014173199245
"Young",266.741440240437
"Middle",44.0727196063318
"Old",72.0799321287107
"Young",130.746988119275
"Young",3.45500208930253
"Old",38.1895484777734
"Young",2.26868388530501
"Old",19.3244073690755
"Old",5.64572421021466
"Middle",266.045123713103
"Middle",527.08086296681
"Young",149.817137331874
"Middle",34.952581942523
"Middle",0.318934889043848
"Middle",73.2015931261203
"Middle",257.883826213439
"Young",298.78857967684
"Old",0.898717232932597
"Middle",18.8737254283157
"Young",42.1886226258232
"Young",304.891060051181
"Middle",27.3695921504472
"Middle",232.415759274727
"Young",0.014593739330495
"Middle",235.909160218943
"Middle",129.249934227916
"Middle",337.589400997553
"Middle",171.893736901526
"Old",0.123242684668388
"Young",182.877637915381
"Young",108.023157752261
"Young",0.0576531291003051
"Old",85.4121085766498
"Young",151.6676108006
"Young",23.9366605718347
"Young",265.484199359846
"Young",302.892303851677
"Young",3.12697516636898
"Young",75.4034601413554
"Old",0.63841538995413
"Middle",467.019372862555
"Old",148.579572444173
"Old",191.38491117778
"Young",91.1467648943753
"Young",108.522741173993
"Middle",145.693891387863
"Young",3.21117676393993
"Old",1.50882361339041
"Young",25.1098212940325
"Young",83.0776344044127
"Old",74.6355123015418
"Old",4.90597439349577
"Middle",143.584978818313
"Old",0.387269235208678
"Young",64.2996832890757
"Middle",127.763470040907
"Middle",20.8203015411012
"Young",27.8763226029906
"Young",368.961806451445
"Old",31.2230600210462
"Middle",156.435726426597
"Middle",33.2609249261418
