# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:10
# ISR
# ------------------------

"varX","varY"
"Young",4.64301814531239
"Old",18.8362478810387
"Old",2.08830303508696
"Young",233.087790767547
"Young",319.940505138792
"Young",56.152546259162
"Middle",114.460435418279
"Middle",58.812078330871
"Young",76.5532675447194
"Young",130.990569810243
"Young",15.7849162136138
"Old",62.4454384824167
"Middle",136.705084780612
"Middle",3.13119332373325
"Middle",84.4167216247607
"Middle",1159.18347013286
"Middle",0.422071363499345
"Young",53.5812796173834
"Old",175.17496608485
"Old",20.8935213255381
"Young",192.20241790069
"Middle",98.3863482848166
"Old",362.360493803593
"Old",54.5154380999628
"Young",197.234554121099
"Middle",169.161006173805
"Old",97.4238063196228
"Young",20.1490208345884
"Old",284.809868455054
"Young",39.8981321867182
"Young",129.278229051194
"Middle",1.82089552101492
"Middle",34.8569677033439
"Old",9.94464022337603
"Old",53.6508414824068
"Old",119.537606344728
"Young",303.618003312118
"Young",12.7961518204735
"Old",0.177241106550102
"Old",216.87885471256
"Old",59.7683415738209
"Middle",30.1107991790609
"Middle",186.691641409424
"Young",208.040445194448
"Old",247.627558567532
"Old",5.55700471607267
"Middle",200.122212586622
"Middle",4.53123875400885
"Young",1311.06372050339
"Young",0.383545396008244
"Young",420.696499510056
"Old",0.510126136555593
"Young",110.051878493214
"Young",342.186894979414
"Young",470.84769602035
"Old",33.7780764424427
"Middle",25.6709928140668
"Middle",43.6827234719476
"Young",20.2644795132076
"Old",347.996685124952
"Young",122.165061312807
"Middle",178.893187357507
"Old",15.964013293928
"Middle",0.261334099488729
"Middle",145.03375680246
"Middle",142.637065947904
"Old",47.7663014902638
"Old",33.083869962507
"Middle",12.2176888824014
"Old",62.6074931375065
"Middle",133.096334348754
"Middle",0.187985779336699
"Middle",124.371087252458
"Old",130.088609417046
"Young",252.079190319468
"Young",108.471928784708
"Middle",12.4037981281529
"Middle",7.68730796700658
"Old",0.234393702515687
"Young",18.7044929446107
"Old",4.52903663190156
"Young",24.0416684340934
"Young",491.909238365502
"Old",74.8160359556336
"Middle",26.1597161116582
"Old",100.687829694971
"Middle",208.647944425626
"Middle",0.163811646540652
"Middle",37.6732479661954
"Middle",68.1224251709708
"Old",16.5485900114547
"Young",28.416424016218
"Old",513.22217076799
"Old",4.02706294087469
"Old",169.128836598338
"Middle",24.7072959611802
"Old",10.460046734685
"Middle",13.1102660611136
"Old",23.0578306402995
"Old",9.93078908201301
"Old",320.982378294567
"Old",229.76044082245
"Young",76.6642876343391
"Old",4.59918861680695
"Young",196.754885605359
"Old",141.996609469049
"Old",211.383774979425
"Old",446.452008814287
"Middle",306.69273833418
"Young",4.96845762229223
"Old",139.149452017792
"Middle",5.48931662757745
"Young",33.3456292421051
"Middle",25.865459673467
"Middle",26.9515214065483
"Middle",2.12467896220074
"Old",240.953432589812
"Old",10.5323161005181
"Old",572.105479395018
"Young",7.11596509976175
"Young",64.8651468163735
"Old",0.954015514286009
"Old",3.5966281945667
"Middle",107.818830990656
"Old",18.2642130214014
"Young",12.2904484701949
"Young",10.9072312088417
"Old",125.764897357744
"Middle",190.394917478564
"Middle",302.728620393622
"Young",0.344887228740163
"Old",328.590834307683
"Middle",91.7036427605796
"Young",54.9800831948355
"Young",243.899554862747
"Young",5.16346373811999
"Middle",11.154290047913
"Middle",238.091428717189
"Old",15.6022111418512
"Old",117.466253379377
"Old",365.793791987415
"Middle",82.3596364203158
"Old",45.0379151927618
"Young",84.6097114237718
"Middle",101.886269924936
"Young",27.8241384228951
"Old",396.371379408345
"Middle",76.9889269703849
"Old",61.3558668707343
"Middle",16.1233404157531
"Middle",116.897280252969
"Middle",0.933145110006917
"Middle",16.2476137965077
"Middle",88.4793671046163
"Old",15.1350823158094
"Young",120.535134409059
"Young",111.288969861057
"Middle",97.2436228602879
"Old",256.450720880112
"Old",278.639833388104
"Middle",49.5112047081353
"Young",588.628108601976
"Young",139.988428984829
"Old",52.6325330031806
"Old",70.7251960612761
"Young",7.68635509666519
"Old",161.416983097752
"Middle",15.4493990980166
"Young",32.89914132785
"Young",189.778419660815
"Old",2.39124593767822
"Middle",8.03240135112772
"Old",303.34554882429
"Young",18.6277268223454
"Young",202.058399299666
"Old",92.9037116751733
"Old",128.351516869485
"Middle",756.287921737279
"Old",84.7562380125225
"Young",48.3446518786335
"Young",6.60590354671641
"Young",41.9899954609072
"Young",3.35443671508013
"Old",86.3084905325556
"Middle",441.200566976408
"Young",0.117783719356368
"Middle",521.996436627878
"Old",32.6467922294229
"Old",5.98410037198371
"Middle",24.9407705447446
"Young",28.5054431799156
"Middle",94.7342075207354
"Middle",129.609984134133
"Old",21.5555494859115
"Old",245.474212502213
"Old",131.763928152811
"Old",242.330945169785
"Young",42.2688917002928
"Old",155.568497583502
"Old",245.65056906614
"Old",26.8894124572988
"Young",1038.95085722786
"Young",357.997420298796
"Old",2.63470490150378
"Old",243.46169203991
"Old",181.526982985237
"Old",274.89575247557
"Young",484.870219294457
"Middle",18.0228004759441
"Young",113.887384181801
"Old",152.002560706447
"Young",2.33054827133483
"Middle",33.9936846939551
"Young",55.2513000723324
"Old",56.7934214348099
"Old",43.619413221664
"Middle",36.5695203407055
"Old",308.59461575319
"Old",133.487479794133
"Middle",119.69521154452
"Young",75.9642065329296
"Young",5.5307232149067
"Middle",104.936452436046
"Middle",184.595808191423
"Middle",77.068849136708
"Young",12.9445955227098
"Old",58.0799877222104
"Old",263.684380364787
"Middle",283.250357539062
"Middle",23.4384525187628
"Middle",31.3986153931125
"Middle",161.847744946427
"Young",826.370989417873
"Old",39.6212648575798
"Middle",12.4025927830405
"Middle",14.2781323268473
"Middle",61.2216596266008
"Middle",2.84832726573527
"Young",143.078659103989
"Old",13.2378159667089
"Old",73.0444545695302
"Middle",98.9687983586062
"Middle",420.770044584729
"Young",15.1551155789069
"Middle",129.161703451544
"Middle",63.6516152726431
"Old",183.644978440731
"Young",3.39589854425708
"Middle",52.6901257470569
"Middle",206.904587071352
"Old",31.4641617485838
"Middle",685.064927577246
"Old",46.2243054423411
"Old",3.02165560236824
"Old",137.97469974783
"Young",75.1730430144752
"Young",337.031900298032
"Middle",89.0222901003795
"Middle",220.863850893241
"Middle",39.4496208832991
"Old",295.473119659742
"Young",95.2508906648481
"Old",26.3949356735785
"Young",59.3229525740493
"Middle",430.02743800085
"Young",11.5017333908725
"Middle",672.232337646889
"Young",9.02630773505419
"Young",6.82451047377823
"Old",27.4063032790959
"Old",260.846002721133
"Young",121.284099279823
"Middle",293.816028636297
"Middle",23.0536113474933
"Middle",332.784790048598
"Middle",91.1391350721421
"Middle",368.652700755131
"Old",8.6385193994462
"Young",5.05080728869027
"Young",7.04361599431947
"Middle",48.5034743729906
"Young",72.2798185315394
"Middle",67.4776317559148
"Young",104.328170968544
"Middle",92.4979537524166
"Young",116.282554073832
"Old",373.144343090283
"Young",57.0407669621833
"Old",138.654116898073
"Young",266.098856936883
"Young",765.197025746548
"Middle",73.7155061666805
"Young",518.044938449553
"Young",73.1074914934265
"Middle",283.521603451544
"Middle",36.2619512204793
"Young",22.513268830063
"Middle",25.3515018575688
"Old",203.309517556074
"Young",9.37593676182074
"Young",2.29523119095049
"Young",28.0184785250855
"Young",64.6194926059535
"Young",58.820266546517
"Young",163.025560393696
"Young",15.4716929167069
"Old",206.022237111813
"Middle",58.9073608199899
"Young",66.4922985223918
"Old",45.9527871833063
"Middle",57.4765314973567
"Middle",88.7156973843517
"Young",301.954646278598
"Young",16.5679039046318
"Old",186.766799431995
"Old",28.1061256469709
"Young",38.5323543606453
"Old",43.2319315656989
"Young",523.860621307475
"Old",32.3061343103867
"Young",2.28940154411293
"Young",0.230046186400975
"Middle",193.52483965745
"Old",171.322688431866
"Young",47.0180370280231
"Old",101.458120061156
"Young",20.4414423843914
"Young",2.9459613411606
"Young",8.11554927070358
"Middle",4.69938390540321
"Young",380.262444482363
"Middle",302.49946161913
"Young",189.474523514811
"Young",4.76624693015332
"Old",11.8673927503722
"Old",46.9119499149866
"Young",0.269513297900673
"Old",5.04984843113715
"Old",8.90252875201085
"Middle",28.7755036088307
"Middle",165.631851868458
"Old",187.57823020588
"Young",74.1253322781745
"Old",114.18518798346
"Old",3.38877221572819
"Middle",129.133033097844
"Middle",30.9026238358686
"Old",0.252043501444959
"Young",872.052205980703
"Old",115.948892578974
"Middle",32.3732440350461
"Young",131.998546029538
"Young",49.2263907888181
"Middle",5.46854611321865
"Old",88.3191343479218
"Middle",354.140958237101
"Old",266.013774477353
"Old",590.700744789194
"Middle",2.58262529848915
"Young",315.647868392995
"Middle",364.646671343094
"Old",439.277593754088
"Old",42.3668303920295
"Old",3.866463674297
"Young",49.9868423728533
"Old",331.268303802486
"Old",4.31557015189934
"Young",83.3291380032611
"Young",20.3510164754268
"Middle",95.7368559689183
"Young",269.855323459813
"Middle",161.869913932013
"Old",11.3318917250291
"Middle",10.189429655978
"Old",1149.87388801363
"Old",0.250237338042535
"Old",18.3320868712115
"Old",10.0683059065453
"Young",73.7885632146647
"Old",49.0355392156189
"Middle",225.69326588477
"Young",2.60066933362731
"Young",1.83621487972824
"Young",74.545789090922
"Young",86.6416557555257
"Old",66.4589577341691
"Middle",27.435196599326
"Middle",6.95776895899783
"Old",144.797393688504
"Middle",29.873785541742
"Middle",30.2891177366065
"Old",631.095832002006
"Young",310.13439908611
"Young",125.357192303906
"Young",0.972296295948879
"Middle",816.939139722509
"Old",0.435095319533485
"Young",67.7559774374736
"Young",9.49785861132558
"Old",10.5745636857937
"Old",19.8972834284616
"Young",26.6448002183011
"Old",581.987354563442
"Middle",0.157866418507213
"Middle",16.0858626829355
"Old",232.848454120212
"Old",10.8520218115811
"Old",101.453281852163
"Middle",244.121320359989
"Young",2.77113544139602
"Old",81.4336720921487
"Old",321.378087290873
"Old",761.893572402239
"Middle",0.0144363058391473
"Young",191.797340210353
"Old",16.7723383699662
"Middle",334.754132365491
"Young",268.893293879528
"Young",77.7034194164095
"Young",8.15882653645679
"Young",814.944231284591
"Young",272.363519158115
"Old",0.179538744273438
"Young",451.988932853511
"Middle",43.5275445180925
"Middle",402.194947808712
"Middle",128.436798541922
"Old",104.947474653959
"Old",34.521918044438
"Middle",563.537519685531
"Middle",10.1446545683047
"Middle",34.6223093895556
"Middle",71.0782298120501
"Middle",0.249154836326286
"Middle",226.439524785957
"Middle",8.83261006168096
"Young",174.68230609818
"Old",516.258034461167
"Middle",30.9056362365308
"Old",60.4609026916738
"Middle",4.0997010048171
"Middle",55.5579834216729
"Young",699.939470854358
"Middle",473.625861017392
"Old",104.332314882088
"Young",41.5449342519322
"Old",12.4039670139413
"Young",539.035148707258
"Middle",55.0277983573397
"Middle",14.0423505020763
"Old",885.202532376497
"Middle",446.308824976873
"Middle",198.464990545999
"Old",2.99646696827422
"Young",190.372840606492
"Young",38.5997155861649
"Middle",49.0658220219708
"Old",22.222382615517
"Old",46.5711680741106
"Old",185.954392427716
"Old",1.26599291442152
"Old",24.8555144963959
"Old",89.3074828767731
"Old",70.431249002231
"Old",307.412646904726
"Young",27.7857854224877
"Young",1005.30149525734
"Middle",120.345497235092
"Old",0.537260067900798
"Middle",23.9889934639804
"Young",2.84389684701048
"Old",22.3583906990401
"Young",251.863422952514
"Old",56.3045254280295
"Old",66.8615991917498
"Old",116.887145484921
"Young",45.5228158913676
"Old",3.19291591985353
"Young",278.918095461696
"Old",84.9598227464991
"Middle",372.433426866902
"Old",205.295675770251
"Old",428.275041208095
"Young",7.00527337160099
"Middle",12.8373492697581
"Young",8.01177176452198
"Middle",193.217326742497
"Young",72.668437418134
"Middle",18.7213258658737
"Middle",342.172063734304
"Middle",0.963410563380493
"Young",48.2689730064871
"Old",7.33669749493676
"Young",550.305476108837
"Old",339.280420845028
"Old",63.4842675562574
"Middle",79.871591938856
"Old",5.07788279069705
"Young",53.9300167818337
"Old",22.8671300437264
"Young",34.7585762272741
"Middle",64.0631198743997
"Young",14.3899539639652
"Young",39.4584889096897
"Middle",120.268750230994
"Young",59.9757204187755
"Young",155.500656203526
"Middle",554.394953470601
"Middle",168.245369311314
"Old",54.5034293359655
"Young",0.411452779368602
"Young",354.998660127223
"Old",1.63116590124105
"Young",163.481021958637
"Old",132.313087201355
"Young",289.965679032553
"Middle",219.557496085772
"Middle",56.3105752151272
"Old",18.6503246351526
"Old",28.7484092027817
"Young",107.708721283901
"Middle",632.425364951585
"Middle",198.476366794473
"Young",42.8806971578801
"Young",39.667055067914
"Old",90.6503315722023
"Middle",214.44171996199
"Old",15.1306204647582
"Middle",0.683342729934123
"Middle",16.7163709061663
"Old",50.2245064223756
"Old",2.1004648927819
"Old",49.9318951490037
"Middle",395.098058730171
"Old",19.2416920864024
"Young",347.083199188285
"Young",458.862012148841
"Old",43.0864204799004
"Young",17.4398071062476
"Old",48.198563936175
"Old",128.56369295196
"Old",228.320117553731
"Middle",735.161315759364
"Middle",1.3043417175483
"Middle",22.4621995297814
"Young",15.4023316855859
"Young",25.6385197601045
"Old",225.440102359096
"Middle",103.440346977643
"Young",12.4481359457698
"Old",70.1032632410541
"Young",2.69156480210007
"Young",485.632608331722
