# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:11
# ISR
# ------------------------

"varX","varY"
"Young",23.3516833794997
"Middle",61.3669591267531
"Middle",429.174975076866
"Young",73.8545406433078
"Old",17.2468662093181
"Old",960.960568095103
"Old",169.5614295343
"Old",657.87109382333
"Middle",343.948133662685
"Middle",275.582407393201
"Old",132.988495816631
"Middle",2.24340047929885
"Young",193.37639783013
"Young",121.982157344192
"Young",37.480593917564
"Young",144.52297156431
"Middle",22.4967107138576
"Old",685.290915148631
"Old",523.191976471837
"Old",20.8064074341018
"Middle",201.302531623947
"Middle",40.1319083855856
"Middle",78.6539481459809
"Middle",52.1031515725977
"Old",12.990857813399
"Young",0.122821328176166
"Middle",1.03467797991046
"Old",29.1539964550724
"Young",274.046718772731
"Middle",182.660640322336
"Old",5.98590046665324
"Middle",12.5756862663537
"Young",18.2963071309216
"Young",517.148709909294
"Young",4.32850893702659
"Middle",864.204135638355
"Young",39.0589632202045
"Old",119.889196410217
"Old",293.47085583779
"Middle",9.02781591744743
"Young",102.385544167365
"Young",36.2792097695051
"Old",1.09392003906695
"Middle",171.217456302676
"Young",66.4613145634367
"Old",17.7705935661056
"Middle",133.382228281627
"Middle",371.336460418577
"Middle",87.684282572894
"Young",151.156615437583
"Middle",42.8985115480994
"Middle",102.912171809943
"Middle",86.616307600444
"Young",127.002959566128
"Young",563.719225433318
"Middle",113.014465265673
"Old",1.60342800052688
"Young",134.569894514911
"Middle",19.5114118677604
"Old",51.75720134136
"Middle",147.993576956633
"Old",66.8411405268954
"Young",362.190301049189
"Young",5.39120015994559
"Old",350.056140313406
"Old",42.7812144308086
"Young",347.861395532518
"Young",159.582795713125
"Young",162.58061688878
"Young",400.087914722279
"Middle",511.137269299413
"Old",135.269937972738
"Middle",130.418290731965
"Middle",0.58840011202277
"Old",149.159588240181
"Old",9.81492019956513
"Old",5.43292683356645
"Middle",146.208628246791
"Old",5.97685211849121
"Middle",247.092161320437
"Young",1.62987282320148
"Young",391.62533995663
"Middle",58.8547610894644
"Old",182.535915647671
"Young",555.553014562905
"Young",30.0472160476879
"Middle",53.8850444374968
"Old",399.303279292015
"Middle",10.1805105603174
"Old",110.26431030152
"Young",15.4461839336088
"Middle",26.1439326030064
"Young",22.7584929830798
"Old",59.6441135669739
"Young",69.9329751523569
"Middle",82.6251859170548
"Young",1.06916166001984
"Young",201.882616700051
"Old",200.286679462641
"Middle",14.5987447089564
"Old",512.002231716681
"Young",310.733209407591
"Young",16.2577793056305
"Middle",0.0202144374337003
"Young",240.241641489976
"Middle",407.234776324094
"Young",62.392078068684
"Old",165.562344152498
"Middle",9.58003841178106
"Young",169.452475280967
"Middle",6.18819125745258
"Old",11.8371562854889
"Middle",222.929465330059
"Old",97.4664473348823
"Middle",472.685967780687
"Old",274.876171811078
"Middle",80.7654646380904
"Old",95.0110230336633
"Old",246.405055979811
"Young",1.74895499428928
"Young",77.5356068895335
"Old",64.8350734766777
"Young",466.097795990668
"Young",360.184119868488
"Old",207.805625180019
"Young",17.2285743181377
"Old",20.5655054500074
"Middle",18.7922259629753
"Young",201.267470338876
"Young",4.17624780715094
"Old",147.439441711448
"Young",33.03440914559
"Old",1162.30495139595
"Old",23.3278265112004
"Young",19.49763280316
"Old",34.3992233971029
"Old",8.74599163485373
"Old",171.303341897815
"Old",43.6214967894575
"Middle",55.6799483230533
"Middle",107.486646411799
"Middle",182.883820603605
"Old",18.2221552435524
"Middle",114.302304466456
"Old",61.6169623676122
"Young",57.8508794903451
"Young",582.815866529057
"Young",93.2370777392148
"Middle",441.374492035495
"Middle",26.9157952042518
"Middle",1.31413195633142
"Young",192.02771231413
"Young",53.1875673347058
"Middle",53.143282824541
"Young",216.013966442301
"Middle",28.9204708186842
"Middle",52.6956996337075
"Young",593.850317839927
"Old",41.8983064007531
"Young",208.604520964656
"Young",28.2005668361975
"Old",14.7216952071473
"Middle",116.448464388074
"Middle",93.009450643502
"Young",11.7267186915367
"Young",132.847605633927
"Young",1382.23281367766
"Middle",256.710584114946
"Old",174.044100392127
"Middle",154.557711066351
"Old",124.751802799836
"Middle",168.140378002728
"Young",13.982650548156
"Old",23.4022577332083
"Middle",35.1170474503867
"Young",215.618212767089
"Old",8.55186119390796
"Old",126.992238134568
"Middle",15.1227182782164
"Old",49.7394208664761
"Middle",0.484537454980657
"Old",42.748206121138
"Old",241.494407407345
"Old",778.607862561695
"Young",0.0591672535984025
"Middle",827.709864601268
"Middle",33.3714672757039
"Old",107.625448855415
"Old",59.9628715850995
"Young",44.063104270745
"Middle",410.464730561375
"Middle",21.6489604080527
"Young",123.770374805822
"Old",66.3007106036853
"Old",57.1522587357682
"Middle",11.5756474068394
"Middle",2.37015861311687
"Young",60.7558446121943
"Old",437.071200523271
"Old",467.183087939457
"Old",242.392985614391
"Middle",47.0376968837879
"Old",24.2953392813495
"Young",93.8926233671992
"Old",60.906519615193
"Young",61.3169185645679
"Middle",188.661842414969
"Old",216.461201303854
"Middle",98.0970229019083
"Young",53.4336831602777
"Old",700.194144987879
"Old",232.752518328312
"Young",16.7197249203324
"Young",104.670780359428
"Middle",0.0716273603402081
"Old",21.6680264798846
"Middle",191.355363372777
"Young",30.7877391539879
"Old",255.402576813001
"Young",9.79119817109891
"Old",4.07796768964017
"Old",160.695768820814
"Old",39.355549498935
"Young",7.36607404335356
"Middle",66.870323950701
"Old",56.2837384189704
"Middle",0.0320966879946837
"Old",3.6230877807743
"Middle",99.3264546941939
"Young",3.19973851036476
"Young",29.1003323421801
"Young",86.9399240324313
"Old",47.5967908580176
"Young",175.702491039006
"Old",71.5934343184751
"Middle",985.253360742181
"Old",615.113753616817
"Young",5.80757022753378
"Young",216.521674229695
"Old",130.499329353272
"Middle",5.57708615694251
"Young",55.5521186205007
"Young",1.61147391533675
"Young",8.8429492114527
"Old",71.8022684852527
"Old",119.184244983735
"Young",34.724496550723
"Old",49.7801247480866
"Old",412.68619777647
"Old",14.5285344044125
"Young",700.054440103152
"Young",174.787555034632
"Middle",116.546672198235
"Young",37.501739800743
"Old",79.4113059701229
"Young",61.4344820598224
"Middle",416.12285327903
"Old",281.181854346434
"Young",26.7101445825056
"Middle",54.0687885989948
"Young",56.6113674545958
"Middle",265.125511468518
"Middle",295.359915077726
"Old",105.274830367284
"Young",39.3340204243618
"Old",247.120008817812
"Old",67.4521774974596
"Young",4.17849197884321
"Young",1.89633992193811
"Middle",39.9321620907809
"Young",67.5615165886553
"Old",538.667330078608
"Young",14.6680278179393
"Old",2.20164154655216
"Middle",144.20110172629
"Young",55.6578543921933
"Old",703.23350962481
"Old",45.0182973131579
"Young",0.62277859289963
"Middle",139.602998280008
"Middle",52.0906160502364
"Old",87.5922327821904
"Middle",235.211230632814
"Old",124.351093495077
"Old",420.896280764405
"Middle",1.62453244249743
"Middle",127.513289401479
"Middle",35.200829144181
"Middle",44.7803676021832
"Young",40.0950178415907
"Old",726.658769712834
"Young",42.4438649219159
"Old",1.57351654323291
"Young",553.756507601805
"Young",29.4802061182657
"Young",436.289920105075
"Old",28.7949690217859
"Young",10.7288854837321
"Middle",63.8042756823951
"Young",2.40843865970624
"Young",167.191327192397
"Young",55.5294488905543
"Old",21.8045679568399
"Old",61.0118515887406
"Middle",7.50236467288194
"Young",62.6632493309402
"Middle",70.2440072316102
"Young",32.8701935514766
"Middle",54.2462607879068
"Old",10.8744174708701
"Young",6.05596223431486
"Middle",1.00617177072262
"Young",44.3064854647428
"Middle",0.227744491178305
"Middle",326.673309323424
"Old",4.26439671962075
"Old",16.1258591943061
"Old",217.383365417046
"Old",2.77473803518857
"Young",21.5138468124302
"Young",111.724001351439
"Young",218.003196035316
"Old",46.6011495330793
"Young",22.4228149222142
"Middle",0.00159416469277088
"Young",209.517973154861
"Middle",7.07411070133302
"Young",12.2905766385573
"Young",8.88545533298295
"Old",146.899693624008
"Middle",127.340933748597
"Young",288.367531598361
"Young",41.7009646958048
"Middle",180.897493724421
"Middle",144.048225387943
"Middle",454.51627887439
"Old",67.9688711936918
"Old",24.9191381612678
"Young",152.508148147637
"Middle",64.712091164895
"Middle",133.927271811695
"Middle",93.823794510077
"Young",50.8468793758293
"Middle",143.314898720528
"Middle",17.8871200559396
"Middle",0.679839495768049
"Middle",20.3354276362943
"Middle",233.757186722991
"Young",106.653238095566
"Young",1.1281523323587
"Young",0.00283047035279483
"Young",199.908076736617
"Young",0.494568238147872
"Old",17.6227729648882
"Young",588.34138470463
"Old",482.607254770267
"Young",341.79003868365
"Middle",35.993406020875
"Middle",84.954271615913
"Old",192.395552836479
"Middle",0.606781018974637
"Young",20.3481210353192
"Old",129.792379740967
"Young",209.883880203644
"Middle",159.866255249978
"Young",335.144407097644
"Middle",112.839254745761
"Young",147.268586320919
"Young",49.7321094622285
"Young",94.0873451580922
"Old",153.817092185394
"Young",410.288237292709
"Young",22.2603727597976
"Young",118.109775435121
"Middle",100.458177732862
"Young",123.261495775629
"Middle",94.8984119828384
"Middle",57.5638122041171
"Old",24.7433465606281
"Middle",6.77211406002466
"Old",5.27244120845518
"Old",296.002127185463
"Middle",31.5884418272179
"Young",0.063621600008085
"Middle",206.723001766899
"Middle",138.023113240966
"Young",4.08968153460071
"Middle",103.504419791006
"Old",293.477753697648
"Old",86.0945040269165
"Young",7.35637025505101
"Middle",128.979614013165
"Young",277.532565197123
"Old",41.8850038583241
"Middle",15.2123366634207
"Young",42.3357491405667
"Middle",11.4176323912807
"Young",5.52663269048695
"Young",128.345174138753
"Young",24.2700893858046
"Middle",60.8639154631461
"Young",56.6750511178858
"Old",136.497634439751
"Middle",112.293979828427
"Middle",54.7308191697375
"Young",18.764451593373
"Young",383.808008713934
"Old",361.835597715299
"Young",68.9129356353387
"Young",16.4384120971403
"Young",4.62953548441526
"Young",120.374290490967
"Old",347.259473534258
"Old",33.5216859585947
"Middle",112.535916189894
"Middle",156.040797312425
"Young",108.593667203886
"Young",2.65019577903425
"Middle",10.6921283650502
"Middle",149.678307001476
"Young",100.807150808493
"Young",215.56412730267
"Young",12.9628829800334
"Old",27.6428820098639
"Old",177.872465929847
"Middle",269.233253529451
"Middle",30.6245195785952
"Young",529.545816736343
"Old",84.7665757526473
"Young",114.751650140751
"Middle",100.277548306431
"Old",131.80502878924
"Middle",21.5718473226546
"Old",833.179070233798
"Old",48.8541101611831
"Old",319.536822814308
"Old",158.135511108267
"Young",19.683499879529
"Young",223.658638281521
"Middle",20.2015024615737
"Old",48.8271502701609
"Middle",17.9953541584965
"Old",349.198642979694
"Young",372.137041726156
"Middle",31.1080057141419
"Young",497.508822259159
"Middle",835.148212469441
"Middle",10.7372861282367
"Old",39.1025451032596
"Old",31.5906085102266
"Old",27.7593375713698
"Middle",57.7414145275862
"Middle",212.918763683752
"Middle",66.1663125520577
"Middle",0.0224963760922748
"Young",1.97927068393958
"Middle",66.410906616685
"Old",92.6014399826899
"Young",352.5088072324
"Old",1.54527987230366
"Middle",125.653091903004
"Middle",3.18683364853171
"Young",200.528114632215
"Old",384.115210949783
"Old",20.0186004603899
"Old",8.81545435566084
"Young",3.3640449404109
"Old",299.37679243919
"Old",13.7218370548493
"Young",271.040409182211
"Middle",71.5694623112964
"Old",2.88925040601065
"Young",52.6976709534381
"Young",9.79564012059894
"Middle",23.218709582362
"Young",95.6480778607202
"Young",56.2755906802341
"Young",1.21382301426797
"Young",135.98933212562
"Young",27.9547495991386
"Middle",324.625019281592
"Middle",76.971627909316
"Old",455.823089832503
"Old",26.6719013679407
"Middle",293.3518728774
"Old",181.172299191524
"Young",132.477476677032
"Old",122.773957295848
"Young",831.018093096407
"Old",55.6333657932506
"Old",48.1960652398619
"Middle",1.20197390866277
"Young",29.5045477876112
"Middle",92.2706462351716
"Middle",35.0995802039652
"Old",8.1146466530034
"Middle",131.720064453294
"Old",67.2139533478132
"Young",308.303727461834
"Middle",340.063583764109
"Young",11.2989098017598
"Middle",261.32172934941
"Old",148.380748103833
"Middle",382.351080466851
"Young",48.5565610581005
"Young",29.8527620319394
"Young",178.523853020342
"Young",380.298975712868
"Young",48.3400421700921
"Young",151.783143198791
"Middle",9.26365284788562
"Middle",99.000914405046
"Young",54.4557675994163
"Old",492.469622639474
"Young",8.56444310878534
"Old",268.439158751494
"Young",0.381733699599732
"Middle",7.98503810007295
"Old",40.8031387786137
"Middle",617.084439652693
"Young",96.0485166874167
"Young",344.863799992239
"Old",255.735493528401
"Middle",3.4345029323704
"Young",4.98273578636434
"Young",3.27473836619458
"Young",453.173885022114
"Young",154.954433307095
"Young",30.7387235648811
"Old",1.24958204399365
"Middle",380.638308610626
"Middle",13.7772595013387
"Young",2.2288833974581
"Old",63.3993339730666
"Young",1030.29830290917
"Old",595.663360942271
"Old",61.558221511697
"Young",97.5212447231105
"Middle",15.4729984179289
"Middle",1.61027012623117
"Young",361.931014483018
"Middle",776.003666379236
"Middle",198.134927019175
"Middle",111.379667150011
"Young",209.60806537524
"Young",44.1773061076364
"Old",231.544884092683
"Middle",315.042693620867
"Young",95.6603435762365
"Old",78.3701047771825
"Young",41.3755131131031
"Young",2.28732645776756
"Old",68.1109456272843
"Young",164.76268774539
"Old",20.367097557191
"Middle",2.80116100191068
"Middle",167.601698171205
"Middle",1000.05305536751
"Middle",92.9550209525966
"Young",29.9821297268381
"Old",195.659672840193
"Middle",34.9979425816284
"Middle",0.0622428067375384
"Old",109.501906976948
"Old",75.4820838196744
"Old",33.9005592859423
"Middle",41.1401530690896
"Old",21.4588422620648
"Middle",49.7707163295638
"Old",197.104534571337
"Young",2.35150263980913
"Young",1.62888954314193
"Old",11.8902955972973
"Middle",12.1074797436561
"Old",235.701443742634
"Middle",213.074295110462
"Middle",6.83743729419804
"Young",191.917388281383
"Young",78.6381644085991
"Old",22.0499118361321
"Young",77.608799890251
"Middle",32.4801317321527
"Young",65.5423354344182
"Young",31.5765131295872
"Young",1053.192889889
"Young",209.176218431451
"Young",67.3158818856544
"Old",28.4105414436825
"Old",86.7808635973626
"Young",1.67718617726315
"Young",374.220530016089
"Old",3.37159493129875
"Middle",0.66353925596634
"Old",149.801428018829
"Middle",177.398545777925
"Middle",691.988119966588
"Young",61.3287659295142
"Middle",419.956486155537
"Middle",358.382975943622
"Young",72.6684433264055
"Young",293.34897813
"Old",17.6138629987271
"Middle",208.295262417942
"Young",64.0647255834505
"Young",82.6682466197799
"Old",180.668997868096
"Old",38.5452142705166
"Middle",1.85738145308751
"Young",49.1741168572459
"Old",484.633389395411
"Old",35.7899357586303
"Old",89.7063442545754
"Young",159.869511628492
"Old",2.28319805791607
"Young",25.2347701359283
"Middle",62.6197368481093
"Old",190.094662787108
"Middle",214.774993351643
"Young",233.109836092798
"Young",117.418626389145
"Middle",30.9828336778431
"Middle",228.855313959699
"Old",128.737844515051
"Old",35.3484308908422
"Middle",119.233147589046
"Old",148.82914343156
"Middle",192.471702957437
"Old",20.6027897648378
"Middle",1.93420627770754
"Young",240.951777039927
"Young",39.0335475810747
"Young",130.759968746726
"Young",51.9444364816764
"Young",8.79223378771793
"Middle",40.8232248491185
"Young",7.06034805080703
"Middle",0.00753379983322948
"Middle",146.878616245936
"Young",34.7423077142237
"Middle",298.169159738747
"Old",7.29527583204723
"Old",335.461032462271
"Old",472.017330335269
"Young",117.689847637136
"Middle",18.9390698059716
"Young",185.937828034903
"Middle",19.1022331382697
"Old",73.3849336571496
"Young",90.6336766832484
"Old",122.794149785639
"Old",272.687581965111
"Young",0.0946659206999881
"Old",0.21507301587656
"Young",1.20662838629855
"Old",95.9284890127055
"Old",129.527666047745
"Young",15.3615781618099
"Middle",12.6892791538637
"Middle",85.1061091545904
"Young",62.935282626839
"Young",185.125183179456
"Old",195.935486836804
"Middle",134.82928202909
"Young",26.1418247041952
"Young",118.105973401875
"Middle",33.8323122913108
"Middle",225.469633491878
"Middle",74.2084193967153
"Old",529.806665211117
"Middle",217.254103209649
"Old",289.691993473082
"Middle",815.003454076463
"Middle",0.929855970432101
"Young",674.621745523924
"Young",38.5613267678599
"Old",74.4720279353516
"Middle",73.6089489599589
"Middle",156.70908536768
"Middle",499.212545904655
"Middle",39.368257112479
"Young",198.342163468471
"Middle",43.5399921801132
"Young",130.955351074665
"Old",10.8729548773211
"Old",27.0832163469339
"Old",2.18644493625166
"Young",4.11562318955879
"Middle",4.2898669621077
"Old",14.2390044179313
"Old",32.0015245713597
"Young",150.656513319696
"Middle",410.250586978846
"Middle",167.168686824086
"Young",106.685663108026
"Old",77.093456685302
"Old",47.1760594064354
"Old",253.584031978485
"Old",63.3822943974832
"Young",663.669470692293
"Young",8.92842873782717
"Young",23.5197173000948
"Young",66.5146284790039
"Middle",4.50800434308795
"Young",333.201312419215
"Middle",28.8400432779269
"Middle",6.09340731507689
"Middle",77.8115088887698
"Old",6.81179904236547
"Old",509.08504426997
"Old",137.300856075122
"Middle",5.27095740306626
"Middle",48.4211344647445
"Middle",0.52875006695525
"Middle",452.756100438203
"Young",17.7518885274789
"Young",20.8337823354681
"Middle",4.7108799752312
"Old",291.186658188153
"Middle",512.178842741008
"Old",92.0419694531711
"Young",27.694708814361
"Old",466.354029164267
"Young",371.29084558333
"Young",2.05162128117119
"Young",669.6906386702
"Middle",3.37141734912482
"Old",391.424122084813
"Young",27.6253016426389
"Young",89.4425520538294
"Old",0.274377634059693
"Old",49.649698562397
"Young",210.359434546278
"Middle",115.859474899433
"Old",102.235868212755
"Middle",282.451296935548
"Old",134.884213216247
"Young",8.53813514124142
"Young",2.37157766632836
"Young",20.4702367061788
"Middle",990.500612706468
"Old",126.100355301302
"Old",18.4716049304275
"Young",211.82460213506
"Middle",3.76671508164394
"Middle",19.2776019316046
"Young",18.6777220684181
"Young",267.450803648946
"Young",32.6404304791433
"Young",65.9493913543206
"Young",68.841758217912
"Old",237.097302317725
"Young",39.5151497606569
"Young",4.30719904943537
"Young",46.1775250036929
"Old",12.1249287248812
"Young",18.6447783729436
"Young",591.976776479475
"Old",0.448039338510177
"Old",113.248495068256
"Middle",68.2320702706878
"Middle",257.232162133688
"Old",663.985414035599
"Young",288.162985063939
"Young",138.311708775274
"Middle",69.2597772016854
"Middle",166.484769370068
"Old",7.95788437059724
"Old",13.3427123279724
"Young",47.4458205927063
"Old",3.46811408693726
"Young",98.6462748569708
"Young",52.4509793947203
"Middle",39.9511513631887
"Old",22.5398727158158
"Young",34.4617901456387
"Middle",666.189260248152
"Old",15.095775826802
"Young",12.515742253136
"Middle",59.1700876144533
"Young",1.19068689140955
"Middle",189.323056111112
"Old",0.12097604454404
"Old",1.62356959811377
"Middle",4.35700604520709
"Middle",37.5577104936359
"Young",14.2976137357446
"Old",226.050424661783
"Young",346.696738439655
"Middle",270.097262015083
"Old",320.676322757351
"Old",34.2934627610112
"Young",24.64361470037
"Old",634.759266083342
"Middle",123.177933936185
"Middle",15.7956401209644
"Old",58.7535935424052
"Old",13.2973058536203
"Middle",168.94142961889
"Middle",3.62280585001378
"Old",534.492554736691
"Young",80.6204091997552
"Old",22.1066964286698
"Old",7.88941775211146
"Old",5.14503988481493
"Young",1.33976086940454
"Middle",10.787820638781
"Young",136.227920202919
"Old",115.650337346468
"Young",0.249064752890644
"Old",114.448813370033
"Young",835.969909863933
"Middle",6.88052722645836
"Old",46.8621571815399
"Young",112.683423549555
"Old",24.7286988629762
"Middle",271.872422238204
"Middle",35.6566793806831
"Old",240.404363849442
"Middle",42.0293551891301
"Middle",160.755332291904
"Middle",382.285917556164
"Old",109.915126093246
"Middle",66.0519341584486
"Middle",21.0503284115042
"Middle",3.12682944844195
"Middle",57.2173610625918
"Old",198.157865852819
"Middle",6.08567035170516
"Young",1.29104457252905
"Old",0.00082941367445946
"Young",14.8590105005987
"Middle",5.20198519608968
"Young",1.61265509887664
"Young",62.6654317362885
"Young",26.9035194950411
"Middle",99.2239639224971
"Old",0.11580981576945
"Young",183.442769661361
"Middle",8.87843626939442
"Young",69.4687890340609
"Middle",227.70074227221
"Old",5.23624571864939
"Young",202.728008525977
"Old",21.6977355929932
"Old",64.0107837276181
"Old",146.582377540937
"Middle",14.1244819942332
"Young",272.801429088611
"Middle",296.549978428873
"Young",76.0281334253373
"Middle",136.482676113898
"Middle",439.768315965799
"Middle",15.1581191412847
"Middle",305.414777225241
"Old",67.1932071385945
"Old",70.4681477383453
"Young",1.1340520378093
"Young",244.712536964308
"Young",131.100962068542
"Old",389.213018195479
"Young",0.033182432537531
"Old",73.361623279091
"Young",0.0209562217718313
"Middle",0.570970867130683
"Young",229.658089315148
"Young",88.4047182434933
"Old",59.6671544284787
"Young",37.1523097023236
"Old",0.0755221902514737
"Young",55.7386522740389
"Young",274.760220057897
"Old",22.6524657061229
"Middle",22.5466403455368
"Middle",25.3279547236869
"Young",349.568680311013
"Young",0.00189194735362632
"Young",60.0191041252301
"Old",215.447961522196
"Young",57.7536840881313
"Young",135.842446580108
"Old",48.0469440161648
"Old",57.6395336253518
"Young",1308.75688592494
"Middle",151.577161335074
"Young",24.6709544776983
"Old",83.7125389706228
"Middle",74.0357208991165
"Middle",123.74513163187
"Young",175.808620007126
"Middle",151.531618037009
"Middle",47.4341615118373
"Old",662.795913960639
"Young",17.1539613226055
"Young",33.2210039609092
"Middle",5.42600132934823
"Young",7.64883628195057
"Old",235.984456042425
"Young",96.9642241648922
"Young",37.7488185040849
"Young",24.5425880122739
"Old",83.5110950329797
"Old",341.22880994654
"Middle",242.540372275289
"Young",12.198795365697
"Middle",7.05605281747229
"Young",83.9684430749756
"Middle",11.1030545186833
"Young",6.89083802011802
"Young",306.33378093725
"Young",50.5064032017669
"Middle",4.76857439827919
"Middle",372.251322829699
"Middle",63.626160292792
"Old",13.4384604735486
"Old",115.194386232226
"Young",199.693392601301
"Old",98.9520763811469
"Old",0.115318186651277
"Middle",45.7503840526518
"Young",153.759917217389
"Old",642.833673255487
"Middle",161.44628964852
"Old",18.6253636385245
"Young",121.566842088558
"Old",1.3432046542272
"Middle",2.44262405360008
"Young",33.6735682981727
"Young",20.6210613745679
"Middle",955.248258431858
"Middle",71.2123383832901
"Young",203.355050236677
"Young",147.023897292123
"Middle",180.022668639776
"Young",34.5407940642607
"Middle",240.785485663885
"Young",247.184606117359
"Old",191.251083112619
"Middle",206.728318110374
"Young",15.0258590487784
"Middle",2.4841651016817
"Young",44.8719531341194
"Old",14.4497312873337
"Old",71.4510309251238
"Young",113.047698522876
"Old",34.8200711732149
"Middle",100.359477993731
"Young",9.99491309934095
"Middle",643.96269254877
"Middle",236.421659285726
"Old",14.0141998121721
"Young",213.856733980881
"Young",202.296083129789
"Young",23.3079411447635
"Old",2.51559523631053
"Old",181.680358257697
"Old",36.632403582017
"Young",61.3074976098864
"Young",1062.27899224779
"Young",398.568618611941
"Old",9.43552840846128
"Middle",487.993742858159
"Young",252.961306081133
"Old",92.2696490147227
"Old",2.90199005172124
"Young",86.1630238715671
"Young",24.3675873244904
"Middle",131.940788567884
"Old",21.7926118082468
"Young",195.362859017103
"Middle",23.5143839609638
"Young",115.285695867969
"Old",20.7687294109712
