# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:11
# ISR
# ------------------------

"varX","varY"
"Middle",618.745167187296
"Old",414.135075622318
"Middle",13.9682100205474
"Young",176.821950549264
"Young",12.0614848824725
"Middle",33.3389272026848
"Middle",2.21844780908534
"Young",613.31929275659
"Old",5.18964239183435
"Old",15.6597030203463
"Middle",135.567558031013
"Old",36.3470630898449
"Middle",311.707639236858
"Old",82.5047030146385
"Young",394.540317273319
"Young",1.03695187025113
"Old",93.161403518394
"Middle",82.7111178548142
"Young",39.4158778115532
"Old",257.787224594251
"Middle",54.3042364734787
"Young",10.8601720415291
"Old",73.7728571012825
"Young",131.31964657899
"Young",36.1186025838979
"Young",253.470361501657
"Middle",79.1594221584806
"Young",160.087990381341
"Middle",5.61742996096859
"Middle",12.8450041461755
"Middle",229.776456335499
"Middle",217.669639891938
"Middle",0.105485987669958
"Old",2.83784443970962
"Old",0.815529757974912
"Young",1.78896276722923
"Old",13.7514799187976
"Middle",112.514314308625
"Middle",299.226192947728
"Young",53.3730006623956
"Young",42.9276512763989
"Middle",106.722449684813
"Young",421.813413516604
"Old",57.6373162495772
"Young",267.546651777066
"Old",19.0269561279241
"Young",115.351431629471
"Young",11.1622458753416
"Old",267.522053290653
"Old",24.462105976171
"Young",153.536955067982
"Young",84.1174982824454
"Young",31.7169430159239
"Middle",63.1918879868792
"Young",124.338542035464
"Young",188.097692640757
"Middle",167.34102394016
"Young",707.571040668796
"Old",236.945682525507
"Middle",17.051879164484
"Young",0.0435866780903546
"Young",329.504189155014
"Young",1.43975162490925
"Young",67.0099652215202
"Old",221.558176063132
"Young",118.763838223312
"Middle",5.13332880955242
"Young",8.17392375823461
"Young",43.3854206069501
"Young",48.3035169788833
"Old",124.542612602787
"Old",59.8830502621941
"Young",44.135969332204
"Old",250.537596411311
"Old",333.089911147055
"Middle",3.5086468156841
"Old",326.456353690832
"Young",52.4829812832049
"Young",26.409812981579
"Middle",18.0514776086823
"Middle",346.206870146701
"Old",280.597252290606
"Old",27.8999590098177
"Middle",70.0184593873989
"Young",90.8025417208383
"Young",2.94227710875363
"Old",4.85726330819245
"Middle",8.21843551268063
"Middle",38.7051374130102
"Young",325.498925066793
"Young",190.702653006323
"Middle",102.39169554916
"Old",12.717349871918
"Young",108.449447452588
"Middle",156.346890558692
"Old",0.827462404706683
"Middle",8.43737989606104
"Middle",43.5591630369071
"Young",143.286068970233
"Young",342.501770514203
"Middle",112.94586505281
"Young",26.7305821405593
"Middle",234.089768415211
"Young",82.555537568999
"Middle",94.5933346859554
"Middle",21.2070399877172
"Old",10.2237123089729
"Young",128.932780219179
"Middle",408.81277610535
"Middle",301.543873191462
"Old",46.2834735121334
"Young",87.084830909005
"Middle",80.7462138326598
"Young",137.481128116136
"Old",67.7140825833491
"Old",0.0455361156241813
"Old",94.9622067882034
"Old",105.14325723451
"Middle",14.6493754731485
"Young",77.1466720199837
"Old",334.569581224988
"Young",9.74239294759188
"Young",2.04672710089506
"Young",4.66545981931133
"Old",29.4260496451696
"Young",51.6429556093013
"Young",286.399227619197
"Middle",36.3532481226262
"Middle",10.2200570686396
"Young",115.948038098128
"Old",60.8100950933317
"Old",188.216496366229
"Middle",483.22309642486
"Middle",157.095303785011
"Old",4.64490690173852
"Old",109.366232358647
"Young",102.398333373245
"Middle",98.4049001153566
"Middle",88.5293309072929
"Young",220.550053672549
"Old",20.4696518874159
"Old",8.69629886877109
"Middle",135.986634311236
"Young",6.66865029280006
"Middle",9.03779971704345
"Old",26.2202220008251
"Middle",77.0140102177055
"Young",482.093508883432
"Old",354.350048790642
"Old",0.13277523774391
"Old",112.765656084021
"Young",7.662052688308
"Old",148.591420120701
"Middle",0.199111379203938
"Old",44.2890253522451
"Young",29.9638049830716
"Old",1.55448811557748
"Old",1.23053780843701
"Middle",7.27566293887675
"Middle",18.5358065423286
"Young",398.564672635808
"Middle",497.655063077356
"Young",54.625753856936
"Middle",20.9843786582396
"Young",240.474183337261
"Young",119.421010290875
"Young",401.868132183449
"Young",98.8554973018399
"Young",421.386016097943
"Young",295.334105524954
"Young",32.6208016070476
"Young",0.0602034203170582
"Young",12.8525978180426
"Old",2.46952524544689
"Young",161.721830840462
"Old",39.1777903409061
"Young",4.19867785384219
"Middle",465.07495031406
"Middle",384.13840509391
"Old",125.198880640015
"Young",111.252737453663
"Middle",151.685135890698
"Middle",90.9187008740348
"Young",13.2690626660608
"Old",347.874601737908
"Middle",6.11084170239363
"Young",69.0677692575364
"Young",114.513770257792
"Middle",18.6249031547699
"Old",33.0331809050946
"Old",100.020691747385
"Middle",169.971400726077
"Young",129.729536613611
"Young",6.62290781419599
"Old",454.480613989379
"Middle",292.683271588348
"Young",8.15749739700422
"Young",37.6621658109135
"Young",2.32620697455019
"Old",398.271770211208
"Young",238.800944268452
"Young",173.024561842998
"Old",16.459614465104
"Old",186.562748312586
"Middle",5.95622776893853
"Old",0.277360424929473
"Middle",6.41384319504511
"Middle",21.3092303408493
"Young",452.900956756642
"Middle",183.480795141526
"Middle",93.41219311546
"Old",28.0665586898235
"Middle",145.968633527691
"Young",603.742858364387
"Old",170.23638448594
"Middle",219.311838449392
"Middle",5.79332586206572
"Old",15.0922381251349
"Young",0.437890367900792
"Old",26.0929171548226
"Young",221.903778490154
"Middle",15.8801870151764
"Old",128.783417670164
"Young",55.1067089722046
"Old",496.54232120016
"Middle",305.46742022008
"Young",470.151631765995
"Middle",30.2872397575433
"Young",68.3009875382429
"Young",8.55160554650734
"Old",6.42569456390496
"Young",14.2776959762465
"Old",81.6239913813964
"Old",409.730529694407
"Young",47.2506550678035
"Middle",113.165074355736
"Middle",200.150986582101
"Middle",5.23158544476603
"Middle",218.361744436093
"Old",344.404779187976
"Middle",16.9295468487066
"Young",82.5538059047134
"Young",852.751716297295
"Old",108.285112146849
"Old",53.8250392025687
"Young",330.777379677247
"Middle",5.98314278204049
"Middle",647.331822958291
"Old",110.707357717478
"Young",19.1399402270714
"Middle",33.1922634346383
"Young",30.0182008122406
"Middle",49.7177237580783
"Young",240.137250614565
"Middle",168.442386538137
"Young",74.3555445798997
"Old",23.3287697987161
"Old",185.546311976149
"Middle",9.75390794445863
"Middle",11.5800083928495
"Young",739.621097978601
"Young",97.4927660281696
"Young",142.546817799851
"Old",0.649840376412267
"Old",60.5067172822744
"Old",368.487485741929
"Middle",61.3825928499121
"Middle",13.6539722079778
"Young",0.554363817010635
"Old",0.0474028537549873
"Old",136.425461654949
"Middle",0.369521120152573
"Old",159.026136507218
"Young",63.6458120799435
"Young",29.5881456251425
"Old",321.18939109196
"Young",129.085759522839
"Young",390.248959859766
"Middle",37.0287245117905
"Young",90.5130692916544
"Old",13.4244488109136
"Middle",936.560875323216
"Young",70.083656061837
"Middle",120.797408158952
"Old",15.0202949497565
"Old",368.334887613028
"Old",33.3275168921018
"Old",96.4517718246859
"Old",12.0703337497356
"Young",116.597238598879
"Old",29.089488960116
"Young",110.030143776629
"Old",75.1942344512383
"Young",230.259235379789
"Young",13.27912904194
"Middle",8.00287862569031
"Young",389.484561907106
"Middle",36.7966879618695
"Middle",207.889949040618
"Middle",282.937965688157
"Old",693.034972316254
"Young",21.7772902125834
"Young",99.285945315898
"Middle",3.26505224214048
"Middle",212.01748282011
"Young",28.0569764461886
"Middle",134.187100864601
"Young",162.802537748389
"Young",23.053438234062
"Young",312.004239307204
"Young",17.1936399736503
"Middle",176.46139374883
"Middle",36.1725220952494
"Young",10.3659647286047
"Old",20.7462654916015
"Middle",53.7401688176724
"Young",381.076815372353
"Young",67.8510416042172
"Old",3.0374535579014
"Old",745.46834311642
"Middle",117.33210948
"Old",9.63160876287146
"Middle",15.4185210209701
"Young",479.013892705827
"Old",3.26524634634246
"Middle",80.4271410247458
"Young",119.482954308016
"Old",37.4035088111692
"Young",145.184148653918
"Old",54.1379827106128
"Young",40.8765472574078
"Middle",276.701143897705
"Young",41.9218369690765
"Old",612.907499893609
"Old",312.470041290106
"Young",246.410715963451
"Middle",22.9696983118177
"Old",326.625944536633
"Middle",244.869404997515
"Middle",41.0527851817177
"Young",716.75498623441
"Old",417.398579140308
"Young",0.0474709898981079
"Middle",0.587062947663161
"Young",13.2195172326745
"Young",24.6289479238339
"Young",9.00617991425351
"Old",262.731574333764
"Young",157.484349970985
"Middle",0.0640520167368352
"Young",32.4452149051867
"Middle",338.079268374765
"Young",124.638579706051
"Old",3.29443641093242
"Middle",54.1209542274831
"Middle",455.490472236726
"Middle",26.3474767360227
"Young",153.549514257798
"Young",4.43916375620923
"Young",0.0795368188893142
"Young",38.8430588850914
"Young",63.9244568543855
"Middle",19.4938705173939
"Old",506.211237768564
"Young",1170.93709455368
"Middle",177.347006246138
"Old",2.61569606241393
"Middle",128.092421891898
"Middle",81.7743383390756
"Middle",144.215183595608
"Young",762.280477793612
"Middle",184.03245286461
"Young",89.0755227892695
"Young",14.2342277751181
"Old",14.5933121953042
"Middle",451.920402096882
"Old",124.303683915498
"Old",3.94001310326947
"Old",43.6202966292872
"Middle",163.272354385389
"Young",152.276737565774
"Middle",109.529829364457
"Old",469.329584539169
"Middle",6.35019792434221
"Young",148.099075502207
"Middle",85.044898877036
"Old",714.710874438417
"Old",26.050815262217
"Middle",62.1681334608404
"Old",3.14283004942892
"Middle",33.9686694111599
"Young",14.3278957294966
"Middle",60.9295003664997
"Old",4.02758808535113
"Old",171.676054644425
"Old",7.40022907614298
"Young",38.3037457422963
"Young",174.937939683393
"Middle",197.381148418333
"Middle",3.8161933819687
"Young",15.7115622904973
"Middle",84.53488065988
"Middle",122.777177608822
"Middle",107.073697513711
"Old",728.986816951891
"Middle",368.043568299201
"Young",140.696318219817
"Middle",4.4606478871456
"Middle",32.0144239885767
"Young",27.348210274012
"Young",6.03478760126474
"Young",92.1195420107701
"Young",2.58216182593427
"Middle",23.9130167541829
"Young",512.826616840203
"Young",354.872957932514
"Middle",22.5780532714071
"Young",307.611283836499
"Young",12.5940247639559
"Old",67.0043023282911
"Old",3.77246581919632
"Young",6.71672409410326
"Old",93.0456197774526
"Young",21.8565000755469
"Old",12.2841905459175
"Middle",22.1545240088068
"Young",83.9354345634674
"Middle",229.531983359323
"Old",247.269727992566
"Middle",222.763875578065
"Old",45.2027490470997
"Middle",60.0646591749911
"Middle",8.04704878918134
"Young",19.188880335887
"Middle",35.692593000842
"Old",60.2131967115238
"Young",11.1368737482498
"Old",31.4726260039814
"Middle",378.635093963544
"Young",126.942312654238
"Middle",48.7717626027777
"Young",42.3603990467047
"Old",0.197292777336526
"Old",38.6670865143297
"Young",10.728882490338
"Middle",208.113164822681
"Middle",79.8080051647591
"Middle",151.239632226645
"Old",192.9667727147
"Middle",56.0139173149812
"Middle",313.665301515876
"Middle",172.291977989485
"Old",548.348771846482
"Young",53.1842687746469
"Young",227.241369274428
"Middle",59.6248428450994
"Old",256.324634303916
"Middle",0.740950000914039
"Middle",17.7759370877612
"Old",74.0814001921351
"Middle",7.19989026355221
"Young",19.6461672721697
"Middle",223.332255151101
"Young",525.006299154599
"Middle",44.5480714991942
"Middle",248.8029119173
"Middle",33.8549444096023
"Middle",215.487646468767
"Middle",245.356750786351
"Middle",104.265277046549
"Middle",36.7850330181565
"Old",12.2841868009034
"Old",42.0728537469719
"Young",2.09351639028655
"Middle",39.4051785432677
"Middle",98.9547092063836
"Old",61.3528280991027
"Middle",285.953872082588
"Old",163.879277526518
"Young",49.5360738769591
"Middle",17.1849983458304
"Old",249.529498728296
"Middle",9.84847570967149
"Middle",346.626716366191
"Middle",91.4899573489374
"Old",19.3983336855667
"Old",80.9335849641351
"Old",32.941888491708
"Young",127.697385383037
"Young",238.407064689542
"Young",85.7067113284554
"Old",102.457976513877
"Young",177.565856968366
"Old",6.04924700444585
"Young",59.1736727344444
"Middle",30.0127863363018
"Old",569.353035322277
"Old",204.072413075851
"Middle",120.221047879845
"Old",9.15941449865957
"Old",7.54090814277137
"Middle",148.374830293378
"Middle",31.6189799739707
"Old",227.127008706146
"Old",123.577224497505
"Old",0.143162129229623
"Young",162.0005973236
"Young",304.723568171209
"Old",7.72123843291117
"Young",213.974294721672
"Young",5.20680765366748
"Old",42.5759773669094
"Young",58.7437362955438
"Middle",165.033314653841
"Young",118.806699906839
"Old",137.453004743964
"Middle",26.6901718167267
"Middle",31.5846965315929
"Young",109.855520631726
"Middle",16.0580709466213
"Middle",49.0834218243223
"Middle",59.2679434581882
"Young",115.078159758026
"Young",19.6718607559197
"Young",3.93641600482901
"Middle",384.537384649618
"Young",72.2775095250415
"Young",39.8237769135321
"Middle",10.7047226493179
"Young",51.1498274741181
"Middle",92.047554006849
"Old",301.57016631582
"Young",67.2192790188826
"Old",34.4548134213476
"Middle",111.42415346157
"Old",4.2225429963549
"Young",1217.22481633925
"Young",125.794194965912
"Middle",7.10477275031101
"Old",6.19397491005444
"Young",44.1751867212223
"Young",32.2058230704725
"Young",581.935954649024
"Old",212.987569817288
"Old",99.3973373610953
"Young",23.8145035049376
"Middle",33.5809867435704
"Middle",523.920819319909
"Young",13.225642827246
"Middle",47.3013230859047
"Young",105.699866049442
"Middle",582.771984233015
"Middle",37.8858452731119
"Young",47.9860818135046
"Young",233.398799405788
"Old",27.0403500838093
"Old",604.763704928801
"Old",73.1938130173961
"Middle",92.172152985905
"Middle",22.2043972264019
"Middle",125.473448036443
"Young",72.1116711451277
"Old",312.605438917815
"Old",121.019585614497
"Young",491.06097644548
"Young",42.6931894722083
"Middle",149.881880515529
"Young",79.965166022129
"Middle",0.000238628515705187
"Old",51.2370029376864
"Middle",116.560365218501
"Middle",658.948617601996
"Young",13.0648563789516
"Middle",20.7542141260502
"Old",213.460476358407
"Young",158.865763132796
"Middle",170.323458489993
"Middle",15.9099965030356
"Young",30.8836002824694
"Young",773.890591364877
"Young",43.875487867011
"Young",0.773890324037402
"Old",47.3412970279688
"Young",398.407159071807
"Young",44.6918451411943
"Young",131.453150840029
"Old",743.323499662267
"Middle",118.020091939616
"Middle",147.583824856512
"Middle",385.730388037367
"Old",295.231237967699
"Middle",27.583636464344
"Young",109.25278771557
"Middle",6.7254131173934
"Middle",97.3148889694067
"Young",75.992220213334
"Middle",125.014939443093
"Middle",104.729023421931
"Old",127.456451494565
"Old",245.165738314383
"Old",57.6720203892685
"Middle",126.105239941894
"Middle",52.9939221274297
"Middle",8.74214071525082
"Old",3.10289536601255
"Old",6.39066353566067
"Young",52.2161069170358
"Middle",277.966275793673
"Young",80.173000074921
"Old",0.346642505760308
"Middle",21.4363416948913
"Middle",7.33599653740381
"Middle",38.3181302776759
"Young",8.68050675332621
"Middle",44.639239403104
"Old",111.700172337406
"Old",12.1130109276808
"Old",468.288543205769
"Old",75.5531958627673
"Old",27.280222550212
"Young",153.697585922081
"Young",1.43545479453598
"Old",523.466248963895
"Old",39.8063808521122
"Young",130.550440044359
"Old",0.392450826385175
"Old",383.746814077503
"Middle",195.384208778566
"Middle",3.5757981199782
"Middle",97.5686633943641
"Old",113.400345284303
"Middle",4.8073411717618
"Middle",56.4591311763532
"Old",348.184561253222
"Young",20.7470365100765
"Old",18.4367049984653
"Middle",101.014634623734
"Old",33.0673746056871
"Middle",819.143093345396
"Middle",316.873359926712
"Young",89.7113414351838
"Middle",137.507084954279
"Old",829.053315047701
"Young",41.003907462428
"Old",367.688148990981
"Middle",284.345733885339
"Young",36.7640970811739
"Old",187.95535800282
"Middle",65.2692548992713
"Young",67.1713355819299
"Old",509.010212097714
"Middle",19.1276585221042
"Young",196.405877902647
"Middle",1.97975320857488
"Young",102.057000129407
"Middle",21.9426979174004
"Middle",2.73988688643113
"Young",15.4059127538134
"Middle",23.0579725589076
"Middle",84.5673205761377
"Young",32.2420538311342
"Middle",363.411603472123
"Middle",20.4470631797574
"Young",990.744122119028
"Middle",147.407223107804
"Young",2.30477857569443
"Old",1.11045784635885
"Old",26.1914729565915
"Young",448.389554145953
"Young",46.0010911959861
"Young",78.507909839247
"Old",51.5135413391603
"Middle",13.0423735151503
"Middle",112.51463819699
"Middle",62.1397830019194
"Young",3.80618744407101
"Old",29.0861805978877
"Middle",36.5478414914819
"Young",6.83000017832573
"Middle",69.918323221582
"Middle",73.7863091088856
"Old",136.355117522979
"Old",32.3372672534856
"Young",169.077602208172
"Old",53.4036472535888
"Middle",70.2399923882161
"Old",23.5297358004009
"Old",65.3801244898097
"Young",17.0905610932264
"Young",127.564797936604
"Old",21.9379890126418
"Middle",42.409864205925
"Middle",80.1619358211242
"Young",286.567729409591
"Old",5.4312773351909
"Old",23.4339495225184
"Middle",234.505570434087
"Old",50.9314389310093
"Old",2.2167809102584
"Old",12.3103485928949
"Young",7.16095748350506
"Young",494.567732117799
"Old",348.696352585381
"Middle",0.525680792601216
"Old",236.958152792071
"Old",26.0740795338234
"Middle",37.3301827038729
"Old",539.53082398214
"Old",243.42554909477
"Middle",48.2030342383116
"Young",5.93409842716492
"Young",34.7686819465297
"Old",133.574431258762
"Young",21.5870651370958
"Young",72.3603496525338
"Young",41.7959457342676
"Middle",28.8967624381955
"Middle",111.930858830569
"Middle",93.6240719947573
"Middle",68.5521024593746
"Middle",296.705278057917
"Middle",61.1895924434132
"Young",303.352168013222
"Young",231.581608658338
"Young",5.98350188921832
"Middle",382.047933062031
"Old",5.75778882753748
"Middle",43.4245085156235
"Old",30.2748173260319
"Old",79.1862279842201
"Middle",42.6361500654954
"Old",49.2464642091133
"Old",744.804095260046
"Young",58.2235658274661
"Old",80.7550929641224
"Middle",11.0810012985908
"Old",7.36061248257894
"Young",28.6971994087059
"Middle",9.26763760895175
"Old",187.532596231868
"Middle",83.7830120457406
"Middle",338.02448410044
"Middle",0.00131580249359135
"Young",1.66472211021771
"Middle",279.144094047271
"Young",48.1507017695686
"Middle",53.9422330485773
"Middle",2.65750265824439
"Old",322.948511676534
"Old",205.480607987538
"Middle",3.58673005144354
"Old",19.1655507959872
"Young",10.5614860436313
"Middle",89.9200199906886
"Young",296.630069181423
"Old",137.451331160199
"Middle",98.5159713694168
"Young",539.680344878651
"Middle",5.96738997255115
"Young",144.602085420824
"Young",49.4037051431528
"Old",48.326693691806
"Old",45.6539921973955
"Middle",23.519642465602
"Old",5.22082087649115
"Young",415.652490864027
"Middle",86.3972810446584
"Middle",0.0577029506905318
"Old",129.334419032552
"Old",389.195389507069
"Young",292.500593560984
"Old",55.332380343649
"Old",0.710694429210778
"Middle",114.054775046551
"Middle",36.994240229798
"Young",82.2818679365244
"Old",9.46591001343029
"Old",167.529052230482
"Middle",165.434092516801
"Old",10.9557996355998
"Old",59.093886056422
"Young",172.836134858602
"Young",62.4533611893076
"Young",236.52800946435
"Middle",127.305287840604
"Middle",186.113177048684
"Middle",188.540672593998
"Old",223.619964429426
