# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:13
# ISR
# ------------------------

"varX","varY"
"Old",2.71689250796876
"Old",7.07756677640945
"Young",361.767596870797
"Middle",607.811344552284
"Young",2.79532236859112
"Young",118.939702231272
"Young",93.3924724738932
"Old",1.365679311879
"Middle",216.872302193771
"Old",0.0815446220631256
"Young",103.350418700823
"Old",120.967223780169
"Young",26.9919418255024
"Middle",433.173823183901
"Old",12.1492044460917
"Old",316.099657578262
"Young",77.9013699838456
"Middle",55.8245885218555
"Old",128.662400712885
"Middle",48.1647212226593
"Old",0.198769030642316
"Old",16.3177225852337
"Young",75.9935857024931
"Old",62.3825258578958
"Old",228.729246505373
"Old",56.4062060036219
"Young",82.1403290783673
"Middle",70.8024527992699
"Old",115.371922277059
"Middle",374.0024886157
"Old",46.7882686335737
"Middle",182.329670849626
"Middle",419.413998204161
"Middle",208.152930957286
"Young",175.457772406417
"Old",590.669006191423
"Middle",56.4135133847154
"Middle",33.2466729665913
"Middle",127.763747080427
"Young",6.98269385275842
"Young",20.3322217234266
"Old",113.698105183964
"Young",36.169910945054
"Middle",47.5796612223532
"Old",7.45427995799852
"Middle",87.2817317107861
"Middle",40.6961760943294
"Middle",627.744805020168
"Young",99.6392793243706
"Middle",146.631606342048
"Young",4.52357371093699
"Middle",62.9348213675503
"Old",28.1146672146761
"Middle",87.8780204772154
"Old",4.24237172898146
"Old",81.8348603808292
"Middle",101.900700715899
"Young",292.796719061633
"Middle",351.426691972053
"Old",105.263627727057
"Middle",52.4508338873509
"Young",52.3456012410271
"Old",455.403048866203
"Middle",2.35888360004063
"Young",4.07684070903016
"Middle",22.1188686631823
"Middle",129.247909446986
"Middle",185.077196944282
"Middle",498.061324910732
"Old",18.2719363473339
"Middle",0.00443891490000826
"Old",251.169420333113
"Young",118.377157037384
"Middle",62.5957674334909
"Young",426.064664772836
"Old",88.1838958844674
"Middle",2.99786528629556
"Young",127.565792767221
"Young",315.422837667435
"Middle",343.764116707127
"Middle",157.173641341943
"Old",1.74021546528953
"Middle",116.634792301333
"Old",13.422035617918
"Middle",271.996551775737
"Old",263.145649573015
"Young",72.0364507210792
"Young",106.410174401219
"Old",74.3929347105391
"Young",169.472983630627
"Middle",41.7041762777418
"Young",84.7081285743186
"Old",0.846425025793131
"Middle",59.4045879459377
"Young",239.158675329595
"Middle",9.63981375909509
"Middle",1.31680666517248
"Middle",59.0576565962498
"Middle",4.04710120919419
"Old",39.1462546304367
"Old",68.6219218982851
"Young",7.51442049265692
"Middle",25.3913773965465
"Young",0.184427098724555
"Middle",36.9762749682351
"Middle",2.93257042834734
"Middle",26.3245869011298
"Young",162.040916040028
"Old",73.7621437014518
"Middle",0.195455644916588
"Middle",73.7986200566927
"Young",343.22713849769
"Young",45.5986962155577
"Middle",92.9951065562127
"Young",72.238781138243
"Old",30.4938587257274
"Middle",12.8079504208773
"Middle",60.036488147638
"Young",41.3459017319363
"Old",192.419747009631
"Old",133.222701375065
"Old",390.10291308081
"Old",544.711473301332
"Old",0.496525222012934
"Young",283.847575437806
"Old",130.219119114709
"Old",572.23041707704
"Middle",540.610565306411
"Old",292.777431467746
"Young",74.1159752193139
"Middle",53.1167529435349
"Young",876.010683334141
"Young",46.6988913459784
"Young",37.1552794623478
"Middle",707.965917089306
"Young",425.693707931867
"Old",57.6889153353863
"Old",30.8428899331906
"Middle",9.09982021642589
"Middle",216.835279625813
"Young",606.377481811669
"Middle",400.659411778578
"Middle",100.50960361238
"Old",176.392106170064
"Old",42.2302284788274
"Young",72.0267898106313
"Middle",125.797269632485
"Middle",549.061340726205
"Old",41.3207386321142
"Young",33.9739104152301
"Young",19.3755257802297
"Young",2.94907708717502
"Middle",38.9904235472732
"Young",318.774476768888
"Middle",7.62974806559855
"Young",279.76338150192
"Young",95.7717186803323
"Middle",113.418710805496
"Middle",109.7595903156
"Middle",326.289567896858
"Middle",22.5167423555164
"Old",26.8993170684367
"Middle",8.58479941899844
"Young",1.51003449368517
"Old",5.06603469567858
"Young",376.305787522571
"Middle",84.2075390023256
"Old",14.1294755063476
"Old",179.310508564692
"Old",0.381123532287969
"Old",0.0104091466265357
"Young",181.910748413856
"Young",170.148857905697
"Young",153.369899414301
"Young",644.912527821304
"Middle",124.637574455792
"Young",103.688663682869
"Middle",138.438475534668
"Middle",120.971675219466
"Young",100.048562762863
"Young",61.8070265661922
"Young",16.1482000432959
"Young",173.123436527441
"Young",239.629347247768
"Middle",10.6915599503443
"Middle",220.524737785446
"Old",5.14996426829935
"Young",20.7645687493557
"Middle",228.481630829581
"Young",10.9417749631914
"Old",31.2035497828808
"Young",276.736327854025
"Old",1.28363547992821
"Old",24.041740602817
"Old",124.005595472018
"Young",100.581460315644
"Old",12.459956852053
"Middle",104.715664021344
"Old",450.352473666351
"Young",248.804360372825
"Middle",10.153626497575
"Middle",13.8625228100159
"Middle",57.1751689452807
"Young",47.7408568094116
"Middle",30.5587063333048
"Middle",19.6971134216489
"Young",165.029578379268
"Old",164.964016001386
"Middle",55.1237904439309
"Young",241.999111000358
"Old",108.028465144875
"Middle",265.20304237348
"Middle",0.552332300190701
"Old",124.215290484096
"Middle",362.176135373497
"Middle",92.1756415036072
"Young",33.1696716456214
"Young",53.3476530560878
"Young",69.7609394600714
"Middle",44.0153511355035
"Young",31.7913099182926
"Young",58.6895069262066
"Young",69.9380438365401
"Young",66.1942254839065
"Middle",132.623222121492
"Young",2.79631036342836
"Middle",1.14658435188905
"Old",5.96456197047226
"Old",10.1563323212637
"Young",144.410915811219
"Middle",287.913297328157
"Old",62.9747215310493
"Middle",3.92180653807644
"Middle",20.0806891691559
"Old",1.02499240530849
"Middle",145.418255879408
"Old",61.9464835750967
"Old",199.24040298891
"Middle",0.0307767591153582
"Young",205.212867517549
"Young",37.6850679287995
"Old",81.862014246469
"Young",24.0427107104262
"Middle",17.3112161213232
"Old",389.779922835894
"Old",287.13662609603
"Old",100.892427487521
"Middle",534.025144277241
"Young",292.502943106298
"Young",113.336958969791
"Young",77.9431406111801
"Old",44.6125002209064
"Old",59.0597923392718
"Young",314.682537815993
"Middle",173.551936671372
"Middle",114.926374784677
"Old",57.5127650941398
"Old",271.473721851248
"Middle",0.236879200617504
"Young",88.252188439486
"Middle",0.000320009400212326
"Old",423.051016108266
"Young",271.748138954852
"Young",535.599128896499
"Young",39.2669064175136
"Young",425.190739416422
"Young",3.45515104670753
"Old",127.724127257794
"Young",204.902227978413
"Young",211.903728963862
"Young",131.168594149578
"Middle",94.7718216256832
"Young",42.4068728682573
"Old",20.9539203017089
"Old",4.29556669252247
"Young",320.935936727381
"Old",146.451740567582
"Middle",110.879050765304
"Old",80.4241321067627
"Old",23.7575095329309
"Old",105.334040606824
"Middle",108.437637790349
"Young",53.0140020686
"Old",6.3354916383263
"Young",166.560576533617
"Young",253.502616633336
"Middle",143.569405577721
"Middle",20.3292770589544
"Middle",344.310430577467
"Middle",6.60152391010407
"Old",212.389651052741
"Middle",55.5023708980324
"Young",39.6108879497347
"Young",56.5076515147815
"Old",1.45215183659599
"Old",111.287471456545
"Young",659.265826101217
"Middle",16.7428969243652
"Young",307.719590341484
"Middle",46.5776156716177
"Young",319.854998685915
"Middle",24.622836020781
"Young",50.9008891080968
"Young",11.4725045643346
"Young",275.558717661178
"Middle",164.587058345685
"Young",502.491812738889
"Middle",4.5421756358632
"Middle",17.3630102482716
"Old",50.3723817361705
"Young",2.14263535581557
"Young",16.7991463747109
"Middle",4.87961524766929
"Middle",7.48942995040767
"Young",50.4383299809847
"Young",421.187943446398
"Middle",26.1335446149599
"Young",55.4575507963875
"Middle",413.873852783544
"Middle",96.7505486653489
"Middle",30.812193604459
"Young",84.8813843498368
"Old",398.131482228643
"Young",0.000543201393755221
"Young",23.1196009986416
"Middle",87.4614999617509
"Old",98.5808636950697
"Middle",45.726631274457
"Old",19.9077659063654
"Old",247.749440243889
"Young",16.2541129610897
"Young",8.27316042787073
"Young",4.39173307562384
"Old",571.21700982693
"Young",1.72663251448607
"Old",20.6244720976939
"Young",36.23869822837
"Middle",7.18987246119684
"Young",1309.68883498222
"Young",302.614269870141
"Middle",258.892801685209
"Old",54.6453837273993
"Young",33.6472145617031
"Middle",1330.09291591664
"Middle",136.870997097947
"Old",147.702961752141
"Old",733.694447674152
"Young",0.103074258315112
"Middle",39.0623170113989
"Young",13.335665223515
"Old",310.418147547555
"Young",17.9002011472899
"Old",8.77464453013456
"Young",2.24617147115271
"Middle",43.5229454435658
"Young",130.994160323723
"Old",0.640508939269181
"Middle",137.161173020143
"Middle",309.987237975861
"Young",232.835244237003
"Old",19.1767141305118
"Young",0.369093602827998
"Young",167.020767841811
"Old",275.222772101349
"Old",6.48731455873675
"Old",5.25283806177391
"Old",229.790076161923
"Young",45.4794986014002
"Old",162.171218845166
"Old",32.6226569533993
"Old",16.413688308879
"Middle",155.650959534336
"Old",267.912440805507
"Old",95.1776118233871
"Young",2.34682484924272
"Middle",26.1038373108784
"Young",66.4114908372962
"Young",17.1532885072901
"Middle",31.6161057796689
"Old",123.514573383713
"Old",102.339872104085
"Young",62.832859687982
"Old",5.27906530811792
"Middle",10.36558258234
"Middle",91.1023528277423
"Middle",290.150555724804
"Young",8.70283551792482
"Young",111.318610516314
"Young",112.117195088344
"Old",69.5785108957422
"Old",18.5265215900191
"Young",55.1787417317017
"Middle",317.398998850013
"Middle",674.769075729369
"Old",13.7062702192808
"Young",202.942898133876
"Old",17.9632574902736
"Middle",43.1018180315805
"Old",11.9599588108932
"Young",229.698623018694
"Young",97.3983643830369
"Young",89.8580447307292
"Middle",254.908036200516
"Middle",8.59212645328518
"Middle",161.057801168315
"Young",66.7213159068548
"Old",17.3475621926737
"Young",491.89612495827
"Young",1.01172793986614
"Middle",168.828921195944
"Young",481.438662324706
"Young",27.8872239782778
"Young",278.520380940655
"Middle",25.4129492001147
"Middle",25.8322630338976
"Young",86.1052605613713
"Old",44.368464559674
"Old",3.07935916788288
"Middle",1.27536284825775
"Old",542.654472030948
"Middle",220.553581513203
"Young",30.4589186141057
"Old",17.7309811853761
"Old",55.8125432443422
"Middle",24.3950749153713
"Young",38.6327761526604
"Middle",113.221330811613
"Young",82.1738437339042
"Young",243.141707768749
"Young",16.2368158526927
"Young",1.24186201538518
"Middle",16.7639865407657
"Middle",498.688902817711
"Old",131.815931836425
"Middle",112.258108560345
"Old",4.09742989404208
"Old",0.0635548859023998
"Middle",161.785123651964
"Old",22.0742530406661
"Young",0.398965283599733
"Old",16.0524088082738
"Young",125.156486329306
"Old",3.59113282298146
"Old",0.00283997927078467
"Old",113.74374865406
"Middle",73.9218018434256
"Middle",133.957292757035
"Young",383.524257600276
"Middle",48.0502837809708
"Young",349.216543396359
"Old",229.068643801903
"Middle",270.848616919326
"Old",40.5892494883438
"Young",1.19195514319238
"Old",474.538585245619
"Old",340.095036451949
"Middle",42.8094433022021
"Middle",783.99756877545
"Young",382.212606062565
"Young",19.8132884234721
"Old",44.8310005403509
"Young",0.461523279797991
"Old",13.101683161859
"Old",9.70655474818851
"Young",160.587034995963
"Young",98.0006957476069
"Old",455.476757638631
"Old",58.347231076651
"Middle",38.3392478494669
"Old",90.2160136016854
"Old",1.27454190383605
"Middle",7.92500840343634
"Middle",99.7907463349675
"Young",15.5984591339353
"Young",82.8410868577265
"Young",229.179248606653
"Young",4.33650880345807
"Old",20.6610109187163
"Old",8.90756562303219
"Young",395.686302264306
"Young",24.6004102990256
"Old",36.5330674086673
"Middle",0.577066377160077
"Old",454.694515946644
"Young",35.2162363083683
"Old",41.7072040021026
"Middle",953.438493467187
"Middle",4.87229430614156
"Old",27.5310502505832
"Middle",44.2387522132678
"Young",303.812248467218
"Young",238.184251235064
"Middle",648.505043328497
"Old",2.06776617407947
"Old",5.33348124364397
"Middle",112.675235259904
"Middle",6.85914132574823
"Middle",250.686696834621
"Middle",214.189485914345
"Old",11.3750488285771
"Middle",18.122527820931
"Middle",0.163121761079376
"Old",197.704014049655
"Young",132.578912528125
"Old",74.4372065167423
"Middle",386.083192394362
"Old",146.954066367479
"Middle",181.681098494755
"Old",215.86256004355
"Young",35.7332480111163
"Middle",288.416430493337
"Old",11.7628377324717
"Old",667.844954370215
"Middle",337.250478463408
"Old",304.827157177388
"Old",35.2648398629477
"Old",47.7328332387776
"Young",69.2950000158247
"Young",0.576638775893484
"Old",28.3711336555307
"Middle",11.4857045896949
"Old",10.6638854822428
"Young",55.2643188024589
"Old",806.179070229007
"Old",71.4338899502765
"Middle",143.883204920053
"Middle",18.712362981928
"Young",93.3522637264717
"Middle",344.013756917636
"Old",184.556968199824
"Old",35.9107540915784
"Young",683.529193223586
"Young",186.057605349371
"Young",61.9286883252055
"Middle",18.2363299167981
"Young",158.470120934855
"Young",31.8845821949986
"Old",321.394006002187
"Old",131.380258324468
"Young",22.8908376154761
"Old",27.1525255015644
"Middle",20.870211663199
"Young",405.550363549653
"Young",221.8246620673
"Old",0.416837730370946
"Old",18.7117122093881
"Middle",935.98565458885
"Young",86.0771603687969
"Middle",51.9724127949707
"Middle",66.4836325868367
"Old",474.019046779064
"Old",88.8895448760152
"Young",223.074925429359
"Old",19.3501030981299
"Middle",6.33622489781101
"Old",0.957629575174886
"Old",11.001286924478
"Old",1.36220498698741
"Old",193.432731991859
"Old",7.24374560278976
"Young",169.084153364972
"Young",5.06189241225822
"Young",45.644973316035
"Young",56.1824120915057
"Old",134.366000171928
"Old",127.002910188063
"Young",47.6653434804364
"Old",15.7973897525995
"Young",53.9208489815468
"Old",92.8857881171739
"Young",112.161561127443
"Middle",206.677040974995
"Middle",68.7957147328921
"Middle",272.505116546507
"Middle",156.397473055361
"Middle",186.17835586469
"Old",447.427669017596
"Old",223.642739479917
"Middle",525.44729152263
"Middle",69.7561394409483
"Old",13.5281504643541
"Old",4.55043895994937
"Old",540.371195446297
"Middle",36.1712461470023
"Middle",25.9429145628117
"Middle",33.4973712264618
"Young",40.363555474908
"Middle",0.0898056188923576
"Middle",19.1113116319731
"Young",35.9209108791408
"Old",371.829907449855
"Middle",812.829859331632
"Middle",72.5086664183291
"Middle",6.2078608789295
"Young",195.706853378796
"Old",457.653109514363
"Middle",2.73305929384141
"Old",136.011335488357
"Old",11.988504228112
"Old",0.0281727786042977
"Young",117.750779107601
"Old",295.915264086193
"Middle",92.5127885499418
"Young",3.53634363195152
"Middle",105.581699138551
"Middle",339.002900060739
"Young",12.6813962449633
"Old",357.866385438325
"Young",162.75649320231
"Middle",56.3359290901678
"Old",10.39629478175
"Young",130.937909325467
"Old",48.5073294568652
"Middle",333.470468684288
"Old",45.441142205673
"Middle",18.9143486989524
"Middle",113.813271490504
"Middle",15.4442905595416
"Middle",316.371006239357
"Young",34.1838097860957
"Old",594.900666356042
"Middle",304.209398885297
"Old",104.838180940002
"Old",76.6525599659585
"Old",21.4463850945227
"Old",18.5437505067815
"Middle",4.35549929937666
"Young",119.627090589562
"Young",8.1895786646517
"Middle",29.4649394192727
"Middle",21.9069246714958
"Old",12.5458550003993
"Young",98.2764824758498
"Middle",50.3179838078653
"Young",8.07461635797133
"Old",509.067343354265
"Old",67.6870449802069
"Middle",95.4069598668961
"Old",70.1746944048804
"Old",234.020885416921
"Old",132.838605683051
"Old",7.63900498619896
"Old",275.231576295956
"Middle",65.5906286144539
"Old",53.1973764377717
"Middle",0.195901746483174
"Young",643.218403711275
"Young",219.372766389266
"Old",13.1226793428819
"Young",239.538594292589
"Old",237.6604118712
"Middle",980.634490680103
"Young",94.7122310376751
"Young",235.581103561904
"Middle",228.302921378974
"Old",40.711561358005
"Young",0.289702834079239
"Old",168.038186144678
"Young",96.3860959146754
"Middle",194.370602842196
"Old",10.3639974832553
"Middle",32.5890632999145
"Old",96.205026801616
"Middle",92.1076313936846
"Young",68.5484587200446
"Young",5.60229790114455
"Middle",463.979421369588
"Old",2.10715424606759
"Young",383.449018160863
"Middle",18.3044938468084
"Young",128.797027651701
"Middle",286.268557382503
"Old",1.59311045546507
"Old",145.831249197021
"Old",4.03878773428708
"Old",47.1447017715525
"Young",53.446863916125
"Middle",12.2719038549445
"Middle",349.973923849906
"Old",114.804798229706
"Middle",8.45567168078854
"Old",34.3174646676798
"Old",240.987691122958
"Middle",98.7722594510227
"Old",0.17060067139787
"Old",454.646373626827
"Old",82.4483681817327
"Young",140.531820388482
"Middle",247.319928919921
"Young",214.821170364923
"Young",477.515220868828
"Middle",128.922968453746
"Young",7.24006993740576
"Middle",52.4778907505356
"Old",18.823767559246
"Old",313.22405504097
"Old",94.4866852872276
"Middle",219.409317013068
