# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:10
# ISR
# ------------------------

"varX","varY"
"Young",9.49731921649847
"Young",6.68041568025248
"Old",50.3856955113336
"Middle",4.65044085274149
"Young",79.0189317976712
"Old",2.04498657038486
"Middle",10.3089856276485
"Old",51.9962493044886
"Old",17.4104625191991
"Middle",14.4397218453598
"Middle",4.50975318107091
"Middle",376.509605401558
"Middle",33.5663501105816
"Middle",130.654817547009
"Young",132.495159386705
"Young",2.53010173782832
"Old",30.1385434049586
"Old",1.22431726985345
"Old",156.168214370055
"Middle",28.932907169185
"Young",52.8741018739507
"Middle",579.236966414786
"Old",113.508941760683
"Middle",12.8038339439791
"Middle",288.206785169597
"Old",1346.74237860395
"Old",88.6726285902548
"Middle",89.3004838269178
"Middle",91.1312337069042
"Old",7.83388874300553
"Old",98.5753744069842
"Young",3.22175333164325
"Old",141.993414805406
"Old",126.739696269219
"Old",8.63115710154453
"Middle",1.56085496014102
"Young",0.0261880797856756
"Young",3.49521144015281
"Old",34.385479577391
"Old",115.403968659096
"Middle",9.42826518056649
"Middle",69.4962936189389
"Young",311.599577274264
"Middle",369.633768514161
"Young",43.1585432016283
"Young",505.3148177485
"Middle",19.1930538887143
"Old",182.275076921328
"Old",47.3029611497726
"Young",29.3931668328779
"Young",54.9989923882628
"Young",27.962349322458
"Young",753.689428249111
"Middle",49.5054668261056
"Middle",376.295544174845
"Young",493.76108321521
"Young",451.340369541981
"Old",1042.71698290006
"Middle",4.35013085043554
"Young",212.299364082251
"Old",68.7753576066079
"Middle",411.037520927378
"Young",147.375785437187
"Middle",5.46525055501843
"Young",20.957184348178
"Young",12.294782922402
"Old",62.7968960432855
"Young",7.52359155883489
"Middle",7.6428683937722
"Old",38.004119112376
"Old",0.13692991089454
"Old",0.000761996329370723
"Old",26.7480691780671
"Young",85.327657856812
"Old",49.9474515113722
"Old",8.44773152257923
"Young",10.3603081160065
"Young",15.5679897632977
"Old",126.288033167367
"Young",1.18760864290309
"Old",113.087867332218
"Old",170.149514722799
"Old",234.836151030822
"Young",19.9890888475839
"Old",18.0371322372135
"Old",15.1875670305282
"Young",5.41653307481268
"Middle",93.9283007635768
"Middle",0.411183993310582
"Old",179.263399036217
"Young",10.5438402711312
"Old",6.46774713346984
"Middle",339.396829678413
"Old",232.182028456318
"Old",118.607784757284
"Young",80.7487615810086
"Middle",193.912764326692
"Middle",29.4992028208748
"Middle",73.6981808938692
"Old",91.086859386409
"Middle",75.6952467996583
"Old",3.05657652756266
"Young",725.066877284019
"Old",247.685447759472
"Middle",0.0022782403627049
"Young",149.148446843535
"Old",119.043894283561
"Middle",1474.72504089661
"Old",193.202116358769
"Middle",251.926634124791
"Old",179.742583930446
"Young",221.14215063508
"Old",556.006887272617
"Old",325.33669154876
"Old",12.361805282138
"Old",176.417234954223
"Middle",174.800689317408
"Young",12.2572450084809
"Old",33.745638827957
"Old",11.9813321116901
"Old",12.9176971823225
"Old",555.645739088038
"Middle",1006.20657169977
"Middle",823.421837036592
"Young",145.331028547483
"Middle",341.00366231646
"Middle",184.102530998223
"Middle",91.4535883622422
"Old",76.897266598093
"Old",10.4502351478755
"Old",221.403488078019
"Old",200.675611333337
"Middle",49.1264171817587
"Old",51.0666956131114
"Young",156.303265016981
"Young",12.6237308167202
"Old",56.7461942935409
"Old",174.419742628048
"Middle",34.9488393227737
"Middle",122.614095401111
"Old",113.194844898539
"Old",8.31191957595507
"Middle",39.6339464959452
"Young",5.69468311838115
"Young",102.623402891295
"Middle",136.735077947155
"Middle",383.074022376271
"Old",53.9290372679836
"Middle",176.575606823784
"Middle",37.6092266471643
"Middle",0.674029669608348
"Young",49.5380352085907
"Young",125.406956624334
"Middle",220.067003403464
"Young",7.60338551538954
"Old",115.464367987558
"Old",126.361759615703
"Old",2.06360556755693
