# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:10
# ISR
# ------------------------

"varX","varY"
"Young",11.9215071596337
"Middle",55.1787009234868
"Old",0.005619106121594
"Young",0.0865490821562048
"Middle",162.262627456002
"Young",281.027640318618
"Old",108.466450364049
"Young",299.770518937888
"Young",9.46384903325245
"Old",685.435129609111
"Old",151.333409732807
"Middle",7.93720548322211
"Young",0.0178134072938704
"Young",4.34974644738438
"Middle",94.1186119030735
"Young",415.689594810187
"Middle",355.556306868527
"Middle",955.312899723473
"Middle",6.93867493639222
"Young",23.2198720916318
"Old",21.077073442611
"Middle",58.1691765134034
"Young",509.954974422961
"Young",406.767162085081
"Old",295.747384896
"Middle",73.307973767405
"Middle",30.8849202682268
"Middle",13.7597824092858
"Young",81.4932015864587
"Young",283.151474856956
"Middle",26.9198376342535
"Young",82.5243623007749
"Young",128.244100260433
"Young",299.043808878106
"Young",56.6699680599268
"Old",53.1158268451362
"Old",151.092439861045
"Young",28.0387799861787
"Young",0.0002346514109955
"Old",218.704798947788
"Old",22.5689701361751
"Old",96.8304855937653
"Middle",785.298017005871
"Old",161.371421127013
"Middle",41.6650111804844
"Young",87.6803674073054
"Young",8.96671840968577
"Young",683.510195117654
"Old",431.462682581554
"Middle",131.393646042662
"Young",354.102620276816
"Old",175.074614261331
"Young",0.47280243271938
"Middle",49.4205302346851
"Young",106.226370477182
"Middle",0.161144029422612
"Middle",110.337838985685
"Young",20.6992175010555
"Old",555.053839815332
"Old",157.010979111291
"Young",282.70653539579
"Young",94.0634246064126
"Old",59.5271798039739
"Middle",509.980902340434
"Middle",465.365964849801
"Old",194.775433122833
"Old",23.9186657336519
"Old",77.7941388112714
"Old",111.922305616454
"Old",28.6859522765975
"Old",24.9976230400928
"Young",248.273632236307
"Middle",23.7821580673924
"Young",191.242596191518
"Middle",69.5721609103118
"Middle",97.1187003339316
"Young",42.2677702305195
"Middle",0.464235871420705
"Middle",57.5548085059805
"Middle",23.9073084071176
"Middle",129.595495093047
"Middle",18.8868974322471
"Middle",366.909811585519
"Young",1.9391391939878
"Young",91.9358419000071
"Old",76.5905456142295
"Middle",4.37755432431744
"Middle",113.804666157876
"Young",19.2619280355083
"Young",239.794050056104
"Young",22.6472835828016
"Young",77.4417185547187
"Old",6.26682766239039
"Young",218.888951789994
"Middle",17.3630126730177
"Middle",702.956344079746
"Middle",79.6429822939431
"Young",139.486654177355
"Middle",12.8216503070896
"Old",282.769110306822
"Old",113.134980677872
"Old",12.4939819048916
"Young",40.6477660350111
"Middle",598.679904638396
"Old",175.240291813424
"Middle",598.929686206843
"Middle",411.969860141048
"Old",170.41917874351
"Old",1.61763251748832
"Young",42.0540148919963
"Old",40.4260572369191
"Young",97.8354872604397
"Middle",54.9631052325633
"Middle",4.66724665857256
"Middle",252.287919865887
"Young",332.082568746558
"Old",13.4576896202033
"Young",347.064173437374
"Old",812.466473751511
"Old",724.262942578827
"Young",42.8721878421027
"Middle",48.772533177811
"Old",13.7229821387126
"Middle",195.358224298786
"Young",391.066293173495
"Young",62.791606073975
"Old",227.020003987273
"Young",0.0894963673643401
"Old",232.797949845581
"Young",23.0713053446306
"Old",135.266048874505
"Middle",368.213533115536
"Old",14.0974723053115
"Old",367.1405263971
"Young",0.0017346733164386
"Young",174.08528320606
"Old",252.060056732954
"Old",72.3303828102883
"Middle",338.651437262323
"Old",73.4729074942916
"Old",177.328623173508
"Young",361.300312734872
"Middle",206.938687759032
"Old",55.8792277813942
"Young",0.205797956869024
"Old",63.3349036570069
"Middle",101.753420789337
"Old",197.201080661447
"Old",95.3569164158421
"Young",209.050754601568
"Middle",128.219694159041
"Young",237.599554342828
"Old",146.333676826497
"Old",32.2543035559749
"Young",58.5330626041015
"Middle",2.25653716189683
"Middle",290.34958090731
"Old",99.8468301454407
"Old",226.138610032339
"Middle",17.6127839848702
"Old",585.957240778716
"Middle",230.949383107097
"Old",149.922473548526
"Old",4.28122933984164
"Young",140.844263445136
"Middle",365.597276799918
"Young",27.0211257985115
"Middle",22.6293136283914
"Middle",244.007074455526
"Middle",188.503459413204
"Young",134.481935372613
"Young",198.390600508986
"Young",616.218315427281
"Middle",12.314215934279
"Middle",314.953836020613
"Young",41.9376123364582
"Young",32.253293227329
"Young",352.224898562432
"Middle",237.326594975574
"Middle",78.7267176893795
"Young",469.644519471879
"Old",81.8913777621713
"Middle",470.889939640071
"Old",0.28912920549079
"Old",25.3235444490735
"Young",118.53769842379
"Young",105.85211325742
"Old",263.248364151438
"Old",100.692195399886
"Old",74.4636985205465
"Young",547.765112423603
"Middle",10.4506017447912
"Old",165.73376461925
"Old",1.64074713267435
"Middle",0.340277358803236
"Old",252.643126924703
"Middle",315.094815946611
"Middle",61.5874951231739
"Old",113.682707531448
"Young",3.60860922765257
"Young",415.230768756468
"Middle",162.391994712492
"Old",19.2503508721817
"Old",302.629561399529
"Young",172.589878746474
"Young",177.290081338806
"Young",64.000866817243
"Middle",309.351500080141
"Middle",7.97990530742621
"Young",0.936622416738688
"Old",1.32100237190063
"Middle",697.356662161675
"Middle",170.589716623555
"Young",287.983931461402
"Old",2.12429285127205
"Old",201.518330179432
"Young",10.9713654773304
"Young",62.5723609499096
"Old",43.8689625329534
"Middle",416.067609659461
"Middle",137.071769705232
"Old",50.0738912915663
"Middle",82.1714809206935
"Young",1.85540272450989
"Middle",8.67479515792421
"Old",751.527298772626
"Middle",308.827358736054
"Young",189.19498538652
"Middle",53.6463363841987
"Old",186.187845973224
"Old",433.20857233735
"Young",2.19579362502053
"Middle",127.147074898782
"Old",145.103947054627
"Old",17.2473236068979
"Middle",73.8421715946831
"Middle",68.3854326971911
"Young",6.43413801248705
"Young",12.4320561821711
"Old",15.0356530651897
"Young",95.1586018966384
"Old",0.0864289521069782
"Middle",234.521761582931
"Young",349.25637072124
"Young",1349.18136749086
"Young",652.859493104217
"Young",2.15126889496737
"Middle",19.8758014326485
"Young",7.46701914437748
"Middle",2.67005236491489
"Young",224.793946846354
"Middle",56.0366619594737
"Old",0.0290137990465086
"Middle",199.632905167948
"Middle",22.9212258317639
"Old",103.544984688421
"Old",365.664116497998
"Young",42.7372666393921
"Young",10.2867087110788
"Young",122.058262162741
"Middle",1.03836833211508
"Middle",15.0057697913639
"Young",0.544311751479107
"Old",48.6348761398541
"Old",111.795042971237
"Young",4.40923701031568
"Middle",22.1594075897602
"Middle",18.1827686554704
"Middle",100.051809747853
"Old",0.0901483553624932
"Young",20.6859991229997
"Young",144.617885956401
"Old",280.97742630256
"Old",235.854268119892
"Middle",1.53148903668915
"Old",139.568263639
"Middle",74.4059163580141
"Young",0.0697081169231338
"Old",53.8060601247046
"Old",630.59283188344
"Old",72.2889839156898
"Old",67.5027611929022
"Middle",97.8158973572973
"Middle",316.367984332636
"Old",30.5068252941678
"Young",7.56286949180749
"Middle",29.6770318052518
"Young",123.33659439278
"Young",190.502172690628
"Young",84.5206625606643
"Young",239.810797863834
"Old",2.23973891184543
"Middle",1.48454098073318
"Young",31.6609907928715
"Young",152.413850613396
"Old",55.029052277804
"Young",858.492803660261
"Old",4.9794546623591
"Middle",74.458033825383
"Middle",0.268307049167727
"Young",1.76195079914464
"Young",11.1619339215921
"Middle",20.797879717938
"Middle",22.3494469717611
"Old",302.006855350146
"Young",30.0778488228044
"Young",317.708215891418
"Middle",155.569500189939
"Young",1.26469316741939
"Old",1.90902947184618
"Old",85.1485324083913
"Young",214.747216794593
"Young",4.78883951608066
"Young",130.15024464852
"Old",244.858782264951
"Young",12.5482501791983
"Middle",23.7063480125474
"Young",9.09701728477319
"Young",0.119287703678645
"Old",47.2101962612528
"Young",517.894147102657
"Middle",36.4389777805734
"Young",1445.76906452769
"Middle",148.147579191363
"Old",232.10576792224
"Middle",5.13944735950562
"Middle",103.380799734622
"Young",110.78831286403
"Old",285.787687875488
"Young",279.628652370105
"Old",131.536284013678
"Young",0.466386387888649
"Young",20.0210401560336
"Young",90.0583378648693
"Middle",80.7840050334817
"Old",43.9608892120547
"Old",85.940553203884
"Old",347.112021446689
"Middle",98.3343002961973
"Old",170.673884483677
"Young",41.8699680930815
"Young",8.22367655237309
"Middle",60.9837056443819
"Young",215.507025433064
"Young",44.5474230630982
"Old",24.726022709522
"Young",585.256944221599
"Middle",52.7954638173857
"Old",131.444326069146
"Middle",31.6412133755013
"Old",393.092257275844
"Middle",6.84970391729919
"Middle",41.3091958970946
"Young",56.8535847575334
"Old",12.0375851040769
"Young",67.8755490723698
"Old",509.866926823981
"Middle",574.741554772707
"Old",61.1716971304068
"Middle",313.58380022815
"Young",113.383743358127
"Middle",0.493263744463169
"Middle",76.8621482572594
"Young",42.298145592193
"Old",197.224916242784
"Middle",297.922801525276
"Young",143.143902193344
"Old",20.6055317737614
"Young",435.169453791372
"Middle",69.2214923615371
"Old",4.69026907160088
"Old",383.221116750083
"Old",261.545540661883
"Middle",65.9809704746843
"Middle",2.05336233242701
"Old",3.98659938794756
"Old",197.064353837887
"Young",17.2628361888532
"Young",153.704924600337
"Young",32.3242595392458
"Middle",89.7683025203665
"Young",90.3246702548896
"Young",4.53203935840672
"Old",80.0221922651204
"Young",92.1133546966432
"Young",31.1970159871423
"Middle",114.808422194281
"Young",65.7930356806825
"Young",85.1799451553707
"Young",104.619524614416
"Old",74.9160580578138
"Old",39.4556266873514
"Old",172.880896910395
"Middle",60.3013138331282
"Old",209.143560486792
"Old",3.90326486612762
"Young",278.111367963392
"Old",526.38354643923
"Old",312.892287689828
"Young",11.04182604443
"Young",509.940892552427
"Middle",33.919065540896
"Young",11.3341786713557
"Young",150.939358150605
"Young",1.73741508892985
"Middle",0.139019271854969
"Old",98.3496177153301
"Young",132.316528064286
"Middle",16.5295124858028
"Young",33.0761453386536
"Old",1.18814319137009
"Young",35.806218446613
"Middle",54.6116698537735
"Old",145.269010530452
"Young",150.367410995226
"Young",118.026093496841
"Middle",6.37686292263653
"Middle",17.7122829560188
"Young",15.246275067912
"Old",188.857049254321
"Old",576.644769609661
"Old",15.0125100703378
"Old",576.598948606776
"Middle",343.169775019331
"Old",119.489050046813
"Young",7.03695790902936
"Old",16.2529632158839
"Old",566.248967919171
"Young",103.647535567677
"Young",172.590997872284
"Old",161.361648860629
"Old",0.674416742912236
"Old",0.369522587101949
"Old",8.49782205617449
"Old",840.654540034367
"Middle",14.0748018542485
"Middle",25.1238994963376
"Middle",1258.49237151326
"Old",644.11127459689
"Young",177.423834902464
"Old",71.7017083495351
"Young",139.453132682299
"Old",47.7297841871785
"Young",6.16913843156214
"Old",13.4612836369311
"Old",327.553428244413
"Young",3.55243587771164
"Old",388.097918473056
"Middle",30.1270474762611
"Old",16.1481757767074
"Old",202.850316260409
"Young",29.2797414140894
"Middle",214.105493614412
"Middle",632.575108350747
"Young",313.466398644637
"Middle",101.776436521277
"Young",17.3942818882924
"Young",6.96013687836025
"Middle",0.160274157910551
"Young",23.779647964478
"Middle",4.46144397627716
"Young",142.68209677072
"Middle",32.4354617064988
"Old",95.3828743405113
"Young",475.024964392972
"Old",96.1594702721162
"Old",61.957721842013
"Middle",100.569384122825
"Young",0.579242350373671
"Young",117.788583375323
"Old",7.30108863016194
"Young",9.91312274689095
"Young",344.777028629445
"Middle",284.560719777158
"Old",88.327825017508
"Middle",400.92690133596
"Middle",332.6587171583
"Old",115.768755908733
"Middle",319.299326331497
"Old",142.951271718881
"Middle",10.7131364102018
"Middle",161.294653158758
"Old",436.209594594945
"Middle",240.15344517932
"Middle",0.721353150033829
"Old",46.9618374582939
"Middle",3.13034468309699
"Young",54.1694671043419
"Middle",0.515270334960752
"Young",413.561682775441
"Old",141.095464413581
"Middle",59.7866669610082
"Young",15.9312004057369
"Middle",0.201212462524626
"Old",77.6094739376399
"Middle",116.49861626633
"Middle",120.769932016369
"Young",4.71265644325383
"Middle",7.27118463148718
"Old",107.824552769219
"Young",236.86568846031
"Young",72.2778100104064
"Young",8.88860041075241
"Old",116.264148849302
"Old",19.3643023262949
"Young",34.8854430799895
"Young",20.097535902071
"Middle",115.068147580804
"Old",55.3964523267905
"Old",219.177349799353
"Old",16.665766043518
"Old",548.937282076374
"Middle",38.4313423871952
"Young",137.52328419583
"Old",301.154120142138
"Old",90.8503201699958
"Old",133.065639982559
"Middle",453.877542969184
"Young",545.600171723909
"Middle",52.9680107136202
"Middle",183.699463017605
"Old",214.572412675867
"Middle",76.0316584458911
"Old",243.292029704324
"Old",198.588243709579
"Old",54.7761130426821
"Old",47.0585646415174
"Young",175.132112030263
"Middle",141.311939713628
"Old",18.0533514577503
"Young",118.220903013467
"Middle",0.196591572989992
"Young",123.221590363463
"Old",314.343063725213
"Old",1823.80799198404
"Old",15.7215232787911
"Young",95.6975847746318
"Old",0.682246154565033
"Middle",24.5007086391661
"Old",93.6537208010042
"Young",101.629527722836
"Old",16.910084032165
"Middle",310.229756158541
"Middle",39.5849947600641
"Old",52.0043029271743
"Middle",662.447157633476
"Young",19.3173729193064
"Old",270.740342138177
"Middle",294.53101873879
"Middle",183.47772585569
"Middle",485.089499504395
"Middle",126.487637289899
"Old",41.5169604709725
"Old",102.067618848641
"Middle",766.772543531429
"Middle",3.9658516027773
"Middle",225.170804338035
"Young",328.297120418049
"Old",65.8832591849128
"Old",68.9439443754318
"Old",202.877080310356
"Young",37.0671876141351
"Old",452.355724474304
"Old",89.5255794271856
"Middle",43.6483854389335
"Old",16.7967836626321
"Old",90.3159767403619
"Young",816.966785298291
"Old",136.493521257084
"Old",167.249247277184
"Young",79.7960547841425
"Old",176.114812540695
"Young",195.698703485176
"Old",134.671408314832
"Old",251.985273362699
"Young",200.632801882976
"Old",339.044422018594
"Old",74.7283350885189
"Middle",294.016018617228
"Young",57.7191592057755
"Young",8.68555742719197
"Young",104.952557109146
"Middle",14.7036148755965
"Middle",0.139167586628244
"Middle",486.57581661735
"Old",2.61603779836631
"Old",35.5603529218085
"Young",312.114250662655
"Old",8.46080298693569
"Middle",16.3591626484142
"Middle",111.994881202905
"Young",244.359923263426
"Old",21.5828254003081
"Middle",10.884705782234
"Young",188.690159219855
"Young",78.8138048662183
"Young",0.503506475888759
"Young",9.85913163519839
"Young",50.1225145436221
"Middle",12.3498515251701
"Young",13.0281844207235
"Old",189.43174123319
"Young",178.10031016765
"Old",0.374518242104616
"Old",4.02402985729373
"Middle",6.33577017652731
"Young",192.87672439642
"Young",74.8456808888402
"Young",162.340872354762
"Young",19.6646001120839
"Middle",5.98618028149025
"Young",59.461918284893
"Old",164.649867572002
"Middle",10.4342655198257
"Middle",157.629809312346
"Middle",100.062055781435
"Young",1287.26659387568
"Old",67.6099020872987
"Old",58.7899111885289
"Young",1.25968844774438
"Young",212.435030919014
"Young",39.0891769812116
"Young",28.1797550922434
"Middle",55.4330151287345
"Young",129.123507214422
"Middle",25.3946388951575
"Old",2.1137121141071
"Old",199.460436122823
"Young",88.0974297545023
"Old",115.386615366329
"Middle",102.666692336839
"Middle",16.1462824241321
"Middle",176.801550575335
"Middle",562.390817140921
"Young",4.26351248743311
"Old",15.4779295896831
"Middle",19.5877540489907
"Young",4.18696787002677
"Old",387.577455802357
"Middle",66.5258428116463
"Young",285.201365964382
"Old",136.120405340097
"Old",85.8663568942985
"Old",3.97939379370192
"Middle",197.188309209663
"Middle",37.3437809282375
"Young",92.6318046919747
"Middle",120.577402820476
"Middle",33.9824947117399
"Middle",8.86157832458612
"Old",269.618289577075
"Middle",12.0629676253573
"Middle",16.3659263625844
"Young",138.705881150346
"Old",47.4880811101928
"Old",118.33760955736
"Middle",19.5440538133294
"Old",51.6627121886185
"Old",3.95216217553878
"Old",0.413556035516605
"Young",0.975454646206363
"Old",328.260246060378
"Old",39.2422146462753
"Young",126.0426719466
"Young",103.298206732521
"Middle",3.36910619185548
"Young",62.529289322265
"Middle",83.4569937906834
"Old",134.008906021989
"Young",19.7118367909614
"Middle",83.4277622189307
"Young",61.2357265827747
"Middle",28.968216297632
"Middle",57.6655077756714
"Young",41.4639886569736
"Young",13.9066323782658
"Middle",8.24558430922318
"Young",237.845906377696
"Middle",2.66463710459055
"Old",10.7522364185793
"Middle",43.6144552706803
"Young",58.8506914127397
"Young",113.055689353297
"Old",121.470717796176
"Young",4.50028483452353
"Middle",96.9791503001924
"Young",164.515149168169
"Middle",49.7605058426437
"Young",567.766972058477
"Young",52.5192934651719
"Old",12.7408598870294
"Middle",154.477743599382
"Young",92.0418401005253
"Old",179.328919189982
"Old",5.35303537729223
"Old",3.92347010467436
"Old",7.31499819653166
"Middle",266.897710110336
"Young",433.104553590099
"Middle",181.855389292045
"Young",3.77070037876397
"Old",99.1744923020767
"Old",61.7772792736071
"Middle",3.66912201794321
"Young",93.9647572102028
"Young",62.4804435037774
"Middle",98.2838245599724
"Middle",21.1098826473626
"Middle",50.4374996977294
"Old",325.029929555465
"Middle",13.0355617111513
"Young",42.1372615841941
"Young",189.04758955628
"Old",240.634994676539
"Middle",3.31197523596034
"Young",9.84036623942945
"Young",16.9645023171461
"Middle",439.300053455064
"Old",69.0817261020236
"Middle",3.57304517078867
"Young",278.844928954303
"Young",115.285870733547
"Middle",91.7128225195694
"Middle",186.179306804091
"Middle",35.0214955530021
"Young",63.4500246137393
"Middle",146.159279912734
"Old",207.470751515633
"Old",58.6977450132401
"Middle",47.0831332720962
"Young",89.3178788535081
"Middle",33.1088268470724
"Old",202.138684019985
"Young",94.454752507376
"Old",157.929007434111
"Young",2.81806973856169
"Middle",21.916211733471
"Old",150.689016227674
"Young",17.0548742166578
"Old",57.7969046446418
"Old",237.170158665459
"Middle",36.0029906672658
"Middle",128.425201568055
"Middle",2.6761487524825
"Young",0.870409321113764
"Middle",373.597820125869
"Young",9.66317694891693
"Old",364.597259276812
"Young",73.8776377242408
"Old",167.058871228463
"Young",221.264564602207
"Middle",99.4459198613062
"Middle",103.971240549427
"Old",814.548050340174
"Young",30.0556431430611
"Middle",361.054485851692
"Young",104.585558227486
"Middle",209.242504634171
"Young",73.3841963666974
"Old",455.910862978991
"Young",29.4073500041133
"Old",0.18826227682845
"Old",73.8050976790947
"Old",0.0239651219804616
"Old",78.2735512783784
"Middle",139.850908862657
"Young",207.237472297383
"Middle",788.426182532655
"Old",84.5522843877949
"Old",116.722914810321
"Middle",676.684773919469
"Old",6.53609264217139
"Young",42.1600682135871
"Young",40.4726639141943
"Old",53.9957909291851
"Old",41.0581272222413
"Young",269.871528508523
"Young",0.780087034779005
"Middle",36.8031255270535
"Middle",263.544246137646
"Middle",69.44728168495
"Middle",23.3572182521085
"Young",3.25080150025261
"Old",217.279265054357
"Middle",122.11839715842
"Old",110.546495422581
"Young",5.12389382172532
"Middle",97.0058388697238
"Middle",63.0965913283547
"Young",15.5241689373848
"Old",36.5578834299875
"Old",28.1791808674784
"Old",1.22449845227177
"Middle",212.371985755648
"Young",9.64693945638993
"Middle",389.281982968899
"Old",23.0250165377366
"Middle",41.2254323568213
"Old",11.5873148109204
"Young",210.44475531503
"Middle",125.691627117657
"Middle",277.869058002235
"Middle",117.802629113384
"Middle",190.256606272958
"Old",292.786223739473
"Old",0.964197344144647
"Middle",227.080104559389
"Old",26.7139495411276
"Middle",37.7243389322817
"Middle",21.8000010658739
"Middle",98.8546791707213
"Young",14.7549906445431
"Young",72.8468558288658
"Young",55.7258440688396
"Middle",67.4961048697181
"Young",1.64831311468144
"Young",1017.80608013314
"Young",97.1026484836446
"Middle",1.95392246490197
"Young",113.7972280424
"Old",50.2253640705083
"Middle",169.790235926277
"Old",0.553855365252899
"Old",554.46581710512
"Old",83.9440701525954
"Young",54.1660885359579
"Young",29.3459986301961
"Middle",7.89636060277175
"Middle",398.708506282786
"Young",176.868777581056
"Old",40.6486971744852
"Old",12.4322799657977
"Young",126.506127921574
"Old",248.068703407835
"Old",4.78780840208523
"Young",63.4423599401662
"Old",59.77954282876
"Old",720.11391297759
"Old",86.5749079940624
"Old",263.404301167007
"Old",30.8881914823369
"Middle",0.00667859237687139
"Middle",163.392007843119
"Old",14.261044474959
"Middle",163.566891279379
"Old",114.053490121853
"Young",664.31928990615
