# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:10
# ISR
# ------------------------

"varX","varY"
"Old",112.705687528017
"Young",161.409954186681
"Young",12.2839746517152
"Middle",102.596017465139
"Middle",0.0809169993914394
"Middle",11.9293620038131
"Old",106.102898087203
"Young",320.69619565101
"Young",11.5551375248993
"Middle",218.949899013776
"Old",37.2838023992595
"Young",19.5828457484641
"Old",0.223413032728132
"Old",90.4703685312694
"Middle",0.0223887110647362
"Middle",129.12503949478
"Middle",18.325333653952
"Young",798.059924497324
"Young",10.9200048906006
"Old",149.599719606629
"Middle",127.355213225545
"Middle",237.7990426407
"Old",46.9326881433392
"Old",220.685429126402
"Middle",633.548322138659
"Young",138.239956231237
"Old",154.945671259903
"Old",70.3120621999132
"Middle",12.5205484398673
"Old",202.68093547534
"Middle",232.785299933545
"Old",129.46238412539
"Old",91.0224309012692
"Old",279.836216792946
"Old",34.7438553738084
"Middle",225.908363335038
"Middle",12.2139279406926
"Old",3.41267300140645
"Middle",312.65603839903
"Old",69.8226738758032
"Middle",30.1026130963156
"Young",2.0384911752323
"Young",16.1053064878631
"Middle",116.474209010833
"Middle",148.292380836139
"Young",530.275756302619
"Old",26.7700829303661
"Young",258.347949210366
"Young",79.4178450248678
"Middle",101.781788714441
"Old",121.032237160906
"Old",207.979502545276
"Old",24.7982507030789
"Middle",0.00321167303282279
"Middle",0.556778112502137
"Old",15.0325048766138
"Middle",0.0486213472602514
"Middle",387.718554246024
"Old",446.869601095291
"Old",22.9612113568874
"Middle",31.0651197998774
"Old",471.782844863265
"Young",68.6841937032968
"Old",1.15062012697833
"Young",0.482937409631595
"Young",211.444967822731
"Middle",774.979240133001
"Old",3.70799040806128
"Old",138.462815261094
"Young",567.240985474771
"Young",0.647364956212671
"Young",79.107640289238
"Middle",77.5941157478468
"Middle",50.1315427897919
"Middle",19.9238036652698
"Old",17.2207188886467
"Old",12.2386454383389
"Middle",408.61837063657
"Young",252.151823056537
"Young",172.054640680544
"Young",47.1959993778235
"Old",1.66095497971031
"Middle",89.3177002403407
"Young",214.324873598422
"Old",113.869715076896
"Old",27.0852275666128
"Old",208.132853911334
"Young",1.99178109433958
"Middle",130.967477968689
"Old",177.078912363415
"Young",198.250613065145
"Middle",1.074217159535
"Young",129.24155521626
"Old",314.350227363137
"Middle",43.6278552484415
"Young",46.4114114941281
"Middle",80.2793039019337
"Middle",0.140668544498218
"Young",246.095417319077
"Old",67.2746055332479
"Old",14.004438044659
"Young",68.8962449669051
"Young",386.253133955589
"Middle",86.4336009992027
"Old",145.597478937492
"Young",16.1025944615021
"Old",795.220313518984
"Old",94.8980846378123
"Young",233.136310713435
"Old",175.515285109916
"Old",59.9421974818642
"Middle",30.8257542104068
"Middle",253.226546051903
"Middle",19.9950977136602
"Young",158.038801654258
"Old",152.941994394908
"Old",276.000363779297
"Old",797.770695689714
"Old",15.3772831446535
"Young",92.0871196206396
"Young",92.4002472634967
"Middle",124.31673485694
"Young",7.1260544117174
"Old",148.436987476488
"Old",137.115736452229
"Old",98.5535105478629
"Middle",288.64729192053
"Old",118.017513578765
"Old",60.9423302584019
"Young",32.5316202335486
"Old",28.0160213983586
"Old",0.0303334061691958
"Young",12.0314387179367
"Young",141.309070325755
"Old",349.617378021009
"Old",5.29435925876946
"Middle",10.392289381887
"Middle",75.9133303114216
"Middle",357.290397652986
"Young",64.617770711771
"Young",143.414717141533
"Middle",8.49651058075289
"Young",403.886675171992
"Middle",0.690244965145095
"Young",1.29485191080867
"Middle",9.22429903860068
"Middle",318.010968570719
"Old",3.40300986312843
"Middle",138.075377613256
"Middle",0.734413150561659
"Middle",421.320398417313
"Young",495.430375954168
"Old",136.736448747599
"Middle",260.568699913371
"Old",0.849136047379993
"Middle",71.7432721559284
"Young",179.134117455141
"Old",370.980504176993
"Young",450.165251048502
"Old",4.8626459507805
"Young",644.826616048839
"Young",187.173255148991
"Young",361.398500529574
"Young",83.2824267484225
"Middle",228.745596518544
"Young",10.8794892376038
"Young",33.9027836534538
"Old",98.301151541108
"Middle",0.449048931497983
"Young",84.4165064759306
"Middle",53.2856662823241
"Young",2.77105394120466
"Old",769.984824111663
"Young",316.413026778646
"Middle",0.674898525087733
"Old",37.4451175046745
"Middle",205.269897358066
"Young",38.7518950447257
"Young",34.368861348458
"Middle",29.2081575171557
"Middle",280.019474030662
"Young",2.25461893686971
"Young",43.2204012283097
"Middle",130.000320867776
"Middle",176.02897009594
"Young",145.88122311246
"Middle",44.2466182192587
"Young",137.685523858848
"Old",23.3563102485453
"Middle",423.433869788715
"Young",204.745652666994
"Young",199.398386034042
"Young",185.486059839988
"Old",1.80845382739128
"Young",36.833930582306
"Old",340.198875233735
"Middle",99.7799136766891
"Middle",260.061031655176
"Young",155.361473053999
"Middle",68.5159209672123
"Young",14.5900414678362
"Middle",291.813560130901
"Old",35.6552559238455
"Old",246.848956559949
"Middle",17.8448733490393
"Old",131.733755980737
"Old",74.3250070402669
"Middle",84.4741264075353
"Young",117.710073980852
"Old",99.8803366185237
"Old",86.8496053660509
"Old",171.126849232726
"Old",0.0641742420608733
"Old",163.434961789369
"Old",4.8277038543869
"Old",348.22790884536
"Old",66.8397367195187
"Young",10.9510606182956
"Young",64.0883030870421
"Middle",114.372458275626
"Old",6.81174469059861
"Young",115.871592600407
"Old",98.3887484344714
"Young",152.588694011821
"Young",3.32257482679683
"Young",0.207073059332831
"Young",123.089775789259
"Young",1.93584121206917
"Middle",49.1679354836824
"Middle",77.4115408878944
"Middle",36.1753109417254
"Middle",10.382225382394
"Middle",42.0773410753754
"Old",9.63942761019291
"Young",12.9263960127248
"Old",13.8840347304651
"Middle",17.7250056058063
"Old",124.888960586412
"Young",17.8034665865508
"Middle",37.9230738747466
"Old",327.717469329329
"Middle",19.7953805744573
"Old",18.6114025872394
"Old",3.83643581221699
"Young",21.0760595285557
"Middle",1.55622921020675
"Middle",79.3913688845035
"Old",166.624663348978
"Middle",153.654211425419
"Middle",184.790396796771
"Middle",268.943045989807
"Old",35.6970248328979
"Middle",216.810731420583
"Middle",120.562229296051
"Old",27.1718099849919
"Old",41.3445163160524
"Old",36.6879442710051
"Middle",14.915864507837
"Young",103.332408950398
"Young",61.3629552191366
"Middle",222.784775306945
"Old",117.510832170602
"Old",8.88475683411421
"Middle",18.3987630272941
"Middle",315.825479375438
"Middle",4.88881002602374
"Old",6.28013089475527
"Old",61.1528149250255
"Middle",316.323422391767
"Old",10.4590786166755
"Middle",516.954161452666
"Young",87.469092587065
"Old",0.898371217950171
"Young",325.949197905519
"Old",5.85620686072984
"Young",213.842663700674
"Middle",0.0781775521569092
"Middle",151.569844301667
"Old",57.0281943514322
"Old",404.616264895608
"Young",5.33300864246536
"Young",6.90533301816069
"Old",77.8141030478553
"Old",21.3862130424229
"Middle",4.61445356441689
"Old",761.620881180367
"Old",74.5450065638792
"Young",40.9246225419823
"Middle",794.41917913087
"Old",237.743407230092
"Young",29.1226193577526
"Middle",66.6161463079516
"Young",5.60254250252489
"Middle",727.79575702059
"Old",27.3769735640791
"Old",78.7542919438244
"Middle",12.4654049781589
"Young",19.6552618493536
"Middle",3.30992595174841
"Middle",342.582713157802
"Young",303.949634835538
"Young",126.155624432654
"Old",4.25783688136242
"Old",219.439278026648
"Middle",7.71321542213315
"Middle",350.254441096232
"Old",110.143535901531
"Middle",43.0293601223792
"Old",40.0986135859774
"Middle",9.82816859254539
"Middle",43.5628731230914
"Middle",0.0680237387444353
"Old",27.4577619059134
"Young",41.5409071022472
"Middle",96.5688607755576
"Old",6.88543469253373
"Young",15.8285297786409
"Young",0.139591864731917
"Old",11.1942687258802
"Middle",635.118961799919
"Young",957.703444080483
"Young",78.8733231721196
"Old",2.81047836519156
"Young",117.809104230464
"Young",2.41041240032393
"Middle",5.74104594993273
"Old",4.84998976655266
"Middle",7.74214123408806
"Middle",46.3968980365329
"Young",228.085484402621
"Old",45.1299544152137
"Middle",21.9053050488669
"Young",122.557664878034
"Old",19.2002913107084
"Young",170.013872953574
"Young",148.312459317634
"Old",221.705327066979
"Middle",2.78104157795754
"Old",126.367298971068
"Young",339.465718298247
"Old",310.478501157146
"Middle",31.6779937510923
"Old",29.268652351657
"Young",27.288660678509
"Young",9.29313331191853
"Old",11.5176269797937
"Old",130.697164687045
"Old",17.7674236516531
"Old",0.0446003238474361
"Middle",12.2541748458263
"Middle",120.692196406363
"Middle",63.0673631905613
"Old",322.825703916436
"Young",226.338361638082
"Old",564.949339919718
"Young",208.533329136502
"Old",175.474555618085
"Old",329.674823233472
"Old",259.808918736784
"Middle",185.957083028166
"Young",80.7598525696181
"Middle",108.496689453488
"Young",39.0471941651853
"Middle",83.4843929795865
"Young",26.2350259517316
"Young",156.974310826598
"Young",228.202499996446
"Middle",258.378011108763
"Old",820.812333500242
"Young",10.9300097324455
"Middle",177.083328516278
"Middle",158.681784278601
"Young",78.4687449817341
"Young",25.8598589979805
"Young",395.791180878735
"Old",130.072367784138
"Young",49.5132017086213
"Young",40.6203424386202
"Old",6.03284762130146
"Old",58.6896774737048
"Old",181.455466377821
"Middle",51.6844032460326
"Old",61.1451836112309
"Young",60.7991611617576
"Middle",80.8209679230667
"Young",0.428020350532951
"Old",364.52117054953
"Young",77.704369031245
"Old",180.057403012807
"Young",235.819949319355
"Middle",1.56807317882402
"Old",269.945522459708
"Middle",43.9165044061641
"Young",2.57654756269543
"Middle",29.5416979758121
"Old",0.806989368377017
"Middle",86.5389096311187
"Old",71.2738118154985
"Young",9.95833944329366
"Old",112.322680174002
"Young",691.217547005914
"Young",24.5607318928659
"Middle",37.5829460930406
"Old",176.142188661389
"Old",4.10027655474762
"Middle",0.794581580946172
"Middle",170.590082628012
"Middle",76.3830547937699
"Young",33.0484285556338
"Young",203.725036976005
"Young",117.744089868106
"Young",447.006358084232
"Young",49.0162089807123
"Old",77.5259506713637
"Middle",2.28296052384585
"Middle",19.3485742484216
"Old",318.6479023446
"Young",30.5399575954553
"Young",311.085547256281
"Young",105.653048481721
"Middle",55.3763074336965
"Old",127.132392261096
"Young",108.071696553052
"Middle",4.99917119453101
"Old",100.901304638186
"Middle",9.40293197889991
"Young",31.7526004029039
"Old",352.937962643593
"Young",470.249513775317
"Middle",214.929094980803
"Young",4.141583005462
"Young",23.0812101687552
"Old",56.5952397430235
"Middle",221.383971013363
"Young",5.1175182267
"Young",5.85358932375877
"Middle",68.8538264349292
"Old",130.041487299946
"Old",32.4581066822976
"Middle",120.035808826862
"Young",98.6985511520153
"Old",11.2042827788071
"Young",248.476017953292
"Middle",401.368060626503
"Young",33.999041236839
"Middle",248.527482944437
"Old",977.536699900611
"Old",77.2077003355234
"Old",203.005075561065
"Middle",15.5902874094764
"Middle",58.1655619362447
"Old",2.25966888181345
"Old",0.159869522048432
"Old",4.46741074963058
"Old",22.2071029420587
"Middle",250.926683652517
"Old",136.826233187221
"Young",9.10580052109248
"Middle",89.2831314701945
"Young",175.506129390829
"Young",0.184317509554538
"Old",114.011585766808
"Middle",7.11894865823805
"Young",1.27418135590303
"Old",105.435574966896
"Old",523.601896270393
"Young",78.8154801471668
"Young",70.5991328962523
"Old",360.106995762912
"Old",203.791099402134
"Young",44.6116124454676
"Old",236.432072832565
"Old",44.3671499636689
"Young",43.3703793823336
"Middle",114.665703799024
"Young",709.087067379211
"Old",5.05535579214195
"Middle",305.903270893427
"Young",121.598065783908
"Young",3.66127657735103
"Old",42.5177437077937
"Middle",98.7429185949857
"Old",0.0512691527617186
"Young",37.1340310431019
"Old",33.6523507715517
"Old",174.141804098187
"Old",95.7103569460734
"Old",77.2271964444929
"Middle",181.680063249936
"Middle",6.42246200208543
"Young",702.031614905613
"Old",22.7689188978251
"Young",198.769903045537
"Middle",15.369106365582
"Middle",23.8446803239888
"Young",397.265609252381
"Old",519.524695340204
"Middle",133.606927020113
"Old",9.98890185012129
"Young",360.934886423758
"Young",28.1944250760393
"Young",1.14165469071526
"Old",77.5111273906954
"Middle",13.3655045872355
"Middle",17.0895180225192
"Young",93.7673019799274
"Young",22.3810079866398
"Young",44.0039896179091
"Young",197.678954752727
"Old",0.365443975058686
"Old",78.7232323910205
"Middle",65.2982417930446
"Old",299.09687539178
"Old",46.7637278400398
"Middle",451.304882440525
"Old",30.7156545722472
"Old",40.0649805899084
"Old",51.9160713667537
"Middle",36.5260708970527
"Old",70.2348414453407
"Young",0.985477206611644
"Old",124.320237690465
"Old",338.688991448048
"Old",412.859784295958
"Old",260.994328887934
"Young",42.6172339554141
"Young",62.8034417982215
"Young",36.2139833954615
"Old",354.795428701141
"Old",862.638962640427
"Young",447.94033462807
"Young",70.1092504147998
"Middle",46.7775224496542
"Old",4.36410033500284
"Young",7.0833244305536
"Middle",402.660388708378
"Middle",728.738658749936
"Old",390.854965683265
"Middle",293.959230825841
"Old",231.309963144968
"Young",13.3036787952451
"Old",127.685780477405
"Old",0.198285036946805
"Young",178.083255213815
"Old",30.1493348502648
"Old",640.738446038492
"Old",103.938329355015
"Old",162.970383934109
"Middle",60.8529920302744
"Middle",123.91062657892
"Middle",53.4180042683949
"Old",14.6527874077405
"Middle",1.21081209519838
"Middle",337.141699252567
"Old",368.242657331721
"Old",6.62598922053991
"Young",2.18947836265419
"Young",147.944322322454
"Middle",61.0965660994636
"Young",132.682469882567
"Young",393.802524351502
"Old",93.651722731653
"Old",21.7063126977268
"Old",426.993775574061
"Middle",549.040101201266
"Old",74.2383859039022
"Young",974.068958251716
"Young",86.1635029663972
"Middle",402.688006754972
"Old",132.381568458739
"Old",191.048142156039
"Young",118.410848426845
"Middle",13.8664640104206
"Young",182.57151008485
"Old",647.207886663383
"Old",168.518414375267
"Young",558.804172086595
"Middle",564.381270505871
"Old",149.363915844582
"Young",106.687939366678
"Young",8.52571423198079
"Young",72.0823430566105
"Old",25.1346044837198
"Old",2.45741073593255
"Middle",42.6683402040346
"Young",660.614037780172
"Middle",0.012801238982107
"Middle",44.2043205642128
"Young",285.186048019247
"Young",22.3754539645655
"Old",14.7710546997348
"Middle",130.058714389204
"Young",192.281662195201
"Young",158.1907620076
"Old",82.2390059900172
"Middle",0.164428771260737
"Old",116.344913338239
"Young",19.5453394585762
"Old",8.67438994667179
"Young",496.228504474495
"Old",87.0310126969863
"Young",28.8400643557767
"Young",104.152089090992
"Old",346.589228968645
"Middle",23.7849606028236
"Young",874.353565967294
"Young",266.833627446524
"Young",42.5505781435443
"Old",10.1487517090541
"Middle",32.280414891815
"Young",35.159789401258
"Old",272.230763680126
"Young",874.398678676896
"Old",436.300914386762
"Young",1.49911329883111
"Middle",19.9281962258218
"Young",0.466476889396486
"Young",35.640400399779
"Old",47.9444863618797
"Middle",291.317062219445
"Young",199.308811271797
"Young",144.812093787333
"Young",66.4249602059077
"Middle",0.715674515446938
"Middle",389.355611973945
"Young",71.0901151430661
"Middle",35.4548650232473
"Young",214.205854745896
"Old",126.499233200769
"Middle",77.7514901001723
"Young",0.123736292997408
"Middle",46.5615706510492
"Old",230.573351132094
"Young",2.80205709066265
"Young",17.6515752065038
"Old",180.281417156625
"Middle",57.7786652682694
"Old",1.14556772566561
"Middle",89.7203857110753
"Old",117.137123575573
"Old",136.130746136582
"Young",98.9490413820808
"Young",28.0007313514935
"Young",144.549665744126
"Young",211.264773918833
"Middle",1.3056274132914
"Young",71.3316719189701
"Old",171.372656036042
"Middle",22.8201265081667
"Old",478.908200315468
"Young",23.5245915104008
"Young",8.30003149699283
"Old",508.755040591034
"Young",225.612402961652
"Old",180.254287699512
"Young",85.8597165742298
"Old",3.35525163484076
"Old",164.47880709481
"Young",27.5903576766454
"Old",0.0805376532369025
"Young",111.243684718583
"Young",401.261157941649
"Young",3.21185033406569
"Young",260.470888819796
"Young",222.672670054084
"Middle",8.76825027325351
"Middle",198.730936559028
"Young",154.291675462603
"Middle",16.1130686338461
"Middle",175.027592555089
"Young",54.10247516527
"Middle",22.2455097460943
"Old",618.044192207233
"Old",132.357068114682
"Young",109.527949332843
"Middle",91.3604049247911
"Middle",181.181317404224
"Young",133.00049400132
"Old",2.6675063192421
"Young",17.742479737211
"Young",1.05806122148601
"Middle",0.167186946779622
"Old",1.93497588180299
"Old",202.229441875202
"Middle",86.4179448200196
"Old",56.0445199930986
"Middle",176.014040239508
"Middle",163.929397391794
"Middle",23.6886458793552
"Middle",428.8830807252
"Middle",16.8824008457805
"Middle",333.536680414527
"Middle",1.12900342780426
"Old",14.0604609452693
"Middle",286.047546876938
"Old",20.7510708425408
"Old",163.190500632373
"Old",170.238321488657
"Young",18.1845757129066
"Middle",28.8221293381253
"Young",120.721579916176
"Old",87.0000599227584
"Old",0.0321674397670976
"Old",13.3978480159274
"Young",7.62185940709096
"Old",72.6669105691568
"Middle",25.9797878766363
"Old",273.842558330235
"Young",586.120349818211
"Middle",64.4823360609995
"Young",486.543836000341
"Old",34.314298716721
"Young",53.5275500490056
"Middle",20.9505745222984
"Young",6.16681940178179
"Middle",32.0889868688013
"Middle",4.99903876985008
"Young",187.35510188759
"Old",14.6564821338893
"Middle",63.7834155581846
"Young",358.97570067756
"Middle",80.5931205922161
"Old",36.3446487689722
"Old",18.2023083975535
"Young",278.598805134594
"Old",1.18390214463412
"Young",23.5774586181074
"Old",140.207692700402
"Middle",69.0436834459385
"Middle",347.446953996543
"Young",81.7958984681678
"Middle",175.046064174769
"Young",366.613676738791
"Young",44.444945009208
"Young",3.27380813451467
"Middle",34.3396738185552
"Young",12.4141447951911
"Young",325.153354845602
"Young",166.45333868807
"Middle",6.77932049505805
"Young",5.87566147205278
"Old",108.900828541104
"Old",198.147080045215
"Old",148.942133753165
"Young",666.872784376533
"Middle",454.110833935236
"Young",50.4473737692455
"Young",93.4225833133942
"Young",32.6298565024847
"Young",540.989598703
"Middle",0.812252987533801
"Old",10.5581755136146
"Young",285.42639694348
"Old",48.9647164940898
"Old",10.6547701764532
"Young",56.8304980418198
"Middle",189.027215051013
"Young",363.358449187446
"Young",85.5260809716938
"Old",321.116211332446
"Young",175.595253308085
"Old",74.8463474321442
"Middle",40.8005156169631
"Old",0.0897347248943597
"Middle",4.36165328847389
"Young",153.569777102407
"Middle",157.792450465453
"Middle",117.266400888934
"Middle",4.43501923415497
"Young",41.9002241459197
"Young",206.487190087791
"Middle",19.3954876318403
"Old",162.959434992275
"Young",0.288102595650395
"Young",45.6832660391749
"Middle",508.211649159229
"Middle",581.081566861868
"Old",47.8993829960022
"Young",7.57764763030485
"Middle",14.272716607765
"Young",541.867887033971
"Young",52.5768490549894
"Young",50.2341347676732
"Old",229.751591557278
"Middle",30.1246215636643
"Old",404.805950057499
"Young",57.0865902461379
"Old",385.864271871405
"Old",2.52471134557642
"Young",69.6248641850289
"Middle",88.3987276801487
"Middle",181.858783983478
"Old",0.403491239762835
"Middle",125.778610573471
"Young",35.4281993442658
"Old",5.71162287432456
"Old",329.814670388725
"Young",44.4266769852588
"Middle",73.7707512791281
"Old",181.386504091276
"Middle",7.27995556780876
"Young",137.22252246094
"Young",335.548606847295
"Young",46.7533338985354
"Young",12.1521947785284
"Middle",166.86788888803
"Old",63.1720397337799
"Young",198.215057396106
"Old",9.03865519151816
"Young",35.0095649127432
"Young",19.7474710387779
"Old",4.3502817043264
"Young",72.6713908588909
"Old",40.0294773756115
"Middle",5.86034758023571
"Old",317.214170560159
"Young",164.91094104381
"Young",53.0009111926791
"Middle",2.42671675230692
"Young",123.014525689625
"Old",26.8298891182283
"Young",1.0674385605168
"Old",83.0794267468445
"Young",76.1581025440694
"Young",232.063593724189
"Middle",72.7511374819734
"Middle",201.696898031069
"Middle",17.0650296393945
"Young",73.5323840353728
"Old",264.547135043519
"Young",130.672723203996
"Old",18.9804613718166
"Middle",161.91685561021
"Old",1.93862926997649
"Young",49.984634076096
"Young",406.308428325129
"Young",3.57084927321417
"Old",26.9578420253989
"Middle",45.2721559653993
"Old",595.366577887701
"Old",0.039945144891196
"Old",25.7173901646092
"Young",96.6510157224701
"Middle",308.901390378822
"Old",50.0087185272145
"Young",16.4451817512025
"Young",43.8864959756363
"Young",334.762322887824
"Middle",593.697074690554
"Old",111.328693468434
"Young",400.430963554045
"Old",86.6084946655818
"Middle",99.7217964485908
"Young",104.389038806292
"Middle",0.046631972074433
"Old",54.4393102221416
"Old",62.2749819277662
"Young",145.381198144651
"Young",127.961468205685
"Old",118.071040455966
"Old",19.1571278599065
"Young",442.517483511013
"Young",137.375520459938
"Old",1.61270876493722
"Young",4.01615182229473
"Young",41.1498381985311
"Old",41.5645280008035
"Young",164.573909116976
"Young",21.4150109020363
"Middle",39.7657554410584
"Young",5.49185635322551
"Young",47.991006278505
"Middle",2.06377064872781
"Middle",36.4938853754567
"Young",223.621474229179
"Young",6.10753934834831
"Middle",160.8685936486
"Old",5.46284710608045
"Middle",169.407999089844
"Middle",205.055775251343
"Young",230.788670156032
"Middle",1.60876342217048
"Old",2.79344052905185
"Young",88.1462848760657
"Middle",118.13955309806
"Middle",20.3349054631822
"Old",7.66223994478867
"Old",125.85907457269
"Middle",1.09474069859644
"Old",480.231831417416
"Middle",122.794436504991
"Old",439.667710130074
"Old",48.0096355378888
"Middle",50.0078752985982
"Young",379.576179173293
"Young",130.63141615395
"Old",117.507220424569
"Young",0.0750964996305405
"Old",98.2837415310432
"Old",113.365580091442
"Old",93.4531667746167
"Old",66.7509176055893
"Young",169.643599506738
"Young",161.431068662556
"Middle",9.49746873302834
"Old",20.9260954541489
"Young",27.293677364301
"Old",146.144780916485
"Middle",344.469280041484
"Old",96.7395302842556
"Young",469.326376876274
"Old",42.1699969822799
"Young",6.62278252415089
"Old",25.8212202477943
"Middle",200.742618348409
"Old",3.30152905456125
"Old",0.455687774332793
"Old",16.6805950714044
"Middle",100.155101703287
"Old",217.233459082637
"Old",5.09619824719513
"Young",12.1509390128843
"Young",0.0866509685638343
"Young",34.6078601445662
"Young",18.2682646302228
"Young",108.8261844421
"Old",122.215741464757
"Middle",197.233416724698
"Middle",101.769147405616
"Old",105.549921213729
"Young",24.303840297231
"Young",0.224875125933316
"Middle",3.49205445679844
"Young",0.178342616076492
"Middle",134.723584253563
"Old",28.754363586394
"Old",83.7234394903924
"Young",143.529329348795
"Old",182.125887894319
"Old",37.7815154007381
"Middle",79.2078500084279
"Middle",195.706279636149
"Young",139.708161107085
"Old",0.825635265942311
"Middle",325.302342760809
"Middle",438.925684772339
"Young",404.322588090973
"Middle",291.945419771557
"Middle",119.099995915386
"Middle",119.31984582589
"Middle",37.9153126308854
"Middle",146.150964876509
"Middle",67.21137825085
"Old",2.59670535283617
"Middle",93.1664963811164
"Young",12.614037551319
"Young",54.1547679748405
"Young",482.889576279788
"Middle",396.57059291258
"Young",1.43647138048347
"Middle",30.865905617687
"Old",33.396398626185
"Young",269.286631550619
"Middle",63.6832608727787
"Middle",821.434850080318
"Middle",381.469744504628
"Young",38.2155771106796
"Old",17.7770335509883
"Old",224.551228236028
"Old",49.3985840850218
"Middle",50.5647381888307
"Old",3.34730444508809
"Young",514.839571750803
"Middle",806.039975020033
"Middle",136.978754356759
"Middle",19.4542464868073
"Young",6.40900051550575
"Middle",0.0230032377137411
"Old",90.4655776360783
"Middle",15.2928189533511
"Old",53.2293518374974
"Middle",51.4114627970693
"Old",121.024731479627
"Old",566.06097959186
"Old",1.7449475008727
"Old",515.627044260777
"Middle",1.40418671402963
"Middle",3.56966046828957
"Old",29.7153891479722
"Old",98.8119211558731
"Middle",63.7924061569367
"Young",51.3351599686087
"Young",65.8894938966937
"Young",184.434281431419
"Young",154.684627625198
"Young",128.280233535627
"Middle",108.529180108812
"Young",861.527286679638
"Middle",46.3851903796581
"Young",154.022861422045
"Young",224.038342586601
"Middle",247.352341246694
"Middle",19.5535914996581
"Old",1.19927355620292
"Middle",479.894606037284
"Young",269.778355579681
"Middle",4.15979781683835
