# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:12
# ISR
# ------------------------

"varX","varY"
"Young",7.58726252643945
"Middle",111.464466217368
"Old",8.97092338012042
"Middle",61.5540346726552
"Old",7.30374091787263
"Old",90.5230326339248
"Young",19.6033563907559
"Young",84.739142049357
"Young",5.01108022189401
"Middle",446.948651012316
"Middle",201.267141228727
"Young",33.0318876351362
"Young",215.924368302749
"Old",24.2258145596484
"Young",49.5534574542061
"Middle",78.1702279890724
"Young",100.343513138756
"Middle",46.8575825994103
"Middle",6.39148153536073
"Old",191.762545030558
"Middle",61.3628616386487
"Old",22.831632745549
"Young",28.5177975370128
"Old",21.778536978438
"Young",84.8867666785833
"Young",23.0609290532862
"Young",7.11546170964995
"Young",143.348474370578
"Young",10.8634733887105
"Old",120.502050498828
"Middle",25.986745339568
"Old",8.50688012095623
"Old",291.128424894046
"Old",262.666910271866
"Young",477.855549303904
"Middle",46.5837412927907
"Old",2.5577977219421
"Young",8.23862373866447
"Middle",907.808550637122
"Young",193.295261903827
"Old",2.91863974994227
"Young",669.456665664652
"Middle",75.6818721739509
"Old",197.274179259291
"Young",518.230771370334
"Old",30.4698080922467
"Middle",30.0322915879144
"Middle",0.639421783847537
"Young",42.5271727105942
"Young",31.7961247134065
"Old",21.9420534053918
"Middle",45.4014373732988
"Old",40.1745143523207
"Old",144.310865409109
"Old",51.0022690690251
"Middle",60.7654334960118
"Old",123.543808665681
"Young",7.87379561508889
"Old",287.58404858701
"Old",196.494249831431
"Young",107.006973222236
"Middle",282.897122941607
"Young",529.8582137545
"Middle",19.3373653240863
"Young",1.29880319108382
"Middle",19.7675241708358
"Middle",20.173368085036
"Young",746.46157071758
"Young",263.998543467686
"Old",10.4699785704227
"Young",62.0251589411429
"Middle",143.718151545352
"Old",536.460087813827
"Old",425.60714741836
"Middle",6.50420081014297
"Young",199.128471637502
"Middle",31.3060272284945
"Middle",563.551209100801
"Young",147.778405106514
"Old",0.0176753890882506
"Middle",89.880746717204
"Middle",217.135685388375
"Middle",33.9147241066178
"Old",139.253313458835
"Old",148.776820000691
"Old",140.58407642721
"Old",166.374956073195
"Old",32.9280503853276
"Old",26.2381871761636
"Middle",637.621705467931
"Middle",99.1317855249161
"Middle",1055.07754984817
"Middle",419.115345318439
"Middle",105.396192645838
"Old",285.941974263827
"Old",67.1784475544105
"Middle",1.18678111378551
"Old",102.845031857152
"Young",128.99458477894
"Middle",120.575087848588
"Middle",217.356923163289
"Middle",19.8861731567864
"Young",28.5092765862636
"Old",621.369984501829
"Young",2.99634067180451
"Young",47.7641556100158
"Middle",136.92003363939
"Old",11.0285302670303
"Old",293.526035341239
"Young",15.930634333393
"Middle",426.681291737491
"Middle",26.0706507714751
"Old",326.913699550123
"Middle",63.241984177737
"Old",3.28197393923959
"Old",17.4623699800523
"Middle",46.7337789357601
"Old",3.80869381274855
"Old",41.4367399358021
"Young",316.590737021963
"Middle",153.629106606138
"Old",39.9394929202887
"Middle",264.877654306871
"Middle",171.49831913768
"Young",85.1247056958947
"Middle",22.5847425718479
"Middle",32.8374433712099
"Middle",263.446327408858
"Young",38.548983038139
"Old",325.078874426453
"Old",285.611653590416
"Young",90.3865295028405
"Middle",1046.80154648557
"Young",258.146474793996
"Young",0.0146453946976765
"Young",626.439066321556
"Middle",74.6907613297023
"Old",175.450845731502
"Middle",79.5252509222842
"Young",50.6194249639284
"Middle",48.2880983085101
"Young",41.733998732088
"Old",45.4244985488995
"Old",16.2717726143707
"Middle",0.039393045928862
"Middle",31.5539889269212
"Young",266.97369589459
"Middle",396.899992990213
"Young",0.111854398545486
