# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:12
# ISR
# ------------------------

"varX","varY"
"Young",69.6434686253151
"Young",193.62530312906
"Young",67.2394128341223
"Middle",404.526105283835
"Middle",11.67806575023
"Middle",20.8770403549924
"Young",54.8188307059576
"Young",41.8446899885513
"Old",11.5471374282037
"Middle",1.15617618894044
"Old",8.64932869808853
"Old",9.63978002061926
"Young",1.08672474890024
"Old",237.247708328217
"Old",73.2054172138071
"Old",738.27613170751
"Young",14.2957981688495
"Middle",151.25324800037
"Old",82.5031378518806
"Young",162.560399303674
"Old",4.56280786153462
"Young",66.2053581480948
"Old",14.7266187124893
