# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:12
# ISR
# ------------------------

"varX","varY"
"Middle",8.74836277250031
"Young",298.793459883237
"Young",26.6762744785932
"Middle",15.1284887049261
"Old",172.742405146148
"Young",322.477109817669
"Middle",49.776960588671
"Middle",198.907155539339
"Middle",230.450164246838
"Young",643.924887255184
"Old",257.095005168375
"Old",114.468982104306
"Middle",47.1854228722473
"Young",291.636965774652
"Young",106.58778891794
"Middle",42.7363694259351
"Old",405.494106899632
"Old",11.3870962927784
"Middle",123.013039042334
"Young",704.205630039736
"Young",0.0722243137602947
"Middle",6.12808903344057
"Young",119.949639631951
"Middle",176.141499252562
"Middle",39.065485671738
"Young",118.15939752068
"Young",211.623857907804
"Old",107.482318340693
"Young",112.608016172678
"Old",186.909834983272
"Middle",84.4340458294871
"Old",803.444763903598
"Old",65.6612471167553
"Young",412.632171153791
"Middle",26.620552175979
"Middle",50.8909891256234
"Old",1.35491837765144
"Middle",19.7433843062697
"Old",151.178029318878
"Young",23.0719461937411
"Middle",121.469629506842
"Old",329.44345960497
"Young",19.0486491518776
"Old",0.446907465585508
"Middle",36.8813590729966
"Middle",106.140443125792
"Old",11.7812345515983
"Middle",74.2196537143486
"Young",4.59678390050205
"Middle",381.853081184596
"Middle",62.7055286717783
"Middle",408.186902219875
"Middle",0.00121967881078884
"Middle",76.5903679549367
"Middle",145.228198945609
"Middle",275.262277359524
"Young",20.2260741042764
"Old",16.1071350664341
"Old",15.8807455451991
"Young",8.71167968214559
"Middle",206.576465054664
"Old",98.0822285411194
"Old",389.50054025377
"Young",59.2106247116245
"Middle",5.7927840666394
"Old",2.34481673513575
"Old",107.233199966741
"Old",35.3800929331016
"Middle",7.74270556366623
"Old",63.2314824813129
"Old",66.1351338455581
"Young",58.4577259014301
"Middle",266.017162331584
"Young",6.21032663686778
"Middle",52.3378022541177
"Old",11.9856832648698
"Young",57.380677153291
"Old",147.41095847936
"Old",256.379399437675
"Old",112.665523377506
"Old",118.150620534718
"Young",41.9611540898537
"Young",134.848400228445
"Middle",593.764888210123
"Old",208.561162722019
"Middle",70.2640946368711
"Young",15.5762473769902
"Middle",21.0725027737542
"Young",675.358185846376
"Young",0.394412394824554
"Middle",2.95106564096805
"Young",0.7232569613366
"Middle",9.33296796954649
"Young",59.7788502894889
"Young",534.816896711995
"Young",65.5618203495867
"Middle",408.447073446476
"Old",96.8557168459561
"Young",148.897262662156
"Middle",118.218053088009
"Young",115.246112391166
"Middle",264.401184225284
"Young",132.450630484388
"Young",84.1248173594628
"Young",3.91022435820837
"Old",65.3521912224185
"Old",109.427773131564
"Old",60.550285950278
"Old",36.2929744525032
"Young",27.1726653590718
"Young",0.548329677331401
"Old",87.8527393408384
"Old",44.7635845397108
"Young",0.00165567263746608
"Old",34.8867283344732
"Young",21.4165896296933
"Old",331.827012044875
"Old",2.3620018960282
"Middle",332.832843571524
"Middle",99.3672348856481
"Young",92.6353570471453
"Young",417.207582479469
"Middle",151.544847949783
"Old",143.781001539713
"Young",63.9934980503076
"Middle",269.898519237071
"Old",88.0898468268832
"Middle",12.4904840444382
"Old",50.7456010942644
"Old",255.868791487334
"Middle",278.892951259392
"Young",644.431018950907
"Middle",44.0772858220457
"Middle",391.995137796082
"Middle",194.579644858223
"Young",23.7151973312463
"Young",255.111178802821
"Old",18.9968225849086
"Old",498.489859401674
"Middle",1143.80206140576
"Middle",2.27814222222334
"Old",19.994206911892
"Old",75.1851669249667
"Middle",173.185210101207
"Middle",292.714799815561
"Middle",65.8046101697652
"Young",15.2620656307393
"Old",224.755296886836
"Old",288.196385989439
"Young",118.794872389822
"Middle",125.705560519389
"Young",9.63469688671134
"Old",10.4764776825686
"Young",66.5486139410434
"Middle",128.085841981952
"Young",1.59385876808417
"Middle",20.5150484067467
"Old",31.4320492874008
"Middle",254.411880417808
"Old",722.861943363916
"Young",655.187572849285
"Old",73.0034362067476
"Middle",15.5801954235221
"Young",19.1271298885307
"Young",8.08488366427895
"Young",9.55364033634163
"Old",6.14614639290042
"Old",369.879050396699
"Old",18.1029758025289
"Middle",96.8248468965421
"Young",128.477530273925
"Middle",4.91520938371605
"Middle",0.238437220271872
"Middle",268.983195108237
"Young",351.118337907796
"Middle",354.067476940334
"Young",168.211231992772
"Young",694.99967575453
"Middle",158.499995769284
"Young",79.22275664895
"Young",717.726051257271
"Middle",25.8725405100232
"Old",247.00368311995
"Middle",138.348281551887
"Old",18.3790165158622
"Middle",4.16946945160748
"Young",51.0447712430209
"Young",200.307324250488
"Middle",18.5412046506074
"Old",32.1860266814574
"Middle",118.422842347898
"Young",70.1421926429659
"Middle",41.6173176818627
"Old",82.7029524465048
"Young",33.2956359967995
"Middle",64.6853878932746
"Middle",17.6445114537681
"Young",80.4089368683135
"Middle",171.277807006222
"Old",112.55339670062
"Old",233.89258306048
"Young",57.1700409687361
"Old",26.1610288234199
"Old",119.293645741415
"Young",187.494846353922
"Young",31.3033846006034
"Old",251.437977460878
"Middle",37.9005285863532
"Middle",0.646195593479055
"Old",2.24757688699003
"Old",323.48232709934
"Middle",394.657391760739
"Middle",34.376359756946
"Middle",161.29689116664
"Old",115.230795342257
"Middle",11.1894592958415
"Old",176.343081933139
"Young",61.5832027000917
"Middle",627.184200267898
"Middle",64.0357084412191
"Old",259.114132059618
"Middle",68.7284298286505
"Middle",229.809089706352
"Old",106.978420179771
"Old",129.628461320842
"Old",137.731474842969
"Old",382.787199011979
"Young",57.0876059955077
"Old",8.94962529877508
"Old",36.6236246557189
"Young",0.0539667279136884
"Middle",241.781621649576
"Old",29.5212039170257
"Young",3.9654640260643
"Middle",27.9908616518103
"Middle",176.145586516413
"Young",204.297797606843
"Middle",355.599125665134
"Old",94.9652725737116
"Middle",142.736780083428
"Middle",140.835929570736
"Young",13.4695392530113
"Old",53.9233571255184
"Middle",42.6114322434974
"Young",275.140910974675
"Middle",76.1958584785104
"Middle",250.323951736894
"Young",56.3695840676072
"Old",112.090086746266
"Middle",210.549637129995
"Middle",82.2045094027869
"Young",1.56202139646055
"Middle",281.241492247907
"Old",63.477893667488
"Middle",305.726236865488
"Middle",82.3544360987366
"Old",497.471341551321
"Middle",17.6958095185087
"Middle",80.6099432054267
"Middle",213.722136054159
"Middle",14.277335179146
"Middle",416.617258238806
"Middle",195.272155862234
"Young",2.18227722708994
"Old",281.184900056941
"Middle",32.7480982825526
"Young",111.380938265054
"Young",134.422258322682
"Middle",143.653501276524
"Old",28.41274192447
"Old",86.1220013619565
"Old",503.798626784284
"Old",20.1915839414906
"Young",321.403156947149
"Young",298.166605317744
"Middle",197.872115576257
"Middle",20.9522991865993
"Middle",575.239657081984
"Old",1173.75046290535
"Young",1.51720878407964
"Young",137.528426901439
"Old",6.21150203501629
"Young",10.5561064122244
"Young",25.6815395957555
"Middle",399.729037259075
"Old",43.7333019535177
"Middle",11.6939270991457
"Old",17.1203443473941
"Middle",158.446008944183
"Old",9.65803012401836
"Young",243.937369265381
"Young",3.32795787917614
"Young",652.920665993887
"Old",51.8129369117757
"Middle",0.058557493156211
"Old",282.948528500147
"Middle",20.1496328145483
"Young",17.9612372572184
"Middle",674.601679242593
"Old",73.5395619621523
"Old",83.7640333088694
"Young",0.213866834042451
"Middle",72.5038988844989
"Old",584.804933861651
"Middle",16.9345199412906
"Young",384.066811946419
"Young",316.686844736338
"Middle",11.2252764888087
"Old",1.28781686082202
"Middle",318.097041548594
"Young",65.4515358379686
"Old",149.423663581641
"Old",82.637442067094
"Old",87.531266666058
"Young",616.680766002839
"Middle",250.166269610047
"Middle",275.780028646964
"Middle",1.04128710964176
"Old",16.475092453277
"Middle",14.3776349053442
"Old",9.37884271593048
"Middle",623.333193782763
"Young",523.679674712817
"Middle",43.8053410047737
"Old",34.9379126723151
"Old",47.0570326656037
"Middle",302.950747556922
"Middle",22.2149749386924
"Old",1.94445274909296
"Middle",61.333110288536
"Old",109.426772178095
"Young",75.6333998295027
"Young",365.673913164511
"Young",124.801627143824
"Old",8.76847249482983
"Old",427.551114962919
"Old",45.6825981305432
"Old",53.3275978697318
"Middle",186.667523776492
"Middle",0.241070121025861
"Old",117.129043368357
"Old",371.925572577364
"Middle",49.289615813834
"Middle",61.4987260306982
"Middle",24.325983600339
"Young",103.833558866156
"Old",46.9615999235325
"Old",45.1701387002014
"Middle",23.1396534050062
"Old",3.40070290124377
"Old",38.6580666161027
"Middle",271.164317689636
"Middle",49.9741682641377
"Old",111.44640880068
"Middle",27.4068335187615
"Middle",205.293367251333
"Old",6.86355078277234
"Middle",346.393163489084
"Old",9.30877727794671
"Old",89.3134991767141
"Middle",201.643003779384
"Young",321.944127840673
"Middle",30.8569669804747
"Old",162.858033016255
"Old",92.6621928332237
"Young",6.10114919964394
"Young",134.811765392704
"Old",520.666775283234
"Young",7.56218632528704
"Middle",123.700603422078
"Old",294.41135822776
"Old",57.5307747148362
"Middle",26.074803494063
"Young",9.86097488274247
"Old",141.779661033364
"Old",118.262808949836
"Old",473.142778900326
"Middle",60.0791039113112
"Young",90.993370672401
"Middle",345.40820568183
"Young",52.04626635349
"Old",221.523962248823
"Old",34.2456430908306
"Young",44.8804937985765
"Young",110.409963977516
"Old",297.968013470745
"Young",0.584829708396332
"Middle",250.875815522684
"Middle",23.013517004764
"Young",422.829762147804
"Young",6.26276716523846
"Old",163.68472382502
"Middle",230.740394296817
"Old",557.296684235383
"Middle",30.890129336247
"Old",70.4503897229762
"Middle",69.6705101597155
"Middle",366.001037525789
"Old",27.5361445233443
"Old",21.7937195857552
"Old",91.6317926590578
"Old",129.434384423551
"Young",0.0449110887367595
"Middle",25.5506193038774
"Old",381.115836939046
"Middle",346.602130995313
"Old",65.8518879496822
"Young",44.6016841966757
"Old",2.09744672237505
"Middle",17.0312103749567
"Old",10.0452912287686
"Middle",130.925959701109
"Middle",94.5131421131327
"Young",887.695643138659
"Middle",480.349819681993
"Old",882.498413053992
"Middle",196.309365507631
"Old",362.599224231928
"Old",7.40911927958133
"Young",142.733534206202
