# Simulated random data file for batch processing using aboveground biomasss data
# timestamp: 2021-03-31 15:52:12
# ISR
# ------------------------

"varX","varY"
"Young",43.9838514394443
"Young",26.0072058961816
"Young",136.300560942965
"Young",56.7976323877418
"Old",379.255304321585
"Middle",9.07428053276347
"Old",31.4203997298193
"Young",64.0379229323322
"Middle",1.50025083751336
"Middle",0.710442013972118
"Young",64.120599617479
"Young",267.558080104361
"Middle",125.720234779493
"Middle",114.159961035972
"Middle",68.3034499923558
"Young",647.637302783414
"Old",36.6730030601935
"Old",123.571161430263
"Old",91.0744526216669
"Middle",16.0887907287447
"Young",12.1962404632904
"Young",117.427478106742
"Old",85.2864708588359
"Young",12.5190643253452
"Young",4.1927487225954
"Young",36.8457783744815
"Young",6.20286743098841
"Old",137.548840738759
"Young",6.14800218411795
"Old",167.63632926543
"Young",148.732578015351
"Old",47.2232197545521
"Middle",18.5479020814335
"Old",0.206545293756979
"Young",375.036795400551
"Old",93.5169640871469
"Old",66.1306715856165
"Young",134.61107913907
"Young",301.641407150078
"Middle",67.4114427706654
"Old",1094.09257971607
"Middle",10.4909669347143
"Old",37.0516341295785
"Old",213.068066052989
"Old",19.5117604023399
"Old",180.653425881731
"Old",42.9848903221326
"Old",70.7961838432933
"Young",73.7869677651134
"Young",275.52230470129
"Young",138.095164012229
"Middle",148.756271466365
"Young",56.3056603800833
"Middle",227.600644710716
"Middle",303.122321833168
"Old",22.2241125388854
"Middle",60.2293602225714
"Middle",173.27935936345
"Young",121.115624874008
"Young",347.407420437152
"Middle",95.3132202357889
"Old",451.506134725454
"Young",215.947414370323
"Middle",115.588074829778
"Young",11.8083836077271
"Old",262.103446856456
"Middle",60.3397376640616
"Young",19.7957262192815
"Old",282.230288674259
"Old",169.16466066205
"Middle",3.63072745438576
"Middle",63.9221492212875
"Young",133.626878509832
"Old",159.224299337993
"Young",351.006458430482
"Old",60.3412115397909
"Middle",1028.71121257093
"Middle",6.56284134150425
"Middle",1.92389670709296
"Young",24.4371184837792
"Young",51.2950408714657
"Old",12.3355464128242
"Middle",29.2689536069907
"Young",78.5798603260542
"Young",21.2107029417456
"Old",38.3942071111967
"Old",101.241875417892
"Middle",82.9525377586804
"Middle",81.4391522073889
"Old",6.97888950844858
"Middle",34.7044004559399
"Old",22.55927437622
"Old",1.17628897220224
"Middle",151.721781300407
"Young",32.9828179198799
"Old",230.858841517674
"Old",1.43103367361092
"Middle",0.018334488741281
"Old",249.98360586205
"Old",201.738361927643
"Middle",93.6858749166303
"Old",155.02885179189
"Young",120.546501602276
"Young",40.3668603704352
"Middle",81.3856658639693
"Young",4.63767376263329
"Old",3.64405277650391
"Middle",8.48666271902982
"Middle",1.77581453350655
"Old",0.0675696478589198
"Middle",78.0925203529633
"Middle",140.598459381245
"Old",75.894269792379
"Young",115.091727315224
"Middle",26.4909051931885
"Middle",16.5967135033917
"Young",0.847077483203614
"Middle",11.1132009275492
"Young",26.9507121351982
"Young",349.95783212534
"Middle",28.3357615888639
"Young",2.80545459188839
"Old",9.98743478240627
"Old",257.721228723654
"Young",26.8045514909941
"Young",5.46235849700484
"Young",66.5433571630489
"Middle",1.23239158589931
"Middle",481.621478255381
"Young",45.1390497927427
"Young",105.19286023629
"Young",1.72014306294152
"Old",1217.10353585523
"Middle",411.179154210228
"Middle",81.1986467255121
"Middle",91.2530207139088
"Middle",3.40989182320972
"Young",138.866195121843
"Young",73.3338584126682
"Young",28.2960620194512
"Old",159.4434901007
"Young",781.107480058915
"Middle",222.642642350936
"Young",31.2956724298155
"Old",6.42397226777698
"Middle",13.6755526397119
"Middle",286.990168219207
"Old",252.576054476069
"Young",55.9320332762726
"Young",112.803110595374
"Middle",95.5835725186564
"Old",30.8862417283082
"Old",14.1168489099615
"Old",428.287893509924
"Old",440.961343418611
"Young",4.11140362446677
"Old",135.58017213444
"Young",201.751482838954
"Young",19.7868830799528
"Old",293.851444096243
"Young",249.581921332928
"Middle",38.0388516297348
"Old",276.505028844061
"Young",15.82765286346
"Young",1265.65085158046
"Old",36.5964977192864
"Young",714.862074508331
"Young",258.941170348634
"Young",96.6129956024952
"Old",2.78049893166554
"Old",42.9093089459471
"Old",103.949833055296
"Middle",81.8414548494094
"Middle",6.97454695281592
"Old",507.520688352523
"Middle",430.194470286579
"Middle",51.2835557968951
"Young",192.198114022983
"Young",7.76024343078554
"Old",123.430844123754
"Old",12.3996164090102
"Middle",192.001487247212
"Young",39.9423285501682
"Middle",120.814315167514
"Middle",45.6041382897054
"Young",122.309213865603
"Young",17.2570526331112
"Middle",485.592061471392
"Middle",26.9067538448454
"Old",453.816806302817
"Middle",46.5601392078078
"Young",184.210146567973
"Old",24.460495585164
"Middle",0.952197233097878
"Middle",1.73966491585818
"Middle",229.461943482237
"Middle",77.2087626326659
"Middle",534.380882844365
"Middle",475.787540825804
"Middle",1.02742039643395
"Middle",144.787290042763
"Old",56.7124989917845
"Young",213.822402410168
"Young",304.421552291606
"Old",270.940098022114
"Old",63.6406363174761
"Middle",84.830917795266
"Middle",49.5015416884277
"Middle",234.347365429693
"Middle",319.674036277789
"Young",192.513974811505
"Young",166.31972306749
"Young",52.7635584039728
"Middle",7.65547785689957
"Middle",86.3770075275178
"Old",5.66404821984788
"Middle",91.486069265695
"Old",102.48013386828
"Old",11.3371688583749
"Middle",207.974332423904
"Old",175.578743307565
"Middle",2.1658027830576
"Old",87.294395393276
"Middle",7.52791510811878
"Middle",30.9111716112366
"Middle",20.0485365614771
"Middle",231.488340129911
"Young",10.9587154718646
"Middle",2.49964596810789
"Old",186.463957857801
"Middle",20.6394063365427
"Middle",12.2228462802159
"Young",307.620703725406
"Young",55.6103526907887
"Young",0.335884421462238
"Old",11.2830622762094
"Old",41.5176775858379
"Young",1143.0609430636
"Old",489.117406714859
"Middle",694.412330067219
"Young",27.468670036088
"Old",40.8748465808257
"Old",241.461091677609
"Old",290.148491588097
"Young",29.933028819476
"Old",1.28458303589
"Middle",448.071876022134
"Old",34.0545692311873
"Middle",0.246344099343552
"Young",80.220677176884
"Young",153.861227251425
"Middle",21.4871499905053
"Young",16.372525816287
"Middle",9.93789859108074
"Young",10.5417074815881
"Young",32.4465701272378
"Young",130.013594078505
"Young",312.194757735842
"Old",0.0489663446974444
"Old",615.643099602536
"Old",378.736091949187
"Middle",5.32657106717829
"Young",69.0290646048238
"Middle",31.8561796090056
"Old",0.165102966693445
"Middle",178.087354360353
"Old",50.5697321255138
"Old",6.8548987820038
"Old",52.0412847314364
"Middle",26.5807675156467
"Old",2.38567842044922
"Old",26.4020987337799
